policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
9,1.8,B,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,51.14000000000004,14.600000000000033,2,1,decelerate-accelerate,-0.05255556479096413,-0.026773594319820404,-0.03958505392074585,1,-0.026773594319820404,-0.03958505392074585,0.012811459600925446,0.025781970471143723,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
9,1.8,B_rear,background_mainline,True,,38.11381551623222,19.000790506822323,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
10,2.0,A,ramp,True,False,54.00000000000004,14.000000000000032,2,decelerate,-3.0,-3.000000000000007,72.00000000000007,24.000000000000057,2,1,decelerate-accelerate,0.005457818508148193,-0.04856841266155243,0.026783250272274017,2,0.026783250272274017,0.005457818508148193,0.021325431764125824,0.07535166293382645,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
10,2.0,B,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,54.00000000000004,14.000000000000032,2,1,decelerate-accelerate,-0.052525389939546585,-0.02845551073551178,-0.03900561481714249,1,-0.02845551073551178,-0.03900561481714249,0.010550104081630707,0.024069879204034805,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
10,2.0,B_rear,background_mainline,True,,41.91921327682362,19.053199202095076,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
11,2.2,A,ramp,True,False,56.74000000000004,13.40000000000003,2,decelerate,-3.0,-3.000000000000007,76.84000000000009,24.400000000000063,2,1,decelerate-accelerate,0.004454582929611206,-0.047637976706027985,0.023624613881111145,2,0.023624613881111145,0.004454582929611206,0.01917003095149994,0.07126259058713913,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
11,2.2,B,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,56.74000000000004,13.40000000000003,2,1,decelerate-accelerate,-0.052436910569667816,-0.030180077999830246,-0.03855866938829422,1,-0.030180077999830246,-0.03855866938829422,0.008378591388463974,0.02225683256983757,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
11,2.2,B_rear,background_mainline,True,,45.73495283863411,19.10379719537739,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
12,2.4000000000000004,A,ramp,True,False,59.360000000000056,12.80000000000003,2,decelerate,-3.0,-3.000000000000007,81.76000000000009,24.800000000000068,2,1,decelerate-accelerate,0.0034486353397369385,-0.046695951372385025,0.020400388166308403,2,0.020400388166308403,0.0034486353397369385,0.016951752826571465,0.06709633953869343,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
12,2.4000000000000004,B,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,59.360000000000056,12.80000000000003,2,1,decelerate-accelerate,-0.0523771271109581,-0.03191198781132698,-0.0381806306540966,1,-0.03191198781132698,-0.0381806306540966,0.006268642842769623,0.02046513929963112,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
12,2.4000000000000004,B_rear,background_mainline,True,,49.56056018634528,19.151893737715636,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
13,2.6,A,ramp,True,False,61.86000000000007,12.200000000000028,2,decelerate,-3.0,-3.000000000000007,86.7600000000001,25.200000000000074,2,1,decelerate-accelerate,0.0016665980219841003,-0.04536256194114685,0.017034893855452538,2,0.017034893855452538,0.0016665980219841003,0.015368295833468437,0.06239745579659939,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
13,2.6,B,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,61.86000000000007,12.200000000000028,2,1,decelerate-accelerate,-0.0523010790348053,-0.03345204517245293,-0.03789303079247475,1,-0.03345204517245293,-0.03789303079247475,0.00444098562002182,0.01884903386235237,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
13,2.6,B_rear,background_mainline,True,,53.39554560018414,19.197594066893107,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
14,2.8000000000000003,A,ramp,True,False,64.24000000000008,11.600000000000026,2,decelerate,-3.0,-3.000000000000007,91.84000000000012,25.60000000000008,2,1,decelerate-accelerate,-0.0008010789752006531,-0.04391511529684067,0.013763457536697388,2,0.013763457536697388,-0.0008010789752006531,0.01456453651189804,0.057678572833538055,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
14,2.8000000000000003,B,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,64.24000000000008,11.600000000000026,2,1,decelerate-accelerate,-0.05219181627035141,-0.03550558537244797,-0.037868935614824295,1,-0.03550558537244797,-0.037868935614824295,0.0023633502423763275,0.016686230897903442,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
14,2.8000000000000003,B_rear,background_mainline,True,,57.23944010955154,19.24100043735704,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
15,3.0,A,ramp,True,False,66.50000000000009,11.000000000000025,2,decelerate,-3.0,-3.000000000000007,97.00000000000013,26.000000000000085,2,2,decelerate-decelerate,-0.003794565796852112,-0.04273619502782822,0.010799635201692581,2,0.010799635201692581,-0.003794565796852112,0.014594200998544693,0.0535358302295208,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
15,3.0,B,mainline,True,False,97.00000000000013,26.000000000000085,2,decelerate,2.0,-2.9999999999999716,66.50000000000009,11.000000000000025,2,2,decelerate-decelerate,-0.05233795940876007,-0.03833727538585663,-0.0377301350235939,2,-0.0377301350235939,-0.03833727538585663,0.0006071403622627258,0.014607824385166168,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
15,3.0,B_rear,background_mainline,True,,61.091794842373226,19.282210969284602,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
16,3.2,A,ramp,True,False,68.6400000000001,10.400000000000023,2,decelerate,-3.0,-3.000000000000007,102.14000000000014,25.40000000000009,2,1,decelerate-accelerate,-0.007353723049163818,-0.041550882160663605,0.009082429111003876,2,0.009082429111003876,-0.007353723049163818,0.016436152160167694,0.05063331127166748,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
16,3.2,B,mainline,True,False,102.14000000000014,25.40000000000009,1,accelerate,-3.0,2.0000000000000284,68.6400000000001,10.400000000000023,2,1,decelerate-accelerate,-0.05193471536040306,-0.03868173062801361,-0.03908265009522438,1,-0.03868173062801361,-0.03908265009522438,0.00040091946721076965,0.01325298473238945,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
16,3.2,B_rear,background_mainline,True,,64.9521797190664,19.321315980820753,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
17,3.4000000000000004,A,ramp,True,False,70.66000000000011,9.800000000000022,2,decelerate,-3.0,-3.000000000000007,107.26000000000016,25.800000000000097,2,2,decelerate-decelerate,-0.010808974504470825,-0.04084756225347519,0.00642959401011467,2,0.00642959401011467,-0.010808974504470825,0.017238568514585495,0.04727715626358986,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
17,3.4000000000000004,B,mainline,True,False,107.26000000000016,25.800000000000097,2,decelerate,2.0,-2.9999999999999716,70.66000000000011,9.800000000000022,2,2,decelerate-decelerate,-0.05226876586675644,-0.04183041304349899,-0.038693416863679886,2,-0.038693416863679886,-0.04183041304349899,0.003136996179819107,0.013575349003076553,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
17,3.4000000000000004,B_rear,background_mainline,True,,68.82018285110684,19.358407741572282,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
18,3.6,A,ramp,True,False,72.56000000000012,9.20000000000002,2,decelerate,-3.0,-3.000000000000007,112.36000000000018,25.200000000000102,2,2,decelerate-decelerate,-0.014294400811195374,-0.039709992706775665,0.004728011786937714,2,0.004728011786937714,-0.014294400811195374,0.019022412598133087,0.04443800449371338,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
18,3.6,B,mainline,True,False,112.36000000000018,25.200000000000102,2,decelerate,-3.0,-2.9999999999999716,72.56000000000012,9.20000000000002,2,2,decelerate-decelerate,-0.051782697439193726,-0.04248771071434021,-0.04016995429992676,2,-0.04016995429992676,-0.04248771071434021,0.002317756414413452,0.011612743139266968,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
18,3.6,B_rear,background_mainline,True,,72.69541036776816,19.39357296493034,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
19,3.8000000000000003,A,ramp,True,False,74.34000000000012,8.60000000000002,2,decelerate,-3.0,-3.000000000000007,117.3400000000002,24.600000000000108,2,2,decelerate-decelerate,-0.017627090215682983,-0.03871624171733856,0.0030829012393951416,2,0.0030829012393951416,-0.017627090215682983,0.020709991455078125,0.041799142956733704,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
19,3.8000000000000003,B,mainline,True,False,117.3400000000002,24.600000000000108,2,decelerate,-3.0,-2.9999999999999716,74.34000000000012,8.60000000000002,2,2,decelerate-decelerate,-0.05127120018005371,-0.04309029132127762,-0.041666559875011444,2,-0.041666559875011444,-0.04309029132127762,0.0014237314462661743,0.009604640305042267,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
19,3.8000000000000003,B_front,background_mainline,True,,196.0,20.0,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
19,3.8000000000000003,B_rear,background_mainline,True,,76.57740813890312,19.425471149225103,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
20,4.0,A,ramp,True,False,76.00000000000011,8.000000000000018,2,decelerate,-3.0,-3.000000000000007,122.20000000000022,24.000000000000114,2,2,decelerate-decelerate,-0.020904555916786194,-0.03771955147385597,0.001467198133468628,2,0.001467198133468628,-0.020904555916786194,0.022371754050254822,0.0391867496073246,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
20,4.0,B,mainline,True,False,122.20000000000022,24.000000000000114,2,decelerate,-3.0,-2.9999999999999716,76.00000000000011,8.000000000000018,2,2,decelerate-decelerate,-0.05123288929462433,-0.04349614679813385,-0.04297979921102524,2,-0.04297979921102524,-0.04349614679813385,0.0005163475871086121,0.00825309008359909,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
20,4.0,B_front,background_mainline,True,,200.0,20.0,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
20,4.0,B_rear,background_mainline,True,,80.46505694021799,19.449518955751966,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
21,4.2,A,ramp,True,False,77.5400000000001,7.400000000000016,2,decelerate,-3.0,-3.000000000000007,126.94000000000024,23.40000000000012,2,1,decelerate-accelerate,-0.02404201775789261,-0.03683570399880409,0.0004380643367767334,2,0.0004380643367767334,-0.02404201775789261,0.024480082094669342,0.037273768335580826,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
21,4.2,B,mainline,True,False,126.94000000000024,23.40000000000012,1,accelerate,-3.0,2.0000000000000284,77.5400000000001,7.400000000000016,2,1,decelerate-accelerate,-0.05123771354556084,-0.04362467676401138,-0.04442528635263443,1,-0.04362467676401138,-0.04442528635263443,0.0008006095886230469,0.007613036781549454,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
21,4.2,B_front,background_mainline,True,,204.0,20.0,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
21,4.2,B_rear,background_mainline,True,,84.35684502244813,19.46920777166962,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
22,4.4,A,ramp,True,False,78.96000000000012,6.800000000000015,2,decelerate,-3.0,-3.000000000000007,131.66000000000025,23.800000000000125,2,2,decelerate-decelerate,-0.026748046278953552,-0.03692731633782387,-0.001298666000366211,2,-0.001298666000366211,-0.026748046278953552,0.02544938027858734,0.03562865033745766,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
22,4.4,B,mainline,True,False,131.66000000000025,23.800000000000125,2,decelerate,2.0,-2.9999999999999716,78.96000000000012,6.800000000000015,2,2,decelerate-decelerate,-0.051855266094207764,-0.04661963880062103,-0.04411086440086365,2,-0.04411086440086365,-0.04661963880062103,0.0025087743997573853,0.007744401693344116,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
22,4.4,B_front,background_mainline,True,,208.0,20.0,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
22,4.4,B_rear,background_mainline,True,,88.25274403438424,19.488199703830567,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
23,4.6000000000000005,A,ramp,True,False,80.26000000000013,6.2000000000000135,2,decelerate,-3.0,-3.000000000000007,136.36000000000027,23.20000000000013,2,2,decelerate-decelerate,-0.029745616018772125,-0.03617572411894798,-0.001722589135169983,2,-0.001722589135169983,-0.029745616018772125,0.028023026883602142,0.034453134983778,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
23,4.6000000000000005,B,mainline,True,False,136.36000000000027,23.20000000000013,2,decelerate,-3.0,-2.9999999999999716,80.26000000000013,6.2000000000000135,2,2,decelerate-decelerate,-0.05164416879415512,-0.04659932106733322,-0.045856356620788574,2,-0.045856356620788574,-0.04659932106733322,0.0007429644465446472,0.005787812173366547,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
23,4.6000000000000005,B_front,background_mainline,True,,212.0,20.0,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
23,4.6000000000000005,B_rear,background_mainline,True,,92.1513414020511,19.49581239276918,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
24,4.800000000000001,A,ramp,True,False,81.44000000000014,5.600000000000012,2,decelerate,-3.0,-3.000000000000007,140.9400000000003,22.600000000000136,2,1,decelerate-accelerate,-0.03269777446985245,-0.035411953926086426,-0.0021368786692619324,2,-0.0021368786692619324,-0.03269777446985245,0.030560895800590515,0.03327507525682449,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
24,4.800000000000001,B,mainline,True,False,140.9400000000003,22.600000000000136,1,accelerate,-3.0,2.0000000000000284,81.44000000000014,5.600000000000012,2,1,decelerate-accelerate,-0.0516081377863884,-0.04683612287044525,-0.04752898961305618,1,-0.04683612287044525,-0.04752898961305618,0.0006928667426109314,0.004772014915943146,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
24,4.800000000000001,B_front,background_mainline,True,,216.0,20.0,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
24,4.800000000000001,B_rear,background_mainline,True,,96.05066768066963,19.49895363192427,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
25,5.0,A,ramp,True,False,82.50000000000014,5.000000000000011,2,decelerate,-3.0,-3.000000000000007,145.50000000000034,23.000000000000142,2,2,decelerate-decelerate,-0.03531469777226448,-0.03549490496516228,-0.0038637593388557434,2,-0.0038637593388557434,-0.03531469777226448,0.03145093843340874,0.031631145626306534,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
25,5.0,B,mainline,True,False,145.50000000000034,23.000000000000142,2,decelerate,2.0,-2.9999999999999716,82.50000000000014,5.000000000000011,2,2,decelerate-decelerate,-0.05281916260719299,-0.04915608465671539,-0.04679590091109276,2,-0.04679590091109276,-0.04915608465671539,0.002360183745622635,0.006023261696100235,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
25,5.0,B_front,background_mainline,True,,220.0,20.0,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
25,5.0,B_rear,background_mainline,True,,99.95105858675265,19.50296705153644,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
26,5.2,A,ramp,True,False,83.44000000000014,4.400000000000009,2,decelerate,-3.0,-2.9999999999999982,150.04000000000036,22.400000000000148,2,2,decelerate-decelerate,-0.03778063505887985,-0.03514944016933441,-0.004361972212791443,2,-0.004361972212791443,-0.03514944016933441,0.03078746795654297,0.03341866284608841,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
26,5.2,B,mainline,True,False,150.04000000000036,22.400000000000148,2,decelerate,-3.0,-2.9999999999999716,83.44000000000014,4.400000000000009,2,2,decelerate-decelerate,-0.05288434401154518,-0.04913917928934097,-0.04842881113290787,2,-0.04842881113290787,-0.04913917928934097,0.0007103681564331055,0.004455532878637314,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
26,5.2,B_front,background_mainline,True,,224.0,20.0,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
26,5.2,B_rear,background_mainline,True,,103.85091858265707,19.49337944166053,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
27,5.4,A,ramp,True,False,84.26000000000013,3.8000000000000087,2,decelerate,-3.0,-2.9999999999999982,154.4600000000004,21.800000000000153,2,1,decelerate-accelerate,-0.04013753682374954,-0.03485190123319626,-0.004861801862716675,2,-0.004861801862716675,-0.03485190123319626,0.029990099370479584,0.03527573496103287,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
27,5.4,B,mainline,True,False,154.4600000000004,21.800000000000153,1,accelerate,-3.0,2.0000000000000284,84.26000000000013,3.8000000000000087,2,1,decelerate-accelerate,-0.05292121320962906,-0.04911056160926819,-0.05009125918149948,1,-0.04911056160926819,-0.05009125918149948,0.0009806975722312927,0.0038106516003608704,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
27,5.4,B_front,background_mainline,True,,228.0,20.0,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
27,5.4,B_rear,background_mainline,True,,107.74801638928575,19.47970181307128,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
28,5.6000000000000005,A,ramp,True,False,84.96000000000014,3.200000000000009,2,decelerate,-3.0,-2.9999999999999982,158.86000000000044,22.20000000000016,2,2,decelerate-decelerate,-0.04247730225324631,-0.03470233455300331,-0.00674661248922348,2,-0.00674661248922348,-0.03470233455300331,0.02795572206377983,0.03573068976402283,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
28,5.6000000000000005,B,mainline,True,False,158.86000000000044,22.20000000000016,2,decelerate,2.0,-2.9999999999999716,84.96000000000014,3.200000000000009,2,2,decelerate-decelerate,-0.05422816425561905,-0.05159665644168854,-0.049738191068172455,2,-0.049738191068172455,-0.05159665644168854,0.0018584653735160828,0.004489973187446594,"[true, true, true]",False,False,False,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
28,5.6000000000000005,B_front,background_mainline,True,,232.0,20.0,,,,,,,,,,,,,,,,,,,,,,66011,0,8eed2ae7a00275a8b9278646373693aff1846c03eedf2cab3cdb82005654c7bd,validation_001,1,0,1002086802,1,
