policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
69,13.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
69,13.8,B_rear,background_mainline,True,,87.66654509209832,0.001476446373958263,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
70,14.0,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.03333072364330292,-0.015638835728168488,0.05469831824302673,2,0.05469831824302673,0.03333072364330292,0.021367594599723816,0.07033715397119522,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
70,14.0,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.001346338540315628,0.13683445751667023,0.1635887175798416,2,0.1635887175798416,0.13683445751667023,0.026754260063171387,0.16493505612015724,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
70,14.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
70,14.0,B_rear,background_mainline,True,,87.66678177313625,0.0009194293309511053,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
71,14.200000000000001,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.03332977741956711,-0.01563943177461624,0.05469958484172821,2,0.05469958484172821,0.03332977741956711,0.021369807422161102,0.07033901661634445,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
71,14.200000000000001,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.0013470817357301712,0.13683488965034485,0.16358737647533417,2,0.16358737647533417,0.13683488965034485,0.02675248682498932,0.16493445821106434,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
71,14.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
71,14.200000000000001,B_rear,background_mainline,True,,87.6669239930778,0.0005246312176510564,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
72,14.4,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.03332908824086189,-0.015639841556549072,0.05470046401023865,2,0.05470046401023865,0.03332908824086189,0.021371375769376755,0.07034030556678772,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
72,14.4,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.001347612589597702,0.1368352174758911,0.16358639299869537,2,0.16358639299869537,0.1368352174758911,0.02675117552280426,0.16493400558829308,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
72,14.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
72,14.4,B_rear,background_mainline,True,,87.66699995116149,0.00025120454118061116,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
73,14.600000000000001,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.033328600227832794,-0.015640169382095337,0.054701101034879684,2,0.054701101034879684,0.033328600227832794,0.02137250080704689,0.07034127041697502,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
73,14.600000000000001,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.0013479646295309067,0.13683541119098663,0.16358573734760284,2,0.16358573734760284,0.13683541119098663,0.02675032615661621,0.16493370197713375,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
73,14.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
73,14.600000000000001,B_rear,background_mainline,True,,87.66703062758033,6.74891442929153e-05,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
74,14.8,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.033328279852867126,-0.015640348196029663,0.05470150336623192,2,0.05470150336623192,0.033328279852867126,0.021373223513364792,0.07034185156226158,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
74,14.8,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.0013482067734003067,0.13683554530143738,0.16358530521392822,2,0.16358530521392822,0.13683554530143738,0.026749759912490845,0.16493351198732853,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
74,14.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
74,14.8,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
75,15.0,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.033328160643577576,-0.01564043015241623,0.05470167100429535,2,0.05470167100429535,0.033328160643577576,0.021373510360717773,0.07034210115671158,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
75,15.0,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.001348298043012619,0.13683560490608215,0.1635851413011551,2,0.1635851413011551,0.13683560490608215,0.026749536395072937,0.1649334393441677,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
75,15.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
75,15.0,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
76,15.200000000000001,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.033328160643577576,-0.01564043015241623,0.05470167100429535,2,0.05470167100429535,0.033328160643577576,0.021373510360717773,0.07034210115671158,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
76,15.200000000000001,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.001348298043012619,0.13683560490608215,0.1635851413011551,2,0.1635851413011551,0.13683560490608215,0.026749536395072937,0.1649334393441677,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
76,15.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
76,15.200000000000001,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
77,15.4,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.033328160643577576,-0.01564043015241623,0.05470167100429535,2,0.05470167100429535,0.033328160643577576,0.021373510360717773,0.07034210115671158,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
77,15.4,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.001348298043012619,0.13683560490608215,0.1635851413011551,2,0.1635851413011551,0.13683560490608215,0.026749536395072937,0.1649334393441677,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
77,15.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
77,15.4,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
78,15.600000000000001,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.033328160643577576,-0.01564043015241623,0.05470167100429535,2,0.05470167100429535,0.033328160643577576,0.021373510360717773,0.07034210115671158,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
78,15.600000000000001,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.001348298043012619,0.13683560490608215,0.1635851413011551,2,0.1635851413011551,0.13683560490608215,0.026749536395072937,0.1649334393441677,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
78,15.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
78,15.600000000000001,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
79,15.8,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.033328160643577576,-0.01564043015241623,0.05470167100429535,2,0.05470167100429535,0.033328160643577576,0.021373510360717773,0.07034210115671158,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
79,15.8,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.001348298043012619,0.13683560490608215,0.1635851413011551,2,0.1635851413011551,0.13683560490608215,0.026749536395072937,0.1649334393441677,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
79,15.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
79,15.8,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
80,16.0,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.033328160643577576,-0.01564043015241623,0.05470167100429535,2,0.05470167100429535,0.033328160643577576,0.021373510360717773,0.07034210115671158,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
80,16.0,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.001348298043012619,0.13683560490608215,0.1635851413011551,2,0.1635851413011551,0.13683560490608215,0.026749536395072937,0.1649334393441677,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
80,16.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
80,16.0,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
81,16.2,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.033328160643577576,-0.01564043015241623,0.05470167100429535,2,0.05470167100429535,0.033328160643577576,0.021373510360717773,0.07034210115671158,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
81,16.2,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.001348298043012619,0.13683560490608215,0.1635851413011551,2,0.1635851413011551,0.13683560490608215,0.026749536395072937,0.1649334393441677,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
81,16.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
81,16.2,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
82,16.400000000000002,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.033328160643577576,-0.01564043015241623,0.05470167100429535,2,0.05470167100429535,0.033328160643577576,0.021373510360717773,0.07034210115671158,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
82,16.400000000000002,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.001348298043012619,0.13683560490608215,0.1635851413011551,2,0.1635851413011551,0.13683560490608215,0.026749536395072937,0.1649334393441677,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
82,16.400000000000002,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
82,16.400000000000002,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
83,16.6,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.033328160643577576,-0.01564043015241623,0.05470167100429535,2,0.05470167100429535,0.033328160643577576,0.021373510360717773,0.07034210115671158,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
83,16.6,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.001348298043012619,0.13683560490608215,0.1635851413011551,2,0.1635851413011551,0.13683560490608215,0.026749536395072937,0.1649334393441677,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
83,16.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
83,16.6,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
84,16.8,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.033328160643577576,-0.01564043015241623,0.05470167100429535,2,0.05470167100429535,0.033328160643577576,0.021373510360717773,0.07034210115671158,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
84,16.8,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.001348298043012619,0.13683560490608215,0.1635851413011551,2,0.1635851413011551,0.13683560490608215,0.026749536395072937,0.1649334393441677,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
84,16.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
84,16.8,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
85,17.0,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.033328160643577576,-0.01564043015241623,0.05470167100429535,2,0.05470167100429535,0.033328160643577576,0.021373510360717773,0.07034210115671158,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
85,17.0,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.001348298043012619,0.13683560490608215,0.1635851413011551,2,0.1635851413011551,0.13683560490608215,0.026749536395072937,0.1649334393441677,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
85,17.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
85,17.0,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
86,17.2,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.033328160643577576,-0.01564043015241623,0.05470167100429535,2,0.05470167100429535,0.033328160643577576,0.021373510360717773,0.07034210115671158,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
86,17.2,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.001348298043012619,0.13683560490608215,0.1635851413011551,2,0.1635851413011551,0.13683560490608215,0.026749536395072937,0.1649334393441677,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
86,17.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
86,17.2,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
87,17.400000000000002,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.033328160643577576,-0.01564043015241623,0.05470167100429535,2,0.05470167100429535,0.033328160643577576,0.021373510360717773,0.07034210115671158,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
87,17.400000000000002,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.001348298043012619,0.13683560490608215,0.1635851413011551,2,0.1635851413011551,0.13683560490608215,0.026749536395072937,0.1649334393441677,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
87,17.400000000000002,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
87,17.400000000000002,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
88,17.6,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.033328160643577576,-0.01564043015241623,0.05470167100429535,2,0.05470167100429535,0.033328160643577576,0.021373510360717773,0.07034210115671158,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
88,17.6,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.001348298043012619,0.13683560490608215,0.1635851413011551,2,0.1635851413011551,0.13683560490608215,0.026749536395072937,0.1649334393441677,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
88,17.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
88,17.6,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
89,17.8,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.033328160643577576,-0.01564043015241623,0.05470167100429535,2,0.05470167100429535,0.033328160643577576,0.021373510360717773,0.07034210115671158,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
89,17.8,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.001348298043012619,0.13683560490608215,0.1635851413011551,2,0.1635851413011551,0.13683560490608215,0.026749536395072937,0.1649334393441677,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
89,17.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
89,17.8,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
90,18.0,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.033328160643577576,-0.01564043015241623,0.05470167100429535,2,0.05470167100429535,0.033328160643577576,0.021373510360717773,0.07034210115671158,"[true, true, true]",False,False,False,66005,0,ffa7124cef73cd00f38a007868cfb7392432c18d130b978c47ac5ee39b28989c,validation_001,0,0,1945078444,0,
