policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
29,5.800000000000001,A,ramp,True,False,149.50000000000063,19.000000000000114,0,maintain,0.0,0.0,176.3600000000004,30.0,0,1,maintain-accelerate,0.5050449371337891,0.5027486085891724,0.4856322705745697,0,0.5050449371337891,0.5027486085891724,0.0022963285446166992,0.01941266655921936,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,24.249931239475842,
29,5.800000000000001,B,mainline,True,False,176.3600000000004,30.0,1,accelerate,2.0,0.0,149.50000000000063,19.000000000000114,0,1,maintain-accelerate,0.7027496099472046,0.7047982811927795,0.6998227834701538,1,0.7047982811927795,0.7027496099472046,0.002048671245574951,0.004975497722625732,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,24.249931239475842,
29,5.800000000000001,B_front,background_mainline,True,,236.0,20.0,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
29,5.800000000000001,B_rear,background_mainline,True,,113.08287590916225,17.995492994333944,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
30,6.0,A,ramp,True,False,153.3000000000007,19.000000000000114,0,maintain,0.0,0.0,182.3600000000004,30.0,0,1,maintain-accelerate,0.49789875745773315,0.49618232250213623,0.47747790813446045,0,0.49789875745773315,0.49618232250213623,0.0017164349555969238,0.020420849323272705,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,26.449931239475774,
30,6.0,B,mainline,True,False,182.3600000000004,30.0,1,accelerate,2.0,0.0,153.3000000000007,19.000000000000114,0,1,maintain-accelerate,0.6971398591995239,0.6981461644172668,0.6949988603591919,1,0.6981461644172668,0.6971398591995239,0.00100630521774292,0.003147304058074951,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,26.449931239475774,
30,6.0,B_front,background_mainline,True,,240.0,20.0,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
30,6.0,B_rear,background_mainline,True,,116.67861269052167,17.96273588981587,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
31,6.2,A,ramp,True,False,157.10000000000076,19.000000000000114,0,maintain,0.0,0.0,188.3600000000004,30.0,0,0,maintain-maintain,0.49363547563552856,0.4915395975112915,0.47376546263694763,0,0.49363547563552856,0.4915395975112915,0.0020958781242370605,0.019870012998580933,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,28.649931239475706,
31,6.2,B,mainline,True,False,188.3600000000004,30.0,0,maintain,2.0,0.0,157.10000000000076,19.000000000000114,0,0,maintain-maintain,0.6898051500320435,0.6895504593849182,0.6885324716567993,0,0.6898051500320435,0.6895504593849182,0.00025469064712524414,0.0012726783752441406,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,28.649931239475706,
31,6.2,B_front,background_mainline,True,,244.0,20.0,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
31,6.2,B_rear,background_mainline,True,,120.26832521292917,17.93514465405979,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
32,6.4,A,ramp,True,False,160.90000000000083,19.000000000000114,0,maintain,0.0,0.0,194.3600000000004,30.0,0,0,maintain-maintain,0.49060702323913574,0.48772329092025757,0.4719317853450775,0,0.49060702323913574,0.48772329092025757,0.002883732318878174,0.018675237894058228,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,30.849931239475637,
32,6.4,B,mainline,True,False,194.3600000000004,30.0,0,maintain,0.0,0.0,160.90000000000083,19.000000000000114,0,0,maintain-maintain,0.6824311017990112,0.6809189915657043,0.682026743888855,0,0.6824311017990112,0.682026743888855,0.00040435791015625,0.0015121102333068848,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,30.849931239475637,
32,6.4,B_front,background_mainline,True,,248.0,20.0,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
32,6.4,B_rear,background_mainline,True,,123.85298223614407,17.91208950997946,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
33,6.6000000000000005,A,ramp,True,False,164.7000000000009,19.000000000000114,0,maintain,0.0,0.0,200.3600000000004,30.0,0,2,maintain-decelerate,0.487579345703125,0.4839105010032654,0.47009384632110596,0,0.487579345703125,0.4839105010032654,0.003668844699859619,0.017485499382019043,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,32.98993123947557,
33,6.6000000000000005,B,mainline,True,False,200.3600000000004,30.0,2,decelerate,0.0,-2.9999999999999716,164.7000000000009,19.000000000000114,0,2,maintain-decelerate,0.6750224828720093,0.6722548604011536,0.6754859685897827,2,0.6754859685897827,0.6750224828720093,0.0004634857177734375,0.0032311081886291504,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,32.98993123947557,
33,6.6000000000000005,B_front,background_mainline,True,,252.0,20.0,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
33,6.6000000000000005,B_rear,background_mainline,True,,127.43343523261808,17.893025071627964,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
34,6.800000000000001,A,ramp,True,False,168.50000000000097,19.000000000000114,0,maintain,0.0,0.0,206.3000000000004,29.400000000000006,0,2,maintain-decelerate,0.48448145389556885,0.48007112741470337,0.468064546585083,0,0.48448145389556885,0.48007112741470337,0.0044103264808654785,0.01641690731048584,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,35.00993123947549,
34,6.800000000000001,B,mainline,True,False,206.3000000000004,29.400000000000006,2,decelerate,-3.0,-2.9999999999999716,168.50000000000097,19.000000000000114,0,2,maintain-decelerate,0.6635705232620239,0.659523069858551,0.6646333932876587,2,0.6646333932876587,0.6635705232620239,0.0010628700256347656,0.005110323429107666,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,35.00993123947549,
34,6.800000000000001,B_front,background_mainline,True,,256.0,20.0,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
34,6.800000000000001,B_rear,background_mainline,True,,131.01043389896938,17.877477105632842,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
35,7.0,A,ramp,True,False,172.30000000000103,19.000000000000114,0,maintain,0.0,0.0,212.1200000000004,28.80000000000001,0,2,maintain-decelerate,0.481498658657074,0.4763907790184021,0.46608245372772217,0,0.481498658657074,0.4763907790184021,0.005107879638671875,0.015416204929351807,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,36.90993123947544,
35,7.0,B,mainline,True,False,212.1200000000004,28.80000000000001,2,decelerate,-3.0,-2.9999999999999716,172.30000000000103,19.000000000000114,0,2,maintain-decelerate,0.6522852182388306,0.6470106244087219,0.6539136171340942,2,0.6539136171340942,0.6522852182388306,0.0016283988952636719,0.0069029927253723145,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,36.90993123947544,
35,7.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
35,7.0,B_rear,background_mainline,True,,134.58463927288457,17.86503173170903,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
36,7.2,A,ramp,True,False,176.1000000000011,19.000000000000114,1,accelerate,0.0,2.0000000000000284,217.82000000000042,28.200000000000017,1,1,accelerate-accelerate,0.49036216735839844,0.4915729761123657,0.4605017602443695,1,0.4915729761123657,0.49036216735839844,0.0012108087539672852,0.031071215867996216,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,38.749931239475416,
36,7.2,B,mainline,True,False,217.82000000000042,28.200000000000017,1,accelerate,-3.0,2.0000000000000284,176.1000000000011,19.000000000000114,1,1,accelerate-accelerate,0.6682175397872925,0.6770849823951721,0.6652462482452393,1,0.6770849823951721,0.6682175397872925,0.008867442607879639,0.011838734149932861,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,38.749931239475416,
36,7.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
36,7.2,B_rear,background_mainline,True,,138.15708971738226,17.863027752649316,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
37,7.4,A,ramp,True,False,179.94000000000113,19.40000000000012,1,accelerate,2.0,2.0000000000000284,223.50000000000043,28.600000000000023,1,1,accelerate-accelerate,0.48760366439819336,0.4879976511001587,0.45906099677085876,1,0.4879976511001587,0.48760366439819336,0.00039398670196533203,0.028936654329299927,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,40.58993123947539,
37,7.4,B,mainline,True,False,223.50000000000043,28.600000000000023,1,accelerate,2.0,2.0000000000000284,179.94000000000113,19.40000000000012,1,1,accelerate-accelerate,0.6612898111343384,0.6688992381095886,0.6594265699386597,1,0.6688992381095886,0.6612898111343384,0.007609426975250244,0.009472668170928955,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,40.58993123947539,
37,7.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
37,7.4,B_rear,background_mainline,True,,141.7312649879192,17.881621715519895,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
38,7.6000000000000005,A,ramp,True,False,183.86000000000115,19.800000000000125,0,maintain,2.0,0.0,229.26000000000042,29.00000000000003,0,1,maintain-accelerate,0.48351532220840454,0.48276203870773315,0.4570227563381195,0,0.48351532220840454,0.48276203870773315,0.0007532835006713867,0.026492565870285034,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,42.469931239475386,
38,7.6000000000000005,B,mainline,True,False,229.26000000000042,29.00000000000003,1,accelerate,2.0,2.0000000000000284,183.86000000000115,19.800000000000125,0,1,maintain-accelerate,0.657375693321228,0.6639109253883362,0.6565066576004028,1,0.6639109253883362,0.657375693321228,0.006535232067108154,0.00740426778793335,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,42.469931239475386,
38,7.6000000000000005,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
38,7.6000000000000005,B_rear,background_mainline,True,,145.3105239368707,17.910791870902298,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
39,7.800000000000001,A,ramp,True,False,187.8200000000012,19.800000000000125,0,maintain,0.0,0.0,235.10000000000045,29.400000000000034,0,1,maintain-accelerate,0.47882938385009766,0.4771561026573181,0.4539974629878998,0,0.47882938385009766,0.4771561026573181,0.001673281192779541,0.024831920862197876,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,44.429931239475366,
39,7.800000000000001,B,mainline,True,False,235.10000000000045,29.400000000000034,1,accelerate,2.0,2.0000000000000284,187.8200000000012,19.800000000000125,0,1,maintain-accelerate,0.6544572114944458,0.6601734757423401,0.6544071435928345,1,0.6601734757423401,0.6544572114944458,0.005716264247894287,0.005766332149505615,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,44.429931239475366,
39,7.800000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
39,7.800000000000001,B_rear,background_mainline,True,,148.89550662916216,17.93886941303446,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
40,8.0,A,ramp,True,False,191.78000000000122,19.800000000000125,0,maintain,0.0,0.0,241.02000000000046,29.80000000000004,0,1,maintain-accelerate,0.4740687608718872,0.47144824266433716,0.4509391188621521,0,0.4740687608718872,0.47144824266433716,0.002620518207550049,0.023129642009735107,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,46.45993123947534,
40,8.0,B,mainline,True,False,241.02000000000046,29.80000000000004,1,accelerate,2.0,0.0,191.78000000000122,19.800000000000125,0,1,maintain-accelerate,0.6513079404830933,0.6561693549156189,0.652098536491394,1,0.6561693549156189,0.652098536491394,0.0040708184242248535,0.004861414432525635,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,46.45993123947534,
40,8.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
40,8.0,B_rear,background_mainline,True,,152.4860009469974,17.965917655665212,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
41,8.200000000000001,A,ramp,True,False,195.74000000000126,19.800000000000125,0,maintain,0.0,0.0,247.01000000000047,30.0,0,1,maintain-accelerate,0.46920013427734375,0.46561533212661743,0.44778066873550415,0,0.46920013427734375,0.46561533212661743,0.0035848021507263184,0.0214194655418396,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,48.4999312394753,
41,8.200000000000001,B,mainline,True,False,247.01000000000047,30.0,1,accelerate,2.0,0.0,195.74000000000126,19.800000000000125,0,1,maintain-accelerate,0.6461695432662964,0.6500816941261292,0.6477640867233276,1,0.6500816941261292,0.6477640867233276,0.0023176074028015137,0.003912150859832764,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,48.4999312394753,
41,8.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
41,8.200000000000001,B_rear,background_mainline,True,,156.08180697796314,17.991995396585533,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
42,8.4,A,ramp,True,False,199.7000000000013,19.800000000000125,0,maintain,0.0,0.0,253.01000000000047,30.0,0,1,maintain-accelerate,0.46428048610687256,0.45973527431488037,0.4445473551750183,0,0.46428048610687256,0.45973527431488037,0.0045452117919921875,0.019733130931854248,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,50.53993123947524,
42,8.4,B,mainline,True,False,253.01000000000047,30.0,1,accelerate,2.0,0.0,199.7000000000013,19.800000000000125,0,1,maintain-accelerate,0.6392208337783813,0.6421149373054504,0.6415654420852661,1,0.6421149373054504,0.6415654420852661,0.0005494952201843262,0.002894103527069092,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,50.53993123947524,
42,8.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
42,8.4,B_rear,background_mainline,True,,159.68273614773673,18.017157271982054,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
43,8.6,A,ramp,True,False,203.66000000000133,19.800000000000125,0,maintain,0.0,0.0,259.01000000000045,30.0,0,2,maintain-decelerate,0.4593620300292969,0.45385676622390747,0.441314160823822,0,0.4593620300292969,0.45385676622390747,0.005505263805389404,0.018047869205474854,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
43,8.6,B,mainline,True,False,259.01000000000045,30.0,2,decelerate,2.0,0.0,203.66000000000133,19.800000000000125,0,2,maintain-decelerate,0.6322776079177856,0.634153425693512,0.6353727579116821,2,0.6353727579116821,0.634153425693512,0.001219332218170166,0.0030951499938964844,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
43,8.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
43,8.6,B_rear,background_mainline,True,,163.28861042077347,18.041454082231922,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
44,8.8,A,ramp,True,False,207.62000000000137,19.800000000000125,0,maintain,0.0,0.0,260.5062500000004,0.0,0,0,active-inactive,0.4522804021835327,0.4481211304664612,0.44691750407218933,0,0.4522804021835327,0.4481211304664612,0.004159271717071533,0.005362898111343384,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
44,8.8,B,mainline,False,True,260.5062500000004,0.0,0,maintain,0.0,0.0,207.62000000000137,19.800000000000125,0,0,active-inactive,-0.7918689250946045,-0.8015407919883728,-0.771938681602478,2,-0.771938681602478,-0.7918689250946045,0.019930243492126465,0.029602110385894775,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
44,8.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
44,8.8,B_rear,background_mainline,True,,166.89926156348238,18.06493309132151,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
45,9.0,A,ramp,True,False,211.5800000000014,19.800000000000125,0,maintain,0.0,0.0,260.5062500000004,0.0,0,0,active-inactive,0.44410157203674316,0.4416021704673767,0.4363572299480438,0,0.44410157203674316,0.4416021704673767,0.002499401569366455,0.007744342088699341,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
45,9.0,B,mainline,False,True,260.5062500000004,0.0,0,maintain,0.0,0.0,211.5800000000014,19.800000000000125,0,0,active-inactive,-0.7809617519378662,-0.790946900844574,-0.760551929473877,2,-0.760551929473877,-0.7809617519378662,0.020409822463989258,0.03039497137069702,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
45,9.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
45,9.0,B_rear,background_mainline,True,,170.51453046482237,18.08763830194404,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
46,9.200000000000001,A,ramp,True,False,215.54000000000144,19.800000000000125,0,maintain,0.0,0.0,260.5062500000004,0.0,0,0,active-inactive,0.4359232187271118,0.43508416414260864,0.4257965385913849,0,0.4359232187271118,0.43508416414260864,0.0008390545845031738,0.010126680135726929,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
46,9.200000000000001,B,mainline,False,True,260.5062500000004,0.0,0,maintain,0.0,0.0,215.54000000000144,19.800000000000125,0,0,active-inactive,-0.7700554132461548,-0.780348002910614,-0.7491729855537415,2,-0.7491729855537415,-0.7700554132461548,0.02088242769241333,0.03117501735687256,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
46,9.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
46,9.200000000000001,B_rear,background_mainline,True,,174.13426650964922,18.109610708201394,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
47,9.4,A,ramp,True,False,219.50000000000148,19.800000000000125,1,accelerate,0.0,2.0000000000000284,260.5062500000004,0.0,1,0,active-inactive,0.42774540185928345,0.428567111492157,0.4152352511882782,1,0.428567111492157,0.42774540185928345,0.0008217096328735352,0.013331860303878784,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
47,9.4,B,mainline,False,True,260.5062500000004,0.0,0,maintain,0.0,0.0,219.50000000000148,19.800000000000125,1,0,active-inactive,-0.7591500282287598,-0.7697446346282959,-0.7378014326095581,2,-0.7378014326095581,-0.7591500282287598,0.02134859561920166,0.03194320201873779,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
47,9.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
47,9.4,B_rear,background_mainline,True,,177.75866119817587,18.13655117959694,,,,,,,,,,,,,,,,,,,,,,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
48,9.600000000000001,A,ramp,True,False,223.50000000000148,20.20000000000013,1,accelerate,2.0,2.0000000000000284,260.5062500000004,0.0,1,0,active-inactive,0.426483690738678,0.427248477935791,0.41413894295692444,1,0.427248477935791,0.426483690738678,0.0007647871971130371,0.013109534978866577,"[true, true, true]",False,False,False,66001,400000,e479ff1b68bedcb37ae5479c6ccd59ceda5c11ead157d3ab1985e1adede6b4f8,validation_007,1,14,968593492,29,,
