policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
12,2.4000000000000004,B_front,background_mainline,True,,154.0,20.0,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
12,2.4000000000000004,B_rear,background_mainline,True,,55.26209710888444,15.653877823598236,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
13,2.6,A,mainline,True,False,80.00000000000007,16.400000000000034,2,decelerate,-3.0,-3.000000000000007,92.4600000000001,19.000000000000057,2,2,decelerate-decelerate,0.4459584355354309,0.4328639507293701,0.44678109884262085,2,0.44678109884262085,0.4459584355354309,0.0008226633071899414,0.013917148113250732,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
13,2.6,B,ramp,True,False,92.4600000000001,19.000000000000057,2,decelerate,-3.0,-2.9999999999999716,80.00000000000007,16.400000000000034,2,2,decelerate-decelerate,0.6009452939033508,0.5902915596961975,0.6063205003738403,2,0.6063205003738403,0.6009452939033508,0.005375206470489502,0.016028940677642822,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
13,2.6,B_front,background_mainline,True,,158.0,20.0,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
13,2.6,B_rear,background_mainline,True,,58.37301547887263,15.44859990908279,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
14,2.8000000000000003,A,mainline,True,False,83.22000000000007,15.800000000000036,0,maintain,-3.0,0.0,96.2000000000001,18.400000000000063,0,2,maintain-decelerate,0.43583565950393677,0.423724889755249,0.43578165769577026,0,0.43583565950393677,0.43578165769577026,5.4001808166503906e-05,0.012110769748687744,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
14,2.8000000000000003,B,ramp,True,False,96.2000000000001,18.400000000000063,2,decelerate,-3.0,-2.9999999999999716,83.22000000000007,15.800000000000036,0,2,maintain-decelerate,0.5884160399436951,0.5765228271484375,0.5954434275627136,2,0.5954434275627136,0.5884160399436951,0.007027387619018555,0.018920600414276123,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
14,2.8000000000000003,B_front,background_mainline,True,,162.0,20.0,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
14,2.8000000000000003,B_rear,background_mainline,True,,61.440841526197815,15.238061034811775,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
15,3.0,A,mainline,True,False,86.3800000000001,15.800000000000036,2,decelerate,0.0,-3.000000000000007,99.8200000000001,17.800000000000068,2,2,decelerate-decelerate,0.41857755184173584,0.405105859041214,0.4208102524280548,2,0.4208102524280548,0.41857755184173584,0.0022327005863189697,0.01570439338684082,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
15,3.0,B,ramp,True,False,99.8200000000001,17.800000000000068,2,decelerate,-3.0,-2.9999999999999716,86.3800000000001,15.800000000000036,2,2,decelerate-decelerate,0.5782057642936707,0.5655180215835571,0.5868592262268066,2,0.5868592262268066,0.5782057642936707,0.008653461933135986,0.02134120464324951,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
15,3.0,B_front,background_mainline,True,,166.0,20.0,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
15,3.0,B_rear,background_mainline,True,,64.46953926963248,15.04194777936118,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
16,3.2,A,mainline,True,False,89.48000000000009,15.200000000000035,2,decelerate,-3.0,-3.000000000000007,103.32000000000012,17.200000000000074,2,2,decelerate-decelerate,0.40762650966644287,0.3949965536594391,0.4091130793094635,2,0.4091130793094635,0.40762650966644287,0.0014865696430206299,0.014116525650024414,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,9.170819752107661,
16,3.2,B,ramp,True,False,103.32000000000012,17.200000000000074,2,decelerate,-3.0,-2.9999999999999716,89.48000000000009,15.200000000000035,2,2,decelerate-decelerate,0.5713928937911987,0.5579780340194702,0.5808879137039185,2,0.5808879137039185,0.5713928937911987,0.009495019912719727,0.022909879684448242,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,9.170819752107661,
16,3.2,B_front,background_mainline,True,,170.0,20.0,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
16,3.2,B_rear,background_mainline,True,,67.45474660282402,14.804024758557265,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
17,3.4000000000000004,A,mainline,True,False,92.46000000000011,14.600000000000033,0,maintain,-3.0,0.0,106.70000000000014,16.60000000000008,0,0,maintain-maintain,0.5630009770393372,0.5532222986221313,0.54924076795578,0,0.5630009770393372,0.5532222986221313,0.00977867841720581,0.013760209083557129,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,9.54561326928804,
17,3.4000000000000004,B,ramp,True,False,106.70000000000014,16.60000000000008,0,maintain,-3.0,0.0,92.46000000000011,14.600000000000033,0,0,maintain-maintain,0.6727941036224365,0.6630114316940308,0.6719622611999512,0,0.6727941036224365,0.6719622611999512,0.0008318424224853516,0.009782671928405762,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,9.54561326928804,
17,3.4000000000000004,B_front,background_mainline,True,,174.0,20.0,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
17,3.4000000000000004,B_rear,background_mainline,True,,70.39070832681074,14.564552092605428,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
18,3.6,A,mainline,True,False,95.38000000000012,14.600000000000033,0,maintain,0.0,0.0,110.02000000000014,16.60000000000008,0,0,maintain-maintain,0.5522186756134033,0.5409036874771118,0.5406423807144165,0,0.5522186756134033,0.5409036874771118,0.011314988136291504,0.011576294898986816,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,9.92035253602053,
18,3.6,B,ramp,True,False,110.02000000000014,16.60000000000008,0,maintain,0.0,0.0,95.38000000000012,14.600000000000033,0,0,maintain-maintain,0.676101803779602,0.6668084859848022,0.673792839050293,0,0.676101803779602,0.673792839050293,0.002308964729309082,0.009293317794799805,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,9.92035253602053,
18,3.6,B_front,background_mainline,True,,178.0,20.0,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
18,3.6,B_rear,background_mainline,True,,73.28401046791913,14.375306439129123,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
19,3.8000000000000003,A,mainline,True,False,98.30000000000014,14.600000000000033,0,maintain,0.0,0.0,113.34000000000013,16.60000000000008,0,0,maintain-maintain,0.5431430339813232,0.5306730270385742,0.5335806012153625,0,0.5431430339813232,0.5335806012153625,0.009562432765960693,0.012470006942749023,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,10.297363380810921,
19,3.8000000000000003,B,ramp,True,False,113.34000000000013,16.60000000000008,0,maintain,0.0,0.0,98.30000000000014,14.600000000000033,0,0,maintain-maintain,0.6786727905273438,0.6697534918785095,0.6750048995018005,0,0.6786727905273438,0.6750048995018005,0.003667891025543213,0.008919298648834229,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,10.297363380810921,
19,3.8000000000000003,B_front,background_mainline,True,,182.0,20.0,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
19,3.8000000000000003,B_rear,background_mainline,True,,76.14348797080152,14.224802712334276,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
20,4.0,A,mainline,True,False,101.22000000000016,14.600000000000033,0,maintain,0.0,0.0,116.66000000000012,16.60000000000008,0,0,maintain-maintain,0.5347386002540588,0.5211880207061768,0.5271398425102234,0,0.5347386002540588,0.5271398425102234,0.007598757743835449,0.01355057954788208,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,10.67850821764712,
20,4.0,B,ramp,True,False,116.66000000000012,16.60000000000008,0,maintain,0.0,0.0,101.22000000000016,14.600000000000033,0,0,maintain-maintain,0.6796232461929321,0.6709662675857544,0.6746328473091125,0,0.6796232461929321,0.6746328473091125,0.00499039888381958,0.008656978607177734,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,10.67850821764712,
20,4.0,B_front,background_mainline,True,,186.0,20.0,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
20,4.0,B_rear,background_mainline,True,,78.9760229822432,14.104782253116124,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
21,4.2,A,mainline,True,False,104.14000000000017,14.600000000000033,0,maintain,0.0,0.0,119.98000000000012,16.60000000000008,0,0,maintain-maintain,0.529181718826294,0.5144825577735901,0.5233559012413025,0,0.529181718826294,0.5233559012413025,0.005825817584991455,0.014699161052703857,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,11.064810159011444,
21,4.2,B,ramp,True,False,119.98000000000012,16.60000000000008,0,maintain,0.0,0.0,104.14000000000017,14.600000000000033,0,0,maintain-maintain,0.6803036332130432,0.6719033122062683,0.6740198731422424,0,0.6803036332130432,0.6740198731422424,0.006283760070800781,0.008400321006774902,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,11.064810159011444,
21,4.2,B_front,background_mainline,True,,190.0,20.0,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
21,4.2,B_rear,background_mainline,True,,81.78707309957286,14.009128284545351,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
22,4.4,A,mainline,True,False,107.06000000000019,14.600000000000033,0,maintain,0.0,0.0,123.30000000000011,16.60000000000008,0,0,maintain-maintain,0.5325472950935364,0.5165388584136963,0.5278744697570801,0,0.5325472950935364,0.5278744697570801,0.004672825336456299,0.016008436679840088,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,11.456272205299527,
22,4.4,B,ramp,True,False,123.30000000000011,16.60000000000008,0,maintain,0.0,0.0,107.06000000000019,14.600000000000033,0,0,maintain-maintain,0.6807667016983032,0.6726204752922058,0.6732181906700134,0,0.6807667016983032,0.6732181906700134,0.007548511028289795,0.008146226406097412,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,11.456272205299527,
22,4.4,B_front,background_mainline,True,,194.0,20.0,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
22,4.4,B_rear,background_mainline,True,,84.58102825795096,13.93319905223297,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
23,4.6000000000000005,A,mainline,True,False,109.9800000000002,14.600000000000033,0,maintain,0.0,0.0,126.6200000000001,16.60000000000008,0,0,maintain-maintain,0.5359566807746887,0.5186436772346497,0.5324236750602722,0,0.5359566807746887,0.5324236750602722,0.003533005714416504,0.017313003540039062,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,11.851965131075687,
23,4.6000000000000005,B,ramp,True,False,126.6200000000001,16.60000000000008,0,maintain,0.0,0.0,109.9800000000002,14.600000000000033,0,0,maintain-maintain,0.6810514330863953,0.6731594204902649,0.6722652316093445,0,0.6810514330863953,0.6731594204902649,0.007892012596130371,0.008786201477050781,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,11.851965131075687,
23,4.6000000000000005,B_front,background_mainline,True,,198.0,20.0,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
23,4.6000000000000005,B_rear,background_mainline,True,,87.36146013237031,13.873400079757367,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
24,4.800000000000001,A,mainline,True,False,112.90000000000022,14.600000000000033,0,maintain,0.0,0.0,129.94000000000014,16.60000000000008,0,0,maintain-maintain,0.5393739938735962,0.5207674503326416,0.5369662046432495,0,0.5393739938735962,0.5369662046432495,0.0024077892303466797,0.01860654354095459,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,12.250398393113514,
24,4.800000000000001,B,ramp,True,False,129.94000000000014,16.60000000000008,0,maintain,0.0,0.0,112.90000000000022,14.600000000000033,0,0,maintain-maintain,0.6808363199234009,0.6732771992683411,0.6706283092498779,0,0.6808363199234009,0.6732771992683411,0.0075591206550598145,0.01020801067352295,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,12.250398393113514,
24,4.800000000000001,B_front,background_mainline,True,,202.0,20.0,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
24,4.800000000000001,B_rear,background_mainline,True,,90.13130143194684,13.826899927496298,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
25,5.0,A,mainline,True,False,115.82000000000023,14.600000000000033,0,maintain,0.0,0.0,133.2600000000002,16.60000000000008,0,0,maintain-maintain,0.5427781939506531,0.522890567779541,0.541481614112854,0,0.5427781939506531,0.541481614112854,0.0012965798377990723,0.01988762617111206,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,12.650084170207933,
25,5.0,B,ramp,True,False,133.2600000000002,16.60000000000008,0,maintain,0.0,0.0,115.82000000000023,14.600000000000033,0,0,maintain-maintain,0.6803035736083984,0.6731229424476624,0.6685807108879089,0,0.6803035736083984,0.6731229424476624,0.007180631160736084,0.011722862720489502,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,12.650084170207933,
25,5.0,B_front,background_mainline,True,,206.0,20.0,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
25,5.0,B_rear,background_mainline,True,,92.89297793718033,13.791435553032631,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
26,5.2,A,mainline,True,False,118.74000000000025,14.600000000000033,0,maintain,0.0,0.0,136.58000000000024,16.60000000000008,0,0,maintain-maintain,0.5442547798156738,0.5237075090408325,0.5433357357978821,0,0.5442547798156738,0.5433357357978821,0.000919044017791748,0.02054727077484131,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,13.050068760586257,
26,5.2,B,ramp,True,False,136.58000000000024,16.60000000000008,0,maintain,0.0,0.0,118.74000000000025,14.600000000000033,0,0,maintain-maintain,0.6796748638153076,0.6728741526603699,0.6664596796035767,0,0.6796748638153076,0.6728741526603699,0.006800711154937744,0.013215184211730957,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,13.050068760586257,
26,5.2,B_front,background_mainline,True,,210.0,20.0,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
26,5.2,B_rear,background_mainline,True,,95.64850777554176,13.765175536689666,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
27,5.4,A,mainline,True,False,121.66000000000027,14.600000000000033,0,maintain,0.0,0.0,139.9000000000003,16.60000000000008,0,0,maintain-maintain,0.5435582399368286,0.5230498313903809,0.5421887636184692,0,0.5435582399368286,0.5421887636184692,0.001369476318359375,0.020508408546447754,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,13.450068760523934,
27,5.4,B,ramp,True,False,139.9000000000003,16.60000000000008,0,maintain,0.0,0.0,121.66000000000027,14.600000000000033,0,0,maintain-maintain,0.6789646148681641,0.6725442409515381,0.664272129535675,0,0.6789646148681641,0.6725442409515381,0.0064203739166259766,0.014692485332489014,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,13.450068760523934,
27,5.4,B_front,background_mainline,True,,214.0,20.0,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
27,5.4,B_rear,background_mainline,True,,98.39957742583353,13.746621779681476,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
28,5.6000000000000005,A,mainline,True,False,124.58000000000028,14.600000000000033,0,maintain,0.0,0.0,143.22000000000034,16.60000000000008,0,0,maintain-maintain,0.5429083108901978,0.5224272012710571,0.5410943627357483,0,0.5429083108901978,0.5410943627357483,0.0018139481544494629,0.020481109619140625,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,13.850068760523968,
28,5.6000000000000005,B,ramp,True,False,143.22000000000034,16.60000000000008,0,maintain,0.0,0.0,124.58000000000028,14.600000000000033,0,0,maintain-maintain,0.6781847476959229,0.6721431612968445,0.6620224714279175,0,0.6781847476959229,0.6721431612968445,0.006041586399078369,0.01616227626800537,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,13.850068760523968,
28,5.6000000000000005,B_front,background_mainline,True,,218.0,20.0,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
28,5.6000000000000005,B_rear,background_mainline,True,,101.14760083739795,13.734537438459459,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
29,5.800000000000001,A,mainline,True,False,127.5000000000003,14.600000000000033,0,maintain,0.0,0.0,146.5400000000004,16.60000000000008,0,0,maintain-maintain,0.5422989130020142,0.521835207939148,0.5400442481040955,0,0.5422989130020142,0.5400442481040955,0.002254664897918701,0.02046370506286621,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,14.250068760524044,
29,5.800000000000001,B,ramp,True,False,146.5400000000004,16.60000000000008,0,maintain,0.0,0.0,127.5000000000003,14.600000000000033,0,0,maintain-maintain,0.6773456931114197,0.6716809272766113,0.6597182750701904,0,0.6773456931114197,0.6716809272766113,0.00566476583480835,0.017627418041229248,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,14.250068760524044,
29,5.800000000000001,B_front,background_mainline,True,,222.0,20.0,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
29,5.800000000000001,B_rear,background_mainline,True,,103.89376606552307,13.72789315455649,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
30,6.0,A,mainline,True,False,130.42000000000027,14.600000000000033,0,maintain,0.0,0.0,149.86000000000044,16.60000000000008,0,0,maintain-maintain,0.5427607297897339,0.5223963260650635,0.5398008823394775,0,0.5427607297897339,0.5398008823394775,0.0029598474502563477,0.02036440372467041,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,14.650068760524135,
30,6.0,B,ramp,True,False,149.86000000000044,16.60000000000008,0,maintain,0.0,0.0,130.42000000000027,14.600000000000033,0,0,maintain-maintain,0.6764563322067261,0.6711667776107788,0.6573675870895386,0,0.6764563322067261,0.6711667776107788,0.005289554595947266,0.0190887451171875,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,14.650068760524135,
30,6.0,B_front,background_mainline,True,,226.0,20.0,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
30,6.0,B_rear,background_mainline,True,,106.63907252136616,13.72582629788036,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
31,6.2,A,mainline,True,False,133.34000000000023,14.600000000000033,0,maintain,0.0,0.0,153.1800000000005,16.60000000000008,0,0,maintain-maintain,0.5454351305961609,0.5253533124923706,0.5412092208862305,0,0.5454351305961609,0.5412092208862305,0.00422590970993042,0.020081818103790283,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,15.050068760524226,
31,6.2,B,ramp,True,False,153.1800000000005,16.60000000000008,0,maintain,0.0,0.0,133.34000000000023,14.600000000000033,0,0,maintain-maintain,0.6755238175392151,0.6706079840660095,0.6549772024154663,0,0.6755238175392151,0.6706079840660095,0.004915833473205566,0.02054661512374878,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,15.050068760524226,
31,6.2,B_front,background_mainline,True,,230.0,20.0,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
31,6.2,B_rear,background_mainline,True,,109.38436105892882,13.727609631887763,,,,,,,,,,,,,,,,,,,,,,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,,
32,6.4,A,mainline,True,False,136.2600000000002,14.600000000000033,0,maintain,0.0,0.0,156.50000000000054,16.60000000000008,0,0,maintain-maintain,0.5481141209602356,0.5283063650131226,0.5426306128501892,0,0.5481141209602356,0.5426306128501892,0.005483508110046387,0.019807755947113037,"[true, true, true]",False,False,False,66005,350000,467302eac1974d6f1c992856cb54d88cdc371a37e984b3270e0661a40c8d8173,validation_002,0,9,1269977254,18,15.450068760524317,
