policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
52,10.4,B,mainline,False,True,261.2000000000007,0.0,0,maintain,0.0,0.0,250.9600000000008,22.400000000000034,0,0,active-inactive,-3.634417772293091,-4.049069404602051,-2.696566343307495,2,-2.696566343307495,-3.634417772293091,0.9378514289855957,1.3525030612945557,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_001,1,8,1943943735,17,
52,10.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_001,1,8,1943943735,17,
52,10.4,B_rear,background_mainline,True,,203.5919283774125,19.351728880117744,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_001,1,8,1943943735,17,
53,10.600000000000001,A,ramp,True,False,255.44000000000082,22.400000000000034,0,maintain,0.0,0.0,261.2000000000007,0.0,0,0,active-inactive,0.4058578610420227,0.3979094922542572,0.39573925733566284,0,0.4058578610420227,0.3979094922542572,0.007948368787765503,0.010118603706359863,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_001,1,8,1943943735,17,
53,10.600000000000001,B,mainline,False,True,261.2000000000007,0.0,0,maintain,0.0,0.0,255.44000000000082,22.400000000000034,0,0,active-inactive,-3.0242388248443604,-3.2421205043792725,-2.3642661571502686,2,-2.3642661571502686,-3.0242388248443604,0.6599726676940918,0.8778543472290039,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_001,1,8,1943943735,17,
53,10.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_001,1,8,1943943735,17,
53,10.600000000000001,B_rear,background_mainline,True,,207.46327633553287,19.361737260808336,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_001,1,8,1943943735,17,
54,10.8,A,ramp,True,False,259.9200000000008,22.400000000000034,0,maintain,0.0,0.0,261.2000000000007,0.0,0,0,active-inactive,0.40349990129470825,0.39493998885154724,0.392835795879364,0,0.40349990129470825,0.39493998885154724,0.00855991244316101,0.010664105415344238,"[true, true, true]",False,True,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_001,1,8,1943943735,17,
54,10.8,B,mainline,False,True,261.2000000000007,0.0,0,maintain,0.0,0.0,259.9200000000008,22.400000000000034,0,0,active-inactive,-2.183666467666626,-2.2025070190429688,-1.8421688079833984,2,-1.8421688079833984,-2.183666467666626,0.34149765968322754,0.3603382110595703,"[true, true, true]",False,True,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_001,1,8,1943943735,17,
54,10.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_001,1,8,1943943735,17,
54,10.8,B_rear,background_mainline,True,,211.33808934822991,19.39112969497833,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_001,1,8,1943943735,17,
0,0.0,A,mainline,True,False,33.199999999999996,18.0,1,accelerate,0.0,2.0000000000000284,44.8,16.0,1,1,accelerate-accelerate,0.5797489881515503,0.5910971164703369,0.5364742279052734,1,0.5910971164703369,0.5797489881515503,0.011348128318786621,0.05462288856506348,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
0,0.0,B,ramp,True,False,44.8,16.0,1,accelerate,0.0,2.0000000000000284,33.199999999999996,18.0,1,1,accelerate-accelerate,0.7086808085441589,0.7246803045272827,0.6770579814910889,1,0.7246803045272827,0.7086808085441589,0.01599949598312378,0.04762232303619385,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
0,0.0,B_front,background_mainline,True,,106.0,20.0,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
0,0.0,B_rear,background_mainline,True,,15.479999999999997,18.799999999999997,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
1,0.2,A,mainline,True,False,36.839999999999996,18.400000000000006,1,accelerate,2.0,2.0000000000000284,48.04,16.400000000000006,1,1,accelerate-accelerate,0.5711135864257812,0.578773021697998,0.5397931337356567,1,0.578773021697998,0.5711135864257812,0.007659435272216797,0.03897988796234131,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
1,0.2,B,ramp,True,False,48.04,16.400000000000006,1,accelerate,2.0,2.0000000000000284,36.839999999999996,18.400000000000006,1,1,accelerate-accelerate,0.7053556442260742,0.7202856540679932,0.673110842704773,1,0.7202856540679932,0.7053556442260742,0.014930009841918945,0.047174811363220215,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
1,0.2,B_front,background_mainline,True,,110.0,20.0,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
1,0.2,B_rear,background_mainline,True,,19.143925082557182,17.93317851765601,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
2,0.4,A,mainline,True,False,40.559999999999995,18.80000000000001,1,accelerate,2.0,2.0000000000000284,51.36,16.80000000000001,1,1,accelerate-accelerate,0.5718318819999695,0.5778995752334595,0.5474874973297119,1,0.5778995752334595,0.5718318819999695,0.00606769323348999,0.03041207790374756,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
2,0.4,B,ramp,True,False,51.36,16.80000000000001,1,accelerate,2.0,2.0000000000000284,40.559999999999995,18.80000000000001,1,1,accelerate-accelerate,0.7018641829490662,0.7156485915184021,0.6692477464675903,1,0.7156485915184021,0.7018641829490662,0.013784408569335938,0.04640084505081177,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
2,0.4,B_front,background_mainline,True,,114.0,20.0,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
2,0.4,B_rear,background_mainline,True,,22.681678902188935,17.48916056318839,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
3,0.6000000000000001,A,mainline,True,False,44.36,19.200000000000017,1,accelerate,2.0,2.0000000000000284,54.760000000000005,17.200000000000017,1,1,accelerate-accelerate,0.5750837326049805,0.5805747509002686,0.5543968081474304,1,0.5805747509002686,0.5750837326049805,0.005491018295288086,0.026177942752838135,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
3,0.6000000000000001,B,ramp,True,False,54.760000000000005,17.200000000000017,1,accelerate,2.0,2.0000000000000284,44.36,19.200000000000017,1,1,accelerate-accelerate,0.6980904340744019,0.7106325626373291,0.6654121279716492,1,0.7106325626373291,0.6980904340744019,0.012542128562927246,0.04522043466567993,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
3,0.6000000000000001,B_front,background_mainline,True,,118.0,20.0,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
3,0.6000000000000001,B_rear,background_mainline,True,,26.154340751488505,17.26259959714517,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
4,0.8,A,mainline,True,False,48.24,19.600000000000023,1,accelerate,2.0,2.0000000000000284,58.24000000000001,17.600000000000023,1,1,accelerate-accelerate,0.5653114914894104,0.5682451725006104,0.5559390783309937,1,0.5682451725006104,0.5653114914894104,0.002933681011199951,0.0123060941696167,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
4,0.8,B,ramp,True,False,58.24000000000001,17.600000000000023,1,accelerate,2.0,2.0000000000000284,48.24,19.600000000000023,1,1,accelerate-accelerate,0.6941705942153931,0.7054088115692139,0.6615989208221436,1,0.7054088115692139,0.6941705942153931,0.0112382173538208,0.04380989074707031,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
4,0.8,B_front,background_mainline,True,,122.0,20.0,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
4,0.8,B_rear,background_mainline,True,,29.595387083201295,17.163273310397567,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
5,1.0,A,mainline,True,False,52.20000000000001,20.00000000000003,2,decelerate,2.0,-2.9999999999999716,61.80000000000001,18.00000000000003,2,1,decelerate-accelerate,0.542527973651886,0.5413538217544556,0.550063967704773,2,0.550063967704773,0.542527973651886,0.007535994052886963,0.008710145950317383,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
5,1.0,B,ramp,True,False,61.80000000000001,18.00000000000003,1,accelerate,2.0,2.0000000000000284,52.20000000000001,20.00000000000003,2,1,decelerate-accelerate,0.6905739307403564,0.7004156112670898,0.6581558585166931,1,0.7004156112670898,0.6905739307403564,0.009841680526733398,0.04225975275039673,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
5,1.0,B_front,background_mainline,True,,126.0,20.0,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
5,1.0,B_rear,background_mainline,True,,33.02232930163324,17.096951184041107,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
6,1.2000000000000002,A,mainline,True,False,56.14000000000002,19.400000000000034,1,accelerate,-3.0,2.0000000000000284,65.44000000000003,18.400000000000034,1,1,accelerate-accelerate,0.5430566072463989,0.5431638956069946,0.5348902940750122,1,0.5431638956069946,0.5430566072463989,0.00010728836059570312,0.008273601531982422,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
6,1.2000000000000002,B,ramp,True,False,65.44000000000003,18.400000000000034,1,accelerate,2.0,2.0000000000000284,56.14000000000002,19.400000000000034,1,1,accelerate-accelerate,0.7130087018013,0.7184443473815918,0.6909348964691162,1,0.7184443473815918,0.7130087018013,0.005435645580291748,0.027509450912475586,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
6,1.2000000000000002,B_front,background_mainline,True,,130.0,20.0,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
6,1.2000000000000002,B_rear,background_mainline,True,,36.43336812252042,17.026159976915324,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
7,1.4000000000000001,A,mainline,True,False,60.06000000000003,19.80000000000004,1,accelerate,2.0,2.0000000000000284,69.16000000000003,18.80000000000004,1,1,accelerate-accelerate,0.5431309342384338,0.543176531791687,0.5350711941719055,1,0.543176531791687,0.5431309342384338,4.559755325317383e-05,0.008105337619781494,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
7,1.4000000000000001,B,ramp,True,False,69.16000000000003,18.80000000000004,1,accelerate,2.0,2.0000000000000284,60.06000000000003,19.80000000000004,1,1,accelerate-accelerate,0.7180061340332031,0.7236522436141968,0.6908190250396729,1,0.7236522436141968,0.7180061340332031,0.005646109580993652,0.032833218574523926,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
7,1.4000000000000001,B_front,background_mainline,True,,134.0,20.0,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
7,1.4000000000000001,B_rear,background_mainline,True,,39.83738075608133,17.022468680282643,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
8,1.6,A,mainline,True,False,64.06000000000004,20.200000000000045,0,maintain,2.0,0.0,72.96000000000002,19.200000000000045,0,1,maintain-accelerate,0.531467080116272,0.529431164264679,0.5313584208488464,0,0.531467080116272,0.5313584208488464,0.00010865926742553711,0.0020359158515930176,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
8,1.6,B,ramp,True,False,72.96000000000002,19.200000000000045,1,accelerate,2.0,2.0000000000000284,64.06000000000004,20.200000000000045,0,1,maintain-accelerate,0.719984769821167,0.724785327911377,0.6913061738014221,1,0.724785327911377,0.719984769821167,0.004800558090209961,0.033479154109954834,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
8,1.6,B_front,background_mainline,True,,138.0,20.0,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
8,1.6,B_rear,background_mainline,True,,43.24467447170004,17.05100297561845,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
9,1.8,A,mainline,True,False,68.10000000000007,20.200000000000045,0,maintain,0.0,0.0,76.84000000000003,19.60000000000005,0,1,maintain-accelerate,0.5382819771766663,0.5378552675247192,0.5308657884597778,0,0.5382819771766663,0.5378552675247192,0.0004267096519470215,0.007416188716888428,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
9,1.8,B,ramp,True,False,76.84000000000003,19.60000000000005,1,accelerate,2.0,2.0000000000000284,68.10000000000007,20.200000000000045,0,1,maintain-accelerate,0.7342976331710815,0.7381998300552368,0.706082820892334,1,0.7381998300552368,0.7342976331710815,0.0039021968841552734,0.03211700916290283,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
9,1.8,B_front,background_mainline,True,,142.0,20.0,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
9,1.8,B_rear,background_mainline,True,,46.657986592591115,17.082520261035608,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
10,2.0,A,mainline,True,False,72.14000000000009,20.200000000000045,0,maintain,0.0,0.0,80.80000000000004,20.000000000000057,0,1,maintain-accelerate,0.5361142754554749,0.535855770111084,0.5281928181648254,0,0.5361142754554749,0.535855770111084,0.00025850534439086914,0.007921457290649414,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
10,2.0,B,ramp,True,False,80.80000000000004,20.000000000000057,1,accelerate,2.0,2.0000000000000284,72.14000000000009,20.200000000000045,0,1,maintain-accelerate,0.7360516786575317,0.7407610416412354,0.7046505808830261,1,0.7407610416412354,0.7360516786575317,0.004709362983703613,0.03611046075820923,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
10,2.0,B_front,background_mainline,True,,146.0,20.0,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
10,2.0,B_rear,background_mainline,True,,50.07783561033402,17.116268233479254,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
11,2.2,A,mainline,True,False,76.1800000000001,20.200000000000045,0,maintain,0.0,0.0,84.84000000000005,20.400000000000063,0,1,maintain-accelerate,0.5340068340301514,0.5339401960372925,0.5255352258682251,0,0.5340068340301514,0.5339401960372925,6.663799285888672e-05,0.00847160816192627,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
11,2.2,B,ramp,True,False,84.84000000000005,20.400000000000063,1,accelerate,2.0,2.0000000000000284,76.1800000000001,20.200000000000045,0,1,maintain-accelerate,0.7363467216491699,0.7420603036880493,0.7013111710548401,1,0.7420603036880493,0.7363467216491699,0.0057135820388793945,0.04074913263320923,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
11,2.2,B_front,background_mainline,True,,150.0,20.0,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
11,2.2,B_rear,background_mainline,True,,53.50460631488861,17.151655142467245,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
12,2.4000000000000004,A,mainline,True,False,80.22000000000013,20.200000000000045,1,accelerate,0.0,2.0000000000000284,88.96000000000006,20.800000000000068,1,1,accelerate-accelerate,0.5319387912750244,0.5320866107940674,0.5228747725486755,1,0.5320866107940674,0.5319387912750244,0.00014781951904296875,0.009211838245391846,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
12,2.4000000000000004,B,ramp,True,False,88.96000000000006,20.800000000000068,1,accelerate,2.0,2.0000000000000284,80.22000000000013,20.200000000000045,1,1,accelerate-accelerate,0.7366487979888916,0.7432851791381836,0.698060154914856,1,0.7432851791381836,0.7366487979888916,0.006636381149291992,0.04522502422332764,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
12,2.4000000000000004,B_front,background_mainline,True,,154.0,20.0,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
12,2.4000000000000004,B_rear,background_mainline,True,,56.939232439764545,17.199210839177045,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
13,2.6,A,mainline,True,False,84.30000000000014,20.60000000000005,0,maintain,2.0,0.0,93.16000000000008,21.200000000000074,0,1,maintain-accelerate,0.5295165181159973,0.5291897058486938,0.5212917327880859,0,0.5295165181159973,0.5291897058486938,0.0003268122673034668,0.008224785327911377,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
13,2.6,B,ramp,True,False,93.16000000000008,21.200000000000074,1,accelerate,2.0,2.0000000000000284,84.30000000000014,20.60000000000005,0,1,maintain-accelerate,0.7348988056182861,0.7417829036712646,0.692717432975769,1,0.7417829036712646,0.7348988056182861,0.006884098052978516,0.049065470695495605,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
13,2.6,B_front,background_mainline,True,,158.0,20.0,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
13,2.6,B_rear,background_mainline,True,,60.385460691794805,17.262647926933457,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
14,2.8000000000000003,A,mainline,True,False,88.42000000000014,20.60000000000005,0,maintain,0.0,0.0,97.4400000000001,21.60000000000008,0,1,maintain-accelerate,0.5227707028388977,0.522411584854126,0.5143364667892456,0,0.5227707028388977,0.522411584854126,0.0003591179847717285,0.0084342360496521,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
14,2.8000000000000003,B,ramp,True,False,97.4400000000001,21.60000000000008,1,accelerate,2.0,2.0000000000000284,88.42000000000014,20.60000000000005,0,1,maintain-accelerate,0.7346725463867188,0.7423084378242493,0.6890193223953247,1,0.7423084378242493,0.7346725463867188,0.007635891437530518,0.05328911542892456,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
14,2.8000000000000003,B_front,background_mainline,True,,162.0,20.0,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
14,2.8000000000000003,B_rear,background_mainline,True,,63.84411105276985,17.323458227208747,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
15,3.0,A,mainline,True,False,92.54000000000015,20.60000000000005,0,maintain,0.0,0.0,101.80000000000013,22.000000000000085,0,1,maintain-accelerate,0.5159775018692017,0.5156019926071167,0.5073016881942749,0,0.5159775018692017,0.5156019926071167,0.00037550926208496094,0.008675813674926758,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,4.514173914945744
15,3.0,B,ramp,True,False,101.80000000000013,22.000000000000085,1,accelerate,2.0,2.0000000000000284,92.54000000000015,20.60000000000005,0,1,maintain-accelerate,0.734311580657959,0.7427393198013306,0.6850563287734985,1,0.7427393198013306,0.734311580657959,0.008427739143371582,0.05768299102783203,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,4.514173914945744
15,3.0,B_front,background_mainline,True,,166.0,20.0,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
15,3.0,B_rear,background_mainline,True,,67.31467445277549,17.381802210807727,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
16,3.2,A,mainline,True,False,96.66000000000015,20.60000000000005,0,maintain,0.0,0.0,106.24000000000015,22.40000000000009,0,0,maintain-maintain,0.5200504660606384,0.5180857181549072,0.5141319036483765,0,0.5200504660606384,0.5180857181549072,0.001964747905731201,0.005918562412261963,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,4.840210505876954
16,3.2,B,ramp,True,False,106.24000000000015,22.40000000000009,0,maintain,2.0,0.0,96.66000000000015,20.60000000000005,0,0,maintain-maintain,0.6918995380401611,0.6912341713905334,0.6885901689529419,0,0.6918995380401611,0.6912341713905334,0.0006653666496276855,0.0033093690872192383,"[true, true, true]",False,False,False,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,4.840210505876954
16,3.2,B_front,background_mainline,True,,170.0,20.0,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
16,3.2,B_rear,background_mainline,True,,70.7966724481946,17.4378259831179,,,,,,,,,,,,,,,,,,,,,,66003,350000,bd694e7e3adf4bf2f82d1dd7fef8b5890ee6826ed783f04bb85bfceb34710590,validation_002,0,9,881178126,18,
