policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
42,8.4,B,mainline,True,False,229.88000000000042,27.20000000000013,0,maintain,0.0,0.0,247.16000000000116,30.0,1,0,accelerate-maintain,0.46660685539245605,0.4661780595779419,0.45174646377563477,0,0.46660685539245605,0.4661780595779419,0.00042879581451416016,0.014860391616821289,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_002,1,9,1352932286,19,12.650068760524562,
42,8.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_002,1,9,1352932286,19,,
42,8.4,B_rear,background_mainline,True,,169.2552963308448,19.46106828252584,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_002,1,9,1352932286,19,,
43,8.6,A,ramp,True,False,253.16000000000116,30.0,1,accelerate,2.0,0.0,235.32000000000048,27.20000000000013,1,0,accelerate-maintain,0.6145232915878296,0.6151072382926941,0.6081039905548096,1,0.6151072382926941,0.6145232915878296,0.000583946704864502,0.0070032477378845215,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_002,1,9,1352932286,19,13.210068760524479,
43,8.6,B,mainline,True,False,235.32000000000048,27.20000000000013,0,maintain,0.0,0.0,253.16000000000116,30.0,1,0,accelerate-maintain,0.46397894620895386,0.4632893204689026,0.4493945837020874,0,0.46397894620895386,0.4632893204689026,0.0006896257400512695,0.014584362506866455,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_002,1,9,1352932286,19,13.210068760524479,
43,8.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_002,1,9,1352932286,19,,
43,8.6,B_rear,background_mainline,True,,173.15054639501795,19.491172566373024,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_002,1,9,1352932286,19,,
44,8.8,A,ramp,True,False,259.16000000000116,30.0,1,accelerate,2.0,0.0,240.76000000000053,27.20000000000013,1,0,accelerate-maintain,0.6057829260826111,0.606429934501648,0.5991514921188354,1,0.606429934501648,0.6057829260826111,0.0006470084190368652,0.0072784423828125,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_002,1,9,1352932286,19,,
44,8.8,B,mainline,True,False,240.76000000000053,27.20000000000013,0,maintain,0.0,0.0,259.16000000000116,30.0,1,0,accelerate-maintain,0.4613472819328308,0.46039682626724243,0.4470391869544983,0,0.4613472819328308,0.46039682626724243,0.0009504556655883789,0.01430809497833252,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_002,1,9,1352932286,19,,
44,8.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_002,1,9,1352932286,19,,
44,8.8,B_rear,background_mainline,True,,177.0516538865125,19.519655359183957,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_002,1,9,1352932286,19,,
45,9.0,A,ramp,False,True,260.66000000000116,0.0,0,maintain,0.0,0.0,246.20000000000059,27.20000000000013,0,0,inactive-active,0.24916374683380127,0.2247917205095291,0.23695328831672668,0,0.24916374683380127,0.23695328831672668,0.012210458517074585,0.024372026324272156,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_002,1,9,1352932286,19,,
45,9.0,B,mainline,True,False,246.20000000000059,27.20000000000013,0,maintain,0.0,0.0,260.66000000000116,0.0,0,0,inactive-active,0.41797417402267456,0.3876054286956787,0.4107856750488281,0,0.41797417402267456,0.4107856750488281,0.0071884989738464355,0.03036874532699585,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_002,1,9,1352932286,19,,
45,9.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_002,1,9,1352932286,19,,
45,9.0,B_rear,background_mainline,True,,180.95830259048185,19.54659699149725,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_002,1,9,1352932286,19,,
46,9.200000000000001,A,ramp,False,True,260.66000000000116,0.0,0,maintain,0.0,0.0,251.64000000000064,27.20000000000013,0,0,inactive-active,0.18088620901107788,0.16674809157848358,0.1647895872592926,0,0.18088620901107788,0.16674809157848358,0.0141381174325943,0.01609662175178528,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_002,1,9,1352932286,19,,
46,9.200000000000001,B,mainline,True,False,251.64000000000064,27.20000000000013,0,maintain,0.0,0.0,260.66000000000116,0.0,0,0,inactive-active,0.41967830061912537,0.3869030177593231,0.4164571762084961,0,0.41967830061912537,0.4164571762084961,0.0032211244106292725,0.032775282859802246,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_002,1,9,1352932286,19,,
46,9.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_002,1,9,1352932286,19,,
46,9.200000000000001,B_rear,background_mainline,True,,184.87019203725617,19.572074589642405,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_002,1,9,1352932286,19,,
47,9.4,A,ramp,False,True,260.66000000000116,0.0,0,maintain,0.0,0.0,257.08000000000067,27.20000000000013,0,2,inactive-active,0.11272525787353516,0.1098453551530838,0.0905967652797699,0,0.11272525787353516,0.1098453551530838,0.002879902720451355,0.02212849259376526,"[true, true, true]",False,True,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_002,1,9,1352932286,19,,
47,9.4,B,mainline,True,False,257.08000000000067,27.20000000000013,2,decelerate,0.0,0.0,260.66000000000116,0.0,0,2,inactive-active,0.40498101711273193,0.36903321743011475,0.40510785579681396,2,0.40510785579681396,0.40498101711273193,0.00012683868408203125,0.03607463836669922,"[true, true, true]",False,True,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_002,1,9,1352932286,19,,
47,9.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_002,1,9,1352932286,19,,
47,9.4,B_rear,background_mainline,True,,188.787038467451,19.5962262906792,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_002,1,9,1352932286,19,,
0,0.0,A,mainline,True,False,28.0,20.0,1,accelerate,0.0,2.0000000000000284,38.4,16.0,1,1,accelerate-accelerate,0.7415474653244019,0.7629175782203674,0.685134768486023,1,0.7629175782203674,0.7415474653244019,0.021370112895965576,0.07778280973434448,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
0,0.0,B,ramp,True,False,38.4,16.0,1,accelerate,0.0,2.0000000000000284,28.0,20.0,1,1,accelerate-accelerate,0.6049494743347168,0.6156444549560547,0.5681287050247192,1,0.6156444549560547,0.6049494743347168,0.01069498062133789,0.04751574993133545,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
0,0.0,B_front,background_mainline,True,,120.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
0,0.0,B_rear,background_mainline,True,,3.947431380829863,19.510886076666747,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
1,0.2,A,mainline,True,False,32.04,20.400000000000006,1,accelerate,2.0,2.0000000000000284,41.64,16.400000000000006,1,1,accelerate-accelerate,0.7282782196998596,0.748485267162323,0.6744570732116699,1,0.748485267162323,0.7282782196998596,0.02020704746246338,0.07402819395065308,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
1,0.2,B,ramp,True,False,41.64,16.400000000000006,1,accelerate,2.0,2.0000000000000284,32.04,20.400000000000006,1,1,accelerate-accelerate,0.5764835476875305,0.5839279890060425,0.5406329035758972,1,0.5839279890060425,0.5764835476875305,0.007444441318511963,0.043295085430145264,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
1,0.2,B_front,background_mainline,True,,124.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
1,0.2,B_rear,background_mainline,True,,7.817030369943869,19.207819996757216,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
2,0.4,A,mainline,True,False,36.160000000000004,20.80000000000001,1,accelerate,2.0,2.0000000000000284,44.96,16.80000000000001,1,1,accelerate-accelerate,0.7220575213432312,0.7410118579864502,0.6728397607803345,1,0.7410118579864502,0.7220575213432312,0.018954336643218994,0.06817209720611572,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
2,0.4,B,ramp,True,False,44.96,16.80000000000001,1,accelerate,2.0,2.0000000000000284,36.160000000000004,20.80000000000001,1,1,accelerate-accelerate,0.553986132144928,0.5578597784042358,0.5194709300994873,1,0.5578597784042358,0.553986132144928,0.0038736462593078613,0.038388848304748535,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
2,0.4,B_front,background_mainline,True,,128.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
2,0.4,B_rear,background_mainline,True,,11.638681751220439,19.023670782632877,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
3,0.6000000000000001,A,mainline,True,False,40.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,48.36000000000001,17.200000000000017,1,0,accelerate-maintain,0.7148903012275696,0.7323744893074036,0.6708331108093262,1,0.7323744893074036,0.7148903012275696,0.017484188079833984,0.06154137849807739,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
3,0.6000000000000001,B,ramp,True,False,48.36000000000001,17.200000000000017,0,maintain,2.0,0.0,40.36000000000001,21.200000000000017,1,0,accelerate-maintain,0.5340852737426758,0.5330809950828552,0.5048080086708069,0,0.5340852737426758,0.5330809950828552,0.0010042786598205566,0.029277265071868896,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
3,0.6000000000000001,B_rear,background_mainline,True,,15.431954034371113,18.919276915308803,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
4,0.8,A,mainline,True,False,44.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,51.800000000000004,17.200000000000017,1,0,accelerate-maintain,0.7246178984642029,0.7420194745063782,0.689113438129425,1,0.7420194745063782,0.7246178984642029,0.017401576042175293,0.052906036376953125,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
4,0.8,B,ramp,True,False,51.800000000000004,17.200000000000017,0,maintain,0.0,0.0,44.64000000000001,21.600000000000023,1,0,accelerate-maintain,0.5066739916801453,0.49994218349456787,0.4839574694633484,0,0.5066739916801453,0.49994218349456787,0.006731808185577393,0.022716522216796875,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
4,0.8,B_rear,background_mainline,True,,19.21015294496658,18.869811826831636,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,55.24,17.200000000000017,1,0,accelerate-maintain,0.7197627425193787,0.7364220023155212,0.6891783475875854,1,0.7364220023155212,0.7197627425193787,0.016659259796142578,0.04724365472793579,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
5,1.0,B,ramp,True,False,55.24,17.200000000000017,0,maintain,0.0,0.0,49.000000000000014,22.00000000000003,1,0,accelerate-maintain,0.5031077861785889,0.4924231469631195,0.4852582812309265,0,0.5031077861785889,0.4924231469631195,0.01068463921546936,0.017849504947662354,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
5,1.0,B_rear,background_mainline,True,,22.982495064768763,18.858543950116044,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,58.68,17.200000000000017,1,0,accelerate-maintain,0.7190073132514954,0.7337892651557922,0.693051815032959,1,0.7337892651557922,0.7190073132514954,0.014781951904296875,0.04073745012283325,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
6,1.2000000000000002,B,ramp,True,False,58.68,17.200000000000017,0,maintain,0.0,0.0,53.44000000000002,22.400000000000034,1,0,accelerate-maintain,0.5073360204696655,0.497345894575119,0.4878234267234802,0,0.5073360204696655,0.497345894575119,0.009990125894546509,0.019512593746185303,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.755377931069873,18.8736575091406,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,62.12,17.200000000000017,1,0,accelerate-maintain,0.7158254981040955,0.7284032106399536,0.6946134567260742,1,0.7284032106399536,0.7158254981040955,0.012577712535858154,0.033789753913879395,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
7,1.4000000000000001,B,ramp,True,False,62.12,17.200000000000017,0,maintain,0.0,0.0,57.96000000000003,22.80000000000004,1,0,accelerate-maintain,0.5142403841018677,0.5050396919250488,0.4950842261314392,0,0.5142403841018677,0.5050396919250488,0.009200692176818848,0.019156157970428467,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.533172569358648,18.906498857181067,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,65.56,17.200000000000017,1,0,accelerate-maintain,0.7106665968894958,0.7208321690559387,0.6947169303894043,1,0.7208321690559387,0.7106665968894958,0.010165572166442871,0.026115238666534424,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
8,1.6,B,ramp,True,False,65.56,17.200000000000017,0,maintain,0.0,0.0,62.56000000000004,23.200000000000045,1,0,accelerate-maintain,0.5198591947555542,0.5111668109893799,0.5013816952705383,0,0.5198591947555542,0.5111668109893799,0.008692383766174316,0.01847749948501587,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
8,1.6,B_rear,background_mainline,True,,34.31874502797599,18.95054867326254,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,69.0,17.200000000000017,1,0,accelerate-maintain,0.7069400548934937,0.7147921323776245,0.6965398788452148,1,0.7147921323776245,0.7069400548934937,0.00785207748413086,0.018252253532409668,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
9,1.8,B,ramp,True,False,69.0,17.200000000000017,0,maintain,0.0,0.0,67.24000000000005,23.60000000000005,1,0,accelerate-maintain,0.5254882574081421,0.5171860456466675,0.50788813829422,0,0.5254882574081421,0.5171860456466675,0.00830221176147461,0.01760011911392212,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
9,1.8,B_rear,background_mainline,True,,38.11381551623222,19.000790506822323,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,72.44,17.200000000000017,1,0,accelerate-maintain,0.7076650261878967,0.7137821316719055,0.6996164321899414,1,0.7137821316719055,0.7076650261878967,0.006117105484008789,0.014165699481964111,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
10,2.0,B,ramp,True,False,72.44,17.200000000000017,0,maintain,0.0,0.0,72.00000000000007,24.000000000000057,1,0,accelerate-maintain,0.5350120663642883,0.5278132557868958,0.5176502466201782,0,0.5350120663642883,0.5278132557868958,0.007198810577392578,0.017361819744110107,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
10,2.0,B_rear,background_mainline,True,,41.91921327682362,19.053199202095076,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,75.88,17.200000000000017,1,0,accelerate-maintain,0.7084364891052246,0.7129754424095154,0.702450156211853,1,0.7129754424095154,0.7084364891052246,0.0045389533042907715,0.010525286197662354,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
11,2.2,B,ramp,True,False,75.88,17.200000000000017,0,maintain,0.0,0.0,76.84000000000009,24.400000000000063,1,0,accelerate-maintain,0.5478554964065552,0.5431892275810242,0.5292622447013855,0,0.5478554964065552,0.5431892275810242,0.004666268825531006,0.018593251705169678,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
11,2.2,B_rear,background_mainline,True,,45.73495283863411,19.10379719537739,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,79.32,17.200000000000017,1,0,accelerate-maintain,0.7074606418609619,0.7109450101852417,0.7025197744369507,1,0.7109450101852417,0.7074606418609619,0.003484368324279785,0.008425235748291016,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
12,2.4000000000000004,B,ramp,True,False,79.32,17.200000000000017,0,maintain,0.0,0.0,81.76000000000009,24.800000000000068,1,0,accelerate-maintain,0.5523496866226196,0.5495501756668091,0.5331084728240967,0,0.5523496866226196,0.5495501756668091,0.002799510955810547,0.01924121379852295,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
12,2.4000000000000004,B_rear,background_mainline,True,,49.56056018634528,19.151893737715636,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,82.75999999999999,17.200000000000017,1,0,accelerate-maintain,0.7074643969535828,0.7099329233169556,0.7035683393478394,1,0.7099329233169556,0.7074643969535828,0.0024685263633728027,0.006364583969116211,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
13,2.6,B,ramp,True,False,82.75999999999999,17.200000000000017,0,maintain,0.0,0.0,86.7600000000001,25.200000000000074,1,0,accelerate-maintain,0.5573780536651611,0.5565533638000488,0.5374293923377991,0,0.5573780536651611,0.5565533638000488,0.0008246898651123047,0.01994866132736206,"[true, true, true]",False,False,False,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,350000,77f059ac6a61cd670d0c7c850f84c57ceb0ea381c9d1d5eecb222e6d8d64232c,validation_003,0,10,1776064193,20,,
