policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
0,0.0,B_front,background_mainline,True,,106.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
0,0.0,B_rear,background_mainline,True,,17.879999999999995,18.799999999999997,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
1,0.2,A,ramp,True,False,36.839999999999996,18.400000000000006,1,accelerate,2.0,2.0000000000000284,41.64,16.400000000000006,1,1,accelerate-accelerate,0.659309983253479,0.672049880027771,0.6269586682319641,1,0.672049880027771,0.659309983253479,0.012739896774291992,0.045091211795806885,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
1,0.2,B,mainline,True,False,41.64,16.400000000000006,1,accelerate,2.0,2.0000000000000284,36.839999999999996,18.400000000000006,1,1,accelerate-accelerate,0.5775342583656311,0.592885434627533,0.5577975511550903,1,0.592885434627533,0.5775342583656311,0.015351176261901855,0.03508788347244263,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
1,0.2,B_front,background_mainline,True,,110.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
1,0.2,B_rear,background_mainline,True,,21.52244354043992,17.669704777095415,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
2,0.4,A,ramp,True,False,40.559999999999995,18.80000000000001,1,accelerate,2.0,2.0000000000000284,44.96,16.80000000000001,1,1,accelerate-accelerate,0.6490669846534729,0.6633026599884033,0.6142658591270447,1,0.6633026599884033,0.6490669846534729,0.01423567533493042,0.04903680086135864,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
2,0.4,B,mainline,True,False,44.96,16.80000000000001,1,accelerate,2.0,2.0000000000000284,40.559999999999995,18.80000000000001,1,1,accelerate-accelerate,0.593105137348175,0.6035000681877136,0.5736122131347656,1,0.6035000681877136,0.593105137348175,0.010394930839538574,0.029887855052947998,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
2,0.4,B_front,background_mainline,True,,114.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
2,0.4,B_rear,background_mainline,True,,24.9817013939688,16.98390291489613,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
3,0.6000000000000001,A,ramp,True,False,44.36,19.200000000000017,1,accelerate,2.0,2.0000000000000284,48.36000000000001,17.200000000000017,1,1,accelerate-accelerate,0.6387088298797607,0.6545332074165344,0.6018982529640198,1,0.6545332074165344,0.6387088298797607,0.01582437753677368,0.05263495445251465,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
3,0.6000000000000001,B,mainline,True,False,48.36000000000001,17.200000000000017,1,accelerate,2.0,2.0000000000000284,44.36,19.200000000000017,1,1,accelerate-accelerate,0.5922876000404358,0.6005518436431885,0.5743622779846191,1,0.6005518436431885,0.5922876000404358,0.008264243602752686,0.026189565658569336,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
3,0.6000000000000001,B_front,background_mainline,True,,118.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
3,0.6000000000000001,B_rear,background_mainline,True,,28.336046962193265,16.593760541743595,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
4,0.8,A,ramp,True,False,48.24,19.600000000000023,1,accelerate,2.0,2.0000000000000284,51.84000000000001,17.600000000000023,1,1,accelerate-accelerate,0.6380573511123657,0.6541498899459839,0.6009617447853088,1,0.6541498899459839,0.6380573511123657,0.016092538833618164,0.05318814516067505,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
4,0.8,B,mainline,True,False,51.84000000000001,17.600000000000023,1,accelerate,2.0,2.0000000000000284,48.24,19.600000000000023,1,1,accelerate-accelerate,0.5848087072372437,0.59220290184021,0.568877637386322,1,0.59220290184021,0.5848087072372437,0.007394194602966309,0.02332526445388794,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
4,0.8,B_front,background_mainline,True,,122.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
4,0.8,B_rear,background_mainline,True,,31.63107637246718,16.37785549798686,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
5,1.0,A,ramp,True,False,52.20000000000001,20.00000000000003,1,accelerate,2.0,2.0000000000000284,55.40000000000001,18.00000000000003,1,1,accelerate-accelerate,0.6376018524169922,0.6539127230644226,0.6001449823379517,1,0.6539127230644226,0.6376018524169922,0.01631087064743042,0.05376774072647095,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
5,1.0,B,mainline,True,False,55.40000000000001,18.00000000000003,1,accelerate,2.0,2.0000000000000284,52.20000000000001,20.00000000000003,1,1,accelerate-accelerate,0.5812436938285828,0.5876737236976624,0.567341685295105,1,0.5876737236976624,0.5812436938285828,0.00643002986907959,0.020332038402557373,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
5,1.0,B_front,background_mainline,True,,126.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
5,1.0,B_rear,background_mainline,True,,34.89483863238944,16.27393685678799,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
6,1.2000000000000002,A,ramp,True,False,56.240000000000016,20.400000000000034,1,accelerate,2.0,2.0000000000000284,59.04000000000002,18.400000000000034,1,1,accelerate-accelerate,0.6370590925216675,0.6535954475402832,0.5991942882537842,1,0.6535954475402832,0.6370590925216675,0.016536355018615723,0.05440115928649902,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
6,1.2000000000000002,B,mainline,True,False,59.04000000000002,18.400000000000034,1,accelerate,2.0,2.0000000000000284,56.240000000000016,20.400000000000034,1,1,accelerate-accelerate,0.5771258473396301,0.5826122164726257,0.5650522708892822,1,0.5826122164726257,0.5771258473396301,0.0054863691329956055,0.017559945583343506,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
6,1.2000000000000002,B_front,background_mainline,True,,130.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
6,1.2000000000000002,B_rear,background_mainline,True,,38.1458412766044,16.245887026076062,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
7,1.4000000000000001,A,ramp,True,False,60.36000000000002,20.80000000000004,1,accelerate,2.0,2.0000000000000284,62.760000000000026,18.80000000000004,1,1,accelerate-accelerate,0.6295092105865479,0.6448398232460022,0.589358389377594,1,0.6448398232460022,0.6295092105865479,0.015330612659454346,0.0554814338684082,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
7,1.4000000000000001,B,mainline,True,False,62.760000000000026,18.80000000000004,1,accelerate,2.0,2.0000000000000284,60.36000000000002,20.80000000000004,1,1,accelerate-accelerate,0.5737751722335815,0.5783920288085938,0.5634215474128723,1,0.5783920288085938,0.5737751722335815,0.004616856575012207,0.014970481395721436,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
7,1.4000000000000001,B_front,background_mainline,True,,134.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
7,1.4000000000000001,B_rear,background_mainline,True,,41.396826770072224,16.270899589228403,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
8,1.6,A,ramp,True,False,64.56000000000003,21.200000000000045,1,accelerate,2.0,2.0000000000000284,66.56000000000003,19.200000000000045,1,2,accelerate-decelerate,0.6123224496841431,0.6211219429969788,0.5672401785850525,1,0.6211219429969788,0.6123224496841431,0.008799493312835693,0.05388176441192627,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
8,1.6,B,mainline,True,False,66.56000000000003,19.200000000000045,2,decelerate,2.0,-2.9999999999999716,64.56000000000003,21.200000000000045,1,2,accelerate-decelerate,0.5455637574195862,0.5023431777954102,0.5655471086502075,2,0.5655471086502075,0.5455637574195862,0.019983351230621338,0.06320393085479736,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
8,1.6,B_front,background_mainline,True,,138.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
8,1.6,B_rear,background_mainline,True,,44.654881041775624,16.301179252246637,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
9,1.8,A,ramp,True,False,68.84000000000003,21.60000000000005,1,accelerate,2.0,2.0000000000000284,70.34000000000003,18.60000000000005,1,1,accelerate-accelerate,0.6422616243362427,0.6535733342170715,0.616598904132843,1,0.6535733342170715,0.6422616243362427,0.011311709880828857,0.036974430084228516,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
9,1.8,B,mainline,True,False,70.34000000000003,18.60000000000005,1,accelerate,-3.0,2.0000000000000284,68.84000000000003,21.60000000000005,1,1,accelerate-accelerate,0.5740783214569092,0.5779296159744263,0.5625536441802979,1,0.5779296159744263,0.5740783214569092,0.00385129451751709,0.015375971794128418,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
9,1.8,B_front,background_mainline,True,,142.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
9,1.8,B_rear,background_mainline,True,,47.915765253605905,16.314666807357128,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
10,2.0,A,ramp,True,False,73.20000000000003,22.000000000000057,1,accelerate,2.0,2.0000000000000284,74.10000000000005,19.000000000000057,1,1,accelerate-accelerate,0.6443828344345093,0.6563314199447632,0.6182666420936584,1,0.6563314199447632,0.6443828344345093,0.011948585510253906,0.038064777851104736,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
10,2.0,B,mainline,True,False,74.10000000000005,19.000000000000057,1,accelerate,2.0,2.0000000000000284,73.20000000000003,22.000000000000057,1,1,accelerate-accelerate,0.5674572587013245,0.570263683795929,0.5578377842903137,1,0.570263683795929,0.5674572587013245,0.002806425094604492,0.012425899505615234,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
10,2.0,B_front,background_mainline,True,,146.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
10,2.0,B_rear,background_mainline,True,,51.183384794323764,16.366630914626338,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
11,2.2,A,ramp,True,False,77.64000000000004,22.400000000000063,1,accelerate,2.0,2.0000000000000284,77.94000000000005,19.400000000000063,1,2,accelerate-decelerate,0.646379828453064,0.6589803695678711,0.6197708249092102,1,0.6589803695678711,0.646379828453064,0.012600541114807129,0.03920954465866089,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
11,2.2,B,mainline,True,False,77.94000000000005,19.400000000000063,2,decelerate,2.0,-2.9999999999999716,77.64000000000004,22.400000000000063,1,2,accelerate-decelerate,0.5369417667388916,0.4894801676273346,0.5565738081932068,2,0.5565738081932068,0.5369417667388916,0.019632041454315186,0.06709364056587219,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
11,2.2,B_front,background_mainline,True,,150.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
11,2.2,B_rear,background_mainline,True,,54.46273692407161,16.419253165490737,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
12,2.4000000000000004,A,ramp,True,False,82.16000000000005,22.800000000000068,1,accelerate,2.0,2.0000000000000284,81.76000000000008,18.800000000000068,1,1,accelerate-accelerate,0.6507847309112549,0.6567798256874084,0.6380711793899536,1,0.6567798256874084,0.6507847309112549,0.0059950947761535645,0.018708646297454834,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
12,2.4000000000000004,B,mainline,True,False,81.76000000000008,18.800000000000068,1,accelerate,-3.0,2.0000000000000284,82.16000000000005,22.800000000000068,1,1,accelerate-accelerate,0.5615252256393433,0.5639171600341797,0.5488748550415039,1,0.5639171600341797,0.5615252256393433,0.0023919343948364258,0.015042304992675781,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
12,2.4000000000000004,B_front,background_mainline,True,,154.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
12,2.4000000000000004,B_rear,background_mainline,True,,57.749547475727546,16.45429903915385,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
13,2.6,A,ramp,True,False,86.76000000000006,23.200000000000074,1,accelerate,2.0,2.0000000000000284,85.5600000000001,19.200000000000074,1,1,accelerate-accelerate,0.6476635932922363,0.654991865158081,0.6318436861038208,1,0.654991865158081,0.6476635932922363,0.0073282718658447266,0.023148179054260254,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
13,2.6,B,mainline,True,False,85.5600000000001,19.200000000000074,1,accelerate,2.0,2.0000000000000284,86.76000000000006,23.200000000000074,1,1,accelerate-accelerate,0.5552882552146912,0.5565744042396545,0.5447605848312378,1,0.5565744042396545,0.5552882552146912,0.001286149024963379,0.011813819408416748,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
13,2.6,B_front,background_mainline,True,,158.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
13,2.6,B_rear,background_mainline,True,,61.04652708670839,16.519538879217162,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
14,2.8000000000000003,A,ramp,True,False,91.44000000000008,23.60000000000008,1,accelerate,2.0,2.0000000000000284,89.44000000000013,19.60000000000008,1,1,accelerate-accelerate,0.6388494968414307,0.6454276442527771,0.6210874915122986,1,0.6454276442527771,0.6388494968414307,0.0065781474113464355,0.024340152740478516,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
14,2.8000000000000003,B,mainline,True,False,89.44000000000013,19.60000000000008,1,accelerate,2.0,2.0000000000000284,91.44000000000008,23.60000000000008,1,1,accelerate-accelerate,0.5513650178909302,0.5521527528762817,0.5408957600593567,1,0.5521527528762817,0.5513650178909302,0.0007877349853515625,0.011256992816925049,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
14,2.8000000000000003,B_front,background_mainline,True,,162.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
14,2.8000000000000003,B_rear,background_mainline,True,,64.35889466697165,16.60710997295069,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
15,3.0,A,ramp,True,False,96.2000000000001,24.000000000000085,1,accelerate,2.0,2.0000000000000284,93.40000000000013,20.000000000000085,1,1,accelerate-accelerate,0.6419590711593628,0.648601770401001,0.6231556534767151,1,0.648601770401001,0.6419590711593628,0.006642699241638184,0.02544611692428589,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
15,3.0,B,mainline,True,False,93.40000000000013,20.000000000000085,1,accelerate,2.0,2.0000000000000284,96.2000000000001,24.000000000000085,1,1,accelerate-accelerate,0.5497428774833679,0.5501672625541687,0.5394482016563416,1,0.5501672625541687,0.5497428774833679,0.00042438507080078125,0.010719060897827148,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
15,3.0,B_front,background_mainline,True,,166.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
15,3.0,B_rear,background_mainline,True,,67.69048744294714,16.710956698284708,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
16,3.2,A,ramp,True,False,101.04000000000012,24.40000000000009,1,accelerate,2.0,2.0000000000000284,97.44000000000014,20.40000000000009,1,1,accelerate-accelerate,0.6408452987670898,0.6468288898468018,0.6208788752555847,1,0.6468288898468018,0.6408452987670898,0.005983591079711914,0.02595001459121704,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
16,3.2,B,mainline,True,False,97.44000000000014,20.40000000000009,1,accelerate,2.0,2.0000000000000284,101.04000000000012,24.40000000000009,1,1,accelerate-accelerate,0.5514124035835266,0.5516044497489929,0.5415070056915283,1,0.5516044497489929,0.5514124035835266,0.0001920461654663086,0.0100974440574646,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
16,3.2,B_front,background_mainline,True,,170.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
16,3.2,B_rear,background_mainline,True,,71.04406609876534,16.826303683552045,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
17,3.4000000000000004,A,ramp,True,False,105.96000000000015,24.800000000000097,1,accelerate,2.0,2.0000000000000284,101.56000000000016,20.800000000000097,1,1,accelerate-accelerate,0.636154055595398,0.6409329175949097,0.6149739027023315,1,0.6409329175949097,0.636154055595398,0.004778861999511719,0.025959014892578125,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,0.09836168054026473
17,3.4000000000000004,B,mainline,True,False,101.56000000000016,20.800000000000097,1,accelerate,2.0,2.0000000000000284,105.96000000000015,24.800000000000097,1,1,accelerate-accelerate,0.551972508430481,0.5520191788673401,0.5424466133117676,1,0.5520191788673401,0.551972508430481,4.667043685913086e-05,0.00957256555557251,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,0.09836168054026473
17,3.4000000000000004,B_front,background_mainline,True,,174.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
17,3.4000000000000004,B_rear,background_mainline,True,,74.42153410008396,16.949310385112565,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
18,3.6,A,ramp,True,False,110.96000000000018,25.200000000000102,0,maintain,2.0,0.0,105.76000000000018,21.200000000000102,0,1,maintain-accelerate,0.6710110306739807,0.6663711071014404,0.6503086686134338,0,0.6710110306739807,0.6663711071014404,0.004639923572540283,0.020702362060546875,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,0.8216534516412537
18,3.6,B,mainline,True,False,105.76000000000018,21.200000000000102,1,accelerate,2.0,2.0000000000000284,110.96000000000018,25.200000000000102,0,1,maintain-accelerate,0.48193615674972534,0.5146718621253967,0.4516655206680298,1,0.5146718621253967,0.48193615674972534,0.03273570537567139,0.06300634145736694,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,0.8216534516412537
18,3.6,B_front,background_mainline,True,,178.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
18,3.6,B_rear,background_mainline,True,,77.82409996607153,17.07683797038012,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
19,3.8000000000000003,A,ramp,True,False,116.0000000000002,25.200000000000102,1,accelerate,0.0,2.0000000000000284,110.04000000000019,21.600000000000108,1,1,accelerate-accelerate,0.7059144973754883,0.7122663855552673,0.694758415222168,1,0.7122663855552673,0.7059144973754883,0.006351888179779053,0.017507970333099365,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,1.51337695271188
19,3.8000000000000003,B,mainline,True,False,110.04000000000019,21.600000000000108,1,accelerate,2.0,2.0000000000000284,116.0000000000002,25.200000000000102,1,1,accelerate-accelerate,0.5566002726554871,0.5604724287986755,0.5476467609405518,1,0.5604724287986755,0.5566002726554871,0.0038721561431884766,0.01282566785812378,"[true, true, true]",False,False,False,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,1.51337695271188
19,3.8000000000000003,B_front,background_mainline,True,,182.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
19,3.8000000000000003,B_rear,background_mainline,True,,81.2524006130142,17.20628837821576,,,,,,,,,,,,,,,,,,,,,,67016,350000,a1a515b0fb495c4981025f5f43f5bac6bbe24c5dc22d2a933576111f13cb25ba,validation_006,1,13,1823069941,27,
