policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
9,1.8,B,mainline,True,False,70.44000000000004,19.60000000000005,1,accelerate,2.0,2.0000000000000284,64.82000000000004,19.80000000000004,0,1,maintain-accelerate,0.7444616556167603,0.7495250701904297,0.7357012033462524,1,0.7495250701904297,0.7444616556167603,0.005063414573669434,0.013823866844177246,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
9,1.8,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
9,1.8,B_rear,background_mainline,True,,41.15368893756659,17.275489127033822,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
10,2.0,A,ramp,True,False,68.78000000000006,19.80000000000004,0,maintain,0.0,0.0,74.40000000000005,20.000000000000057,0,1,maintain-accelerate,0.588216245174408,0.5872743129730225,0.5817281603813171,0,0.588216245174408,0.5872743129730225,0.000941932201385498,0.00648808479309082,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
10,2.0,B,mainline,True,False,74.40000000000005,20.000000000000057,1,accelerate,2.0,2.0000000000000284,68.78000000000006,19.80000000000004,0,1,maintain-accelerate,0.7424321174621582,0.7477959394454956,0.73354172706604,1,0.7477959394454956,0.7424321174621582,0.005363821983337402,0.014254212379455566,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
10,2.0,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
10,2.0,B_rear,background_mainline,True,,44.614762167337226,17.33793975197605,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
11,2.2,A,ramp,True,False,72.7400000000001,19.80000000000004,0,maintain,0.0,0.0,78.44000000000005,20.400000000000063,0,1,maintain-accelerate,0.5854071378707886,0.5842697620391846,0.5788080096244812,0,0.5854071378707886,0.5842697620391846,0.001137375831604004,0.006599128246307373,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
11,2.2,B,mainline,True,False,78.44000000000005,20.400000000000063,1,accelerate,2.0,2.0000000000000284,72.7400000000001,19.80000000000004,0,1,maintain-accelerate,0.7422820329666138,0.7479280233383179,0.7332954406738281,1,0.7479280233383179,0.7422820329666138,0.0056459903717041016,0.014632582664489746,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
11,2.2,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
11,2.2,B_rear,background_mainline,True,,48.089894879451464,17.41539876827871,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
12,2.4000000000000004,A,ramp,True,False,76.70000000000013,19.80000000000004,0,maintain,0.0,0.0,82.56000000000007,20.800000000000068,0,1,maintain-accelerate,0.5777068138122559,0.5765038132667542,0.5706319808959961,0,0.5777068138122559,0.5765038132667542,0.001203000545501709,0.007074832916259766,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
12,2.4000000000000004,B,mainline,True,False,82.56000000000007,20.800000000000068,1,accelerate,2.0,2.0000000000000284,76.70000000000013,19.80000000000004,0,1,maintain-accelerate,0.7360079288482666,0.7420767545700073,0.7265219688415527,1,0.7420767545700073,0.7360079288482666,0.006068825721740723,0.01555478572845459,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
12,2.4000000000000004,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
12,2.4000000000000004,B_rear,background_mainline,True,,51.58167785412581,17.503876679601632,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
13,2.6,A,ramp,True,False,80.66000000000017,19.80000000000004,0,maintain,0.0,0.0,86.76000000000009,21.200000000000074,0,1,maintain-accelerate,0.5704630613327026,0.5691974759101868,0.5629879236221313,0,0.5704630613327026,0.5691974759101868,0.0012655854225158691,0.007475137710571289,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
13,2.6,B,mainline,True,False,86.76000000000009,21.200000000000074,1,accelerate,2.0,2.0000000000000284,80.66000000000017,19.80000000000004,0,1,maintain-accelerate,0.7281469106674194,0.7347724437713623,0.7180044651031494,1,0.7347724437713623,0.7281469106674194,0.006625533103942871,0.01676797866821289,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
13,2.6,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
13,2.6,B_rear,background_mainline,True,,55.09197415038723,17.600058948801003,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
14,2.8000000000000003,A,ramp,True,False,84.6200000000002,19.80000000000004,0,maintain,0.0,0.0,91.0400000000001,21.60000000000008,0,1,maintain-accelerate,0.5653667449951172,0.5642039775848389,0.5575965642929077,0,0.5653667449951172,0.5642039775848389,0.0011627674102783203,0.007770180702209473,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
14,2.8000000000000003,B,mainline,True,False,91.0400000000001,21.60000000000008,1,accelerate,2.0,2.0000000000000284,84.6200000000002,19.80000000000004,0,1,maintain-accelerate,0.7204878330230713,0.7276419401168823,0.7097575664520264,1,0.7276419401168823,0.7204878330230713,0.007154107093811035,0.017884373664855957,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
14,2.8000000000000003,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
14,2.8000000000000003,B_rear,background_mainline,True,,58.62203875775818,17.70116032303636,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
15,3.0,A,ramp,True,False,88.58000000000024,19.80000000000004,0,maintain,0.0,0.0,95.40000000000013,22.000000000000085,0,1,maintain-accelerate,0.5602512955665588,0.5592020750045776,0.5522220730781555,0,0.5602512955665588,0.5592020750045776,0.0010492205619812012,0.00802922248840332,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
15,3.0,B,mainline,True,False,95.40000000000013,22.000000000000085,1,accelerate,2.0,2.0000000000000284,88.58000000000024,19.80000000000004,0,1,maintain-accelerate,0.7133476734161377,0.7209866046905518,0.7021266222000122,1,0.7209866046905518,0.7133476734161377,0.0076389312744140625,0.01885998249053955,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
15,3.0,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
15,3.0,B_rear,background_mainline,True,,62.17261347941676,17.804820397434625,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
16,3.2,A,ramp,True,False,92.54000000000028,19.80000000000004,0,maintain,0.0,0.0,99.84000000000016,22.40000000000009,0,1,maintain-accelerate,0.5553653240203857,0.5544266700744629,0.5471327304840088,0,0.5553653240203857,0.5544266700744629,0.0009386539459228516,0.008232593536376953,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
16,3.2,B,mainline,True,False,99.84000000000016,22.40000000000009,1,accelerate,2.0,2.0000000000000284,92.54000000000028,19.80000000000004,0,1,maintain-accelerate,0.7062445878982544,0.7143502235412598,0.6945512294769287,1,0.7143502235412598,0.7062445878982544,0.008105635643005371,0.019798994064331055,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
16,3.2,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
16,3.2,B_rear,background_mainline,True,,65.74400394515291,17.909027766915347,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
17,3.4000000000000004,A,ramp,True,False,96.50000000000031,19.80000000000004,0,maintain,0.0,0.0,104.36000000000017,22.800000000000097,0,1,maintain-accelerate,0.551020622253418,0.5501135587692261,0.5426667928695679,0,0.551020622253418,0.5501135587692261,0.0009070634841918945,0.008353829383850098,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
17,3.4000000000000004,B,mainline,True,False,104.36000000000017,22.800000000000097,1,accelerate,2.0,2.0000000000000284,96.50000000000031,19.80000000000004,0,1,maintain-accelerate,0.6992114782333374,0.7077662944793701,0.6870638132095337,1,0.7077662944793701,0.6992114782333374,0.008554816246032715,0.020702481269836426,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
17,3.4000000000000004,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
17,3.4000000000000004,B_rear,background_mainline,True,,69.3361435831588,18.012064398117488,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
18,3.6,A,ramp,True,False,100.46000000000035,19.80000000000004,0,maintain,0.0,0.0,108.96000000000018,23.200000000000102,0,1,maintain-accelerate,0.5469077229499817,0.5460151433944702,0.5384895205497742,0,0.5469077229499817,0.5460151433944702,0.0008925795555114746,0.00841820240020752,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
18,3.6,B,mainline,True,False,108.96000000000018,23.200000000000102,1,accelerate,2.0,2.0000000000000284,100.46000000000035,19.80000000000004,0,1,maintain-accelerate,0.6925233602523804,0.7014853954315186,0.6799094676971436,1,0.7014853954315186,0.6925233602523804,0.008962035179138184,0.021575927734375,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
18,3.6,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
18,3.6,B_rear,background_mainline,True,,72.94862260490206,18.112050406091367,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
19,3.8000000000000003,A,ramp,True,False,104.42000000000039,19.80000000000004,0,maintain,0.0,0.0,113.6400000000002,23.600000000000108,0,1,maintain-accelerate,0.5429660081863403,0.5420839786529541,0.534536600112915,0,0.5429660081863403,0.5420839786529541,0.0008820295333862305,0.008429408073425293,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,5.101778448764165
19,3.8000000000000003,B,mainline,True,False,113.6400000000002,23.600000000000108,1,accelerate,2.0,2.0000000000000284,104.42000000000039,19.80000000000004,0,1,maintain-accelerate,0.6863882541656494,0.6956952810287476,0.6732722520828247,1,0.6956952810287476,0.6863882541656494,0.009307026863098145,0.02242302894592285,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,5.101778448764165
19,3.8000000000000003,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
19,3.8000000000000003,B_rear,background_mainline,True,,76.5761957047101,18.11896793411309,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
20,4.0,A,ramp,True,False,108.38000000000042,19.80000000000004,1,accelerate,0.0,2.0000000000000284,118.40000000000022,24.000000000000114,1,1,accelerate-accelerate,0.541595458984375,0.5429127812385559,0.5294709205627441,1,0.5429127812385559,0.541595458984375,0.0013173222541809082,0.013441860675811768,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,5.972478745735259
20,4.0,B,mainline,True,False,118.40000000000022,24.000000000000114,1,accelerate,2.0,2.0000000000000284,108.38000000000042,19.80000000000004,1,1,accelerate-accelerate,0.7031676769256592,0.7106105089187622,0.6916994452476501,1,0.7106105089187622,0.7031676769256592,0.007442831993103027,0.01891106367111206,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,5.972478745735259
20,4.0,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
20,4.0,B_rear,background_mainline,True,,80.19339491946099,18.06038852754336,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
21,4.2,A,ramp,True,False,112.38000000000044,20.200000000000045,1,accelerate,2.0,2.0000000000000284,123.24000000000024,24.40000000000012,1,1,accelerate-accelerate,0.5392975807189941,0.5408295392990112,0.5272349119186401,1,0.5408295392990112,0.5392975807189941,0.0015319585800170898,0.013594627380371094,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,6.841353587386678
21,4.2,B,mainline,True,False,123.24000000000024,24.40000000000012,1,accelerate,2.0,2.0000000000000284,112.38000000000044,20.200000000000045,1,1,accelerate-accelerate,0.7023642063140869,0.7091070413589478,0.6913578510284424,1,0.7091070413589478,0.7023642063140869,0.00674283504486084,0.01774919033050537,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,6.841353587386678
21,4.2,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
21,4.2,B_rear,background_mainline,True,,83.80316424595094,18.042833012098523,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
22,4.4,A,ramp,True,False,116.46000000000045,20.60000000000005,1,accelerate,2.0,2.0000000000000284,128.16000000000025,24.800000000000125,1,1,accelerate-accelerate,0.5366413593292236,0.5384175777435303,0.524590015411377,1,0.5384175777435303,0.5366413593292236,0.0017762184143066406,0.01382756233215332,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,7.704548272157325
22,4.4,B,mainline,True,False,128.16000000000025,24.800000000000125,1,accelerate,2.0,2.0000000000000284,116.46000000000045,20.60000000000005,1,1,accelerate-accelerate,0.701400876045227,0.7074422240257263,0.6908763647079468,1,0.7074422240257263,0.701400876045227,0.006041347980499268,0.01656585931777954,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,7.704548272157325
22,4.4,B_front,background_mainline,True,,196.0,20.0,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
22,4.4,B_rear,background_mainline,True,,87.41264138584418,18.056086496322582,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
23,4.6000000000000005,A,ramp,True,False,120.62000000000046,21.000000000000057,1,accelerate,2.0,2.0000000000000284,133.16000000000025,25.20000000000013,1,1,accelerate-accelerate,0.5337120294570923,0.5357564091682434,0.5216346979141235,1,0.5357564091682434,0.5337120294570923,0.002044379711151123,0.014121711254119873,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,8.559806393276261
23,4.6000000000000005,B,mainline,True,False,133.16000000000025,25.20000000000013,1,accelerate,2.0,2.0000000000000284,120.62000000000046,21.000000000000057,1,1,accelerate-accelerate,0.7000459432601929,0.7053741216659546,0.6900075674057007,1,0.7053741216659546,0.7000459432601929,0.005328178405761719,0.015366554260253906,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,8.559806393276261
23,4.6000000000000005,B_front,background_mainline,True,,200.0,20.0,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
23,4.6000000000000005,B_rear,background_mainline,True,,91.02717784225379,18.092356360606907,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
24,4.800000000000001,A,ramp,True,False,124.86000000000048,21.400000000000063,1,accelerate,2.0,2.0000000000000284,138.2400000000003,25.600000000000136,1,1,accelerate-accelerate,0.5305812358856201,0.5329123735427856,0.5184524059295654,1,0.5329123735427856,0.5305812358856201,0.0023311376571655273,0.014459967613220215,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,9.407348974695765
24,4.800000000000001,B,mainline,True,False,138.2400000000003,25.600000000000136,1,accelerate,2.0,2.0000000000000284,124.86000000000048,21.400000000000063,1,1,accelerate-accelerate,0.6982919573783875,0.7028964161872864,0.6887475252151489,1,0.7028964161872864,0.6982919573783875,0.004604458808898926,0.014148890972137451,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,9.407348974695765
24,4.800000000000001,B_front,background_mainline,True,,204.0,20.0,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
24,4.800000000000001,B_rear,background_mainline,True,,94.65074356799435,18.14552929648033,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
25,5.0,A,ramp,True,False,129.1800000000005,21.800000000000068,1,accelerate,2.0,2.0000000000000284,143.40000000000032,26.000000000000142,1,1,accelerate-accelerate,0.5273091793060303,0.5299401879310608,0.5151122808456421,1,0.5299401879310608,0.5273091793060303,0.0026310086250305176,0.014827907085418701,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,10.249665885104804
25,5.0,B,mainline,True,False,143.40000000000032,26.000000000000142,1,accelerate,2.0,2.0000000000000284,129.1800000000005,21.800000000000068,1,1,accelerate-accelerate,0.6961331367492676,0.7000041007995605,0.6870938539505005,1,0.7000041007995605,0.6961331367492676,0.0038709640502929688,0.012910246849060059,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,10.249665885104804
25,5.0,B_front,background_mainline,True,,208.0,20.0,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
25,5.0,B_rear,background_mainline,True,,98.28621291076598,18.21070513071801,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
26,5.2,A,ramp,True,False,133.5800000000005,22.200000000000074,1,accelerate,2.0,2.0000000000000284,148.64000000000033,26.400000000000148,1,1,accelerate-accelerate,0.5239667892456055,0.5269498229026794,0.5116865634918213,1,0.5269498229026794,0.5239667892456055,0.0029830336570739746,0.015263259410858154,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,11.089930039421148
26,5.2,B,mainline,True,False,148.64000000000033,26.400000000000148,1,accelerate,2.0,2.0000000000000284,133.5800000000005,22.200000000000074,1,1,accelerate-accelerate,0.6935831308364868,0.6967111825942993,0.6850622892379761,1,0.6967111825942993,0.6935831308364868,0.0031280517578125,0.011648893356323242,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,11.089930039421148
26,5.2,B_front,background_mainline,True,,212.0,20.0,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
26,5.2,B_rear,background_mainline,True,,101.9355752665582,18.283896850049366,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
27,5.4,A,ramp,True,False,138.0600000000005,22.60000000000008,1,accelerate,2.0,2.0000000000000284,153.96000000000038,26.800000000000153,1,1,accelerate-accelerate,0.5207109451293945,0.5243107676506042,0.5083048939704895,1,0.5243107676506042,0.5207109451293945,0.003599822521209717,0.016005873680114746,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,11.92993123947599
27,5.4,B,mainline,True,False,153.96000000000038,26.800000000000153,1,accelerate,2.0,2.0000000000000284,138.0600000000005,22.60000000000008,1,1,accelerate-accelerate,0.6906957626342773,0.6930714845657349,0.6827056407928467,1,0.6930714845657349,0.6906957626342773,0.0023757219314575195,0.010365843772888184,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,11.92993123947599
27,5.4,B_front,background_mainline,True,,216.0,20.0,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
27,5.4,B_rear,background_mainline,True,,105.60009639901733,18.361828976375218,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
28,5.6000000000000005,A,ramp,True,False,142.62000000000054,23.000000000000085,1,accelerate,2.0,2.0000000000000284,159.3600000000004,27.20000000000016,1,1,accelerate-accelerate,0.5173596739768982,0.5215901136398315,0.5048169493675232,1,0.5215901136398315,0.5173596739768982,0.00423043966293335,0.01677316427230835,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,12.769931239475994
28,5.6000000000000005,B,mainline,True,False,159.3600000000004,27.20000000000016,1,accelerate,2.0,2.0000000000000284,142.62000000000054,23.000000000000085,1,1,accelerate-accelerate,0.6875863075256348,0.6891978979110718,0.6801333427429199,1,0.6891978979110718,0.6875863075256348,0.0016115903854370117,0.009064555168151855,"[true, true, true]",False,False,False,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,12.769931239475994
28,5.6000000000000005,B_front,background_mainline,True,,220.0,20.0,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
28,5.6000000000000005,B_rear,background_mainline,True,,109.28044563506846,18.441793310753663,,,,,,,,,,,,,,,,,,,,,,67009,375000,c907c3af768229073ad80c95672d5c7b939c7c9eb0546256ab6d832487e31a1e,validation_008,1,7,286327362,15,
