policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
32,6.4,B_front,background_mainline,True,,248.0,20.0,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
32,6.4,B_rear,background_mainline,True,,127.08058905367389,19.61084447719835,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
33,6.6000000000000005,A,mainline,True,False,201.0000000000004,30.0,1,accelerate,2.0,0.0,179.84000000000037,25.600000000000136,1,0,accelerate-maintain,0.6573969721794128,0.6681004762649536,0.6476340293884277,1,0.6681004762649536,0.6573969721794128,0.010703504085540771,0.02046644687652588,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,17.229931239476144
33,6.6000000000000005,B,ramp,True,False,179.84000000000037,25.600000000000136,0,maintain,0.0,0.0,201.0000000000004,30.0,1,0,accelerate-maintain,0.48592787981033325,0.4827098846435547,0.4834747910499573,0,0.48592787981033325,0.4834747910499573,0.0024530887603759766,0.0032179951667785645,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,17.229931239476144
33,6.6000000000000005,B_front,background_mainline,True,,252.0,20.0,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
33,6.6000000000000005,B_rear,background_mainline,True,,131.00494589433225,19.632534702930407,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
34,6.800000000000001,A,mainline,True,False,207.0000000000004,30.0,1,accelerate,2.0,0.0,184.96000000000038,25.600000000000136,1,0,accelerate-maintain,0.6539561748504639,0.6640990376472473,0.643791913986206,1,0.6640990376472473,0.6539561748504639,0.010142862796783447,0.02030712366104126,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,18.10993123947614
34,6.800000000000001,B,ramp,True,False,184.96000000000038,25.600000000000136,0,maintain,0.0,0.0,207.0000000000004,30.0,1,0,accelerate-maintain,0.4796549081802368,0.4766457676887512,0.47789883613586426,0,0.4796549081802368,0.47789883613586426,0.0017560720443725586,0.0030091404914855957,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,18.10993123947614
34,6.800000000000001,B_front,background_mainline,True,,256.0,20.0,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
34,6.800000000000001,B_rear,background_mainline,True,,134.93352180802924,19.65304482298784,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
35,7.0,A,mainline,True,False,213.0000000000004,30.0,1,accelerate,2.0,0.0,190.08000000000038,25.600000000000136,1,0,accelerate-maintain,0.6505215167999268,0.6600980162620544,0.639968752861023,1,0.6600980162620544,0.6505215167999268,0.009576499462127686,0.020129263401031494,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,18.989931239476135
35,7.0,B,ramp,True,False,190.08000000000038,25.600000000000136,0,maintain,0.0,0.0,213.0000000000004,30.0,1,0,accelerate-maintain,0.47334781289100647,0.4705702066421509,0.4723019599914551,0,0.47334781289100647,0.4723019599914551,0.0010458528995513916,0.002777606248855591,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,18.989931239476135
35,7.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
35,7.0,B_rear,background_mainline,True,,138.86608683665972,19.67243505626127,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
36,7.2,A,mainline,True,False,219.0000000000004,30.0,0,maintain,2.0,0.0,195.2000000000004,25.600000000000136,0,1,maintain-accelerate,0.6314010620117188,0.6312740445137024,0.6241807341575623,0,0.6314010620117188,0.6312740445137024,0.00012701749801635742,0.007220327854156494,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,19.82993123947611
36,7.2,B,ramp,True,False,195.2000000000004,25.600000000000136,1,accelerate,0.0,2.0000000000000284,219.0000000000004,30.0,0,1,maintain-accelerate,0.4784238636493683,0.48395857214927673,0.47796517610549927,1,0.48395857214927673,0.4784238636493683,0.005534708499908447,0.005993396043777466,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,19.82993123947611
36,7.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
36,7.2,B_rear,background_mainline,True,,142.8024228113472,19.690763163688416,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
37,7.4,A,mainline,True,False,225.0000000000004,30.0,0,maintain,0.0,0.0,200.3600000000004,26.000000000000142,0,1,maintain-accelerate,0.622939944267273,0.6227071285247803,0.6161468029022217,0,0.622939944267273,0.6227071285247803,0.00023281574249267578,0.0067931413650512695,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,20.5899312394761
37,7.4,B,ramp,True,False,200.3600000000004,26.000000000000142,1,accelerate,2.0,2.0000000000000284,225.0000000000004,30.0,0,1,maintain-accelerate,0.47159940004348755,0.4767575263977051,0.47157058119773865,1,0.4767575263977051,0.47159940004348755,0.005158126354217529,0.005186945199966431,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,20.5899312394761
37,7.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
37,7.4,B_rear,background_mainline,True,,146.74232293737853,19.70808515407844,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
38,7.6000000000000005,A,mainline,True,False,231.0000000000004,30.0,0,maintain,0.0,0.0,205.60000000000042,26.400000000000148,0,1,maintain-accelerate,0.613378643989563,0.6130636930465698,0.6069124341011047,0,0.613378643989563,0.6130636930465698,0.00031495094299316406,0.006466209888458252,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,21.26993123947605
38,7.6000000000000005,B,ramp,True,False,205.60000000000042,26.400000000000148,1,accelerate,2.0,2.0000000000000284,231.0000000000004,30.0,0,1,maintain-accelerate,0.4647957682609558,0.469581663608551,0.46518972516059875,1,0.469581663608551,0.46518972516059875,0.0043919384479522705,0.004785895347595215,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,21.26993123947605
38,7.6000000000000005,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
38,7.6000000000000005,B_rear,background_mainline,True,,150.68559138958042,19.72445457804864,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
39,7.800000000000001,A,mainline,True,False,237.0000000000004,30.0,0,maintain,0.0,0.0,210.92000000000047,26.800000000000153,0,1,maintain-accelerate,0.6041682958602905,0.6037924289703369,0.5980327129364014,0,0.6041682958602905,0.6037924289703369,0.0003758668899536133,0.00613558292388916,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,21.869931239476017
39,7.800000000000001,B,ramp,True,False,210.92000000000047,26.800000000000153,1,accelerate,2.0,2.0000000000000284,237.0000000000004,30.0,0,1,maintain-accelerate,0.45781847834587097,0.46210727095603943,0.458618700504303,1,0.46210727095603943,0.458618700504303,0.00348857045173645,0.004288792610168457,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,21.869931239476017
39,7.800000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
39,7.800000000000001,B_rear,background_mainline,True,,154.63204278072274,19.739922283122095,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
40,8.0,A,mainline,True,False,243.0000000000004,30.0,0,maintain,0.0,0.0,216.3200000000005,27.20000000000016,0,1,maintain-accelerate,0.5955765247344971,0.5951666831970215,0.5897595882415771,0,0.5955765247344971,0.5951666831970215,0.00040984153747558594,0.005816936492919922,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,22.389931239476
40,8.0,B,ramp,True,False,216.3200000000005,27.20000000000016,1,accelerate,2.0,2.0000000000000284,243.0000000000004,30.0,0,1,maintain-accelerate,0.45062291622161865,0.45359140634536743,0.451668381690979,1,0.45359140634536743,0.451668381690979,0.0019230246543884277,0.0029684901237487793,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,22.389931239476
40,8.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
40,8.0,B_rear,background_mainline,True,,158.58150163282457,19.75453653272666,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
41,8.200000000000001,A,mainline,True,False,249.0000000000004,30.0,0,maintain,0.0,0.0,221.80000000000052,27.600000000000165,0,1,maintain-accelerate,0.588402271270752,0.5880029797554016,0.5828441381454468,0,0.588402271270752,0.5880029797554016,0.0003992915153503418,0.005558133125305176,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,22.82993123947594
41,8.200000000000001,B,ramp,True,False,221.80000000000052,27.600000000000165,1,accelerate,2.0,2.0000000000000284,249.0000000000004,30.0,0,1,maintain-accelerate,0.4433092474937439,0.4449458122253418,0.44460225105285645,1,0.4449458122253418,0.44460225105285645,0.00034356117248535156,0.0016365647315979004,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,22.82993123947594
41,8.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
41,8.200000000000001,B_rear,background_mainline,True,,162.5338018720718,19.768343123190547,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
42,8.4,A,mainline,True,False,255.0000000000004,30.0,0,maintain,0.0,0.0,227.36000000000058,28.00000000000017,0,2,maintain-decelerate,0.5813953876495361,0.5810238718986511,0.5761109590530396,0,0.5813953876495361,0.5810238718986511,0.00037151575088500977,0.005284428596496582,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
42,8.4,B,ramp,True,False,227.36000000000058,28.00000000000017,2,decelerate,2.0,-2.9999999999999716,255.0000000000004,30.0,0,2,maintain-decelerate,0.4358774423599243,0.43617045879364014,0.43742039799690247,2,0.43742039799690247,0.43617045879364014,0.001249939203262329,0.0015429556369781494,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
42,8.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
42,8.4,B_rear,background_mainline,True,,166.4887863359238,19.78138526461648,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
43,8.6,A,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,232.90000000000063,27.400000000000176,0,1,inactive-active,0.8000980615615845,0.798790693283081,0.7864048480987549,0,0.8000980615615845,0.798790693283081,0.001307368278503418,0.01369321346282959,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
43,8.6,B,ramp,True,False,232.90000000000063,27.400000000000176,1,accelerate,-3.0,2.0000000000000284,261.0000000000004,0.0,0,1,inactive-active,0.422741562128067,0.43122515082359314,0.4179868996143341,1,0.43122515082359314,0.422741562128067,0.008483588695526123,0.013238251209259033,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
43,8.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
43,8.6,B_rear,background_mainline,True,,170.44630616720363,19.793702908613202,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
44,8.8,A,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,238.42000000000067,27.800000000000182,0,1,inactive-active,0.7800061702728271,0.7795920372009277,0.7620178461074829,0,0.7800061702728271,0.7795920372009277,0.00041413307189941406,0.01798832416534424,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
44,8.8,B,ramp,True,False,238.42000000000067,27.800000000000182,1,accelerate,2.0,2.0000000000000284,261.0000000000004,0.0,0,1,inactive-active,0.41635310649871826,0.42334291338920593,0.41304314136505127,1,0.42334291338920593,0.41635310649871826,0.006989806890487671,0.010299772024154663,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
44,8.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
44,8.8,B_rear,background_mainline,True,,174.40622037267448,19.80533501128649,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
45,9.0,A,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,244.0200000000007,28.200000000000188,0,1,inactive-active,0.7555566430091858,0.7559298276901245,0.7338802814483643,1,0.7559298276901245,0.7555566430091858,0.0003731846809387207,0.022049546241760254,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
45,9.0,B,ramp,True,False,244.0200000000007,28.200000000000188,1,accelerate,2.0,2.0000000000000284,261.0000000000004,0.0,0,1,inactive-active,0.40780869126319885,0.41339361667633057,0.4063624143600464,1,0.41339361667633057,0.40780869126319885,0.005584925413131714,0.00703120231628418,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
45,9.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
45,9.0,B_rear,background_mainline,True,,178.36839561661975,19.81631898073136,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
46,9.200000000000001,A,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,249.70000000000076,28.600000000000193,0,1,inactive-active,0.7263041734695435,0.7270781397819519,0.7022123336791992,1,0.7270781397819519,0.7263041734695435,0.0007739663124084473,0.024865806102752686,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
46,9.200000000000001,B,ramp,True,False,249.70000000000076,28.600000000000193,1,accelerate,2.0,2.0000000000000284,261.0000000000004,0.0,0,1,inactive-active,0.39912086725234985,0.40329062938690186,0.39956656098365784,1,0.40329062938690186,0.39956656098365784,0.0037240684032440186,0.004169762134552002,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
46,9.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
46,9.200000000000001,B_rear,background_mainline,True,,182.33270584530192,19.826690244381556,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
47,9.4,A,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,255.4600000000008,29.0000000000002,0,1,inactive-active,0.7035229206085205,0.7040694952011108,0.6749353408813477,1,0.7040694952011108,0.7035229206085205,0.000546574592590332,0.029134154319763184,"[true, true, true]",False,True,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
47,9.4,B,ramp,True,False,255.4600000000008,29.0000000000002,1,accelerate,2.0,0.0,261.0000000000004,0.0,0,1,inactive-active,0.39029020071029663,0.393034428358078,0.3926561772823334,1,0.393034428358078,0.3926561772823334,0.0003782510757446289,0.002744227647781372,"[true, true, true]",False,True,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
47,9.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
47,9.4,B_rear,background_mainline,True,,186.29903190077192,19.8364823478276,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,0,18,1219009271,36,
0,0.0,A,ramp,True,False,38.4,16.0,1,accelerate,0.0,2.0000000000000284,28.0,20.0,1,1,accelerate-accelerate,0.6325979232788086,0.6510493159294128,0.6255464553833008,1,0.6510493159294128,0.6325979232788086,0.018451392650604248,0.02550286054611206,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,1,18,1219009271,37,
0,0.0,B,mainline,True,False,28.0,20.0,1,accelerate,0.0,2.0000000000000284,38.4,16.0,1,1,accelerate-accelerate,0.7338929176330566,0.7404747009277344,0.7108345031738281,1,0.7404747009277344,0.7338929176330566,0.006581783294677734,0.02964019775390625,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,1,18,1219009271,37,
0,0.0,B_front,background_mainline,True,,120.0,20.0,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,1,18,1219009271,37,
0,0.0,B_rear,background_mainline,True,,3.947431380829863,19.510886076666747,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,1,18,1219009271,37,
1,0.2,A,ramp,True,False,41.64,16.400000000000006,1,accelerate,2.0,2.0000000000000284,32.04,20.400000000000006,1,0,accelerate-maintain,0.5949826836585999,0.6068190932273865,0.5958907008171082,1,0.6068190932273865,0.5958907008171082,0.01092839241027832,0.011836409568786621,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,1,18,1219009271,37,
1,0.2,B,mainline,True,False,32.04,20.400000000000006,0,maintain,2.0,0.0,41.64,16.400000000000006,1,0,accelerate-maintain,0.6769993901252747,0.6767631769180298,0.665429413318634,0,0.6769993901252747,0.6767631769180298,0.00023621320724487305,0.011569976806640625,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,1,18,1219009271,37,
1,0.2,B_front,background_mainline,True,,124.0,20.0,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,1,18,1219009271,37,
1,0.2,B_rear,background_mainline,True,,7.815708001724483,19.185871658035957,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,1,18,1219009271,37,
2,0.4,A,ramp,True,False,44.96,16.80000000000001,1,accelerate,2.0,2.0000000000000284,36.12000000000001,20.400000000000006,1,2,accelerate-decelerate,0.6226809024810791,0.6435540914535522,0.6130028367042542,1,0.6435540914535522,0.6226809024810791,0.020873188972473145,0.030551254749298096,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,1,18,1219009271,37,
2,0.4,B,mainline,True,False,36.12000000000001,20.400000000000006,2,decelerate,0.0,-2.9999999999999716,44.96,16.80000000000001,1,2,accelerate-decelerate,0.6306890249252319,0.6124265193939209,0.6383298635482788,2,0.6383298635482788,0.6306890249252319,0.007640838623046875,0.02590334415435791,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,1,18,1219009271,37,
2,0.4,B_front,background_mainline,True,,128.0,20.0,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,1,18,1219009271,37,
2,0.4,B_rear,background_mainline,True,,11.625109245544722,18.905295627371995,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,1,18,1219009271,37,
3,0.6000000000000001,A,ramp,True,False,48.36000000000001,17.200000000000017,1,accelerate,2.0,2.0000000000000284,40.14000000000001,19.80000000000001,1,0,accelerate-maintain,0.762569785118103,0.8167945146560669,0.7130759954452515,1,0.8167945146560669,0.762569785118103,0.05422472953796387,0.10371851921081543,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,1,18,1219009271,37,
3,0.6000000000000001,B,mainline,True,False,40.14000000000001,19.80000000000001,0,maintain,-3.0,0.0,48.36000000000001,17.200000000000017,1,0,accelerate-maintain,0.6625021696090698,0.649352490901947,0.6619963645935059,0,0.6625021696090698,0.6619963645935059,0.0005058050155639648,0.013149678707122803,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,1,18,1219009271,37,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,1,18,1219009271,37,
3,0.6000000000000001,B_rear,background_mainline,True,,15.378558999341475,18.639802989676777,,,,,,,,,,,,,,,,,,,,,,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,1,18,1219009271,37,
4,0.8,A,ramp,True,False,51.84000000000001,17.600000000000023,1,accelerate,2.0,2.0000000000000284,44.100000000000016,19.80000000000001,1,2,accelerate-decelerate,0.7738274335861206,0.8310636281967163,0.7197306156158447,1,0.8310636281967163,0.7738274335861206,0.0572361946105957,0.11133301258087158,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,1,18,1219009271,37,
4,0.8,B,mainline,True,False,44.100000000000016,19.80000000000001,2,decelerate,0.0,-2.9999999999999716,51.84000000000001,17.600000000000023,1,2,accelerate-decelerate,0.6383110284805298,0.6203259229660034,0.644150972366333,2,0.644150972366333,0.6383110284805298,0.005839943885803223,0.02382504940032959,"[true, true, true]",False,False,False,67001,350000,7b867ee972cb900fe92e95a74018b2705ae6d1e109eb063f9f30b57db5be6550,validation_003,1,18,1219009271,37,
