policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
175,35.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
175,35.0,B_rear,background_mainline,True,,74.0670359597585,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
176,35.2,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,-0.1456436812877655,0.04861626401543617,0.20259816944599152,2,0.20259816944599152,0.04861626401543617,0.15398190543055534,0.348241850733757,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
176,35.2,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.019038071855902672,-0.14837878942489624,-0.09508337080478668,0,0.019038071855902672,-0.09508337080478668,0.11412144266068935,0.1674168612807989,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
176,35.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
176,35.2,B_rear,background_mainline,True,,74.0670359597585,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
177,35.4,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,-0.1456436812877655,0.04861626401543617,0.20259816944599152,2,0.20259816944599152,0.04861626401543617,0.15398190543055534,0.348241850733757,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
177,35.4,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.019038071855902672,-0.14837878942489624,-0.09508337080478668,0,0.019038071855902672,-0.09508337080478668,0.11412144266068935,0.1674168612807989,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
177,35.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
177,35.4,B_rear,background_mainline,True,,74.0670359597585,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
178,35.6,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,-0.1456436812877655,0.04861626401543617,0.20259816944599152,2,0.20259816944599152,0.04861626401543617,0.15398190543055534,0.348241850733757,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
178,35.6,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.019038071855902672,-0.14837878942489624,-0.09508337080478668,0,0.019038071855902672,-0.09508337080478668,0.11412144266068935,0.1674168612807989,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
178,35.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
178,35.6,B_rear,background_mainline,True,,74.0670359597585,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
179,35.800000000000004,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,-0.1456436812877655,0.04861626401543617,0.20259816944599152,2,0.20259816944599152,0.04861626401543617,0.15398190543055534,0.348241850733757,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
179,35.800000000000004,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.019038071855902672,-0.14837878942489624,-0.09508337080478668,0,0.019038071855902672,-0.09508337080478668,0.11412144266068935,0.1674168612807989,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
179,35.800000000000004,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
179,35.800000000000004,B_rear,background_mainline,True,,74.0670359597585,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
180,36.0,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,-0.1456436812877655,0.04861626401543617,0.20259816944599152,2,0.20259816944599152,0.04861626401543617,0.15398190543055534,0.348241850733757,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
180,36.0,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.019038071855902672,-0.14837878942489624,-0.09508337080478668,0,0.019038071855902672,-0.09508337080478668,0.11412144266068935,0.1674168612807989,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
180,36.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
180,36.0,B_rear,background_mainline,True,,74.0670359597585,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
181,36.2,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,-0.1456436812877655,0.04861626401543617,0.20259816944599152,2,0.20259816944599152,0.04861626401543617,0.15398190543055534,0.348241850733757,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
181,36.2,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.019038071855902672,-0.14837878942489624,-0.09508337080478668,0,0.019038071855902672,-0.09508337080478668,0.11412144266068935,0.1674168612807989,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
181,36.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
181,36.2,B_rear,background_mainline,True,,74.0670359597585,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
182,36.4,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,-0.1456436812877655,0.04861626401543617,0.20259816944599152,2,0.20259816944599152,0.04861626401543617,0.15398190543055534,0.348241850733757,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
182,36.4,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.019038071855902672,-0.14837878942489624,-0.09508337080478668,0,0.019038071855902672,-0.09508337080478668,0.11412144266068935,0.1674168612807989,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
182,36.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
182,36.4,B_rear,background_mainline,True,,74.0670359597585,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
183,36.6,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,-0.1456436812877655,0.04861626401543617,0.20259816944599152,2,0.20259816944599152,0.04861626401543617,0.15398190543055534,0.348241850733757,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
183,36.6,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.019038071855902672,-0.14837878942489624,-0.09508337080478668,0,0.019038071855902672,-0.09508337080478668,0.11412144266068935,0.1674168612807989,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
183,36.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
183,36.6,B_rear,background_mainline,True,,74.0670359597585,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
184,36.800000000000004,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,-0.1456436812877655,0.04861626401543617,0.20259816944599152,2,0.20259816944599152,0.04861626401543617,0.15398190543055534,0.348241850733757,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
184,36.800000000000004,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.019038071855902672,-0.14837878942489624,-0.09508337080478668,0,0.019038071855902672,-0.09508337080478668,0.11412144266068935,0.1674168612807989,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
184,36.800000000000004,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
184,36.800000000000004,B_rear,background_mainline,True,,74.0670359597585,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
185,37.0,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,-0.1456436812877655,0.04861626401543617,0.20259816944599152,2,0.20259816944599152,0.04861626401543617,0.15398190543055534,0.348241850733757,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
185,37.0,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.019038071855902672,-0.14837878942489624,-0.09508337080478668,0,0.019038071855902672,-0.09508337080478668,0.11412144266068935,0.1674168612807989,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
185,37.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
185,37.0,B_rear,background_mainline,True,,74.0670359597585,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
186,37.2,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,-0.1456436812877655,0.04861626401543617,0.20259816944599152,2,0.20259816944599152,0.04861626401543617,0.15398190543055534,0.348241850733757,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
186,37.2,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.019038071855902672,-0.14837878942489624,-0.09508337080478668,0,0.019038071855902672,-0.09508337080478668,0.11412144266068935,0.1674168612807989,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
186,37.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
186,37.2,B_rear,background_mainline,True,,74.0670359597585,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
187,37.4,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,-0.1456436812877655,0.04861626401543617,0.20259816944599152,2,0.20259816944599152,0.04861626401543617,0.15398190543055534,0.348241850733757,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
187,37.4,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.019038071855902672,-0.14837878942489624,-0.09508337080478668,0,0.019038071855902672,-0.09508337080478668,0.11412144266068935,0.1674168612807989,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
187,37.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
187,37.4,B_rear,background_mainline,True,,74.0670359597585,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
188,37.6,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,-0.1456436812877655,0.04861626401543617,0.20259816944599152,2,0.20259816944599152,0.04861626401543617,0.15398190543055534,0.348241850733757,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
188,37.6,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.019038071855902672,-0.14837878942489624,-0.09508337080478668,0,0.019038071855902672,-0.09508337080478668,0.11412144266068935,0.1674168612807989,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
188,37.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
188,37.6,B_rear,background_mainline,True,,74.0670359597585,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
189,37.800000000000004,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,-0.1456436812877655,0.04861626401543617,0.20259816944599152,2,0.20259816944599152,0.04861626401543617,0.15398190543055534,0.348241850733757,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
189,37.800000000000004,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.019038071855902672,-0.14837878942489624,-0.09508337080478668,0,0.019038071855902672,-0.09508337080478668,0.11412144266068935,0.1674168612807989,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
189,37.800000000000004,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
189,37.800000000000004,B_rear,background_mainline,True,,74.0670359597585,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
190,38.0,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,-0.1456436812877655,0.04861626401543617,0.20259816944599152,2,0.20259816944599152,0.04861626401543617,0.15398190543055534,0.348241850733757,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
190,38.0,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.019038071855902672,-0.14837878942489624,-0.09508337080478668,0,0.019038071855902672,-0.09508337080478668,0.11412144266068935,0.1674168612807989,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
190,38.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
190,38.0,B_rear,background_mainline,True,,74.0670359597585,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
191,38.2,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,-0.1456436812877655,0.04861626401543617,0.20259816944599152,2,0.20259816944599152,0.04861626401543617,0.15398190543055534,0.348241850733757,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
191,38.2,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.019038071855902672,-0.14837878942489624,-0.09508337080478668,0,0.019038071855902672,-0.09508337080478668,0.11412144266068935,0.1674168612807989,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
191,38.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
191,38.2,B_rear,background_mainline,True,,74.0670359597585,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
192,38.400000000000006,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,-0.1456436812877655,0.04861626401543617,0.20259816944599152,2,0.20259816944599152,0.04861626401543617,0.15398190543055534,0.348241850733757,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
192,38.400000000000006,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.019038071855902672,-0.14837878942489624,-0.09508337080478668,0,0.019038071855902672,-0.09508337080478668,0.11412144266068935,0.1674168612807989,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
192,38.400000000000006,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
192,38.400000000000006,B_rear,background_mainline,True,,74.0670359597585,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
193,38.6,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,-0.1456436812877655,0.04861626401543617,0.20259816944599152,2,0.20259816944599152,0.04861626401543617,0.15398190543055534,0.348241850733757,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
193,38.6,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.019038071855902672,-0.14837878942489624,-0.09508337080478668,0,0.019038071855902672,-0.09508337080478668,0.11412144266068935,0.1674168612807989,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
193,38.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
193,38.6,B_rear,background_mainline,True,,74.0670359597585,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
194,38.800000000000004,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,-0.1456436812877655,0.04861626401543617,0.20259816944599152,2,0.20259816944599152,0.04861626401543617,0.15398190543055534,0.348241850733757,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
194,38.800000000000004,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.019038071855902672,-0.14837878942489624,-0.09508337080478668,0,0.019038071855902672,-0.09508337080478668,0.11412144266068935,0.1674168612807989,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
194,38.800000000000004,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
194,38.800000000000004,B_rear,background_mainline,True,,74.0670359597585,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
195,39.0,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,-0.1456436812877655,0.04861626401543617,0.20259816944599152,2,0.20259816944599152,0.04861626401543617,0.15398190543055534,0.348241850733757,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
195,39.0,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.019038071855902672,-0.14837878942489624,-0.09508337080478668,0,0.019038071855902672,-0.09508337080478668,0.11412144266068935,0.1674168612807989,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
195,39.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
195,39.0,B_rear,background_mainline,True,,74.0670359597585,0.0,,,,,,,,,,,,,,,,,,,,,,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
196,39.2,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,-0.1456436812877655,0.04861626401543617,0.20259816944599152,2,0.20259816944599152,0.04861626401543617,0.15398190543055534,0.348241850733757,"[true, true, true]",False,False,False,67017,0,43fcf514acd5bcb27d5a25f8526d9e1fba8367c6ad09cdaff8486b9d256535fd,validation_005,0,4,680089099,8,
