policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
386,77.2,B_rear,background_mainline,True,,260.73603032320307,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
387,77.4,A,ramp,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0000000000004,0.0,2,0,active-inactive,-0.11119502782821655,0.053053051233291626,0.15180210769176483,2,0.15180210769176483,0.053053051233291626,0.0987490564584732,0.2629971355199814,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
387,77.4,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,-0.07552632689476013,0.14046482741832733,-0.12876349687576294,1,0.14046482741832733,-0.07552632689476013,0.21599115431308746,0.26922832429409027,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
387,77.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
387,77.4,B_rear,background_mainline,True,,260.73603032320307,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
388,77.60000000000001,A,ramp,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0000000000004,0.0,2,0,active-inactive,-0.11119502782821655,0.053053051233291626,0.15180210769176483,2,0.15180210769176483,0.053053051233291626,0.0987490564584732,0.2629971355199814,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
388,77.60000000000001,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,-0.07552632689476013,0.14046482741832733,-0.12876349687576294,1,0.14046482741832733,-0.07552632689476013,0.21599115431308746,0.26922832429409027,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
388,77.60000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
388,77.60000000000001,B_rear,background_mainline,True,,260.73603032320307,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
389,77.80000000000001,A,ramp,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0000000000004,0.0,2,0,active-inactive,-0.11119502782821655,0.053053051233291626,0.15180210769176483,2,0.15180210769176483,0.053053051233291626,0.0987490564584732,0.2629971355199814,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
389,77.80000000000001,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,-0.07552632689476013,0.14046482741832733,-0.12876349687576294,1,0.14046482741832733,-0.07552632689476013,0.21599115431308746,0.26922832429409027,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
389,77.80000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
389,77.80000000000001,B_rear,background_mainline,True,,260.73603032320307,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
390,78.0,A,ramp,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0000000000004,0.0,2,0,active-inactive,-0.11119502782821655,0.053053051233291626,0.15180210769176483,2,0.15180210769176483,0.053053051233291626,0.0987490564584732,0.2629971355199814,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
390,78.0,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,-0.07552632689476013,0.14046482741832733,-0.12876349687576294,1,0.14046482741832733,-0.07552632689476013,0.21599115431308746,0.26922832429409027,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
390,78.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
390,78.0,B_rear,background_mainline,True,,260.73603032320307,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
391,78.2,A,ramp,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0000000000004,0.0,2,0,active-inactive,-0.11119502782821655,0.053053051233291626,0.15180210769176483,2,0.15180210769176483,0.053053051233291626,0.0987490564584732,0.2629971355199814,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
391,78.2,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,-0.07552632689476013,0.14046482741832733,-0.12876349687576294,1,0.14046482741832733,-0.07552632689476013,0.21599115431308746,0.26922832429409027,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
391,78.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
391,78.2,B_rear,background_mainline,True,,260.73603032320307,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
392,78.4,A,ramp,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0000000000004,0.0,2,0,active-inactive,-0.11119502782821655,0.053053051233291626,0.15180210769176483,2,0.15180210769176483,0.053053051233291626,0.0987490564584732,0.2629971355199814,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
392,78.4,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,-0.07552632689476013,0.14046482741832733,-0.12876349687576294,1,0.14046482741832733,-0.07552632689476013,0.21599115431308746,0.26922832429409027,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
392,78.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
392,78.4,B_rear,background_mainline,True,,260.73603032320307,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
393,78.60000000000001,A,ramp,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0000000000004,0.0,2,0,active-inactive,-0.11119502782821655,0.053053051233291626,0.15180210769176483,2,0.15180210769176483,0.053053051233291626,0.0987490564584732,0.2629971355199814,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
393,78.60000000000001,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,-0.07552632689476013,0.14046482741832733,-0.12876349687576294,1,0.14046482741832733,-0.07552632689476013,0.21599115431308746,0.26922832429409027,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
393,78.60000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
393,78.60000000000001,B_rear,background_mainline,True,,260.73603032320307,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
394,78.80000000000001,A,ramp,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0000000000004,0.0,2,0,active-inactive,-0.11119502782821655,0.053053051233291626,0.15180210769176483,2,0.15180210769176483,0.053053051233291626,0.0987490564584732,0.2629971355199814,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
394,78.80000000000001,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,-0.07552632689476013,0.14046482741832733,-0.12876349687576294,1,0.14046482741832733,-0.07552632689476013,0.21599115431308746,0.26922832429409027,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
394,78.80000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
394,78.80000000000001,B_rear,background_mainline,True,,260.73603032320307,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
395,79.0,A,ramp,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0000000000004,0.0,2,0,active-inactive,-0.11119502782821655,0.053053051233291626,0.15180210769176483,2,0.15180210769176483,0.053053051233291626,0.0987490564584732,0.2629971355199814,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
395,79.0,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,-0.07552632689476013,0.14046482741832733,-0.12876349687576294,1,0.14046482741832733,-0.07552632689476013,0.21599115431308746,0.26922832429409027,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
395,79.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
395,79.0,B_rear,background_mainline,True,,260.73603032320307,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
396,79.2,A,ramp,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0000000000004,0.0,2,0,active-inactive,-0.11119502782821655,0.053053051233291626,0.15180210769176483,2,0.15180210769176483,0.053053051233291626,0.0987490564584732,0.2629971355199814,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
396,79.2,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,-0.07552632689476013,0.14046482741832733,-0.12876349687576294,1,0.14046482741832733,-0.07552632689476013,0.21599115431308746,0.26922832429409027,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
396,79.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
396,79.2,B_rear,background_mainline,True,,260.73603032320307,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
397,79.4,A,ramp,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0000000000004,0.0,2,0,active-inactive,-0.11119502782821655,0.053053051233291626,0.15180210769176483,2,0.15180210769176483,0.053053051233291626,0.0987490564584732,0.2629971355199814,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
397,79.4,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,-0.07552632689476013,0.14046482741832733,-0.12876349687576294,1,0.14046482741832733,-0.07552632689476013,0.21599115431308746,0.26922832429409027,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
397,79.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
397,79.4,B_rear,background_mainline,True,,260.73603032320307,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
398,79.60000000000001,A,ramp,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0000000000004,0.0,2,0,active-inactive,-0.11119502782821655,0.053053051233291626,0.15180210769176483,2,0.15180210769176483,0.053053051233291626,0.0987490564584732,0.2629971355199814,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
398,79.60000000000001,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,-0.07552632689476013,0.14046482741832733,-0.12876349687576294,1,0.14046482741832733,-0.07552632689476013,0.21599115431308746,0.26922832429409027,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
398,79.60000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
398,79.60000000000001,B_rear,background_mainline,True,,260.73603032320307,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
399,79.80000000000001,A,ramp,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0000000000004,0.0,2,0,active-inactive,-0.11119502782821655,0.053053051233291626,0.15180210769176483,2,0.15180210769176483,0.053053051233291626,0.0987490564584732,0.2629971355199814,"[true, true, true]",False,False,True,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
399,79.80000000000001,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,-0.07552632689476013,0.14046482741832733,-0.12876349687576294,1,0.14046482741832733,-0.07552632689476013,0.21599115431308746,0.26922832429409027,"[true, true, true]",False,False,True,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
399,79.80000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
399,79.80000000000001,B_rear,background_mainline,True,,260.73603032320307,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_003,1,2,564540199,5,
0,0.0,A,mainline,True,False,33.199999999999996,18.0,2,decelerate,0.0,-2.9999999999999716,23.999999999999993,20.0,2,1,decelerate-accelerate,-0.1039935052394867,-0.0674983561038971,0.21488957107067108,2,0.21488957107067108,-0.0674983561038971,0.2823879271745682,0.3188830763101578,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_004,0,3,1770272131,6,
0,0.0,B,ramp,True,False,23.999999999999993,20.0,1,accelerate,0.0,2.0000000000000284,33.199999999999996,18.0,2,1,decelerate-accelerate,-0.19664636254310608,0.0733385905623436,-0.014945190399885178,1,0.0733385905623436,-0.014945190399885178,0.08828378096222878,0.2699849531054497,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_004,0,3,1770272131,6,
0,0.0,B_front,background_mainline,True,,111.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_004,0,3,1770272131,6,
0,0.0,B_rear,background_mainline,True,,3.9304105641987244,19.317300981638507,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_004,0,3,1770272131,6,
1,0.2,A,mainline,True,False,36.74,17.400000000000006,2,decelerate,-3.0,-2.9999999999999716,28.039999999999996,20.400000000000006,2,1,decelerate-accelerate,-0.10544083267450333,-0.06990545988082886,0.21822091937065125,2,0.21822091937065125,-0.06990545988082886,0.2881263792514801,0.32366175204515457,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_004,0,3,1770272131,6,
1,0.2,B,ramp,True,False,28.039999999999996,20.400000000000006,1,accelerate,2.0,2.0000000000000284,36.74,17.400000000000006,2,1,decelerate-accelerate,-0.19502541422843933,0.07285835593938828,-0.017891332507133484,1,0.07285835593938828,-0.017891332507133484,0.09074968844652176,0.2678837701678276,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_004,0,3,1770272131,6,
1,0.2,B_front,background_mainline,True,,115.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_004,0,3,1770272131,6,
1,0.2,B_rear,background_mainline,True,,7.73175533401114,18.705260215310055,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_004,0,3,1770272131,6,
2,0.4,A,mainline,True,False,40.160000000000004,16.80000000000001,2,decelerate,-3.0,-2.9999999999999716,32.16,20.80000000000001,2,1,decelerate-accelerate,-0.10665658116340637,-0.07218310236930847,0.22142662107944489,2,0.22142662107944489,-0.07218310236930847,0.29360972344875336,0.32808320224285126,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_004,0,3,1770272131,6,
2,0.4,B,ramp,True,False,32.16,20.80000000000001,1,accelerate,2.0,2.0000000000000284,40.160000000000004,16.80000000000001,2,1,decelerate-accelerate,-0.19331207871437073,0.072542704641819,-0.02071320079267025,1,0.072542704641819,-0.02071320079267025,0.09325590543448925,0.26585478335618973,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_004,0,3,1770272131,6,
2,0.4,B_front,background_mainline,True,,119.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_004,0,3,1770272131,6,
2,0.4,B_rear,background_mainline,True,,11.415881437641652,18.14238766811243,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_004,0,3,1770272131,6,
3,0.6000000000000001,A,mainline,True,False,43.46,16.200000000000017,2,decelerate,-3.0,-3.000000000000007,36.36,21.200000000000017,2,1,decelerate-accelerate,-0.10837926715612411,-0.07394243776798248,0.22491057217121124,2,0.22491057217121124,-0.07394243776798248,0.2988530099391937,0.33328983932733536,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_004,0,3,1770272131,6,
3,0.6000000000000001,B,ramp,True,False,36.36,21.200000000000017,1,accelerate,2.0,2.0000000000000284,43.46,16.200000000000017,2,1,decelerate-accelerate,-0.19151508808135986,0.07231781631708145,-0.023481030017137527,1,0.07231781631708145,-0.023481030017137527,0.09579884633421898,0.2638329043984413,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_004,0,3,1770272131,6,
3,0.6000000000000001,B_front,background_mainline,True,,123.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_004,0,3,1770272131,6,
3,0.6000000000000001,B_rear,background_mainline,True,,14.991075190773559,17.614036003347127,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_004,0,3,1770272131,6,
4,0.8,A,mainline,True,False,46.63999999999999,15.600000000000017,2,decelerate,-3.0,-3.000000000000007,40.64,21.600000000000023,2,1,decelerate-accelerate,-0.11013549566268921,-0.07554730772972107,0.2283741980791092,2,0.2283741980791092,-0.07554730772972107,0.30392150580883026,0.3385096937417984,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_004,0,3,1770272131,6,
4,0.8,B,ramp,True,False,40.64,21.600000000000023,1,accelerate,2.0,2.0000000000000284,46.63999999999999,15.600000000000017,2,1,decelerate-accelerate,-0.18952889740467072,0.07219211757183075,-0.02633901871740818,1,0.07219211757183075,-0.02633901871740818,0.09853113628923893,0.26172101497650146,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_004,0,3,1770272131,6,
4,0.8,B_front,background_mainline,True,,127.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_004,0,3,1770272131,6,
4,0.8,B_rear,background_mainline,True,,18.463150599337922,17.109835549803364,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_004,0,3,1770272131,6,
5,1.0,A,mainline,True,False,49.7,15.000000000000016,2,decelerate,-3.0,-3.000000000000007,45.00000000000001,22.00000000000003,2,1,decelerate-accelerate,-0.11187348514795303,-0.07706131041049957,0.23178528249263763,2,0.23178528249263763,-0.07706131041049957,0.3088465929031372,0.34365876764059067,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_004,0,3,1770272131,6,
5,1.0,B,ramp,True,False,45.00000000000001,22.00000000000003,1,accelerate,2.0,2.0000000000000284,49.7,15.000000000000016,2,1,decelerate-accelerate,-0.18768733739852905,0.07238435745239258,-0.02895476296544075,1,0.07238435745239258,-0.02895476296544075,0.10133912041783333,0.26007169485092163,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_004,0,3,1770272131,6,
5,1.0,B_front,background_mainline,True,,131.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_004,0,3,1770272131,6,
5,1.0,B_rear,background_mainline,True,,21.83614643652203,16.622230084968702,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_004,0,3,1770272131,6,
6,1.2000000000000002,A,mainline,True,False,52.640000000000015,14.400000000000015,2,decelerate,-3.0,-3.000000000000007,49.44000000000001,22.400000000000034,2,1,decelerate-accelerate,-0.11359645426273346,-0.0784868374466896,0.23514485359191895,2,0.23514485359191895,-0.0784868374466896,0.31363169103860855,0.3487413078546524,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_004,0,3,1770272131,6,
6,1.2000000000000002,B,ramp,True,False,49.44000000000001,22.400000000000034,1,accelerate,2.0,2.0000000000000284,52.640000000000015,14.400000000000015,2,1,decelerate-accelerate,-0.18628452718257904,0.07284162938594818,-0.031341154128313065,1,0.07284162938594818,-0.031341154128313065,0.10418278351426125,0.2591261565685272,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_004,0,3,1770272131,6,
6,1.2000000000000002,B_front,background_mainline,True,,135.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_004,0,3,1770272131,6,
6,1.2000000000000002,B_rear,background_mainline,True,,25.112793897457276,16.14559227813383,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_004,0,3,1770272131,6,
7,1.4000000000000001,A,mainline,True,False,55.46000000000002,13.800000000000013,2,decelerate,-3.0,-3.000000000000007,53.96000000000002,22.80000000000004,2,1,decelerate-accelerate,-0.11541847884654999,-0.08001697063446045,0.2386028915643692,2,0.2386028915643692,-0.08001697063446045,0.31861986219882965,0.3540213704109192,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_004,0,3,1770272131,6,
7,1.4000000000000001,B,ramp,True,False,53.96000000000002,22.80000000000004,1,accelerate,2.0,2.0000000000000284,55.46000000000002,13.800000000000013,2,1,decelerate-accelerate,-0.1851145476102829,0.07304725050926208,-0.03418930619955063,1,0.07304725050926208,-0.03418930619955063,0.10723655670881271,0.258161798119545,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_004,0,3,1770272131,6,
7,1.4000000000000001,B_front,background_mainline,True,,139.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_004,0,3,1770272131,6,
