policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
65,13.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_005,1,12,1803339898,25,
65,13.0,B_rear,background_mainline,True,,214.36181337572992,15.554496264156752,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_005,1,12,1803339898,25,
66,13.200000000000001,A,ramp,False,True,261.0800000000007,0.0,0,maintain,0.0,0.0,249.60000000000142,16.0,0,1,inactive-active,0.6568697690963745,0.7026503086090088,0.6178703308105469,1,0.7026503086090088,0.6568697690963745,0.04578053951263428,0.08477997779846191,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_005,1,12,1803339898,25,
66,13.200000000000001,B,mainline,True,False,249.60000000000142,16.0,1,accelerate,0.0,2.0000000000000284,261.0800000000007,0.0,0,1,inactive-active,0.48290717601776123,0.48302096128463745,0.47229522466659546,1,0.48302096128463745,0.48290717601776123,0.0001137852668762207,0.010725736618041992,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_005,1,12,1803339898,25,
66,13.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_005,1,12,1803339898,25,
66,13.200000000000001,B_rear,background_mainline,True,,217.47445711689588,15.575987685572251,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_005,1,12,1803339898,25,
67,13.4,A,ramp,False,True,261.0800000000007,0.0,0,maintain,0.0,0.0,252.84000000000142,16.400000000000006,0,1,inactive-active,0.7368178367614746,0.7910304069519043,0.7037742137908936,1,0.7910304069519043,0.7368178367614746,0.05421257019042969,0.08725619316101074,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_005,1,12,1803339898,25,
67,13.4,B,mainline,True,False,252.84000000000142,16.400000000000006,1,accelerate,2.0,2.0000000000000284,261.0800000000007,0.0,0,1,inactive-active,0.47979241609573364,0.48019009828567505,0.46871447563171387,1,0.48019009828567505,0.47979241609573364,0.00039768218994140625,0.011475622653961182,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_005,1,12,1803339898,25,
67,13.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_005,1,12,1803339898,25,
67,13.4,B_rear,background_mainline,True,,220.59384519781543,15.62130636756944,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_005,1,12,1803339898,25,
68,13.600000000000001,A,ramp,False,True,261.0800000000007,0.0,0,maintain,0.0,0.0,256.1600000000014,16.80000000000001,0,1,inactive-active,0.7294448614120483,0.7835921049118042,0.6958287358283997,1,0.7835921049118042,0.7294448614120483,0.05414724349975586,0.08776336908340454,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_005,1,12,1803339898,25,
68,13.600000000000001,B,mainline,True,False,256.1600000000014,16.80000000000001,1,accelerate,2.0,2.0000000000000284,261.0800000000007,0.0,0,1,inactive-active,0.47633111476898193,0.47700753808021545,0.46477216482162476,1,0.47700753808021545,0.47633111476898193,0.0006764233112335205,0.012235373258590698,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_005,1,12,1803339898,25,
68,13.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_005,1,12,1803339898,25,
68,13.600000000000001,B_rear,background_mainline,True,,223.72435914961773,15.686705890838862,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_005,1,12,1803339898,25,
69,13.8,A,ramp,False,True,261.0800000000007,0.0,0,maintain,0.0,0.0,259.5600000000014,17.200000000000017,0,1,inactive-active,0.7210790514945984,0.7750622034072876,0.6868136525154114,1,0.7750622034072876,0.7210790514945984,0.05398315191268921,0.08824855089187622,"[true, true, true]",False,True,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_005,1,12,1803339898,25,
69,13.8,B,mainline,True,False,259.5600000000014,17.200000000000017,1,accelerate,2.0,0.0,261.0800000000007,0.0,0,1,inactive-active,0.47152841091156006,0.47226837277412415,0.4594053030014038,1,0.47226837277412415,0.47152841091156006,0.0007399618625640869,0.012863069772720337,"[true, true, true]",False,True,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_005,1,12,1803339898,25,
69,13.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_005,1,12,1803339898,25,
69,13.8,B_rear,background_mainline,True,,226.87545801430832,15.84422198993733,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_005,1,12,1803339898,25,
0,0.0,A,mainline,True,False,38.4,16.0,1,accelerate,0.0,2.0000000000000284,33.199999999999996,18.0,1,1,accelerate-accelerate,0.6051170825958252,0.6320873498916626,0.5369985103607178,1,0.6320873498916626,0.6051170825958252,0.026970267295837402,0.09508883953094482,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
0,0.0,B,ramp,True,False,33.199999999999996,18.0,1,accelerate,0.0,2.0000000000000284,38.4,16.0,1,1,accelerate-accelerate,0.6734052896499634,0.6796961426734924,0.6417844295501709,1,0.6796961426734924,0.6734052896499634,0.006290853023529053,0.03791171312332153,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
0,0.0,B_front,background_mainline,True,,106.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
0,0.0,B_rear,background_mainline,True,,17.879999999999995,18.799999999999997,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
1,0.2,A,mainline,True,False,41.64,16.400000000000006,1,accelerate,2.0,2.0000000000000284,36.839999999999996,18.400000000000006,1,1,accelerate-accelerate,0.6188514232635498,0.6398319602012634,0.5665951371192932,1,0.6398319602012634,0.6188514232635498,0.020980536937713623,0.07323682308197021,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
1,0.2,B,ramp,True,False,36.839999999999996,18.400000000000006,1,accelerate,2.0,2.0000000000000284,41.64,16.400000000000006,1,1,accelerate-accelerate,0.6569409966468811,0.6606871485710144,0.6319286227226257,1,0.6606871485710144,0.6569409966468811,0.0037461519241333008,0.028758525848388672,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
1,0.2,B_front,background_mainline,True,,110.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
1,0.2,B_rear,background_mainline,True,,21.52244354043992,17.669704777095415,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
2,0.4,A,mainline,True,False,44.96,16.80000000000001,1,accelerate,2.0,2.0000000000000284,40.559999999999995,18.80000000000001,1,1,accelerate-accelerate,0.5948733687400818,0.6029902100563049,0.5620426535606384,1,0.6029902100563049,0.5948733687400818,0.008116841316223145,0.040947556495666504,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
2,0.4,B,ramp,True,False,40.559999999999995,18.80000000000001,1,accelerate,2.0,2.0000000000000284,44.96,16.80000000000001,1,1,accelerate-accelerate,0.6345999836921692,0.6355313062667847,0.6163375377655029,1,0.6355313062667847,0.6345999836921692,0.0009313225746154785,0.01919376850128174,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
2,0.4,B_front,background_mainline,True,,114.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
2,0.4,B_rear,background_mainline,True,,24.9817013939688,16.98390291489613,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
3,0.6000000000000001,A,mainline,True,False,48.36000000000001,17.200000000000017,0,maintain,2.0,0.0,44.36,19.200000000000017,0,0,maintain-maintain,0.5839459896087646,0.5796412229537964,0.571088969707489,0,0.5839459896087646,0.5796412229537964,0.004304766654968262,0.012857019901275635,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
3,0.6000000000000001,B,ramp,True,False,44.36,19.200000000000017,0,maintain,2.0,0.0,48.36000000000001,17.200000000000017,0,0,maintain-maintain,0.6073161363601685,0.6052030324935913,0.5962461829185486,0,0.6073161363601685,0.6052030324935913,0.0021131038665771484,0.011069953441619873,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
3,0.6000000000000001,B_front,background_mainline,True,,118.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
3,0.6000000000000001,B_rear,background_mainline,True,,28.334234378231592,16.563794623823867,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
4,0.8,A,mainline,True,False,51.800000000000004,17.200000000000017,0,maintain,0.0,0.0,48.2,19.200000000000017,0,0,maintain-maintain,0.5795626044273376,0.5733805298805237,0.5694325566291809,0,0.5795626044273376,0.5733805298805237,0.006182074546813965,0.010130047798156738,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
4,0.8,B,ramp,True,False,48.2,19.200000000000017,0,maintain,0.0,0.0,51.800000000000004,17.200000000000017,0,0,maintain-maintain,0.5893204808235168,0.5878280997276306,0.5809810757637024,0,0.5893204808235168,0.5878280997276306,0.0014923810958862305,0.008339405059814453,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
4,0.8,B_front,background_mainline,True,,122.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
4,0.8,B_rear,background_mainline,True,,31.615214094874815,16.26079511367823,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
5,1.0,A,mainline,True,False,55.24,17.200000000000017,0,maintain,0.0,0.0,52.040000000000006,19.200000000000017,0,1,maintain-accelerate,0.5731477737426758,0.5666019916534424,0.5625499486923218,0,0.5731477737426758,0.5666019916534424,0.0065457820892333984,0.010597825050354004,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
5,1.0,B,ramp,True,False,52.040000000000006,19.200000000000017,1,accelerate,0.0,2.0000000000000284,55.24,17.200000000000017,0,1,maintain-accelerate,0.5829967260360718,0.5836011171340942,0.5742332339286804,1,0.5836011171340942,0.5829967260360718,0.0006043910980224609,0.009367883205413818,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
5,1.0,B_front,background_mainline,True,,126.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
5,1.0,B_rear,background_mainline,True,,34.843989058320595,16.037286819171506,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
6,1.2000000000000002,A,mainline,True,False,58.68,17.200000000000017,0,maintain,0.0,0.0,55.92000000000001,19.600000000000023,0,1,maintain-accelerate,0.5732923746109009,0.5670464038848877,0.5630860924720764,0,0.5732923746109009,0.5670464038848877,0.006245970726013184,0.010206282138824463,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
6,1.2000000000000002,B,ramp,True,False,55.92000000000001,19.600000000000023,1,accelerate,2.0,2.0000000000000284,58.68,17.200000000000017,0,1,maintain-accelerate,0.6492573618888855,0.651915431022644,0.6366855502128601,1,0.651915431022644,0.6492573618888855,0.002658069133758545,0.015229880809783936,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
6,1.2000000000000002,B_front,background_mainline,True,,130.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
6,1.2000000000000002,B_rear,background_mainline,True,,38.03400340730993,15.870364955512487,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
7,1.4000000000000001,A,mainline,True,False,62.12,17.200000000000017,0,maintain,0.0,0.0,59.88000000000002,20.00000000000003,0,1,maintain-accelerate,0.5731021165847778,0.5668600797653198,0.5635319352149963,0,0.5731021165847778,0.5668600797653198,0.006242036819458008,0.009570181369781494,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
7,1.4000000000000001,B,ramp,True,False,59.88000000000002,20.00000000000003,1,accelerate,2.0,2.0000000000000284,62.12,17.200000000000017,0,1,maintain-accelerate,0.6899070143699646,0.6921412348747253,0.6750357151031494,1,0.6921412348747253,0.6899070143699646,0.002234220504760742,0.017105519771575928,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
7,1.4000000000000001,B_front,background_mainline,True,,134.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
7,1.4000000000000001,B_rear,background_mainline,True,,41.19499346060353,15.745156355410165,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
8,1.6,A,mainline,True,False,65.56,17.200000000000017,0,maintain,0.0,0.0,63.92000000000002,20.400000000000034,0,1,maintain-accelerate,0.5762912034988403,0.5684943199157715,0.5689336061477661,0,0.5762912034988403,0.5689336061477661,0.007357597351074219,0.007796883583068848,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
8,1.6,B,ramp,True,False,63.92000000000002,20.400000000000034,1,accelerate,2.0,2.0000000000000284,65.56,17.200000000000017,0,1,maintain-accelerate,0.7053765058517456,0.7072816491127014,0.6903891563415527,1,0.7072816491127014,0.7053765058517456,0.0019051432609558105,0.01689249277114868,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
8,1.6,B_front,background_mainline,True,,138.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
8,1.6,B_rear,background_mainline,True,,44.334230785574825,15.651522039616152,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
9,1.8,A,mainline,True,False,69.0,17.200000000000017,2,decelerate,0.0,-2.9999999999999716,68.04000000000003,20.80000000000004,2,1,decelerate-accelerate,0.5765516757965088,0.5546468496322632,0.5770712494850159,2,0.5770712494850159,0.5765516757965088,0.0005195736885070801,0.022424399852752686,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
9,1.8,B,ramp,True,False,68.04000000000003,20.80000000000004,1,accelerate,2.0,2.0000000000000284,69.0,17.200000000000017,2,1,decelerate-accelerate,0.7335378527641296,0.7355523705482483,0.7181282639503479,1,0.7355523705482483,0.7335378527641296,0.0020145177841186523,0.01742410659790039,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
9,1.8,B_front,background_mainline,True,,142.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
9,1.8,B_rear,background_mainline,True,,47.455582914483145,15.553480268966311,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
10,2.0,A,mainline,True,False,72.38,16.600000000000023,0,maintain,-3.0,0.0,72.24000000000005,21.200000000000045,0,0,maintain-maintain,0.5780987739562988,0.5714069604873657,0.5721198916435242,0,0.5780987739562988,0.5721198916435242,0.005978882312774658,0.0066918134689331055,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
10,2.0,B,ramp,True,False,72.24000000000005,21.200000000000045,0,maintain,2.0,0.0,72.38,16.600000000000023,0,0,maintain-maintain,0.7466132640838623,0.7461857795715332,0.729643702507019,0,0.7466132640838623,0.7461857795715332,0.00042748451232910156,0.01696956157684326,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
10,2.0,B_front,background_mainline,True,,146.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
10,2.0,B_rear,background_mainline,True,,50.55385448913618,15.43416324527664,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
11,2.2,A,mainline,True,False,75.69999999999999,16.600000000000023,0,maintain,0.0,0.0,76.48000000000006,21.200000000000045,0,1,maintain-accelerate,0.572206974029541,0.5648815035820007,0.5667798519134521,0,0.572206974029541,0.5667798519134521,0.005427122116088867,0.007325470447540283,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
11,2.2,B,ramp,True,False,76.48000000000006,21.200000000000045,1,accelerate,0.0,2.0000000000000284,75.69999999999999,16.600000000000023,0,1,maintain-accelerate,0.741714358329773,0.7418778538703918,0.7252504229545593,1,0.7418778538703918,0.741714358329773,0.00016349554061889648,0.01662743091583252,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
11,2.2,B_front,background_mainline,True,,150.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
11,2.2,B_rear,background_mainline,True,,53.6311664914153,15.342812335106625,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
12,2.4000000000000004,A,mainline,True,False,79.01999999999998,16.600000000000023,0,maintain,0.0,0.0,80.76000000000006,21.60000000000005,0,0,maintain-maintain,0.5670227408409119,0.5584460496902466,0.5629369616508484,0,0.5670227408409119,0.5629369616508484,0.0040857791900634766,0.008576691150665283,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
12,2.4000000000000004,B,ramp,True,False,80.76000000000006,21.60000000000005,0,maintain,2.0,0.0,79.01999999999998,16.600000000000023,0,0,maintain-maintain,0.7393394708633423,0.7393221259117126,0.7228308320045471,0,0.7393394708633423,0.7393221259117126,1.7344951629638672e-05,0.016508638858795166,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
12,2.4000000000000004,B_front,background_mainline,True,,154.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
12,2.4000000000000004,B_rear,background_mainline,True,,56.69249158366788,15.273500005956153,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
13,2.6,A,mainline,True,False,82.33999999999997,16.600000000000023,0,maintain,0.0,0.0,85.08000000000006,21.60000000000005,0,1,maintain-accelerate,0.5606303215026855,0.5512980222702026,0.5571436285972595,0,0.5606303215026855,0.5571436285972595,0.0034866929054260254,0.00933229923248291,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
13,2.6,B,ramp,True,False,85.08000000000006,21.60000000000005,1,accelerate,0.0,2.0000000000000284,82.33999999999997,16.600000000000023,0,1,maintain-accelerate,0.7340767979621887,0.7346839308738708,0.7179849147796631,1,0.7346839308738708,0.7340767979621887,0.0006071329116821289,0.016699016094207764,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
13,2.6,B_front,background_mainline,True,,158.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
13,2.6,B_rear,background_mainline,True,,59.74177436721584,15.22178733377379,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
14,2.8000000000000003,A,mainline,True,False,85.65999999999997,16.600000000000023,0,maintain,0.0,0.0,89.44000000000005,22.000000000000057,0,1,maintain-accelerate,0.5558798313140869,0.5456733703613281,0.5533897280693054,0,0.5558798313140869,0.5533897280693054,0.002490103244781494,0.010206460952758789,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
14,2.8000000000000003,B,ramp,True,False,89.44000000000005,22.000000000000057,1,accelerate,2.0,2.0000000000000284,85.65999999999997,16.600000000000023,0,1,maintain-accelerate,0.7309483289718628,0.7313719391822815,0.714728832244873,1,0.7313719391822815,0.7309483289718628,0.00042361021041870117,0.016643106937408447,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
14,2.8000000000000003,B_front,background_mainline,True,,162.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
14,2.8000000000000003,B_rear,background_mainline,True,,62.78218151578881,15.18427853520219,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
15,3.0,A,mainline,True,False,88.97999999999996,16.600000000000023,0,maintain,0.0,0.0,93.88000000000007,22.400000000000063,0,0,maintain-maintain,0.5516489744186401,0.5409723520278931,0.5498015880584717,0,0.5516489744186401,0.5498015880584717,0.001847386360168457,0.01067662239074707,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
15,3.0,B,ramp,True,False,93.88000000000007,22.400000000000063,0,maintain,2.0,0.0,88.97999999999996,16.600000000000023,0,0,maintain-maintain,0.724440336227417,0.7242239117622375,0.7083091139793396,0,0.724440336227417,0.7242239117622375,0.00021642446517944336,0.016131222248077393,"[true, true, true]",False,False,False,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
15,3.0,B_front,background_mainline,True,,166.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
15,3.0,B_rear,background_mainline,True,,65.81627934960542,15.158328844890775,,,,,,,,,,,,,,,,,,,,,,67007,375000,7855f52f738232a4b0a600575d8a2bc49dbf8422cb638549e362028f4157da9c,validation_006,0,13,1437007770,26,
