policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
39,7.800000000000001,A,mainline,True,False,223.40000000000066,30.0,1,accelerate,2.0,0.0,173.60000000000062,18.0,1,0,accelerate-maintain,0.10425350815057755,0.1782297044992447,-0.010593332350254059,1,0.1782297044992447,0.10425350815057755,0.07397619634866714,0.18882303684949875,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,47.38993123947614
39,7.800000000000001,B,ramp,True,False,173.60000000000062,18.0,0,maintain,0.0,0.0,223.40000000000066,30.0,1,0,accelerate-maintain,0.0750645101070404,-0.09931527823209763,-0.044770464301109314,0,0.0750645101070404,-0.044770464301109314,0.11983497440814972,0.17437978833913803,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,47.38993123947614
40,8.0,A,mainline,True,False,229.40000000000066,30.0,1,accelerate,2.0,0.0,177.20000000000064,18.0,1,0,accelerate-maintain,0.11698870360851288,0.19810722768306732,0.010760627686977386,1,0.19810722768306732,0.11698870360851288,0.08111852407455444,0.18734659999608994,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,49.78993123947612
40,8.0,B,ramp,True,False,177.20000000000064,18.0,0,maintain,0.0,0.0,229.40000000000066,30.0,1,0,accelerate-maintain,0.04805059731006622,-0.13291646540164948,-0.027095794677734375,0,0.04805059731006622,-0.027095794677734375,0.0751463919878006,0.1809670627117157,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,49.78993123947612
41,8.200000000000001,A,mainline,True,False,235.40000000000066,30.0,1,accelerate,2.0,0.0,180.80000000000067,18.0,1,0,accelerate-maintain,0.11723595857620239,0.19632679224014282,0.008663907647132874,1,0.19632679224014282,0.11723595857620239,0.07909083366394043,0.18766288459300995,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,52.189931239476095
41,8.200000000000001,B,ramp,True,False,180.80000000000067,18.0,0,maintain,0.0,0.0,235.40000000000066,30.0,1,0,accelerate-maintain,0.048224419355392456,-0.13378901779651642,-0.027741119265556335,0,0.048224419355392456,-0.027741119265556335,0.07596553862094879,0.18201343715190887,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,52.189931239476095
42,8.4,A,mainline,True,False,241.40000000000066,30.0,1,accelerate,2.0,0.0,184.4000000000007,18.0,1,0,accelerate-maintain,0.11791165918111801,0.19564202427864075,0.008233211934566498,1,0.19564202427864075,0.11791165918111801,0.07773036509752274,0.18740881234407425,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,54.58993123947607
42,8.4,B,ramp,True,False,184.4000000000007,18.0,0,maintain,0.0,0.0,241.40000000000066,30.0,1,0,accelerate-maintain,0.04804562032222748,-0.13444875180721283,-0.0276004821062088,0,0.04804562032222748,-0.0276004821062088,0.07564610242843628,0.1824943721294403,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,54.58993123947607
43,8.6,A,mainline,True,False,247.40000000000066,30.0,1,accelerate,2.0,0.0,188.0000000000007,18.0,1,0,accelerate-maintain,0.11921223253011703,0.19514170289039612,0.008203588426113129,1,0.19514170289039612,0.11921223253011703,0.07592947036027908,0.186938114464283,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,56.98993123947605
43,8.6,B,ramp,True,False,188.0000000000007,18.0,0,maintain,0.0,0.0,247.40000000000066,30.0,1,0,accelerate-maintain,0.047862231731414795,-0.1351109892129898,-0.027459219098091125,0,0.047862231731414795,-0.027459219098091125,0.07532145082950592,0.1829732209444046,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,56.98993123947605
44,8.8,A,mainline,True,False,253.40000000000066,30.0,1,accelerate,2.0,0.0,191.60000000000073,18.0,1,0,accelerate-maintain,0.12062213569879532,0.19466593861579895,0.008244030177593231,1,0.19466593861579895,0.12062213569879532,0.07404380291700363,0.18642190843820572,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,59.38993123947603
44,8.8,B,ramp,True,False,191.60000000000073,18.0,0,maintain,0.0,0.0,253.40000000000066,30.0,1,0,accelerate-maintain,0.047688886523246765,-0.13547495007514954,-0.027127787470817566,0,0.047688886523246765,-0.027127787470817566,0.07481667399406433,0.1831638365983963,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,59.38993123947603
45,9.0,A,mainline,True,False,259.40000000000066,30.0,1,accelerate,2.0,0.0,195.20000000000076,18.0,1,0,accelerate-maintain,0.12203235179185867,0.19419074058532715,0.008284837007522583,1,0.19419074058532715,0.12203235179185867,0.07215838879346848,0.18590590357780457,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
45,9.0,B,ramp,True,False,195.20000000000076,18.0,0,maintain,0.0,0.0,259.40000000000066,30.0,1,0,accelerate-maintain,0.047811850905418396,-0.1355992704629898,-0.026702210307121277,0,0.047811850905418396,-0.026702210307121277,0.07451406121253967,0.1834111213684082,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
46,9.200000000000001,A,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,198.80000000000078,18.0,0,0,inactive-active,0.07071764767169952,0.21691440045833588,0.08331456780433655,1,0.21691440045833588,0.08331456780433655,0.13359983265399933,0.14619675278663635,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
46,9.200000000000001,B,ramp,True,False,198.80000000000078,18.0,0,maintain,0.0,0.0,260.90000000000066,0.0,0,0,inactive-active,0.018101148307323456,-0.13737550377845764,-0.02701832354068756,0,0.018101148307323456,-0.02701832354068756,0.04511947184801102,0.1554766520857811,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
47,9.4,A,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,202.4000000000008,18.0,0,0,inactive-active,0.07147829234600067,0.21656590700149536,0.08464820683002472,1,0.21656590700149536,0.08464820683002472,0.13191770017147064,0.1450876146554947,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
47,9.4,B,ramp,True,False,202.4000000000008,18.0,0,maintain,0.0,0.0,260.90000000000066,0.0,0,0,inactive-active,0.017247363924980164,-0.13748085498809814,-0.026666149497032166,0,0.017247363924980164,-0.026666149497032166,0.04391351342201233,0.1547282189130783,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
48,9.600000000000001,A,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,206.00000000000082,18.0,0,0,inactive-active,0.07223924994468689,0.2162172496318817,0.08598200976848602,1,0.2162172496318817,0.08598200976848602,0.1302352398633957,0.14397799968719482,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
48,9.600000000000001,B,ramp,True,False,206.00000000000082,18.0,0,maintain,0.0,0.0,260.90000000000066,0.0,0,0,inactive-active,0.01632601022720337,-0.13771472871303558,-0.025915920734405518,0,0.01632601022720337,-0.025915920734405518,0.04224193096160889,0.15404073894023895,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
49,9.8,A,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,209.60000000000085,18.0,0,0,inactive-active,0.07300061732530594,0.21586835384368896,0.08731582760810852,1,0.21586835384368896,0.08731582760810852,0.12855252623558044,0.14286773651838303,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
49,9.8,B,ramp,True,False,209.60000000000085,18.0,0,maintain,0.0,0.0,260.90000000000066,0.0,0,0,inactive-active,0.015463106334209442,-0.1379261314868927,-0.02525581419467926,0,0.015463106334209442,-0.02525581419467926,0.0407189205288887,0.15338923782110214,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
50,10.0,A,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,213.20000000000087,18.0,0,0,inactive-active,0.07342244684696198,0.21543903648853302,0.08857454359531403,1,0.21543903648853302,0.08857454359531403,0.126864492893219,0.14201658964157104,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
50,10.0,B,ramp,True,False,213.20000000000087,18.0,0,maintain,0.0,0.0,260.90000000000066,0.0,0,0,inactive-active,0.01459987461566925,-0.13813762366771698,-0.024588748812675476,0,0.01459987461566925,-0.024588748812675476,0.03918862342834473,0.15273749828338623,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
51,10.200000000000001,A,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,216.8000000000009,18.0,0,0,inactive-active,0.0734340026974678,0.21491248905658722,0.08974245190620422,1,0.21491248905658722,0.08974245190620422,0.125170037150383,0.14147848635911942,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
51,10.200000000000001,B,ramp,True,False,216.8000000000009,18.0,0,maintain,0.0,0.0,260.90000000000066,0.0,0,0,inactive-active,0.013734802603721619,-0.1383494883775711,-0.023919686675071716,0,0.013734802603721619,-0.023919686675071716,0.037654489278793335,0.15208429098129272,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
52,10.4,A,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,220.40000000000092,18.0,0,0,inactive-active,0.07344592362642288,0.21438539028167725,0.09091012179851532,1,0.21438539028167725,0.09091012179851532,0.12347526848316193,0.14093946665525436,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
52,10.4,B,ramp,True,False,220.40000000000092,18.0,0,maintain,0.0,0.0,260.90000000000066,0.0,0,0,inactive-active,0.012711845338344574,-0.13840754330158234,-0.02334219217300415,0,0.012711845338344574,-0.02334219217300415,0.036054037511348724,0.1511193886399269,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
53,10.600000000000001,A,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,224.00000000000094,18.0,0,0,inactive-active,0.07345820963382721,0.21385768055915833,0.09207749366760254,1,0.21385768055915833,0.09207749366760254,0.12178018689155579,0.14039947092533112,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
53,10.600000000000001,B,ramp,True,False,224.00000000000094,18.0,0,maintain,0.0,0.0,260.90000000000066,0.0,0,0,inactive-active,0.011594191193580627,-0.13858401775360107,-0.022609323263168335,0,0.011594191193580627,-0.022609323263168335,0.03420351445674896,0.1501782089471817,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
54,10.8,A,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,227.60000000000096,18.0,0,0,inactive-active,0.07347086817026138,0.21332931518554688,0.0932445377111435,1,0.21332931518554688,0.0932445377111435,0.12008477747440338,0.1398584470152855,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
54,10.8,B,ramp,True,False,227.60000000000096,18.0,0,maintain,0.0,0.0,260.90000000000066,0.0,0,0,inactive-active,0.010414376854896545,-0.13869376480579376,-0.02173132449388504,0,0.010414376854896545,-0.02173132449388504,0.032145701348781586,0.1491081416606903,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
55,11.0,A,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,231.20000000000098,18.0,0,0,inactive-active,0.07410089671611786,0.21228812634944916,0.0947985053062439,1,0.21228812634944916,0.0947985053062439,0.11748962104320526,0.1381872296333313,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
55,11.0,B,ramp,True,False,231.20000000000098,18.0,0,maintain,0.0,0.0,260.90000000000066,0.0,0,0,inactive-active,0.009232014417648315,-0.13880349695682526,-0.02085164189338684,0,0.009232014417648315,-0.02085164189338684,0.030083656311035156,0.14803551137447357,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
56,11.200000000000001,A,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,234.800000000001,18.0,0,0,inactive-active,0.07480180263519287,0.21118775010108948,0.0963962972164154,1,0.21118775010108948,0.0963962972164154,0.11479145288467407,0.1363859474658966,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
56,11.200000000000001,B,ramp,True,False,234.800000000001,18.0,0,maintain,0.0,0.0,260.90000000000066,0.0,0,0,inactive-active,0.007947653532028198,-0.13897617161273956,-0.01985478401184082,0,0.007947653532028198,-0.01985478401184082,0.02780243754386902,0.14692382514476776,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
57,11.4,A,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,238.40000000000103,18.0,0,0,inactive-active,0.07550309598445892,0.2100866585969925,0.09799361228942871,1,0.2100866585969925,0.09799361228942871,0.11209304630756378,0.13458356261253357,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
57,11.4,B,ramp,True,False,238.40000000000103,18.0,0,maintain,0.0,0.0,260.90000000000066,0.0,0,0,inactive-active,0.00650256872177124,-0.13924893736839294,-0.018672630190849304,0,0.00650256872177124,-0.018672630190849304,0.025175198912620544,0.14575150609016418,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
58,11.600000000000001,A,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,242.00000000000105,18.0,0,0,inactive-active,0.07620470225811005,0.20898482203483582,0.09959042072296143,1,0.20898482203483582,0.09959042072296143,0.10939440131187439,0.13278011977672577,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
58,11.600000000000001,B,ramp,True,False,242.00000000000105,18.0,0,maintain,0.0,0.0,260.90000000000066,0.0,0,0,inactive-active,0.005055040121078491,-0.13952171802520752,-0.017488718032836914,0,0.005055040121078491,-0.017488718032836914,0.022543758153915405,0.144576758146286,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
59,11.8,A,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,245.60000000000107,18.0,0,0,inactive-active,0.07691800594329834,0.20792002975940704,0.10118317604064941,1,0.20792002975940704,0.10118317604064941,0.10673685371875763,0.1310020238161087,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
59,11.8,B,ramp,True,False,245.60000000000107,18.0,0,maintain,0.0,0.0,260.90000000000066,0.0,0,0,inactive-active,0.0036050863564014435,-0.1397944688796997,-0.016303107142448425,0,0.0036050863564014435,-0.016303107142448425,0.01990819349884987,0.14339955523610115,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
60,12.0,A,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,249.2000000000011,18.0,0,0,inactive-active,0.07772904634475708,0.20717985928058624,0.10274443030357361,1,0.20717985928058624,0.10274443030357361,0.10443542897701263,0.12945081293582916,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
60,12.0,B,ramp,True,False,249.2000000000011,18.0,0,maintain,0.0,0.0,260.90000000000066,0.0,0,0,inactive-active,0.002152778208255768,-0.1400672048330307,-0.015115812420845032,0,0.002152778208255768,-0.015115812420845032,0.0172685906291008,0.14221998304128647,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
61,12.200000000000001,A,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,252.80000000000112,18.0,0,0,inactive-active,0.07850590348243713,0.2064233124256134,0.10407303273677826,1,0.2064233124256134,0.10407303273677826,0.10235027968883514,0.12791740894317627,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
61,12.200000000000001,B,ramp,True,False,252.80000000000112,18.0,0,maintain,0.0,0.0,260.90000000000066,0.0,0,0,inactive-active,0.0006981454789638519,-0.1403398960828781,-0.01392681896686554,0,0.0006981454789638519,-0.01392681896686554,0.014624964445829391,0.14103804156184196,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
62,12.4,A,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,256.4000000000011,18.0,0,0,inactive-active,0.07923636585474014,0.20564475655555725,0.10508683323860168,1,0.20564475655555725,0.10508683323860168,0.10055792331695557,0.1264083907008171,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
62,12.4,B,ramp,True,False,256.4000000000011,18.0,0,maintain,0.0,0.0,260.90000000000066,0.0,0,0,inactive-active,-0.0007587876170873642,-0.14061257243156433,-0.012736178934574127,0,-0.0007587876170873642,-0.012736178934574127,0.011977391317486763,0.13985378481447697,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
63,12.600000000000001,A,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,260.000000000001,18.0,0,0,inactive-active,0.07986776530742645,0.2048606425523758,0.10604465007781982,1,0.2048606425523758,0.10604465007781982,0.09881599247455597,0.12499287724494934,"[true, true, true]",False,True,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
63,12.600000000000001,B,ramp,True,False,260.000000000001,18.0,0,maintain,0.0,0.0,260.90000000000066,0.0,0,0,inactive-active,-0.0022179465740919113,-0.14088524878025055,-0.011543914675712585,0,-0.0022179465740919113,-0.011543914675712585,0.009325968101620674,0.13866730220615864,"[true, true, true]",False,True,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,0,5,1986838528,10,
0,0.0,A,ramp,True,False,33.199999999999996,18.0,1,accelerate,0.0,2.0000000000000284,38.4,16.0,1,2,accelerate-decelerate,0.09160701185464859,0.3024638295173645,0.06832340359687805,1,0.3024638295173645,0.09160701185464859,0.2108568176627159,0.23414042592048645,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,1,5,1986838528,11,
0,0.0,B,mainline,True,False,38.4,16.0,2,decelerate,0.0,-3.000000000000007,33.199999999999996,18.0,1,2,accelerate-decelerate,-0.03397156298160553,-0.06927000731229782,0.044634200632572174,2,0.044634200632572174,-0.03397156298160553,0.0786057636141777,0.11390420794487,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,1,5,1986838528,11,
1,0.2,A,ramp,True,False,36.839999999999996,18.400000000000006,1,accelerate,2.0,2.0000000000000284,41.54,15.399999999999999,1,2,accelerate-decelerate,0.09309279918670654,0.2995249032974243,0.06411680579185486,1,0.2995249032974243,0.09309279918670654,0.20643210411071777,0.23540809750556946,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,1,5,1986838528,11,
1,0.2,B,mainline,True,False,41.54,15.399999999999999,2,decelerate,-3.0,-3.000000000000007,36.839999999999996,18.400000000000006,1,2,accelerate-decelerate,-0.03260953351855278,-0.07104858011007309,0.042977288365364075,2,0.042977288365364075,-0.03260953351855278,0.07558682188391685,0.11402586847543716,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,1,5,1986838528,11,
2,0.4,A,ramp,True,False,40.559999999999995,18.80000000000001,1,accelerate,2.0,2.0000000000000284,44.559999999999995,14.799999999999997,1,2,accelerate-decelerate,0.09508027136325836,0.29647302627563477,0.06028401851654053,1,0.29647302627563477,0.09508027136325836,0.2013927549123764,0.23618900775909424,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,1,5,1986838528,11,
2,0.4,B,mainline,True,False,44.559999999999995,14.799999999999997,2,decelerate,-3.0,-3.000000000000007,40.559999999999995,18.80000000000001,1,2,accelerate-decelerate,-0.03144067898392677,-0.07292182743549347,0.04162883013486862,2,0.04162883013486862,-0.03144067898392677,0.0730695091187954,0.11455065757036209,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,1,5,1986838528,11,
3,0.6000000000000001,A,ramp,True,False,44.36,19.200000000000017,1,accelerate,2.0,2.0000000000000284,47.45999999999999,14.199999999999996,1,2,accelerate-decelerate,0.09707620739936829,0.29342547059059143,0.05638629198074341,1,0.29342547059059143,0.09707620739936829,0.19634926319122314,0.23703917860984802,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,1,5,1986838528,11,
3,0.6000000000000001,B,mainline,True,False,47.45999999999999,14.199999999999996,2,decelerate,-3.0,-3.000000000000007,44.36,19.200000000000017,1,2,accelerate-decelerate,-0.03034839779138565,-0.07485915720462799,0.040289126336574554,2,0.040289126336574554,-0.03034839779138565,0.0706375241279602,0.11514828354120255,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,1,5,1986838528,11,
4,0.8,A,ramp,True,False,48.24,19.600000000000023,1,accelerate,2.0,2.0000000000000284,50.239999999999974,13.599999999999994,1,2,accelerate-decelerate,0.09917153418064117,0.2909321188926697,0.05268733948469162,1,0.2909321188926697,0.09917153418064117,0.1917605847120285,0.23824477940797806,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,1,5,1986838528,11,
4,0.8,B,mainline,True,False,50.239999999999974,13.599999999999994,2,decelerate,-3.0,-3.000000000000007,48.24,19.600000000000023,1,2,accelerate-decelerate,-0.0295950286090374,-0.0768900066614151,0.038892604410648346,2,0.038892604410648346,-0.0295950286090374,0.06848763301968575,0.11578261107206345,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,1,5,1986838528,11,
5,1.0,A,ramp,True,False,52.20000000000001,20.00000000000003,1,accelerate,2.0,2.0000000000000284,52.899999999999984,12.999999999999993,1,2,accelerate-decelerate,0.10155769437551498,0.2891080975532532,0.049342699348926544,1,0.2891080975532532,0.10155769437551498,0.1875504031777382,0.23976539820432663,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,1,5,1986838528,11,
5,1.0,B,mainline,True,False,52.899999999999984,12.999999999999993,2,decelerate,-3.0,-3.000000000000007,52.20000000000001,20.00000000000003,1,2,accelerate-decelerate,-0.02924630418419838,-0.07900448888540268,0.03731175512075424,2,0.03731175512075424,-0.02924630418419838,0.06655805930495262,0.11631624400615692,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_006,1,5,1986838528,11,
