policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
28,5.6000000000000005,A,mainline,True,False,142.48000000000005,20.000000000000057,0,maintain,0.0,0.0,173.28000000000048,28.800000000000125,0,0,maintain-maintain,0.5181999206542969,0.5138206481933594,0.5081294775009155,0,0.5181999206542969,0.5138206481933594,0.0043792724609375,0.010070443153381348,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,27.370068760524305
28,5.6000000000000005,B,ramp,True,False,173.28000000000048,28.800000000000125,0,maintain,0.0,0.0,142.48000000000005,20.000000000000057,0,0,maintain-maintain,0.6637899875640869,0.6634149551391602,0.6553599238395691,0,0.6637899875640869,0.6634149551391602,0.0003750324249267578,0.008430063724517822,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,27.370068760524305
29,5.800000000000001,A,mainline,True,False,146.48000000000005,20.000000000000057,0,maintain,0.0,0.0,179.04000000000048,28.800000000000125,0,0,maintain-maintain,0.5099682807922363,0.5058763027191162,0.49905630946159363,0,0.5099682807922363,0.5058763027191162,0.004091978073120117,0.0109119713306427,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,29.130068760524296
29,5.800000000000001,B,ramp,True,False,179.04000000000048,28.800000000000125,0,maintain,0.0,0.0,146.48000000000005,20.000000000000057,0,0,maintain-maintain,0.6560889482498169,0.6557769775390625,0.647931694984436,0,0.6560889482498169,0.6557769775390625,0.00031197071075439453,0.00815725326538086,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,29.130068760524296
30,6.0,A,mainline,True,False,150.48000000000005,20.000000000000057,0,maintain,0.0,0.0,184.80000000000047,28.800000000000125,0,0,maintain-maintain,0.5055791139602661,0.5016305446624756,0.4934695065021515,0,0.5055791139602661,0.5016305446624756,0.003948569297790527,0.012109607458114624,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,30.890068760524287
30,6.0,B,ramp,True,False,184.80000000000047,28.800000000000125,0,maintain,0.0,0.0,150.48000000000005,20.000000000000057,0,0,maintain-maintain,0.6515803337097168,0.6513246297836304,0.6436375379562378,0,0.6515803337097168,0.6513246297836304,0.0002557039260864258,0.007942795753479004,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,30.890068760524287
31,6.2,A,mainline,True,False,154.48000000000005,20.000000000000057,0,maintain,0.0,0.0,190.56000000000046,28.800000000000125,0,0,maintain-maintain,0.5034198760986328,0.4995802044868469,0.49002596735954285,0,0.5034198760986328,0.4995802044868469,0.0038396716117858887,0.013393908739089966,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,32.65006876052428
31,6.2,B,ramp,True,False,190.56000000000046,28.800000000000125,0,maintain,0.0,0.0,154.48000000000005,20.000000000000057,0,0,maintain-maintain,0.6477394700050354,0.6475393772125244,0.6399994492530823,0,0.6477394700050354,0.6475393772125244,0.00020009279251098633,0.007740020751953125,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,32.65006876052428
32,6.4,A,mainline,True,False,158.48000000000005,20.000000000000057,0,maintain,0.0,0.0,196.32000000000045,28.800000000000125,0,0,maintain-maintain,0.5013120174407959,0.4975733757019043,0.4866463243961334,0,0.5013120174407959,0.4975733757019043,0.0037386417388916016,0.014665693044662476,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,34.41006876052427
32,6.4,B,ramp,True,False,196.32000000000045,28.800000000000125,0,maintain,0.0,0.0,158.48000000000005,20.000000000000057,0,0,maintain-maintain,0.6439331769943237,0.643789529800415,0.636396050453186,0,0.6439331769943237,0.643789529800415,0.0001436471939086914,0.007537126541137695,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,34.41006876052427
33,6.6000000000000005,A,mainline,True,False,162.48000000000005,20.000000000000057,0,maintain,0.0,0.0,202.08000000000044,28.800000000000125,0,0,maintain-maintain,0.49897679686546326,0.49556201696395874,0.4832206070423126,0,0.49897679686546326,0.49556201696395874,0.0034147799015045166,0.015756189823150635,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,36.17006876052426
33,6.6000000000000005,B,ramp,True,False,202.08000000000044,28.800000000000125,0,maintain,0.0,0.0,162.48000000000005,20.000000000000057,0,0,maintain-maintain,0.6406791806221008,0.6406103372573853,0.6333395838737488,0,0.6406791806221008,0.6406103372573853,6.884336471557617e-05,0.007339596748352051,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,36.17006876052426
34,6.800000000000001,A,mainline,True,False,166.48000000000005,20.000000000000057,0,maintain,0.0,0.0,207.84000000000043,28.800000000000125,0,1,maintain-accelerate,0.4963354766368866,0.4935304522514343,0.4797155559062958,0,0.4963354766368866,0.4935304522514343,0.0028050243854522705,0.01661992073059082,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,37.9700687605243
34,6.800000000000001,B,ramp,True,False,207.84000000000043,28.800000000000125,1,accelerate,0.0,2.0000000000000284,166.48000000000005,20.000000000000057,0,1,maintain-accelerate,0.6389151811599731,0.6389710903167725,0.6317580938339233,1,0.6389710903167725,0.6389151811599731,5.5909156799316406e-05,0.007212996482849121,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,37.9700687605243
35,7.0,A,mainline,True,False,170.48000000000005,20.000000000000057,0,maintain,0.0,0.0,213.64000000000047,29.20000000000013,0,0,maintain-maintain,0.4961112439632416,0.49354642629623413,0.47724947333335876,0,0.4961112439632416,0.49354642629623413,0.0025648176670074463,0.018861770629882812,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,39.81006876052433
35,7.0,B,ramp,True,False,213.64000000000047,29.20000000000013,0,maintain,2.0,0.0,170.48000000000005,20.000000000000057,0,0,maintain-maintain,0.6364556550979614,0.6360917091369629,0.6295367479324341,0,0.6364556550979614,0.6360917091369629,0.00036394596099853516,0.006918907165527344,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,39.81006876052433
36,7.2,A,mainline,True,False,174.48000000000005,20.000000000000057,0,maintain,0.0,0.0,219.4800000000005,29.20000000000013,0,0,maintain-maintain,0.49358126521110535,0.49162453413009644,0.4738195836544037,0,0.49358126521110535,0.49162453413009644,0.001956731081008911,0.01976168155670166,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,41.65006876052436
36,7.2,B,ramp,True,False,219.4800000000005,29.20000000000013,0,maintain,0.0,0.0,174.48000000000005,20.000000000000057,0,0,maintain-maintain,0.6292810440063477,0.628752589225769,0.6224557161331177,0,0.6292810440063477,0.628752589225769,0.0005284547805786133,0.0068253278732299805,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,41.65006876052436
37,7.4,A,mainline,True,False,178.48000000000005,20.000000000000057,0,maintain,0.0,0.0,225.32000000000053,29.20000000000013,0,0,maintain-maintain,0.4910871684551239,0.48973435163497925,0.470435231924057,0,0.4910871684551239,0.48973435163497925,0.0013528168201446533,0.020651936531066895,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,43.490068760524395
37,7.4,B,ramp,True,False,225.32000000000053,29.20000000000013,0,maintain,0.0,0.0,178.48000000000005,20.000000000000057,0,0,maintain-maintain,0.6211751699447632,0.6204315423965454,0.6144283413887024,0,0.6211751699447632,0.6204315423965454,0.0007436275482177734,0.006746828556060791,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,43.490068760524395
38,7.6000000000000005,A,mainline,True,False,182.48000000000005,20.000000000000057,0,maintain,0.0,0.0,231.16000000000057,29.20000000000013,0,0,maintain-maintain,0.4905785024166107,0.48974698781967163,0.468490332365036,0,0.4905785024166107,0.48974698781967163,0.0008315145969390869,0.022088170051574707,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,45.330068760524426
38,7.6000000000000005,B,ramp,True,False,231.16000000000057,29.20000000000013,0,maintain,0.0,0.0,182.48000000000005,20.000000000000057,0,0,maintain-maintain,0.6110150814056396,0.6099896430969238,0.604347825050354,0,0.6110150814056396,0.6099896430969238,0.0010254383087158203,0.0066672563552856445,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,45.330068760524426
39,7.800000000000001,A,mainline,True,False,186.48000000000005,20.000000000000057,0,maintain,0.0,0.0,237.0000000000006,29.20000000000013,0,0,maintain-maintain,0.49129828810691833,0.4909361004829407,0.4674428403377533,0,0.49129828810691833,0.4909361004829407,0.00036218762397766113,0.02385544776916504,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,47.17006876052446
39,7.800000000000001,B,ramp,True,False,237.0000000000006,29.20000000000013,0,maintain,0.0,0.0,186.48000000000005,20.000000000000057,0,0,maintain-maintain,0.5996038317680359,0.5982558727264404,0.5930166840553284,0,0.5996038317680359,0.5982558727264404,0.001347959041595459,0.0065871477127075195,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,47.17006876052446
40,8.0,A,mainline,True,False,190.48000000000005,20.000000000000057,0,maintain,0.0,0.0,242.84000000000063,29.20000000000013,0,0,maintain-maintain,0.4855519235134125,0.4818915128707886,0.47693511843681335,0,0.4855519235134125,0.4818915128707886,0.0036604106426239014,0.008616805076599121,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,49.01006876052449
40,8.0,B,ramp,True,False,242.84000000000063,29.20000000000013,0,maintain,0.0,0.0,190.48000000000005,20.000000000000057,0,0,maintain-maintain,0.5883810520172119,0.5879793167114258,0.582716703414917,0,0.5883810520172119,0.5879793167114258,0.0004017353057861328,0.005664348602294922,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,49.01006876052449
41,8.200000000000001,A,mainline,True,False,194.48000000000005,20.000000000000057,0,maintain,0.0,0.0,248.68000000000066,29.20000000000013,0,0,maintain-maintain,0.4857630431652069,0.4829212427139282,0.4753889739513397,0,0.4857630431652069,0.4829212427139282,0.0028418004512786865,0.010374069213867188,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,50.85006876052452
41,8.200000000000001,B,ramp,True,False,248.68000000000066,29.20000000000013,0,maintain,0.0,0.0,194.48000000000005,20.000000000000057,0,0,maintain-maintain,0.5813841819763184,0.5809551477432251,0.5757591128349304,0,0.5813841819763184,0.5809551477432251,0.0004290342330932617,0.0056250691413879395,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,50.85006876052452
42,8.4,A,mainline,True,False,198.48000000000005,20.000000000000057,0,maintain,0.0,0.0,254.5200000000007,29.20000000000013,0,0,maintain-maintain,0.4859919846057892,0.4839659333229065,0.47386524081230164,0,0.4859919846057892,0.4839659333229065,0.0020260512828826904,0.012126743793487549,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,
42,8.4,B,ramp,True,False,254.5200000000007,29.20000000000013,0,maintain,0.0,0.0,198.48000000000005,20.000000000000057,0,0,maintain-maintain,0.5744028091430664,0.5739468336105347,0.5688170194625854,0,0.5744028091430664,0.5739468336105347,0.0004559755325317383,0.005585789680480957,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,
43,8.6,A,mainline,True,False,202.48000000000005,20.000000000000057,2,decelerate,0.0,-2.9999999999999716,260.36000000000064,0.0,2,0,active-inactive,0.44608524441719055,0.43454307317733765,0.4497126638889313,2,0.4497126638889313,0.44608524441719055,0.0036274194717407227,0.015169590711593628,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,
43,8.6,B,ramp,False,True,260.36000000000064,0.0,0,maintain,0.0,0.0,202.48000000000005,20.000000000000057,2,0,active-inactive,-0.98095703125,-0.37934252619743347,-1.194532871246338,1,-0.37934252619743347,-0.98095703125,0.6016145050525665,0.8151903450489044,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,
44,8.8,A,mainline,True,False,206.42000000000007,19.400000000000063,2,decelerate,-3.0,-2.9999999999999716,260.36000000000064,0.0,2,0,active-inactive,0.45123371481895447,0.4409312605857849,0.45351889729499817,2,0.45351889729499817,0.45123371481895447,0.002285182476043701,0.012587636709213257,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,
44,8.8,B,ramp,False,True,260.36000000000064,0.0,0,maintain,0.0,0.0,206.42000000000007,19.400000000000063,2,0,active-inactive,-1.0906081199645996,-0.5844292640686035,-1.2855017185211182,1,-0.5844292640686035,-1.0906081199645996,0.5061788558959961,0.7010724544525146,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,
45,9.0,A,mainline,True,False,210.2400000000001,18.800000000000068,2,decelerate,-3.0,-2.9999999999999716,260.36000000000064,0.0,2,0,active-inactive,0.4529629647731781,0.44384074211120605,0.4541081488132477,2,0.4541081488132477,0.4529629647731781,0.00114518404006958,0.010267406702041626,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,
45,9.0,B,ramp,False,True,260.36000000000064,0.0,0,maintain,0.0,0.0,210.2400000000001,18.800000000000068,2,0,active-inactive,-1.1392698287963867,-0.7991111278533936,-1.2817392349243164,1,-0.7991111278533936,-1.1392698287963867,0.34015870094299316,0.48262810707092285,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,
46,9.200000000000001,A,mainline,True,False,213.9400000000001,18.200000000000074,0,maintain,-3.0,0.0,260.36000000000064,0.0,0,0,active-inactive,0.4537656605243683,0.4466782808303833,0.45365235209465027,0,0.4537656605243683,0.45365235209465027,0.00011330842971801758,0.007087379693984985,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,
46,9.200000000000001,B,ramp,False,True,260.36000000000064,0.0,0,maintain,0.0,0.0,213.9400000000001,18.200000000000074,0,0,active-inactive,-1.1734896898269653,-0.9881134033203125,-1.268916130065918,1,-0.9881134033203125,-1.1734896898269653,0.18537628650665283,0.28080272674560547,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,
47,9.4,A,mainline,True,False,217.5800000000001,18.200000000000074,0,maintain,0.0,0.0,260.36000000000064,0.0,0,0,active-inactive,0.4513968527317047,0.44532400369644165,0.4513777196407318,0,0.4513968527317047,0.4513777196407318,1.913309097290039e-05,0.0060728490352630615,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,
47,9.4,B,ramp,False,True,260.36000000000064,0.0,0,maintain,0.0,0.0,217.5800000000001,18.200000000000074,0,0,active-inactive,-1.3842488527297974,-1.4869370460510254,-1.3941172361373901,0,-1.3842488527297974,-1.3941172361373901,0.009868383407592773,0.10268819332122803,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,
48,9.600000000000001,A,mainline,True,False,221.22000000000008,18.200000000000074,2,decelerate,0.0,-2.9999999999999716,260.36000000000064,0.0,2,0,active-inactive,0.44907811284065247,0.4440240263938904,0.44914981722831726,2,0.44914981722831726,0.44907811284065247,7.170438766479492e-05,0.00512579083442688,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,
48,9.600000000000001,B,ramp,False,True,260.36000000000064,0.0,0,maintain,0.0,0.0,221.22000000000008,18.200000000000074,2,0,active-inactive,-1.5754841566085815,-1.9643113613128662,-1.4930052757263184,2,-1.4930052757263184,-1.5754841566085815,0.08247888088226318,0.47130608558654785,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,
49,9.8,A,mainline,True,False,224.8000000000001,17.60000000000008,0,maintain,-3.0,0.0,260.36000000000064,0.0,0,0,active-inactive,0.44983431696891785,0.44675832986831665,0.44868263602256775,0,0.44983431696891785,0.44868263602256775,0.0011516809463500977,0.0030759871006011963,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,
49,9.8,B,ramp,False,True,260.36000000000064,0.0,0,maintain,0.0,0.0,224.8000000000001,17.60000000000008,0,0,active-inactive,-1.4870123863220215,-1.919154405593872,-1.3989784717559814,2,-1.3989784717559814,-1.4870123863220215,0.08803391456604004,0.5201759338378906,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,
50,10.0,A,mainline,True,False,228.32000000000008,17.60000000000008,0,maintain,0.0,0.0,260.36000000000064,0.0,0,0,active-inactive,0.447419136762619,0.4453008770942688,0.44639477133750916,0,0.447419136762619,0.44639477133750916,0.0010243654251098633,0.0021182596683502197,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,
50,10.0,B,ramp,False,True,260.36000000000064,0.0,0,maintain,0.0,0.0,228.32000000000008,17.60000000000008,0,0,active-inactive,-1.5212246179580688,-2.0663297176361084,-1.4074549674987793,2,-1.4074549674987793,-1.5212246179580688,0.11376965045928955,0.6588747501373291,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,
51,10.200000000000001,A,mainline,True,False,231.84000000000006,17.60000000000008,0,maintain,0.0,0.0,260.36000000000064,0.0,0,0,active-inactive,0.44506677985191345,0.4439120888710022,0.44416549801826477,0,0.44506677985191345,0.44416549801826477,0.0009012818336486816,0.0011546909809112549,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,
51,10.200000000000001,B,ramp,False,True,260.36000000000064,0.0,0,maintain,0.0,0.0,231.84000000000006,17.60000000000008,0,0,active-inactive,-1.548419713973999,-2.191096305847168,-1.4147528409957886,2,-1.4147528409957886,-1.548419713973999,0.13366687297821045,0.7763434648513794,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,
52,10.4,A,mainline,True,False,235.36000000000004,17.60000000000008,0,maintain,0.0,0.0,260.36000000000064,0.0,0,0,active-inactive,0.4427696168422699,0.44258445501327515,0.44198736548423767,0,0.4427696168422699,0.44258445501327515,0.00018516182899475098,0.0007822513580322266,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,
52,10.4,B,ramp,False,True,260.36000000000064,0.0,0,maintain,0.0,0.0,235.36000000000004,17.60000000000008,0,0,active-inactive,-1.414252758026123,-2.0973825454711914,-1.258634090423584,2,-1.258634090423584,-1.414252758026123,0.15561866760253906,0.8387484550476074,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,
53,10.600000000000001,A,mainline,True,False,238.88000000000002,17.60000000000008,1,accelerate,0.0,2.0000000000000284,260.36000000000064,0.0,1,0,active-inactive,0.4405226409435272,0.4413110613822937,0.4398554265499115,1,0.4413110613822937,0.4405226409435272,0.0007884204387664795,0.0014556348323822021,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,
53,10.600000000000001,B,ramp,False,True,260.36000000000064,0.0,0,maintain,0.0,0.0,238.88000000000002,17.60000000000008,1,0,active-inactive,-1.2524256706237793,-1.967212438583374,-1.0739976167678833,2,-1.0739976167678833,-1.2524256706237793,0.178428053855896,0.8932148218154907,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,
54,10.8,A,mainline,True,False,242.44000000000005,18.000000000000085,1,accelerate,2.0,2.0000000000000284,260.36000000000064,0.0,1,0,active-inactive,0.43629786372184753,0.43742817640304565,0.4366172254085541,1,0.43742817640304565,0.4366172254085541,0.0008109509944915771,0.0011303126811981201,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,
54,10.8,B,ramp,False,True,260.36000000000064,0.0,0,maintain,0.0,0.0,242.44000000000005,18.000000000000085,1,0,active-inactive,-1.1174579858779907,-1.9009461402893066,-0.8989689350128174,2,-0.8989689350128174,-1.1174579858779907,0.21848905086517334,1.0019772052764893,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,
55,11.0,A,mainline,True,False,246.08000000000007,18.40000000000009,1,accelerate,2.0,2.0000000000000284,260.36000000000064,0.0,1,0,active-inactive,0.43221649527549744,0.43373721837997437,0.43349114060401917,1,0.43373721837997437,0.43349114060401917,0.0002460777759552002,0.0015207231044769287,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,
55,11.0,B,ramp,False,True,260.36000000000064,0.0,0,maintain,0.0,0.0,246.08000000000007,18.40000000000009,1,0,active-inactive,-0.9973313808441162,-1.8406691551208496,-0.7414723634719849,2,-0.7414723634719849,-0.9973313808441162,0.25585901737213135,1.0991967916488647,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,
56,11.200000000000001,A,mainline,True,False,249.8000000000001,18.800000000000097,2,decelerate,2.0,-2.9999999999999716,260.36000000000064,0.0,2,0,active-inactive,0.42824217677116394,0.4301993250846863,0.43044206500053406,2,0.43044206500053406,0.4301993250846863,0.00024273991584777832,0.002199888229370117,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,
56,11.200000000000001,B,ramp,False,True,260.36000000000064,0.0,0,maintain,0.0,0.0,249.8000000000001,18.800000000000097,2,0,active-inactive,-0.9181497097015381,-1.7968146800994873,-0.6327587962150574,2,-0.6327587962150574,-0.9181497097015381,0.2853909134864807,1.16405588388443,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,
57,11.4,A,mainline,True,False,253.5000000000001,18.200000000000102,1,accelerate,-3.0,2.0000000000000284,260.36000000000064,0.0,1,0,active-inactive,0.42943987250328064,0.43347102403640747,0.43035194277763367,1,0.43347102403640747,0.43035194277763367,0.0031190812587738037,0.004031151533126831,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,
57,11.4,B,ramp,False,True,260.36000000000064,0.0,0,maintain,0.0,0.0,253.5000000000001,18.200000000000102,1,0,active-inactive,-0.7904325723648071,-1.6110471487045288,-0.5193499326705933,2,-0.5193499326705933,-0.7904325723648071,0.27108263969421387,1.0916972160339355,"[true, true, true]",False,False,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,
58,11.600000000000001,A,mainline,True,False,257.1800000000001,18.600000000000108,1,accelerate,2.0,0.0,260.36000000000064,0.0,1,0,active-inactive,0.42542216181755066,0.4298667311668396,0.4272765815258026,1,0.4298667311668396,0.4272765815258026,0.0025901496410369873,0.00444456934928894,"[true, true, true]",False,True,False,66018,375000,0cfcb3174fb3f93777a7c58e06d89d764ddf1614f679439075b1e06ae973ea6d,validation_005,0,12,1453151815,24,
