policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
2,0.4,B,ramp,True,False,40.0,20.0,0,maintain,0.0,0.0,44.559999999999995,14.799999999999997,2,0,decelerate-maintain,0.13651849329471588,-0.015374019742012024,-0.05324270576238632,0,0.13651849329471588,-0.015374019742012024,0.1518925130367279,0.1897611990571022,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,
3,0.6000000000000001,A,mainline,True,False,47.45999999999999,14.199999999999996,2,decelerate,-3.0,-3.000000000000007,44.0,20.0,2,0,decelerate-maintain,-0.14875629544258118,0.08682482689619064,0.12316454201936722,2,0.12316454201936722,0.08682482689619064,0.036339715123176575,0.2719208374619484,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,
3,0.6000000000000001,B,ramp,True,False,44.0,20.0,0,maintain,0.0,0.0,47.45999999999999,14.199999999999996,2,0,decelerate-maintain,0.13687953352928162,-0.012635141611099243,-0.05595320463180542,0,0.13687953352928162,-0.012635141611099243,0.14951467514038086,0.19283273816108704,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,
4,0.8,A,mainline,True,False,50.239999999999974,13.599999999999994,2,decelerate,-3.0,-3.000000000000007,48.0,20.0,2,0,decelerate-maintain,-0.14974179863929749,0.08684773743152618,0.12237217277288437,2,0.12237217277288437,0.08684773743152618,0.035524435341358185,0.27211397141218185,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,
4,0.8,B,ramp,True,False,48.0,20.0,0,maintain,0.0,0.0,50.239999999999974,13.599999999999994,2,0,decelerate-maintain,0.13744114339351654,-0.010527759790420532,-0.059203214943408966,0,0.13744114339351654,-0.010527759790420532,0.14796890318393707,0.1966443583369255,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,
5,1.0,A,mainline,True,False,52.899999999999984,12.999999999999993,2,decelerate,-3.0,-3.000000000000007,52.0,20.0,2,0,decelerate-maintain,-0.1506916880607605,0.08660417050123215,0.1216789036989212,2,0.1216789036989212,0.08660417050123215,0.035074733197689056,0.2723705917596817,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,
5,1.0,B,ramp,True,False,52.0,20.0,0,maintain,0.0,0.0,52.899999999999984,12.999999999999993,2,0,decelerate-maintain,0.13808581233024597,-0.008696019649505615,-0.06263737380504608,0,0.13808581233024597,-0.008696019649505615,0.1467818319797516,0.20072318613529205,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,
6,1.2000000000000002,A,mainline,True,False,55.43999999999999,12.399999999999991,2,decelerate,-3.0,-3.000000000000007,56.0,20.0,2,0,decelerate-maintain,-0.15162236988544464,0.08620380610227585,0.12104866653680801,2,0.12104866653680801,0.08620380610227585,0.034844860434532166,0.27267103642225266,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,
6,1.2000000000000002,B,ramp,True,False,56.0,20.0,0,maintain,0.0,0.0,55.43999999999999,12.399999999999991,2,0,decelerate-maintain,0.13887953758239746,-0.006996072828769684,-0.06595514714717865,0,0.13887953758239746,-0.006996072828769684,0.14587561041116714,0.2048346847295761,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,
7,1.4000000000000001,A,mainline,True,False,57.85999999999999,11.79999999999999,2,decelerate,-3.0,-3.000000000000007,60.0,20.0,2,0,decelerate-maintain,-0.15254250168800354,0.08570852130651474,0.1204616129398346,2,0.1204616129398346,0.08570852130651474,0.034753091633319855,0.27300411462783813,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,
7,1.4000000000000001,B,ramp,True,False,60.0,20.0,0,maintain,0.0,0.0,57.85999999999999,11.79999999999999,2,0,decelerate-maintain,0.140268936753273,-0.005232289433479309,-0.06914801895618439,0,0.140268936753273,-0.005232289433479309,0.14550122618675232,0.2094169557094574,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,
8,1.6,A,mainline,True,False,60.15999999999999,11.199999999999989,2,decelerate,-3.0,-3.000000000000007,64.0,20.0,2,0,decelerate-maintain,-0.1531006395816803,0.08463357388973236,0.11934744566679001,2,0.11934744566679001,0.08463357388973236,0.03471387177705765,0.2724480852484703,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,
8,1.6,B,ramp,True,False,64.0,20.0,0,maintain,0.0,0.0,60.15999999999999,11.199999999999989,2,0,decelerate-maintain,0.14223265647888184,-0.0035736113786697388,-0.07234629988670349,0,0.14223265647888184,-0.0035736113786697388,0.14580626785755157,0.21457895636558533,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,
9,1.8,A,mainline,True,False,62.33999999999998,10.599999999999987,2,decelerate,-3.0,-3.000000000000007,68.0,20.0,2,0,decelerate-maintain,-0.15389005839824677,0.08407000452280045,0.11797169595956802,2,0.11797169595956802,0.08407000452280045,0.03390169143676758,0.2718617543578148,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,
9,1.8,B,ramp,True,False,68.0,20.0,0,maintain,0.0,0.0,62.33999999999998,10.599999999999987,2,0,decelerate-maintain,0.14403027296066284,-0.0018029585480690002,-0.07522669434547424,0,0.14403027296066284,-0.0018029585480690002,0.14583323150873184,0.21925696730613708,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,
10,2.0,A,mainline,True,False,64.39999999999998,9.999999999999986,2,decelerate,-3.0,-3.000000000000007,72.0,20.0,2,0,decelerate-maintain,-0.1546643227338791,0.08345622569322586,0.11662980914115906,2,0.11662980914115906,0.08345622569322586,0.0331735834479332,0.27129413187503815,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,
10,2.0,B,ramp,True,False,72.0,20.0,0,maintain,0.0,0.0,64.39999999999998,9.999999999999986,2,0,decelerate-maintain,0.14548495411872864,-0.0001359805464744568,-0.0775814950466156,0,0.14548495411872864,-0.0001359805464744568,0.1456209346652031,0.22306644916534424,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,
11,2.2,A,mainline,True,False,66.33999999999997,9.399999999999984,2,decelerate,-3.0,-3.000000000000007,76.0,20.0,2,0,decelerate-maintain,-0.1553555428981781,0.0826878771185875,0.11534425616264343,2,0.11534425616264343,0.0826878771185875,0.03265637904405594,0.27069979906082153,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,
11,2.2,B,ramp,True,False,76.0,20.0,0,maintain,0.0,0.0,66.33999999999997,9.399999999999984,2,0,decelerate-maintain,0.1467077136039734,0.0013741254806518555,-0.0796848013997078,0,0.1467077136039734,0.0013741254806518555,0.14533358812332153,0.22639251500368118,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,
12,2.4000000000000004,A,mainline,True,False,68.15999999999997,8.799999999999983,2,decelerate,-3.0,-3.000000000000007,80.0,20.0,2,0,decelerate-maintain,-0.15587565302848816,0.08162439614534378,0.11414586752653122,2,0.11414586752653122,0.08162439614534378,0.03252147138118744,0.2700215205550194,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,
12,2.4000000000000004,B,ramp,True,False,80.0,20.0,0,maintain,0.0,0.0,68.15999999999997,8.799999999999983,2,0,decelerate-maintain,0.14795604348182678,0.0028892457485198975,-0.08171623945236206,0,0.14795604348182678,0.0028892457485198975,0.14506679773330688,0.22967228293418884,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,
13,2.6,A,mainline,True,False,69.85999999999996,8.199999999999982,2,decelerate,-3.0,-3.000000000000007,84.0,20.0,2,0,decelerate-maintain,-0.15647055208683014,0.08098795264959335,0.11327500641345978,2,0.11327500641345978,0.08098795264959335,0.032287053763866425,0.2697455585002899,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,
13,2.6,B,ramp,True,False,84.0,20.0,0,maintain,0.0,0.0,69.85999999999996,8.199999999999982,2,0,decelerate-maintain,0.14903920888900757,0.004855893552303314,-0.08398847281932831,0,0.14903920888900757,0.004855893552303314,0.14418331533670425,0.23302768170833588,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,
14,2.8000000000000003,A,mainline,True,False,71.43999999999994,7.59999999999998,2,decelerate,-3.0,-3.000000000000007,88.0,20.0,2,0,decelerate-maintain,-0.15703442692756653,0.08062639087438583,0.11250278353691101,2,0.11250278353691101,0.08062639087438583,0.03187639266252518,0.26953721046447754,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,
14,2.8000000000000003,B,ramp,True,False,88.0,20.0,0,maintain,0.0,0.0,71.43999999999994,7.59999999999998,2,0,decelerate-maintain,0.15009605884552002,0.007036939263343811,-0.08637174963951111,0,0.15009605884552002,0.007036939263343811,0.1430591195821762,0.23646780848503113,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,
15,3.0,A,mainline,True,False,72.89999999999995,6.999999999999979,2,decelerate,-3.0,-3.000000000000007,92.0,20.0,2,0,decelerate-maintain,-0.15735392272472382,0.08025436848402023,0.1120850220322609,2,0.1120850220322609,0.08025436848402023,0.03183065354824066,0.2694389447569847,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,
15,3.0,B,ramp,True,False,92.0,20.0,0,maintain,0.0,0.0,72.89999999999995,6.999999999999979,2,0,decelerate-maintain,0.15141616761684418,0.008535265922546387,-0.08851559460163116,0,0.15141616761684418,0.008535265922546387,0.1428809016942978,0.23993176221847534,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,
16,3.2,A,mainline,True,False,74.23999999999995,6.399999999999977,2,decelerate,-3.0,-3.000000000000007,96.0,20.0,2,0,decelerate-maintain,-0.15766093134880066,0.07987643778324127,0.1117008626461029,2,0.1117008626461029,0.07987643778324127,0.03182442486286163,0.26936179399490356,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,
16,3.2,B,ramp,True,False,96.0,20.0,0,maintain,0.0,0.0,74.23999999999995,6.399999999999977,2,0,decelerate-maintain,0.15281842648983002,0.010005339980125427,-0.09065210819244385,0,0.15281842648983002,0.010005339980125427,0.1428130865097046,0.24347053468227386,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,
17,3.4000000000000004,A,mainline,True,False,75.45999999999995,5.799999999999976,2,decelerate,-3.0,-3.000000000000007,100.0,20.0,2,0,decelerate-maintain,-0.15799438953399658,0.07961094379425049,0.11124959588050842,2,0.11124959588050842,0.07961094379425049,0.031638652086257935,0.269243985414505,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,
17,3.4000000000000004,B,ramp,True,False,100.0,20.0,0,maintain,0.0,0.0,75.45999999999995,5.799999999999976,2,0,decelerate-maintain,0.15419352054595947,0.011451035737991333,-0.09297531098127365,0,0.15419352054595947,0.011451035737991333,0.14274248480796814,0.24716883152723312,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,
18,3.6,A,mainline,True,False,76.55999999999995,5.199999999999974,2,decelerate,-3.0,-3.000000000000007,104.0,20.0,2,0,decelerate-maintain,-0.1583113670349121,0.07892996817827225,0.11071057617664337,2,0.11071057617664337,0.07892996817827225,0.031780607998371124,0.2690219432115555,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,25.381110011306916
18,3.6,B,ramp,True,False,104.0,20.0,0,maintain,0.0,0.0,76.55999999999995,5.199999999999974,2,0,decelerate-maintain,0.15566584467887878,0.013030260801315308,-0.09531120955944061,0,0.15566584467887878,0.013030260801315308,0.14263558387756348,0.2509770542383194,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,25.381110011306916
19,3.8000000000000003,A,mainline,True,False,77.53999999999994,4.599999999999973,2,decelerate,-3.0,-2.9999999999999982,108.0,20.0,2,0,decelerate-maintain,-0.15023446083068848,0.06192062795162201,0.09728864580392838,2,0.09728864580392838,0.06192062795162201,0.035368017852306366,0.24752310663461685,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,28.490400185418792
19,3.8000000000000003,B,ramp,True,False,108.0,20.0,0,maintain,0.0,0.0,77.53999999999994,4.599999999999973,2,0,decelerate-maintain,0.14602884650230408,0.031185179948806763,-0.061564043164253235,0,0.14602884650230408,0.031185179948806763,0.11484366655349731,0.2075928896665573,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,28.490400185418792
20,4.0,A,mainline,True,False,78.39999999999992,3.999999999999972,2,decelerate,-3.0,-2.9999999999999982,112.0,20.0,2,0,decelerate-maintain,-0.15055342018604279,0.061527594923973083,0.09756433218717575,2,0.09756433218717575,0.061527594923973083,0.03603673726320267,0.24811775237321854,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,31.72165345164133
20,4.0,B,ramp,True,False,112.0,20.0,0,maintain,0.0,0.0,78.39999999999992,3.999999999999972,2,0,decelerate-maintain,0.14576780796051025,0.03287863731384277,-0.06209123507142067,0,0.14576780796051025,0.03287863731384277,0.11288917064666748,0.20785904303193092,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,31.72165345164133
21,4.2,A,mainline,True,False,79.13999999999992,3.3999999999999724,2,decelerate,-3.0,-2.9999999999999982,116.0,20.0,2,0,decelerate-maintain,-0.15100052952766418,0.061452046036720276,0.09795510023832321,2,0.09795510023832321,0.061452046036720276,0.036503054201602936,0.2489556297659874,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,35.07840973356494
21,4.2,B,ramp,True,False,116.0,20.0,0,maintain,0.0,0.0,79.13999999999992,3.3999999999999724,2,0,decelerate-maintain,0.14668311178684235,0.03399920463562012,-0.06298083066940308,0,0.14668311178684235,0.03399920463562012,0.11268390715122223,0.20966394245624542,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,35.07840973356494
22,4.4,A,mainline,True,False,79.75999999999992,2.7999999999999727,2,decelerate,-3.0,-2.9999999999999982,120.0,20.0,2,0,decelerate-maintain,-0.15162749588489532,0.06155531853437424,0.0982925072312355,2,0.0982925072312355,0.06155531853437424,0.03673718869686127,0.24992000311613083,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,38.56259953340499
22,4.4,B,ramp,True,False,120.0,20.0,0,maintain,0.0,0.0,79.75999999999992,2.7999999999999727,2,0,decelerate-maintain,0.1474478840827942,0.034749433398246765,-0.06410742551088333,0,0.1474478840827942,0.034749433398246765,0.11269845068454742,0.21155530959367752,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,38.56259953340499
23,4.6000000000000005,A,mainline,True,False,80.25999999999992,2.199999999999973,2,decelerate,-3.0,-2.9999999999999982,124.0,20.0,2,0,decelerate-maintain,-0.15228262543678284,0.061921268701553345,0.09883638471364975,2,0.09883638471364975,0.061921268701553345,0.036915116012096405,0.2511190101504326,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,42.17404642460727
23,4.6000000000000005,B,ramp,True,False,124.0,20.0,0,maintain,0.0,0.0,80.25999999999992,2.199999999999973,2,0,decelerate-maintain,0.14790061116218567,0.035143718123435974,-0.06572911143302917,0,0.14790061116218567,0.035143718123435974,0.1127568930387497,0.21362972259521484,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,42.17404642460727
24,4.800000000000001,A,mainline,True,False,80.63999999999992,1.5999999999999734,2,decelerate,-3.0,-3.0000000000000004,128.0,20.0,2,0,decelerate-maintain,-0.1529766470193863,0.06113077700138092,0.0986844152212143,2,0.0986844152212143,0.06113077700138092,0.037553638219833374,0.2516610622406006,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,45.91077201840305
24,4.800000000000001,B,ramp,True,False,128.0,20.0,0,maintain,0.0,0.0,80.63999999999992,1.5999999999999734,2,0,decelerate-maintain,0.1482318639755249,0.03590022027492523,-0.0674857646226883,0,0.1482318639755249,0.03590022027492523,0.11233164370059967,0.2157176285982132,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,45.91077201840305
25,5.0,A,mainline,True,False,80.8999999999999,0.9999999999999737,2,decelerate,-3.0,-3.0000000000000004,132.0,20.0,2,0,decelerate-maintain,-0.15344250202178955,0.06020211800932884,0.09810283780097961,2,0.09810283780097961,0.06020211800932884,0.03790071979165077,0.25154533982276917,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,49.77010013709982
25,5.0,B,ramp,True,False,132.0,20.0,0,maintain,0.0,0.0,80.8999999999999,0.9999999999999737,2,0,decelerate-maintain,0.14855876564979553,0.03681521862745285,-0.06927639245986938,0,0.14855876564979553,0.03681521862745285,0.11174354702234268,0.21783515810966492,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,49.77010013709982
26,5.2,A,mainline,True,False,81.03999999999989,0.3999999999999736,2,decelerate,-3.0,0.0,136.0,20.0,2,0,decelerate-maintain,-0.15390175580978394,0.0593387745320797,0.09752114117145538,2,0.09752114117145538,0.0593387745320797,0.03818236663937569,0.2514228969812393,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,53.74340209386489
26,5.2,B,ramp,True,False,136.0,20.0,0,maintain,0.0,0.0,81.03999999999989,0.3999999999999736,2,0,decelerate-maintain,0.1486164927482605,0.03761430084705353,-0.07098239660263062,0,0.1486164927482605,0.03761430084705353,0.11100219190120697,0.2195988893508911,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,53.74340209386489
27,5.4,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,140.0,20.0,2,0,decelerate-maintain,-0.15407487750053406,0.05879857391119003,0.0971827581524849,2,0.0971827581524849,0.05879857391119003,0.03838418424129486,0.25125763565301895,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,57.74340209385733
27,5.4,B,ramp,True,False,140.0,20.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,decelerate-maintain,0.14861652255058289,0.03865298628807068,-0.07219858467578888,0,0.14861652255058289,0.03865298628807068,0.10996353626251221,0.22081510722637177,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,57.74340209385733
28,5.6000000000000005,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,144.0,20.0,2,0,decelerate-maintain,-0.15364545583724976,0.05883064121007919,0.09734946489334106,2,0.09734946489334106,0.05883064121007919,0.03851882368326187,0.2509949207305908,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,61.74340209385733
28,5.6000000000000005,B,ramp,True,False,144.0,20.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,decelerate-maintain,0.14887583255767822,0.04022832214832306,-0.07260828465223312,0,0.14887583255767822,0.04022832214832306,0.10864751040935516,0.22148411720991135,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,61.74340209385733
29,5.800000000000001,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,148.0,20.0,2,0,decelerate-maintain,-0.15357014536857605,0.058258090168237686,0.09773731976747513,2,0.09773731976747513,0.058258090168237686,0.03947922959923744,0.2513074651360512,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,65.74340209385733
29,5.800000000000001,B,ramp,True,False,148.0,20.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,decelerate-maintain,0.14914004504680634,0.04168390482664108,-0.07308279722929001,0,0.14914004504680634,0.04168390482664108,0.10745614022016525,0.22222284227609634,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,65.74340209385733
30,6.0,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,152.0,20.0,2,0,decelerate-maintain,-0.15355458855628967,0.0576595813035965,0.09815096110105515,2,0.09815096110105515,0.0576595813035965,0.04049137979745865,0.2517055496573448,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,69.74340209385733
30,6.0,B,ramp,True,False,152.0,20.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,decelerate-maintain,0.149369478225708,0.043130576610565186,-0.07427291572093964,0,0.149369478225708,0.043130576610565186,0.10623890161514282,0.22364239394664764,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,69.74340209385733
31,6.2,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,156.0,20.0,2,0,decelerate-maintain,-0.15344759821891785,0.05687359720468521,0.09866669774055481,2,0.09866669774055481,0.05687359720468521,0.0417931005358696,0.25211429595947266,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,73.74340209385733
31,6.2,B,ramp,True,False,156.0,20.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,decelerate-maintain,0.14957275986671448,0.04450179636478424,-0.07570623606443405,0,0.14957275986671448,0.04450179636478424,0.10507096350193024,0.22527899593114853,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,73.74340209385733
32,6.4,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,160.0,20.0,2,0,decelerate-maintain,-0.1532903015613556,0.05562954396009445,0.09924253076314926,2,0.09924253076314926,0.05562954396009445,0.04361298680305481,0.25253283232450485,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,77.74340209385733
32,6.4,B,ramp,True,False,160.0,20.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,decelerate-maintain,0.1497810333967209,0.045816026628017426,-0.07716959714889526,0,0.1497810333967209,0.045816026628017426,0.10396500676870346,0.22695063054561615,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,77.74340209385733
33,6.6000000000000005,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,164.0,20.0,2,0,decelerate-maintain,-0.15256670117378235,0.05471000075340271,0.09999635815620422,2,0.09999635815620422,0.05471000075340271,0.045286357402801514,0.2525630593299866,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,81.74340209385733
33,6.6000000000000005,B,ramp,True,False,164.0,20.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,decelerate-maintain,0.14999355375766754,0.04708117991685867,-0.07865895330905914,0,0.14999355375766754,0.04708117991685867,0.10291237384080887,0.22865250706672668,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_005,0,4,458771446,8,81.74340209385733
