policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
4,0.8,B,mainline,True,False,51.84000000000001,17.600000000000023,1,accelerate,2.0,2.0000000000000284,44.63999999999999,19.600000000000023,1,1,accelerate-accelerate,0.5862585306167603,0.617590069770813,0.563055694103241,1,0.617590069770813,0.5862585306167603,0.031331539154052734,0.05453437566757202,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,
5,1.0,A,ramp,True,False,48.6,20.00000000000003,1,accelerate,2.0,2.0000000000000284,55.40000000000001,18.00000000000003,1,1,accelerate-accelerate,0.5273981094360352,0.5360488891601562,0.5146092176437378,1,0.5360488891601562,0.5273981094360352,0.008650779724121094,0.021439671516418457,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,
5,1.0,B,mainline,True,False,55.40000000000001,18.00000000000003,1,accelerate,2.0,2.0000000000000284,48.6,20.00000000000003,1,1,accelerate-accelerate,0.5412608981132507,0.5652077794075012,0.5349680185317993,1,0.5652077794075012,0.5412608981132507,0.02394688129425049,0.030239760875701904,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,
6,1.2000000000000002,A,ramp,True,False,52.64000000000001,20.400000000000034,1,accelerate,2.0,2.0000000000000284,59.04000000000002,18.400000000000034,1,1,accelerate-accelerate,0.5165987014770508,0.5250455737113953,0.5052956342697144,1,0.5250455737113953,0.5165987014770508,0.008446872234344482,0.019749939441680908,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,
6,1.2000000000000002,B,mainline,True,False,59.04000000000002,18.400000000000034,1,accelerate,2.0,2.0000000000000284,52.64000000000001,20.400000000000034,1,1,accelerate-accelerate,0.5131203532218933,0.5349350571632385,0.44011470675468445,1,0.5349350571632385,0.5131203532218933,0.021814703941345215,0.09482035040855408,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,
7,1.4000000000000001,A,ramp,True,False,56.76000000000001,20.80000000000004,0,maintain,2.0,0.0,62.760000000000026,18.80000000000004,0,1,maintain-accelerate,0.46093228459358215,0.4509088099002838,0.460654079914093,0,0.46093228459358215,0.460654079914093,0.00027820467948913574,0.01002347469329834,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,
7,1.4000000000000001,B,mainline,True,False,62.760000000000026,18.80000000000004,1,accelerate,2.0,2.0000000000000284,56.76000000000001,20.80000000000004,0,1,maintain-accelerate,0.49596941471099854,0.5151447653770447,0.3876364231109619,1,0.5151447653770447,0.49596941471099854,0.019175350666046143,0.12750834226608276,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,
8,1.6,A,ramp,True,False,60.92000000000001,20.80000000000004,2,decelerate,0.0,-2.9999999999999716,66.56000000000003,19.200000000000045,2,1,decelerate-accelerate,0.42653948068618774,0.40371525287628174,0.4338015019893646,2,0.4338015019893646,0.42653948068618774,0.00726202130317688,0.030086249113082886,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,
8,1.6,B,mainline,True,False,66.56000000000003,19.200000000000045,1,accelerate,2.0,2.0000000000000284,60.92000000000001,20.80000000000004,2,1,decelerate-accelerate,0.5377346277236938,0.5554091334342957,0.4132397174835205,1,0.5554091334342957,0.5377346277236938,0.017674505710601807,0.14216941595077515,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,
9,1.8,A,ramp,True,False,65.02000000000002,20.200000000000045,0,maintain,-3.0,0.0,70.44000000000004,19.60000000000005,0,1,maintain-accelerate,0.47891488671302795,0.4704379439353943,0.4784596562385559,0,0.47891488671302795,0.4784596562385559,0.0004552304744720459,0.008476942777633667,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,
9,1.8,B,mainline,True,False,70.44000000000004,19.60000000000005,1,accelerate,2.0,2.0000000000000284,65.02000000000002,20.200000000000045,0,1,maintain-accelerate,0.5960334539413452,0.6207029223442078,0.4781997799873352,1,0.6207029223442078,0.5960334539413452,0.02466946840286255,0.14250314235687256,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,
10,2.0,A,ramp,True,False,69.06000000000004,20.200000000000045,2,decelerate,0.0,-2.9999999999999716,74.40000000000005,20.000000000000057,2,1,decelerate-accelerate,0.4383612275123596,0.4133566915988922,0.4461824297904968,2,0.4461824297904968,0.4383612275123596,0.007821202278137207,0.032825738191604614,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,
10,2.0,B,mainline,True,False,74.40000000000005,20.000000000000057,1,accelerate,2.0,2.0000000000000284,69.06000000000004,20.200000000000045,2,1,decelerate-accelerate,0.6127716302871704,0.6461920738220215,0.48597949743270874,1,0.6461920738220215,0.6127716302871704,0.033420443534851074,0.16021257638931274,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,
11,2.2,A,ramp,True,False,73.04000000000006,19.60000000000005,0,maintain,-3.0,0.0,78.44000000000005,20.400000000000063,0,1,maintain-accelerate,0.49549600481987,0.48706474900245667,0.494440495967865,0,0.49549600481987,0.494440495967865,0.0010555088520050049,0.00843125581741333,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,
11,2.2,B,mainline,True,False,78.44000000000005,20.400000000000063,1,accelerate,2.0,2.0000000000000284,73.04000000000006,19.60000000000005,0,1,maintain-accelerate,0.6597912907600403,0.6923062801361084,0.6058235764503479,1,0.6923062801361084,0.6597912907600403,0.032514989376068115,0.0864827036857605,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,
12,2.4000000000000004,A,ramp,True,False,76.96000000000008,19.60000000000005,2,decelerate,0.0,-2.9999999999999716,82.56000000000007,20.800000000000068,2,1,decelerate-accelerate,0.45675474405288696,0.4333493113517761,0.46316608786582947,2,0.46316608786582947,0.45675474405288696,0.006411343812942505,0.029816776514053345,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,
12,2.4000000000000004,B,mainline,True,False,82.56000000000007,20.800000000000068,1,accelerate,2.0,2.0000000000000284,76.96000000000008,19.60000000000005,2,1,decelerate-accelerate,0.6808842420578003,0.7131640911102295,0.6298030614852905,1,0.7131640911102295,0.6808842420578003,0.0322798490524292,0.08336102962493896,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,
13,2.6,A,ramp,True,False,80.82000000000009,19.000000000000057,0,maintain,-3.0,0.0,86.76000000000009,21.200000000000074,0,1,maintain-accelerate,0.5277793407440186,0.5255964994430542,0.5231284499168396,0,0.5277793407440186,0.5255964994430542,0.0021828413009643555,0.004650890827178955,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,
13,2.6,B,mainline,True,False,86.76000000000009,21.200000000000074,1,accelerate,2.0,2.0000000000000284,80.82000000000009,19.000000000000057,0,1,maintain-accelerate,0.7340652346611023,0.7612654566764832,0.701185941696167,1,0.7612654566764832,0.7340652346611023,0.02720022201538086,0.06007951498031616,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,
14,2.8000000000000003,A,ramp,True,False,84.6200000000001,19.000000000000057,0,maintain,0.0,0.0,91.0400000000001,21.60000000000008,0,1,maintain-accelerate,0.5306113958358765,0.5272517204284668,0.5267870426177979,0,0.5306113958358765,0.5272517204284668,0.003359675407409668,0.0038243532180786133,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,
14,2.8000000000000003,B,mainline,True,False,91.0400000000001,21.60000000000008,1,accelerate,2.0,2.0000000000000284,84.6200000000001,19.000000000000057,0,1,maintain-accelerate,0.7349167466163635,0.7629314661026001,0.7023888230323792,1,0.7629314661026001,0.7349167466163635,0.028014719486236572,0.06054264307022095,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,
15,3.0,A,ramp,True,False,88.42000000000012,19.000000000000057,0,maintain,0.0,0.0,95.40000000000013,22.000000000000085,0,1,maintain-accelerate,0.5336856842041016,0.5291777849197388,0.5307110548019409,0,0.5336856842041016,0.5307110548019409,0.0029746294021606445,0.004507899284362793,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,
15,3.0,B,mainline,True,False,95.40000000000013,22.000000000000085,1,accelerate,2.0,2.0000000000000284,88.42000000000012,19.000000000000057,0,1,maintain-accelerate,0.7356287837028503,0.7644000053405762,0.7035704255104065,1,0.7644000053405762,0.7356287837028503,0.02877122163772583,0.06082957983016968,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,
16,3.2,A,ramp,True,False,92.22000000000013,19.000000000000057,0,maintain,0.0,0.0,99.84000000000016,22.40000000000009,0,1,maintain-accelerate,0.544025182723999,0.5386520624160767,0.54201740026474,0,0.544025182723999,0.54201740026474,0.002007782459259033,0.005373120307922363,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,
16,3.2,B,mainline,True,False,99.84000000000016,22.40000000000009,1,accelerate,2.0,2.0000000000000284,92.22000000000013,19.000000000000057,0,1,maintain-accelerate,0.736342191696167,0.7656574249267578,0.705030083656311,1,0.7656574249267578,0.736342191696167,0.02931523323059082,0.06062734127044678,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,
17,3.4000000000000004,A,ramp,True,False,96.02000000000014,19.000000000000057,0,maintain,0.0,0.0,104.36000000000017,22.800000000000097,0,1,maintain-accelerate,0.544793963432312,0.5390632152557373,0.5431324243545532,0,0.544793963432312,0.5431324243545532,0.001661539077758789,0.005730748176574707,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,
17,3.4000000000000004,B,mainline,True,False,104.36000000000017,22.800000000000097,1,accelerate,2.0,2.0000000000000284,96.02000000000014,19.000000000000057,0,1,maintain-accelerate,0.7375472784042358,0.7674285173416138,0.7069560289382935,1,0.7674285173416138,0.7375472784042358,0.02988123893737793,0.06047248840332031,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,
18,3.6,A,ramp,True,False,99.82000000000015,19.000000000000057,0,maintain,0.0,0.0,108.96000000000018,23.200000000000102,0,1,maintain-accelerate,0.5391662120819092,0.5333189964294434,0.5375577211380005,0,0.5391662120819092,0.5375577211380005,0.0016084909439086914,0.00584721565246582,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,
18,3.6,B,mainline,True,False,108.96000000000018,23.200000000000102,1,accelerate,2.0,2.0000000000000284,99.82000000000015,19.000000000000057,0,1,maintain-accelerate,0.7391366958618164,0.7696162462234497,0.7092382907867432,1,0.7696162462234497,0.7391366958618164,0.0304795503616333,0.06037795543670654,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,
19,3.8000000000000003,A,ramp,True,False,103.62000000000016,19.000000000000057,0,maintain,0.0,0.0,113.6400000000002,23.600000000000108,0,1,maintain-accelerate,0.534683108329773,0.5289057493209839,0.5331377983093262,0,0.534683108329773,0.5331377983093262,0.0015453100204467773,0.0057773590087890625,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,6.054520888841864
19,3.8000000000000003,B,mainline,True,False,113.6400000000002,23.600000000000108,1,accelerate,2.0,2.0000000000000284,103.62000000000016,19.000000000000057,0,1,maintain-accelerate,0.7411355376243591,0.7722487449645996,0.7118995189666748,1,0.7722487449645996,0.7411355376243591,0.03111320734024048,0.060349225997924805,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,6.054520888841864
20,4.0,A,ramp,True,False,107.42000000000017,19.000000000000057,0,maintain,0.0,0.0,118.40000000000022,24.000000000000114,0,1,maintain-accelerate,0.4916377365589142,0.4910939037799835,0.4782881736755371,0,0.4916377365589142,0.4910939037799835,0.0005438327789306641,0.013349562883377075,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,7.1236374375430955
20,4.0,B,mainline,True,False,118.40000000000022,24.000000000000114,1,accelerate,2.0,2.0000000000000284,107.42000000000017,19.000000000000057,0,1,maintain-accelerate,0.7260459065437317,0.7387197613716125,0.7109578847885132,1,0.7387197613716125,0.7260459065437317,0.01267385482788086,0.027761876583099365,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,7.1236374375430955
21,4.2,A,ramp,True,False,111.22000000000018,19.000000000000057,0,maintain,0.0,0.0,123.24000000000024,24.40000000000012,0,1,maintain-accelerate,0.489683598279953,0.4888083040714264,0.47573402523994446,0,0.489683598279953,0.4888083040714264,0.0008752942085266113,0.013949573040008545,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,8.271697288588769
21,4.2,B,mainline,True,False,123.24000000000024,24.40000000000012,1,accelerate,2.0,2.0000000000000284,111.22000000000018,19.000000000000057,0,1,maintain-accelerate,0.7236075401306152,0.7356854677200317,0.7092908620834351,1,0.7356854677200317,0.7236075401306152,0.012077927589416504,0.02639460563659668,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,8.271697288588769
22,4.4,A,ramp,True,False,115.0200000000002,19.000000000000057,0,maintain,0.0,0.0,128.16000000000025,24.800000000000125,0,1,maintain-accelerate,0.4879428744316101,0.4867829382419586,0.47344207763671875,0,0.4879428744316101,0.4867829382419586,0.0011599361896514893,0.014500796794891357,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,9.495458471756962
22,4.4,B,mainline,True,False,128.16000000000025,24.800000000000125,1,accelerate,2.0,2.0000000000000284,115.0200000000002,19.000000000000057,0,1,maintain-accelerate,0.7213667035102844,0.7328619956970215,0.7078272104263306,1,0.7328619956970215,0.7213667035102844,0.01149529218673706,0.025034785270690918,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,9.495458471756962
23,4.6000000000000005,A,ramp,True,False,118.8200000000002,19.000000000000057,0,maintain,0.0,0.0,133.16000000000025,25.20000000000013,0,1,maintain-accelerate,0.4863094687461853,0.4849015474319458,0.4712897539138794,0,0.4863094687461853,0.4849015474319458,0.001407921314239502,0.015019714832305908,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,10.792819463067687
23,4.6000000000000005,B,mainline,True,False,133.16000000000025,25.20000000000013,1,accelerate,2.0,2.0000000000000284,118.8200000000002,19.000000000000057,0,1,maintain-accelerate,0.7193635106086731,0.7302924394607544,0.7066057920455933,1,0.7302924394607544,0.7193635106086731,0.010928928852081299,0.023686647415161133,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,10.792819463067687
24,4.800000000000001,A,ramp,True,False,122.62000000000022,19.000000000000057,0,maintain,0.0,0.0,138.2400000000003,25.600000000000136,0,1,maintain-accelerate,0.4847036302089691,0.48307615518569946,0.4691847860813141,0,0.4847036302089691,0.48307615518569946,0.0016274750232696533,0.01551884412765503,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,12.163346233425614
24,4.800000000000001,B,mainline,True,False,138.2400000000003,25.600000000000136,1,accelerate,2.0,2.0000000000000284,122.62000000000022,19.000000000000057,0,1,maintain-accelerate,0.7176366448402405,0.7280183434486389,0.7056641578674316,1,0.7280183434486389,0.7176366448402405,0.010381698608398438,0.022354185581207275,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,12.163346233425614
25,5.0,A,ramp,True,False,126.42000000000023,19.000000000000057,0,maintain,0.0,0.0,143.40000000000032,26.000000000000142,0,1,maintain-accelerate,0.4830774664878845,0.48125290870666504,0.4670717716217041,0,0.4830774664878845,0.48125290870666504,0.0018245577812194824,0.01600569486618042,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,13.608250328636132
25,5.0,B,mainline,True,False,143.40000000000032,26.000000000000142,1,accelerate,2.0,2.0000000000000284,126.42000000000023,19.000000000000057,0,1,maintain-accelerate,0.7162168622016907,0.7260730266571045,0.7050328254699707,1,0.7260730266571045,0.7162168622016907,0.009856164455413818,0.02104020118713379,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,13.608250328636132
26,5.2,A,ramp,True,False,130.2200000000002,19.000000000000057,0,maintain,0.0,0.0,148.64000000000033,26.400000000000148,0,1,maintain-accelerate,0.4814165234565735,0.4794127941131592,0.464932918548584,0,0.4814165234565735,0.4794127941131592,0.0020037293434143066,0.016483604907989502,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,15.129738128496882
26,5.2,B,mainline,True,False,148.64000000000033,26.400000000000148,1,accelerate,2.0,2.0000000000000284,130.2200000000002,19.000000000000057,0,1,maintain-accelerate,0.7148885130882263,0.7242430448532104,0.7044836282730103,1,0.7242430448532104,0.7148885130882263,0.00935453176498413,0.019759416580200195,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,15.129738128496882
27,5.4,A,ramp,True,False,134.02000000000015,19.000000000000057,0,maintain,0.0,0.0,153.96000000000038,26.800000000000153,0,1,maintain-accelerate,0.4797375500202179,0.47756969928741455,0.4627867639064789,0,0.4797375500202179,0.47756969928741455,0.0021678507328033447,0.016950786113739014,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,16.729929220685904
27,5.4,B,mainline,True,False,153.96000000000038,26.800000000000153,1,accelerate,2.0,2.0000000000000284,134.02000000000015,19.000000000000057,0,1,maintain-accelerate,0.7112453579902649,0.720131516456604,0.7014883756637573,1,0.720131516456604,0.7112453579902649,0.008886158466339111,0.01864314079284668,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,16.729929220685904
28,5.6000000000000005,A,ramp,True,False,137.8200000000001,19.000000000000057,0,maintain,0.0,0.0,159.3600000000004,27.20000000000016,0,1,maintain-accelerate,0.47808027267456055,0.47576242685317993,0.46067771315574646,0,0.47808027267456055,0.47576242685317993,0.0023178458213806152,0.017402559518814087,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,18.409931239476492
28,5.6000000000000005,B,mainline,True,False,159.3600000000004,27.20000000000016,1,accelerate,2.0,2.0000000000000284,137.8200000000001,19.000000000000057,0,1,maintain-accelerate,0.7076696753501892,0.7161085605621338,0.6985522508621216,1,0.7161085605621338,0.7076696753501892,0.00843888521194458,0.017556309700012207,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,18.409931239476492
29,5.800000000000001,A,ramp,True,False,141.62000000000006,19.000000000000057,0,maintain,0.0,0.0,164.84000000000043,27.600000000000165,0,1,maintain-accelerate,0.47650375962257385,0.4740501344203949,0.45867303013801575,0,0.47650375962257385,0.4740501344203949,0.002453625202178955,0.017830729484558105,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,20.169931239476597
29,5.800000000000001,B,mainline,True,False,164.84000000000043,27.600000000000165,1,accelerate,2.0,2.0000000000000284,141.62000000000006,19.000000000000057,0,1,maintain-accelerate,0.7041100859642029,0.712117075920105,0.6956259608268738,1,0.712117075920105,0.7041100859642029,0.0080069899559021,0.0164911150932312,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,20.169931239476597
30,6.0,A,ramp,True,False,145.42000000000002,19.000000000000057,0,maintain,0.0,0.0,170.4000000000005,28.00000000000017,0,1,maintain-accelerate,0.4750487506389618,0.4724743962287903,0.4568188190460205,0,0.4750487506389618,0.4724743962287903,0.002574354410171509,0.018229931592941284,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,22.009931239476686
30,6.0,B,mainline,True,False,170.4000000000005,28.00000000000017,1,accelerate,2.0,2.0000000000000284,145.42000000000002,19.000000000000057,0,1,maintain-accelerate,0.7005240321159363,0.7081100940704346,0.6926682591438293,1,0.7081100940704346,0.7005240321159363,0.007586061954498291,0.015441834926605225,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,22.009931239476686
31,6.2,A,ramp,True,False,149.21999999999997,19.000000000000057,0,maintain,0.0,0.0,176.04000000000053,28.400000000000176,0,1,maintain-accelerate,0.473716139793396,0.47103428840637207,0.45511630177497864,0,0.473716139793396,0.47103428840637207,0.0026818513870239258,0.01859983801841736,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,23.92993123947676
31,6.2,B,mainline,True,False,176.04000000000053,28.400000000000176,1,accelerate,2.0,2.0000000000000284,149.21999999999997,19.000000000000057,0,1,maintain-accelerate,0.696908712387085,0.7040839791297913,0.689676821231842,1,0.7040839791297913,0.696908712387085,0.007175266742706299,0.014407157897949219,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,23.92993123947676
32,6.4,A,ramp,True,False,153.01999999999992,19.000000000000057,0,maintain,0.0,0.0,181.76000000000056,28.800000000000182,0,1,maintain-accelerate,0.472014844417572,0.46891382336616516,0.4530312716960907,0,0.472014844417572,0.46891382336616516,0.0031010210514068604,0.018983572721481323,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,25.929931239476844
32,6.4,B,mainline,True,False,181.76000000000056,28.800000000000182,1,accelerate,2.0,2.0000000000000284,153.01999999999992,19.000000000000057,0,1,maintain-accelerate,0.6935100555419922,0.7005307674407959,0.6868568658828735,1,0.7005307674407959,0.6935100555419922,0.007020711898803711,0.013673901557922363,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,25.929931239476844
33,6.6000000000000005,A,ramp,True,False,156.81999999999988,19.000000000000057,0,maintain,0.0,0.0,187.5600000000006,29.200000000000188,0,1,maintain-accelerate,0.4693111777305603,0.4650575816631317,0.4498753845691681,0,0.4693111777305603,0.4650575816631317,0.004253596067428589,0.019435793161392212,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,28.009931239476913
33,6.6000000000000005,B,mainline,True,False,187.5600000000006,29.200000000000188,1,accelerate,2.0,2.0000000000000284,156.81999999999988,19.000000000000057,0,1,maintain-accelerate,0.6906490325927734,0.698090136051178,0.6844761371612549,1,0.698090136051178,0.6906490325927734,0.007441103458404541,0.013613998889923096,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,28.009931239476913
34,6.800000000000001,A,ramp,True,False,160.61999999999983,19.000000000000057,0,maintain,0.0,0.0,193.44000000000062,29.600000000000193,0,1,maintain-accelerate,0.4667010009288788,0.4612908363342285,0.4468386769294739,0,0.4667010009288788,0.4612908363342285,0.0054101645946502686,0.019862323999404907,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_008,1,15,2137004981,31,30.169931239476995
