policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
18,3.6,B,ramp,True,False,118.1600000000002,25.200000000000102,1,accelerate,2.0,2.0000000000000284,98.90000000000018,22.60000000000008,1,1,accelerate-accelerate,0.7793313264846802,0.7848833203315735,0.7594190239906311,1,0.7848833203315735,0.7793313264846802,0.0055519938468933105,0.025464296340942383,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,14.605010408115774
19,3.8000000000000003,A,mainline,True,False,103.46000000000019,23.000000000000085,1,accelerate,2.0,2.0000000000000284,123.24000000000021,25.600000000000108,1,1,accelerate-accelerate,0.5525580644607544,0.5576657652854919,0.530266523361206,1,0.5576657652854919,0.5525580644607544,0.005107700824737549,0.02739924192428589,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,15.11352484902035
19,3.8000000000000003,B,ramp,True,False,123.24000000000021,25.600000000000108,1,accelerate,2.0,2.0000000000000284,103.46000000000019,23.000000000000085,1,1,accelerate-accelerate,0.7708005905151367,0.7765071988105774,0.7508381009101868,1,0.7765071988105774,0.7708005905151367,0.005706608295440674,0.025669097900390625,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,15.11352484902035
20,4.0,A,mainline,True,False,108.10000000000021,23.40000000000009,1,accelerate,2.0,2.0000000000000284,128.40000000000023,26.000000000000114,1,1,accelerate-accelerate,0.5479462146759033,0.5523414611816406,0.527273416519165,1,0.5523414611816406,0.5479462146759033,0.004395246505737305,0.025068044662475586,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,15.63032321266715
20,4.0,B,ramp,True,False,128.40000000000023,26.000000000000114,1,accelerate,2.0,2.0000000000000284,108.10000000000021,23.40000000000009,1,1,accelerate-accelerate,0.7623423337936401,0.7682141661643982,0.742328941822052,1,0.7682141661643982,0.7623423337936401,0.005871832370758057,0.02588522434234619,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,15.63032321266715
21,4.2,A,mainline,True,False,112.82000000000022,23.800000000000097,1,accelerate,2.0,2.0000000000000284,133.64000000000024,26.40000000000012,1,1,accelerate-accelerate,0.5432918071746826,0.5469253063201904,0.5243169665336609,1,0.5469253063201904,0.5432918071746826,0.0036334991455078125,0.02260833978652954,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,16.1500688416172
21,4.2,B,ramp,True,False,133.64000000000024,26.40000000000012,1,accelerate,2.0,2.0000000000000284,112.82000000000022,23.800000000000097,1,1,accelerate-accelerate,0.7539957761764526,0.7600467801094055,0.7339292168617249,1,0.7600467801094055,0.7539957761764526,0.006051003932952881,0.026117563247680664,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,16.1500688416172
22,4.4,A,mainline,True,False,117.62000000000025,24.200000000000102,1,accelerate,2.0,2.0000000000000284,138.9600000000003,26.800000000000125,1,1,accelerate-accelerate,0.53858482837677,0.5414115190505981,0.5213840007781982,1,0.5414115190505981,0.53858482837677,0.002826690673828125,0.020027518272399902,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,16.670068760523932
22,4.4,B,ramp,True,False,138.9600000000003,26.800000000000125,1,accelerate,2.0,2.0000000000000284,117.62000000000025,24.200000000000102,1,1,accelerate-accelerate,0.7457207441329956,0.7519655823707581,0.7255973219871521,1,0.7519655823707581,0.7457207441329956,0.006244838237762451,0.026368260383605957,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,16.670068760523932
23,4.6000000000000005,A,mainline,True,False,122.50000000000027,24.600000000000108,1,accelerate,2.0,2.0000000000000284,144.36000000000033,27.20000000000013,1,1,accelerate-accelerate,0.5338067412376404,0.5357913374900818,0.5184490084648132,1,0.5357913374900818,0.5338067412376404,0.0019845962524414062,0.017342329025268555,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,17.19006876052393
23,4.6000000000000005,B,ramp,True,False,144.36000000000033,27.20000000000013,1,accelerate,2.0,2.0000000000000284,122.50000000000027,24.600000000000108,1,1,accelerate-accelerate,0.7373974323272705,0.7438467144966125,0.7172134518623352,1,0.7438467144966125,0.7373974323272705,0.006449282169342041,0.026633262634277344,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,17.19006876052393
24,4.800000000000001,A,mainline,True,False,127.46000000000029,25.000000000000114,1,accelerate,2.0,2.0000000000000284,149.84000000000034,27.600000000000136,1,1,accelerate-accelerate,0.5289503335952759,0.5300618410110474,0.515501856803894,1,0.5300618410110474,0.5289503335952759,0.0011115074157714844,0.01455998420715332,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,17.71006876052394
24,4.800000000000001,B,ramp,True,False,149.84000000000034,27.600000000000136,1,accelerate,2.0,2.0000000000000284,127.46000000000029,25.000000000000114,1,1,accelerate-accelerate,0.728969931602478,0.7356309294700623,0.7087212204933167,1,0.7356309294700623,0.728969931602478,0.0066609978675842285,0.026909708976745605,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,17.71006876052394
25,5.0,A,mainline,True,False,132.5000000000003,25.40000000000012,1,accelerate,2.0,2.0000000000000284,155.40000000000038,28.000000000000142,1,1,accelerate-accelerate,0.525654673576355,0.5257017016410828,0.5141053199768066,1,0.5257017016410828,0.525654673576355,4.70280647277832e-05,0.011596381664276123,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,18.23006876052395
25,5.0,B,ramp,True,False,155.40000000000038,28.000000000000142,1,accelerate,2.0,2.0000000000000284,132.5000000000003,25.40000000000012,1,1,accelerate-accelerate,0.7204364538192749,0.7273176312446594,0.7001205086708069,1,0.7273176312446594,0.7204364538192749,0.0068811774253845215,0.02719712257385254,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,18.23006876052395
26,5.2,A,mainline,True,False,137.62000000000032,25.800000000000125,0,maintain,2.0,0.0,161.0400000000004,28.400000000000148,0,1,maintain-accelerate,0.5232724547386169,0.5221265554428101,0.5136427283287048,0,0.5232724547386169,0.5221265554428101,0.0011458992958068848,0.00962972640991211,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,18.790068760523923
26,5.2,B,ramp,True,False,161.0400000000004,28.400000000000148,1,accelerate,2.0,2.0000000000000284,137.62000000000032,25.800000000000125,0,1,maintain-accelerate,0.711796760559082,0.7189061045646667,0.6914096474647522,1,0.7189061045646667,0.711796760559082,0.007109344005584717,0.02749645709991455,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,18.790068760523923
27,5.4,A,mainline,True,False,142.78000000000037,25.800000000000125,0,maintain,0.0,0.0,166.76000000000042,28.800000000000153,0,1,maintain-accelerate,0.5175178050994873,0.5160543918609619,0.5091191530227661,0,0.5175178050994873,0.5160543918609619,0.0014634132385253906,0.008398652076721191,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,19.43006876052388
27,5.4,B,ramp,True,False,166.76000000000042,28.800000000000153,1,accelerate,2.0,2.0000000000000284,142.78000000000037,25.800000000000125,0,1,maintain-accelerate,0.7029260396957397,0.7104771733283997,0.6834169030189514,1,0.7104771733283997,0.7029260396957397,0.007551133632659912,0.027060270309448242,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,19.43006876052388
28,5.6000000000000005,A,mainline,True,False,147.94000000000045,25.800000000000125,0,maintain,0.0,0.0,172.56000000000046,29.20000000000016,0,1,maintain-accelerate,0.5116432905197144,0.5098534226417542,0.5045235753059387,0,0.5116432905197144,0.5098534226417542,0.001789867877960205,0.007119715213775635,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,20.150068760523823
28,5.6000000000000005,B,ramp,True,False,172.56000000000046,29.20000000000016,1,accelerate,2.0,2.0000000000000284,147.94000000000045,25.800000000000125,0,1,maintain-accelerate,0.6941587924957275,0.7021198868751526,0.6755639910697937,1,0.7021198868751526,0.6941587924957275,0.007961094379425049,0.026555895805358887,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,20.150068760523823
29,5.800000000000001,A,mainline,True,False,153.10000000000053,25.800000000000125,0,maintain,0.0,0.0,178.44000000000048,29.600000000000165,0,1,maintain-accelerate,0.5056496858596802,0.5035240650177002,0.4998570680618286,0,0.5056496858596802,0.5035240650177002,0.0021256208419799805,0.0057926177978515625,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,20.950068760523777
29,5.800000000000001,B,ramp,True,False,178.44000000000048,29.600000000000165,1,accelerate,2.0,1.9999999999966178,153.10000000000053,25.800000000000125,0,1,maintain-accelerate,0.6854948997497559,0.6938342452049255,0.6678503155708313,1,0.6938342452049255,0.6854948997497559,0.008339345455169678,0.02598392963409424,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,20.950068760523777
30,6.0,A,mainline,True,False,158.26000000000062,25.800000000000125,0,maintain,0.0,0.0,184.40000000000052,30.0,0,1,maintain-accelerate,0.4994369447231293,0.4973900020122528,0.4941966235637665,0,0.4994369447231293,0.4973900020122528,0.002046942710876465,0.005240321159362793,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,21.790068760523695
30,6.0,B,ramp,True,False,184.40000000000052,30.0,1,accelerate,2.0,0.0,158.26000000000062,25.800000000000125,0,1,maintain-accelerate,0.6759905815124512,0.6843708157539368,0.6593108773231506,1,0.6843708157539368,0.6759905815124512,0.008380234241485596,0.025059938430786133,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,21.790068760523695
31,6.2,A,mainline,True,False,163.4200000000007,25.800000000000125,0,maintain,0.0,0.0,190.40000000000052,30.0,0,1,maintain-accelerate,0.49537089467048645,0.49291181564331055,0.4907853901386261,0,0.49537089467048645,0.49291181564331055,0.0024590790271759033,0.0045855045318603516,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,22.630068760523613
31,6.2,B,ramp,True,False,190.40000000000052,30.0,1,accelerate,2.0,0.0,163.4200000000007,25.800000000000125,0,1,maintain-accelerate,0.6653468608856201,0.6736312508583069,0.6486817002296448,1,0.6736312508583069,0.6653468608856201,0.008284389972686768,0.02494955062866211,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,22.630068760523613
32,6.4,A,mainline,True,False,168.58000000000078,25.800000000000125,0,maintain,0.0,0.0,196.40000000000052,30.0,0,1,maintain-accelerate,0.4912927448749542,0.48842519521713257,0.4873586595058441,0,0.4912927448749542,0.48842519521713257,0.0028675496578216553,0.003934085369110107,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,23.47006876052353
32,6.4,B,ramp,True,False,196.40000000000052,30.0,1,accelerate,2.0,0.0,168.58000000000078,25.800000000000125,0,1,maintain-accelerate,0.6547226905822754,0.6629114747047424,0.6380725502967834,1,0.6629114747047424,0.6547226905822754,0.008188784122467041,0.024838924407958984,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,23.47006876052353
33,6.6000000000000005,A,mainline,True,False,173.74000000000086,25.800000000000125,0,maintain,0.0,0.0,202.40000000000052,30.0,0,1,maintain-accelerate,0.48720285296440125,0.4839305281639099,0.48391711711883545,0,0.48720285296440125,0.4839305281639099,0.003272324800491333,0.003285735845565796,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,24.31006876052345
33,6.6000000000000005,B,ramp,True,False,202.40000000000052,30.0,1,accelerate,2.0,0.0,173.74000000000086,25.800000000000125,0,1,maintain-accelerate,0.644119143486023,0.6522111296653748,0.627484142780304,1,0.6522111296653748,0.644119143486023,0.008091986179351807,0.0247269868850708,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,24.31006876052345
34,6.800000000000001,A,mainline,True,False,178.90000000000094,25.800000000000125,0,maintain,0.0,0.0,208.40000000000052,30.0,0,1,maintain-accelerate,0.48310211300849915,0.47942817211151123,0.4804616868495941,0,0.48310211300849915,0.4804616868495941,0.0026404261589050293,0.003673940896987915,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,25.150068760523368
34,6.800000000000001,B,ramp,True,False,208.40000000000052,30.0,1,accelerate,2.0,0.0,178.90000000000094,25.800000000000125,0,1,maintain-accelerate,0.6335344314575195,0.6415296196937561,0.6169143319129944,1,0.6415296196937561,0.6335344314575195,0.007995188236236572,0.02461528778076172,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,25.150068760523368
35,7.0,A,mainline,True,False,184.06000000000103,25.800000000000125,0,maintain,0.0,0.0,214.40000000000052,30.0,0,1,maintain-accelerate,0.4804670214653015,0.475943922996521,0.4793870151042938,0,0.4804670214653015,0.4793870151042938,0.0010800063610076904,0.004523098468780518,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,25.990068760523286
35,7.0,B,ramp,True,False,214.40000000000052,30.0,1,accelerate,2.0,0.0,184.06000000000103,25.800000000000125,0,1,maintain-accelerate,0.6295294761657715,0.6373745799064636,0.6131628155708313,1,0.6373745799064636,0.6295294761657715,0.007845103740692139,0.024211764335632324,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,25.990068760523286
36,7.2,A,mainline,True,False,189.2200000000011,25.800000000000125,1,accelerate,0.0,2.0000000000000284,220.40000000000052,30.0,1,1,accelerate-accelerate,0.4864838719367981,0.48890435695648193,0.4740753471851349,1,0.48890435695648193,0.4864838719367981,0.002420485019683838,0.014829009771347046,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,26.79006876052324
36,7.2,B,ramp,True,False,220.40000000000052,30.0,1,accelerate,2.0,0.0,189.2200000000011,25.800000000000125,1,1,accelerate-accelerate,0.6364967823028564,0.6418913006782532,0.6190229058265686,1,0.6418913006782532,0.6364967823028564,0.0053945183753967285,0.02286839485168457,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,26.79006876052324
37,7.4,A,mainline,True,False,194.42000000000115,26.20000000000013,1,accelerate,2.0,2.0000000000000284,226.40000000000052,30.0,1,1,accelerate-accelerate,0.48445814847946167,0.4851216971874237,0.47498804330825806,1,0.4851216971874237,0.48445814847946167,0.0006635487079620361,0.01013365387916565,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,27.51006876052321
37,7.4,B,ramp,True,False,226.40000000000052,30.0,1,accelerate,2.0,0.0,194.42000000000115,26.20000000000013,1,1,accelerate-accelerate,0.631382942199707,0.6363375782966614,0.6133131384849548,1,0.6363375782966614,0.631382942199707,0.004954636096954346,0.023024439811706543,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,27.51006876052321
38,7.6000000000000005,A,mainline,True,False,199.70000000000118,26.600000000000136,0,maintain,2.0,0.0,232.40000000000052,30.0,0,1,maintain-accelerate,0.48249873518943787,0.4813629686832428,0.47602394223213196,0,0.48249873518943787,0.4813629686832428,0.0011357665061950684,0.006474792957305908,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,28.19006876052316
38,7.6000000000000005,B,ramp,True,False,232.40000000000052,30.0,1,accelerate,2.0,0.0,199.70000000000118,26.600000000000136,0,1,maintain-accelerate,0.6263079643249512,0.6308637261390686,0.6076067090034485,1,0.6308637261390686,0.6263079643249512,0.004555761814117432,0.023257017135620117,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,28.19006876052316
39,7.800000000000001,A,mainline,True,False,205.02000000000123,26.600000000000136,0,maintain,0.0,0.0,238.40000000000052,30.0,0,1,maintain-accelerate,0.47919782996177673,0.47717398405075073,0.4745428264141083,0,0.47919782996177673,0.47717398405075073,0.002023845911026001,0.004655003547668457,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,28.87006876052311
39,7.800000000000001,B,ramp,True,False,238.40000000000052,30.0,1,accelerate,2.0,0.0,205.02000000000123,26.600000000000136,0,1,maintain-accelerate,0.6232470273971558,0.6277021765708923,0.6048137545585632,1,0.6277021765708923,0.6232470273971558,0.004455149173736572,0.0228884220123291,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,28.87006876052311
40,8.0,A,mainline,True,False,210.34000000000128,26.600000000000136,0,maintain,0.0,0.0,244.40000000000052,30.0,0,1,maintain-accelerate,0.47589120268821716,0.4729818105697632,0.47305360436439514,0,0.47589120268821716,0.47305360436439514,0.0028375983238220215,0.0029093921184539795,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,29.55006876052306
40,8.0,B,ramp,True,False,244.40000000000052,30.0,1,accelerate,2.0,0.0,210.34000000000128,26.600000000000136,0,1,maintain-accelerate,0.6202003955841064,0.6245551705360413,0.6020358204841614,1,0.6245551705360413,0.6202003955841064,0.0043547749519348145,0.022519350051879883,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,29.55006876052306
41,8.200000000000001,A,mainline,True,False,215.66000000000133,26.600000000000136,0,maintain,0.0,0.0,250.40000000000052,30.0,0,1,maintain-accelerate,0.4725795090198517,0.46878665685653687,0.4715571105480194,0,0.4725795090198517,0.4715571105480194,0.0010223984718322754,0.0037928521633148193,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,30.230068760523068
41,8.200000000000001,B,ramp,True,False,250.40000000000052,30.0,1,accelerate,2.0,0.0,215.66000000000133,26.600000000000136,0,1,maintain-accelerate,0.6171684265136719,0.6214225888252258,0.5992724299430847,1,0.6214225888252258,0.6171684265136719,0.004254162311553955,0.022150158882141113,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,30.230068760523068
42,8.4,A,mainline,True,False,220.98000000000138,26.600000000000136,2,decelerate,0.0,-2.9999999999999716,256.40000000000055,30.0,2,1,decelerate-accelerate,0.46926283836364746,0.4645885229110718,0.4700535535812378,2,0.4700535535812378,0.46926283836364746,0.000790715217590332,0.005465030670166016,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,
42,8.4,B,ramp,True,False,256.40000000000055,30.0,1,accelerate,2.0,0.0,220.98000000000138,26.600000000000136,2,1,decelerate-accelerate,0.6141500473022461,0.618303120136261,0.5965221524238586,1,0.618303120136261,0.6141500473022461,0.004153072834014893,0.021780967712402344,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,
43,8.6,A,mainline,True,False,226.2400000000014,26.000000000000142,0,maintain,-3.0,0.0,260.90000000000055,0.0,0,0,active-inactive,0.4255901277065277,0.41908812522888184,0.41496166586875916,0,0.4255901277065277,0.41908812522888184,0.006502002477645874,0.010628461837768555,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,
43,8.6,B,ramp,False,True,260.90000000000055,0.0,0,maintain,0.0,0.0,226.2400000000014,26.000000000000142,0,0,active-inactive,-0.5458323955535889,-0.5166345238685608,-0.6173350811004639,1,-0.5166345238685608,-0.5458323955535889,0.029197871685028076,0.10070055723190308,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,
44,8.8,A,mainline,True,False,231.44000000000145,26.000000000000142,0,maintain,0.0,0.0,260.90000000000055,0.0,0,0,active-inactive,0.4244026839733124,0.42089176177978516,0.40960559248924255,0,0.4244026839733124,0.42089176177978516,0.0035109221935272217,0.014797091484069824,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,
44,8.8,B,ramp,False,True,260.90000000000055,0.0,0,maintain,0.0,0.0,231.44000000000145,26.000000000000142,0,0,active-inactive,-0.5406160354614258,-0.5096650719642639,-0.6141148209571838,1,-0.5096650719642639,-0.5406160354614258,0.030950963497161865,0.10444974899291992,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,
45,9.0,A,mainline,True,False,236.6400000000015,26.000000000000142,1,accelerate,0.0,2.0000000000000284,260.90000000000055,0.0,1,0,active-inactive,0.41891106963157654,0.4194939136505127,0.3989697992801666,1,0.4194939136505127,0.41891106963157654,0.0005828440189361572,0.02052411437034607,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,
45,9.0,B,ramp,False,True,260.90000000000055,0.0,0,maintain,0.0,0.0,236.6400000000015,26.000000000000142,1,0,active-inactive,-0.5376923084259033,-0.5044117569923401,-0.6143874526023865,1,-0.5044117569923401,-0.5376923084259033,0.03328055143356323,0.10997569561004639,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,
46,9.200000000000001,A,mainline,True,False,241.8800000000015,26.400000000000148,1,accelerate,2.0,2.0000000000000284,260.90000000000055,0.0,1,0,active-inactive,0.4113365113735199,0.4151924252510071,0.3883382976055145,1,0.4151924252510071,0.4113365113735199,0.0038559138774871826,0.026854127645492554,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,
46,9.200000000000001,B,ramp,False,True,260.90000000000055,0.0,0,maintain,0.0,0.0,241.8800000000015,26.400000000000148,1,0,active-inactive,-0.5514585375785828,-0.515259325504303,-0.6321551203727722,1,-0.515259325504303,-0.5514585375785828,0.036199212074279785,0.11689579486846924,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,
47,9.4,A,mainline,True,False,247.20000000000155,26.800000000000153,1,accelerate,2.0,2.0000000000000284,260.90000000000055,0.0,1,0,active-inactive,0.4073081910610199,0.41262590885162354,0.3845996558666229,1,0.41262590885162354,0.4073081910610199,0.005317717790603638,0.02802625298500061,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,
47,9.4,B,ramp,False,True,260.90000000000055,0.0,0,maintain,0.0,0.0,247.20000000000155,26.800000000000153,1,0,active-inactive,-0.5651677846908569,-0.5260118842124939,-0.6499176025390625,1,-0.5260118842124939,-0.5651677846908569,0.03915590047836304,0.1239057183265686,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,
48,9.600000000000001,A,mainline,True,False,252.6000000000016,27.20000000000016,1,accelerate,2.0,2.0000000000000284,260.90000000000055,0.0,1,0,active-inactive,0.4054712951183319,0.4116576313972473,0.38403400778770447,1,0.4116576313972473,0.4054712951183319,0.006186336278915405,0.027623623609542847,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,
48,9.600000000000001,B,ramp,False,True,260.90000000000055,0.0,0,maintain,0.0,0.0,252.6000000000016,27.20000000000016,1,0,active-inactive,-0.5788191556930542,-0.5366680026054382,-0.6676738858222961,1,-0.5366680026054382,-0.5788191556930542,0.04215115308761597,0.1310058832168579,"[true, true, true]",False,False,False,66001,350000,953987c7f8965b77db62f8d7ad57e5b953cd1e95cef929effef124e4463cb21e,validation_007,0,14,104218368,28,
