policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
33,6.6000000000000005,B,mainline,True,False,195.32000000000016,27.600000000000108,0,maintain,0.0,0.0,142.09999999999997,13.40000000000003,2,0,decelerate-maintain,0.5835285782814026,0.5720944404602051,0.5708261728286743,0,0.5835285782814026,0.5720944404602051,0.01143413782119751,0.012702405452728271,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,51.3099312394763
34,6.800000000000001,A,ramp,True,False,144.71999999999997,12.80000000000003,2,decelerate,-3.0,-3.000000000000007,200.84000000000015,27.600000000000108,2,0,decelerate-maintain,0.92131108045578,0.9027310609817505,0.9294474124908447,2,0.9294474124908447,0.92131108045578,0.008136332035064697,0.02671635150909424,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,54.32993123947628
34,6.800000000000001,B,mainline,True,False,200.84000000000015,27.600000000000108,0,maintain,0.0,0.0,144.71999999999997,12.80000000000003,2,0,decelerate-maintain,0.5758669972419739,0.5632872581481934,0.5627235174179077,0,0.5758669972419739,0.5632872581481934,0.012579739093780518,0.013143479824066162,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,54.32993123947628
35,7.0,A,ramp,True,False,147.21999999999997,12.200000000000028,2,decelerate,-3.0,-3.000000000000007,206.36000000000013,27.600000000000108,2,0,decelerate-maintain,0.9328435659408569,0.9135596752166748,0.9401545524597168,2,0.9401545524597168,0.9328435659408569,0.007310986518859863,0.026594877243041992,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,57.46993123947627
35,7.0,B,mainline,True,False,206.36000000000013,27.600000000000108,0,maintain,0.0,0.0,147.21999999999997,12.200000000000028,2,0,decelerate-maintain,0.5684736371040344,0.5547492504119873,0.5548406839370728,0,0.5684736371040344,0.5548406839370728,0.01363295316696167,0.01372438669204712,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,57.46993123947627
36,7.2,A,ramp,True,False,149.59999999999997,11.600000000000026,2,decelerate,-3.0,-3.000000000000007,211.8800000000001,27.600000000000108,2,2,decelerate-decelerate,0.849888801574707,0.8308876752853394,0.8516086339950562,2,0.8516086339950562,0.849888801574707,0.001719832420349121,0.020720958709716797,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,60.66993123947631
36,7.2,B,mainline,True,False,211.8800000000001,27.600000000000108,2,decelerate,0.0,-2.9999999999999716,149.59999999999997,11.600000000000026,2,2,decelerate-decelerate,0.6269703507423401,0.6177306175231934,0.6339071989059448,2,0.6339071989059448,0.6269703507423401,0.006936848163604736,0.016176581382751465,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,60.66993123947631
37,7.4,A,ramp,True,False,151.85999999999996,11.000000000000025,2,decelerate,-3.0,-3.000000000000007,217.34000000000015,27.000000000000114,2,2,decelerate-decelerate,0.8348315954208374,0.8131284713745117,0.8366758823394775,2,0.8366758823394775,0.8348315954208374,0.0018442869186401367,0.02354741096496582,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,63.86993123947633
37,7.4,B,mainline,True,False,217.34000000000015,27.000000000000114,2,decelerate,-3.0,-2.9999999999999716,151.85999999999996,11.000000000000025,2,2,decelerate-decelerate,0.6215506196022034,0.6113371849060059,0.6277626752853394,2,0.6277626752853394,0.6215506196022034,0.006212055683135986,0.016425490379333496,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,63.86993123947633
38,7.6000000000000005,A,ramp,True,False,153.99999999999997,10.400000000000023,2,decelerate,-3.0,-3.000000000000007,222.68000000000018,26.40000000000012,2,2,decelerate-decelerate,0.8195950984954834,0.7952122688293457,0.8215806484222412,2,0.8215806484222412,0.8195950984954834,0.0019855499267578125,0.026368379592895508,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,67.06993123947635
38,7.6000000000000005,B,mainline,True,False,222.68000000000018,26.40000000000012,2,decelerate,-3.0,-2.9999999999999716,153.99999999999997,10.400000000000023,2,2,decelerate-decelerate,0.6163387894630432,0.6051425933837891,0.6218503713607788,2,0.6218503713607788,0.6163387894630432,0.005511581897735596,0.016707777976989746,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,67.06993123947635
39,7.800000000000001,A,ramp,True,False,156.01999999999998,9.800000000000022,2,decelerate,-3.0,-3.000000000000007,227.9000000000002,25.800000000000125,2,2,decelerate-decelerate,0.8041898608207703,0.7771494388580322,0.8063341379165649,2,0.8063341379165649,0.8041898608207703,0.0021442770957946777,0.029184699058532715,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,70.26993123947636
39,7.800000000000001,B,mainline,True,False,227.9000000000002,25.800000000000125,2,decelerate,-3.0,-2.9999999999999716,156.01999999999998,9.800000000000022,2,2,decelerate-decelerate,0.6113339066505432,0.5991458892822266,0.6161731481552124,2,0.6161731481552124,0.6113339066505432,0.0048392415046691895,0.01702725887298584,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,70.26993123947636
40,8.0,A,ramp,True,False,157.92,9.20000000000002,2,decelerate,-3.0,-3.000000000000007,233.00000000000023,25.20000000000013,2,2,decelerate-decelerate,0.7886258363723755,0.7589508295059204,0.7909470796585083,2,0.7909470796585083,0.7886258363723755,0.0023212432861328125,0.03199625015258789,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,73.46993123947638
40,8.0,B,mainline,True,False,233.00000000000023,25.20000000000013,2,decelerate,-3.0,-2.9999999999999716,157.92,9.20000000000002,2,2,decelerate-decelerate,0.6065402626991272,0.5933489799499512,0.6107295751571655,2,0.6107295751571655,0.6065402626991272,0.00418931245803833,0.017380595207214355,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,73.46993123947638
41,8.200000000000001,A,ramp,True,False,159.7,8.60000000000002,2,decelerate,-3.0,-3.000000000000007,237.98000000000025,24.600000000000136,2,2,decelerate-decelerate,0.7777842283248901,0.7458873987197876,0.7800453901290894,2,0.7800453901290894,0.7777842283248901,0.0022611618041992188,0.03415799140930176,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,76.6699312394764
41,8.200000000000001,B,mainline,True,False,237.98000000000025,24.600000000000136,2,decelerate,-3.0,-2.9999999999999716,159.7,8.60000000000002,2,2,decelerate-decelerate,0.6019559502601624,0.5877528190612793,0.6055210828781128,2,0.6055210828781128,0.6019559502601624,0.0035651326179504395,0.017768263816833496,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,76.6699312394764
42,8.4,A,ramp,True,False,161.35999999999999,8.000000000000018,2,decelerate,-3.0,-3.000000000000007,242.84000000000026,24.000000000000142,2,2,decelerate-decelerate,0.768284797668457,0.7343080043792725,0.7704265117645264,2,0.7704265117645264,0.768284797668457,0.002141714096069336,0.036118507385253906,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,79.86993123947644
42,8.4,B,mainline,True,False,242.84000000000026,24.000000000000142,2,decelerate,-3.0,-2.9999999999999716,161.35999999999999,8.000000000000018,2,2,decelerate-decelerate,0.5978603959083557,0.5827546119689941,0.6008342504501343,2,0.6008342504501343,0.5978603959083557,0.0029738545417785645,0.018079638481140137,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,79.86993123947644
43,8.6,A,ramp,True,False,162.89999999999998,7.400000000000016,2,decelerate,-3.0,-3.000000000000007,247.5800000000003,23.400000000000148,2,2,decelerate-decelerate,0.759122371673584,0.7231258153915405,0.7611376047134399,2,0.7611376047134399,0.759122371673584,0.002015233039855957,0.038011789321899414,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,83.06993123947646
43,8.6,B,mainline,True,False,247.5800000000003,23.400000000000148,2,decelerate,-3.0,-2.9999999999999716,162.89999999999998,7.400000000000016,2,2,decelerate-decelerate,0.5941706299781799,0.5782380104064941,0.5965827703475952,2,0.5965827703475952,0.5941706299781799,0.002412140369415283,0.018344759941101074,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,83.06993123947646
44,8.8,A,ramp,True,False,164.32,6.800000000000015,2,decelerate,-3.0,-3.000000000000007,252.20000000000033,22.800000000000153,2,2,decelerate-decelerate,0.7503013014793396,0.7123457193374634,0.7521834373474121,2,0.7521834373474121,0.7503013014793396,0.0018821358680725098,0.03983771800994873,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,86.26993123947645
44,8.8,B,mainline,True,False,252.20000000000033,22.800000000000153,2,decelerate,-3.0,-2.9999999999999716,164.32,6.800000000000015,2,2,decelerate-decelerate,0.5907016396522522,0.573936939239502,0.5925787687301636,2,0.5925787687301636,0.5907016396522522,0.001877129077911377,0.01864182949066162,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,86.26993123947645
45,9.0,A,ramp,True,False,165.62,6.2000000000000135,2,decelerate,-3.0,-3.000000000000007,256.70000000000033,22.20000000000016,2,2,decelerate-decelerate,0.7418256998062134,0.701971173286438,0.743567705154419,2,0.743567705154419,0.7418256998062134,0.0017420053482055664,0.04159653186798096,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
45,9.0,B,mainline,True,False,256.70000000000033,22.20000000000016,2,decelerate,-3.0,0.0,165.62,6.2000000000000135,2,2,decelerate-decelerate,0.5874539017677307,0.5698509216308594,0.5888198614120483,2,0.5888198614120483,0.5874539017677307,0.001365959644317627,0.018968939781188965,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
46,9.200000000000001,A,ramp,True,False,166.8,5.600000000000012,0,maintain,-3.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.938973069190979,0.9338293075561523,0.9240401983261108,0,0.938973069190979,0.9338293075561523,0.00514376163482666,0.014932870864868164,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
46,9.200000000000001,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,166.8,5.600000000000012,0,0,active-inactive,0.4852920174598694,0.4529412090778351,0.4450155198574066,0,0.4852920174598694,0.4529412090778351,0.0323508083820343,0.04027649760246277,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
47,9.4,A,ramp,True,False,167.92000000000002,5.600000000000012,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9357368350028992,0.9302428960800171,0.9222545623779297,0,0.9357368350028992,0.9302428960800171,0.00549393892288208,0.013482272624969482,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
47,9.4,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,167.92000000000002,5.600000000000012,0,0,active-inactive,0.4772658944129944,0.4453714191913605,0.43647274374961853,0,0.4772658944129944,0.4453714191913605,0.03189447522163391,0.040793150663375854,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
48,9.600000000000001,A,ramp,True,False,169.04000000000002,5.600000000000012,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9326677322387695,0.9268686771392822,0.9204604625701904,0,0.9326677322387695,0.9268686771392822,0.005799055099487305,0.012207269668579102,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
48,9.600000000000001,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,169.04000000000002,5.600000000000012,0,0,active-inactive,0.4693027138710022,0.43781736493110657,0.4279690682888031,0,0.4693027138710022,0.43781736493110657,0.03148534893989563,0.0413336455821991,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
49,9.8,A,ramp,True,False,170.16000000000003,5.600000000000012,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.929723858833313,0.9236540794372559,0.9186604022979736,0,0.929723858833313,0.9236540794372559,0.006069779396057129,0.011063456535339355,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
49,9.8,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,170.16000000000003,5.600000000000012,0,0,active-inactive,0.46138817071914673,0.43027737736701965,0.41949543356895447,0,0.46138817071914673,0.43027737736701965,0.031110793352127075,0.04189273715019226,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
50,10.0,A,ramp,True,False,171.28000000000003,5.600000000000012,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9268771409988403,0.9205639362335205,0.9168555736541748,0,0.9268771409988403,0.9205639362335205,0.006313204765319824,0.010021567344665527,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
50,10.0,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,171.28000000000003,5.600000000000012,0,0,active-inactive,0.45326048135757446,0.4224715530872345,0.410820335149765,0,0.45326048135757446,0.4224715530872345,0.030788928270339966,0.04244014620780945,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
51,10.200000000000001,A,ramp,True,False,172.40000000000003,5.600000000000012,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9241068363189697,0.9175716638565063,0.9150465726852417,0,0.9241068363189697,0.9175716638565063,0.006535172462463379,0.009060263633728027,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
51,10.200000000000001,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,172.40000000000003,5.600000000000012,0,0,active-inactive,0.44346314668655396,0.4128008186817169,0.40064534544944763,0,0.44346314668655396,0.4128008186817169,0.030662328004837036,0.04281780123710632,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
52,10.4,A,ramp,True,False,173.52000000000004,5.600000000000012,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.921398401260376,0.9146592617034912,0.9132338762283325,0,0.921398401260376,0.9146592617034912,0.006739139556884766,0.008164525032043457,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
52,10.4,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,173.52000000000004,5.600000000000012,0,0,active-inactive,0.433746874332428,0.4031992256641388,0.3905363976955414,0,0.433746874332428,0.4031992256641388,0.030547648668289185,0.0432104766368866,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
53,10.600000000000001,A,ramp,True,False,174.64000000000004,5.600000000000012,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9187415838241577,0.9118130207061768,0.9114190340042114,0,0.9187415838241577,0.9118130207061768,0.006928563117980957,0.007322549819946289,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
53,10.600000000000001,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,174.64000000000004,5.600000000000012,0,0,active-inactive,0.42409712076187134,0.39365509152412415,0.3804813325405121,0,0.42409712076187134,0.39365509152412415,0.030442029237747192,0.04361578822135925,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
54,10.8,A,ramp,True,False,175.76000000000005,5.600000000000012,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9161272048950195,0.9090216159820557,0.9096015691757202,0,0.9161272048950195,0.9096015691757202,0.006525635719299316,0.007105588912963867,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
54,10.8,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,175.76000000000005,5.600000000000012,0,0,active-inactive,0.413290798664093,0.3831615746021271,0.368842214345932,0,0.413290798664093,0.3831615746021271,0.030129224061965942,0.04444858431816101,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
55,11.0,A,ramp,True,False,176.88000000000005,5.600000000000012,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9135485887527466,0.9062764644622803,0.9077820777893066,0,0.9135485887527466,0.9077820777893066,0.005766510963439941,0.007272124290466309,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
55,11.0,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,176.88000000000005,5.600000000000012,0,0,active-inactive,0.39313560724258423,0.3626733124256134,0.34817585349082947,0,0.39313560724258423,0.3626733124256134,0.030462294816970825,0.04495975375175476,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
56,11.200000000000001,A,ramp,True,False,178.00000000000006,5.600000000000012,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9110009670257568,0.903571367263794,0.905961275100708,0,0.9110009670257568,0.905961275100708,0.005039691925048828,0.007429599761962891,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
56,11.200000000000001,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,178.00000000000006,5.600000000000012,0,0,active-inactive,0.3712196946144104,0.34029605984687805,0.32580694556236267,0,0.3712196946144104,0.34029605984687805,0.03092363476753235,0.04541274905204773,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
57,11.4,A,ramp,True,False,179.12000000000006,5.600000000000012,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9084792137145996,0.9008996486663818,0.904138445854187,0,0.9084792137145996,0.904138445854187,0.004340767860412598,0.0075795650482177734,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
57,11.4,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,179.12000000000006,5.600000000000012,0,0,active-inactive,0.34927302598953247,0.31787803769111633,0.30340370535850525,0,0.34927302598953247,0.31787803769111633,0.03139498829841614,0.04586932063102722,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
58,11.600000000000001,A,ramp,True,False,180.24000000000007,5.600000000000012,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.906042218208313,0.898317813873291,0.9023481607437134,0,0.906042218208313,0.9023481607437134,0.0036940574645996094,0.007724404335021973,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
58,11.600000000000001,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,180.24000000000007,5.600000000000012,0,0,active-inactive,0.3274076581001282,0.29556015133857727,0.28115853667259216,0,0.3274076581001282,0.29556015133857727,0.0318475067615509,0.04624912142753601,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
59,11.8,A,ramp,True,False,181.36000000000007,5.600000000000012,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9038523435592651,0.8959833383560181,0.9006794691085815,0,0.9038523435592651,0.9006794691085815,0.0031728744506835938,0.00786900520324707,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
59,11.8,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,181.36000000000007,5.600000000000012,0,0,active-inactive,0.3136792778968811,0.28145673871040344,0.26691803336143494,0,0.3136792778968811,0.28145673871040344,0.03222253918647766,0.04676124453544617,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
60,12.0,A,ramp,True,False,182.48000000000008,5.600000000000012,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9016796350479126,0.893670916557312,0.8990099430084229,0,0.9016796350479126,0.8990099430084229,0.002669692039489746,0.008008718490600586,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
60,12.0,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,182.48000000000008,5.600000000000012,0,0,active-inactive,0.3034225106239319,0.2708130180835724,0.2559550702571869,0,0.3034225106239319,0.2708130180835724,0.0326094925403595,0.047467440366744995,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
61,12.200000000000001,A,ramp,True,False,183.60000000000008,5.600000000000012,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.8995214104652405,0.891377329826355,0.8973394632339478,0,0.8995214104652405,0.8973394632339478,0.0021819472312927246,0.008144080638885498,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
61,12.200000000000001,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,183.60000000000008,5.600000000000012,0,0,active-inactive,0.29310518503189087,0.260102778673172,0.24493131041526794,0,0.29310518503189087,0.260102778673172,0.03300240635871887,0.048173874616622925,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
62,12.4,A,ramp,True,False,184.72000000000008,5.600000000000012,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.8973764777183533,0.8891006708145142,0.8956685066223145,0,0.8973764777183533,0.8956685066223145,0.0017079710960388184,0.008275806903839111,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
62,12.4,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,184.72000000000008,5.600000000000012,0,0,active-inactive,0.2827349305152893,0.24933531880378723,0.23385486006736755,0,0.2827349305152893,0.24933531880378723,0.033399611711502075,0.04888007044792175,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
63,12.600000000000001,A,ramp,True,False,185.8400000000001,5.600000000000012,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.89524245262146,0.8868380784988403,0.8939969539642334,0,0.89524245262146,0.8939969539642334,0.0012454986572265625,0.008404374122619629,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
63,12.600000000000001,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,185.8400000000001,5.600000000000012,0,0,active-inactive,0.27231937646865845,0.23851779103279114,0.22273334860801697,0,0.27231937646865845,0.23851779103279114,0.03380158543586731,0.04958602786064148,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,16,755679656,33,
