policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
197,39.400000000000006,B,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,0.030417226254940033,-0.11890318989753723,0.2351512461900711,2,0.2351512461900711,0.030417226254940033,0.20473401993513107,0.35405443608760834,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
198,39.6,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,2,inactive-active,0.23995807766914368,-0.04962335526943207,-0.03526942431926727,0,0.23995807766914368,-0.03526942431926727,0.27522750198841095,0.28958143293857574,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
198,39.6,B,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,0.030417226254940033,-0.11890318989753723,0.2351512461900711,2,0.2351512461900711,0.030417226254940033,0.20473401993513107,0.35405443608760834,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
199,39.800000000000004,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,2,inactive-active,0.23995807766914368,-0.04962335526943207,-0.03526942431926727,0,0.23995807766914368,-0.03526942431926727,0.27522750198841095,0.28958143293857574,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
199,39.800000000000004,B,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,0.030417226254940033,-0.11890318989753723,0.2351512461900711,2,0.2351512461900711,0.030417226254940033,0.20473401993513107,0.35405443608760834,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
200,40.0,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,2,inactive-active,0.23995807766914368,-0.04962335526943207,-0.03526942431926727,0,0.23995807766914368,-0.03526942431926727,0.27522750198841095,0.28958143293857574,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
200,40.0,B,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,0.030417226254940033,-0.11890318989753723,0.2351512461900711,2,0.2351512461900711,0.030417226254940033,0.20473401993513107,0.35405443608760834,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
201,40.2,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,2,inactive-active,0.23995807766914368,-0.04962335526943207,-0.03526942431926727,0,0.23995807766914368,-0.03526942431926727,0.27522750198841095,0.28958143293857574,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
201,40.2,B,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,0.030417226254940033,-0.11890318989753723,0.2351512461900711,2,0.2351512461900711,0.030417226254940033,0.20473401993513107,0.35405443608760834,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
202,40.400000000000006,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,2,inactive-active,0.23995807766914368,-0.04962335526943207,-0.03526942431926727,0,0.23995807766914368,-0.03526942431926727,0.27522750198841095,0.28958143293857574,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
202,40.400000000000006,B,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,0.030417226254940033,-0.11890318989753723,0.2351512461900711,2,0.2351512461900711,0.030417226254940033,0.20473401993513107,0.35405443608760834,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
203,40.6,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,2,inactive-active,0.23995807766914368,-0.04962335526943207,-0.03526942431926727,0,0.23995807766914368,-0.03526942431926727,0.27522750198841095,0.28958143293857574,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
203,40.6,B,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,0.030417226254940033,-0.11890318989753723,0.2351512461900711,2,0.2351512461900711,0.030417226254940033,0.20473401993513107,0.35405443608760834,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
204,40.800000000000004,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,2,inactive-active,0.23995807766914368,-0.04962335526943207,-0.03526942431926727,0,0.23995807766914368,-0.03526942431926727,0.27522750198841095,0.28958143293857574,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
204,40.800000000000004,B,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,0.030417226254940033,-0.11890318989753723,0.2351512461900711,2,0.2351512461900711,0.030417226254940033,0.20473401993513107,0.35405443608760834,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
205,41.0,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,2,inactive-active,0.23995807766914368,-0.04962335526943207,-0.03526942431926727,0,0.23995807766914368,-0.03526942431926727,0.27522750198841095,0.28958143293857574,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
205,41.0,B,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,0.030417226254940033,-0.11890318989753723,0.2351512461900711,2,0.2351512461900711,0.030417226254940033,0.20473401993513107,0.35405443608760834,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
206,41.2,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,2,inactive-active,0.23995807766914368,-0.04962335526943207,-0.03526942431926727,0,0.23995807766914368,-0.03526942431926727,0.27522750198841095,0.28958143293857574,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
206,41.2,B,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,0.030417226254940033,-0.11890318989753723,0.2351512461900711,2,0.2351512461900711,0.030417226254940033,0.20473401993513107,0.35405443608760834,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
207,41.400000000000006,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,2,inactive-active,0.23995807766914368,-0.04962335526943207,-0.03526942431926727,0,0.23995807766914368,-0.03526942431926727,0.27522750198841095,0.28958143293857574,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
207,41.400000000000006,B,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,0.030417226254940033,-0.11890318989753723,0.2351512461900711,2,0.2351512461900711,0.030417226254940033,0.20473401993513107,0.35405443608760834,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
208,41.6,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,2,inactive-active,0.23995807766914368,-0.04962335526943207,-0.03526942431926727,0,0.23995807766914368,-0.03526942431926727,0.27522750198841095,0.28958143293857574,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
208,41.6,B,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,0.030417226254940033,-0.11890318989753723,0.2351512461900711,2,0.2351512461900711,0.030417226254940033,0.20473401993513107,0.35405443608760834,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
209,41.800000000000004,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,2,inactive-active,0.23995807766914368,-0.04962335526943207,-0.03526942431926727,0,0.23995807766914368,-0.03526942431926727,0.27522750198841095,0.28958143293857574,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
209,41.800000000000004,B,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,0.030417226254940033,-0.11890318989753723,0.2351512461900711,2,0.2351512461900711,0.030417226254940033,0.20473401993513107,0.35405443608760834,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
210,42.0,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,2,inactive-active,0.23995807766914368,-0.04962335526943207,-0.03526942431926727,0,0.23995807766914368,-0.03526942431926727,0.27522750198841095,0.28958143293857574,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
210,42.0,B,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,0.030417226254940033,-0.11890318989753723,0.2351512461900711,2,0.2351512461900711,0.030417226254940033,0.20473401993513107,0.35405443608760834,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
211,42.2,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,2,inactive-active,0.23995807766914368,-0.04962335526943207,-0.03526942431926727,0,0.23995807766914368,-0.03526942431926727,0.27522750198841095,0.28958143293857574,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
211,42.2,B,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,0.030417226254940033,-0.11890318989753723,0.2351512461900711,2,0.2351512461900711,0.030417226254940033,0.20473401993513107,0.35405443608760834,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
212,42.400000000000006,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,2,inactive-active,0.23995807766914368,-0.04962335526943207,-0.03526942431926727,0,0.23995807766914368,-0.03526942431926727,0.27522750198841095,0.28958143293857574,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
212,42.400000000000006,B,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,0.030417226254940033,-0.11890318989753723,0.2351512461900711,2,0.2351512461900711,0.030417226254940033,0.20473401993513107,0.35405443608760834,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
213,42.6,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,2,inactive-active,0.23995807766914368,-0.04962335526943207,-0.03526942431926727,0,0.23995807766914368,-0.03526942431926727,0.27522750198841095,0.28958143293857574,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
213,42.6,B,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,0.030417226254940033,-0.11890318989753723,0.2351512461900711,2,0.2351512461900711,0.030417226254940033,0.20473401993513107,0.35405443608760834,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
214,42.800000000000004,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,2,inactive-active,0.23995807766914368,-0.04962335526943207,-0.03526942431926727,0,0.23995807766914368,-0.03526942431926727,0.27522750198841095,0.28958143293857574,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
214,42.800000000000004,B,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,0.030417226254940033,-0.11890318989753723,0.2351512461900711,2,0.2351512461900711,0.030417226254940033,0.20473401993513107,0.35405443608760834,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
215,43.0,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,2,inactive-active,0.23995807766914368,-0.04962335526943207,-0.03526942431926727,0,0.23995807766914368,-0.03526942431926727,0.27522750198841095,0.28958143293857574,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
215,43.0,B,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,0.030417226254940033,-0.11890318989753723,0.2351512461900711,2,0.2351512461900711,0.030417226254940033,0.20473401993513107,0.35405443608760834,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
216,43.2,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,2,inactive-active,0.23995807766914368,-0.04962335526943207,-0.03526942431926727,0,0.23995807766914368,-0.03526942431926727,0.27522750198841095,0.28958143293857574,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
216,43.2,B,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,0.030417226254940033,-0.11890318989753723,0.2351512461900711,2,0.2351512461900711,0.030417226254940033,0.20473401993513107,0.35405443608760834,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
217,43.400000000000006,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,2,inactive-active,0.23995807766914368,-0.04962335526943207,-0.03526942431926727,0,0.23995807766914368,-0.03526942431926727,0.27522750198841095,0.28958143293857574,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
217,43.400000000000006,B,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,0.030417226254940033,-0.11890318989753723,0.2351512461900711,2,0.2351512461900711,0.030417226254940033,0.20473401993513107,0.35405443608760834,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
218,43.6,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,2,inactive-active,0.23995807766914368,-0.04962335526943207,-0.03526942431926727,0,0.23995807766914368,-0.03526942431926727,0.27522750198841095,0.28958143293857574,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
218,43.6,B,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,0.030417226254940033,-0.11890318989753723,0.2351512461900711,2,0.2351512461900711,0.030417226254940033,0.20473401993513107,0.35405443608760834,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
219,43.800000000000004,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,2,inactive-active,0.23995807766914368,-0.04962335526943207,-0.03526942431926727,0,0.23995807766914368,-0.03526942431926727,0.27522750198841095,0.28958143293857574,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
219,43.800000000000004,B,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,0.030417226254940033,-0.11890318989753723,0.2351512461900711,2,0.2351512461900711,0.030417226254940033,0.20473401993513107,0.35405443608760834,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
220,44.0,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,2,inactive-active,0.23995807766914368,-0.04962335526943207,-0.03526942431926727,0,0.23995807766914368,-0.03526942431926727,0.27522750198841095,0.28958143293857574,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
220,44.0,B,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,0.030417226254940033,-0.11890318989753723,0.2351512461900711,2,0.2351512461900711,0.030417226254940033,0.20473401993513107,0.35405443608760834,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
221,44.2,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,2,inactive-active,0.23995807766914368,-0.04962335526943207,-0.03526942431926727,0,0.23995807766914368,-0.03526942431926727,0.27522750198841095,0.28958143293857574,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
221,44.2,B,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,0.030417226254940033,-0.11890318989753723,0.2351512461900711,2,0.2351512461900711,0.030417226254940033,0.20473401993513107,0.35405443608760834,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
222,44.400000000000006,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,2,inactive-active,0.23995807766914368,-0.04962335526943207,-0.03526942431926727,0,0.23995807766914368,-0.03526942431926727,0.27522750198841095,0.28958143293857574,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
222,44.400000000000006,B,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,0.030417226254940033,-0.11890318989753723,0.2351512461900711,2,0.2351512461900711,0.030417226254940033,0.20473401993513107,0.35405443608760834,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
223,44.6,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,2,inactive-active,0.23995807766914368,-0.04962335526943207,-0.03526942431926727,0,0.23995807766914368,-0.03526942431926727,0.27522750198841095,0.28958143293857574,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
223,44.6,B,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,0.030417226254940033,-0.11890318989753723,0.2351512461900711,2,0.2351512461900711,0.030417226254940033,0.20473401993513107,0.35405443608760834,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
224,44.800000000000004,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,2,inactive-active,0.23995807766914368,-0.04962335526943207,-0.03526942431926727,0,0.23995807766914368,-0.03526942431926727,0.27522750198841095,0.28958143293857574,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
224,44.800000000000004,B,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,0.030417226254940033,-0.11890318989753723,0.2351512461900711,2,0.2351512461900711,0.030417226254940033,0.20473401993513107,0.35405443608760834,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
225,45.0,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,2,inactive-active,0.23995807766914368,-0.04962335526943207,-0.03526942431926727,0,0.23995807766914368,-0.03526942431926727,0.27522750198841095,0.28958143293857574,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
225,45.0,B,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,0.030417226254940033,-0.11890318989753723,0.2351512461900711,2,0.2351512461900711,0.030417226254940033,0.20473401993513107,0.35405443608760834,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
226,45.2,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,2,inactive-active,0.23995807766914368,-0.04962335526943207,-0.03526942431926727,0,0.23995807766914368,-0.03526942431926727,0.27522750198841095,0.28958143293857574,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
226,45.2,B,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,0.030417226254940033,-0.11890318989753723,0.2351512461900711,2,0.2351512461900711,0.030417226254940033,0.20473401993513107,0.35405443608760834,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
227,45.400000000000006,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,2,inactive-active,0.23995807766914368,-0.04962335526943207,-0.03526942431926727,0,0.23995807766914368,-0.03526942431926727,0.27522750198841095,0.28958143293857574,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
227,45.400000000000006,B,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,0.030417226254940033,-0.11890318989753723,0.2351512461900711,2,0.2351512461900711,0.030417226254940033,0.20473401993513107,0.35405443608760834,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
228,45.6,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,2,inactive-active,0.23995807766914368,-0.04962335526943207,-0.03526942431926727,0,0.23995807766914368,-0.03526942431926727,0.27522750198841095,0.28958143293857574,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
228,45.6,B,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,0.030417226254940033,-0.11890318989753723,0.2351512461900711,2,0.2351512461900711,0.030417226254940033,0.20473401993513107,0.35405443608760834,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
229,45.800000000000004,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,2,inactive-active,0.23995807766914368,-0.04962335526943207,-0.03526942431926727,0,0.23995807766914368,-0.03526942431926727,0.27522750198841095,0.28958143293857574,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
229,45.800000000000004,B,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,0.030417226254940033,-0.11890318989753723,0.2351512461900711,2,0.2351512461900711,0.030417226254940033,0.20473401993513107,0.35405443608760834,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
230,46.0,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,2,inactive-active,0.23995807766914368,-0.04962335526943207,-0.03526942431926727,0,0.23995807766914368,-0.03526942431926727,0.27522750198841095,0.28958143293857574,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
230,46.0,B,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,0.030417226254940033,-0.11890318989753723,0.2351512461900711,2,0.2351512461900711,0.030417226254940033,0.20473401993513107,0.35405443608760834,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
231,46.2,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,2,inactive-active,0.23995807766914368,-0.04962335526943207,-0.03526942431926727,0,0.23995807766914368,-0.03526942431926727,0.27522750198841095,0.28958143293857574,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_005,1,4,380825172,9,
