policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
253,50.6,B,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,98.66666666666681,0.0,2,0,active-inactive,-0.13445371389389038,0.020591408014297485,0.008017940446734428,1,0.020591408014297485,0.008017940446734428,0.012573467567563057,0.15504512190818787,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
254,50.800000000000004,A,ramp,True,False,98.66666666666681,0.0,2,decelerate,-3.0,0.0,260.90000000000066,0.0,2,0,active-inactive,-0.043420761823654175,-0.0358336865901947,0.14267763495445251,2,0.14267763495445251,-0.0358336865901947,0.17851132154464722,0.1860983967781067,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
254,50.800000000000004,B,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,98.66666666666681,0.0,2,0,active-inactive,-0.13445371389389038,0.020591408014297485,0.008017940446734428,1,0.020591408014297485,0.008017940446734428,0.012573467567563057,0.15504512190818787,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
255,51.0,A,ramp,True,False,98.66666666666681,0.0,2,decelerate,-3.0,0.0,260.90000000000066,0.0,2,0,active-inactive,-0.043420761823654175,-0.0358336865901947,0.14267763495445251,2,0.14267763495445251,-0.0358336865901947,0.17851132154464722,0.1860983967781067,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
255,51.0,B,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,98.66666666666681,0.0,2,0,active-inactive,-0.13445371389389038,0.020591408014297485,0.008017940446734428,1,0.020591408014297485,0.008017940446734428,0.012573467567563057,0.15504512190818787,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
256,51.2,A,ramp,True,False,98.66666666666681,0.0,2,decelerate,-3.0,0.0,260.90000000000066,0.0,2,0,active-inactive,-0.043420761823654175,-0.0358336865901947,0.14267763495445251,2,0.14267763495445251,-0.0358336865901947,0.17851132154464722,0.1860983967781067,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
256,51.2,B,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,98.66666666666681,0.0,2,0,active-inactive,-0.13445371389389038,0.020591408014297485,0.008017940446734428,1,0.020591408014297485,0.008017940446734428,0.012573467567563057,0.15504512190818787,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
257,51.400000000000006,A,ramp,True,False,98.66666666666681,0.0,2,decelerate,-3.0,0.0,260.90000000000066,0.0,2,0,active-inactive,-0.043420761823654175,-0.0358336865901947,0.14267763495445251,2,0.14267763495445251,-0.0358336865901947,0.17851132154464722,0.1860983967781067,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
257,51.400000000000006,B,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,98.66666666666681,0.0,2,0,active-inactive,-0.13445371389389038,0.020591408014297485,0.008017940446734428,1,0.020591408014297485,0.008017940446734428,0.012573467567563057,0.15504512190818787,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
258,51.6,A,ramp,True,False,98.66666666666681,0.0,2,decelerate,-3.0,0.0,260.90000000000066,0.0,2,0,active-inactive,-0.043420761823654175,-0.0358336865901947,0.14267763495445251,2,0.14267763495445251,-0.0358336865901947,0.17851132154464722,0.1860983967781067,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
258,51.6,B,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,98.66666666666681,0.0,2,0,active-inactive,-0.13445371389389038,0.020591408014297485,0.008017940446734428,1,0.020591408014297485,0.008017940446734428,0.012573467567563057,0.15504512190818787,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
259,51.800000000000004,A,ramp,True,False,98.66666666666681,0.0,2,decelerate,-3.0,0.0,260.90000000000066,0.0,2,0,active-inactive,-0.043420761823654175,-0.0358336865901947,0.14267763495445251,2,0.14267763495445251,-0.0358336865901947,0.17851132154464722,0.1860983967781067,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
259,51.800000000000004,B,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,98.66666666666681,0.0,2,0,active-inactive,-0.13445371389389038,0.020591408014297485,0.008017940446734428,1,0.020591408014297485,0.008017940446734428,0.012573467567563057,0.15504512190818787,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
260,52.0,A,ramp,True,False,98.66666666666681,0.0,2,decelerate,-3.0,0.0,260.90000000000066,0.0,2,0,active-inactive,-0.043420761823654175,-0.0358336865901947,0.14267763495445251,2,0.14267763495445251,-0.0358336865901947,0.17851132154464722,0.1860983967781067,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
260,52.0,B,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,98.66666666666681,0.0,2,0,active-inactive,-0.13445371389389038,0.020591408014297485,0.008017940446734428,1,0.020591408014297485,0.008017940446734428,0.012573467567563057,0.15504512190818787,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
261,52.2,A,ramp,True,False,98.66666666666681,0.0,2,decelerate,-3.0,0.0,260.90000000000066,0.0,2,0,active-inactive,-0.043420761823654175,-0.0358336865901947,0.14267763495445251,2,0.14267763495445251,-0.0358336865901947,0.17851132154464722,0.1860983967781067,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
261,52.2,B,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,98.66666666666681,0.0,2,0,active-inactive,-0.13445371389389038,0.020591408014297485,0.008017940446734428,1,0.020591408014297485,0.008017940446734428,0.012573467567563057,0.15504512190818787,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
262,52.400000000000006,A,ramp,True,False,98.66666666666681,0.0,2,decelerate,-3.0,0.0,260.90000000000066,0.0,2,0,active-inactive,-0.043420761823654175,-0.0358336865901947,0.14267763495445251,2,0.14267763495445251,-0.0358336865901947,0.17851132154464722,0.1860983967781067,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
262,52.400000000000006,B,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,98.66666666666681,0.0,2,0,active-inactive,-0.13445371389389038,0.020591408014297485,0.008017940446734428,1,0.020591408014297485,0.008017940446734428,0.012573467567563057,0.15504512190818787,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
263,52.6,A,ramp,True,False,98.66666666666681,0.0,2,decelerate,-3.0,0.0,260.90000000000066,0.0,2,0,active-inactive,-0.043420761823654175,-0.0358336865901947,0.14267763495445251,2,0.14267763495445251,-0.0358336865901947,0.17851132154464722,0.1860983967781067,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
263,52.6,B,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,98.66666666666681,0.0,2,0,active-inactive,-0.13445371389389038,0.020591408014297485,0.008017940446734428,1,0.020591408014297485,0.008017940446734428,0.012573467567563057,0.15504512190818787,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
264,52.800000000000004,A,ramp,True,False,98.66666666666681,0.0,2,decelerate,-3.0,0.0,260.90000000000066,0.0,2,0,active-inactive,-0.043420761823654175,-0.0358336865901947,0.14267763495445251,2,0.14267763495445251,-0.0358336865901947,0.17851132154464722,0.1860983967781067,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
264,52.800000000000004,B,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,98.66666666666681,0.0,2,0,active-inactive,-0.13445371389389038,0.020591408014297485,0.008017940446734428,1,0.020591408014297485,0.008017940446734428,0.012573467567563057,0.15504512190818787,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
265,53.0,A,ramp,True,False,98.66666666666681,0.0,2,decelerate,-3.0,0.0,260.90000000000066,0.0,2,0,active-inactive,-0.043420761823654175,-0.0358336865901947,0.14267763495445251,2,0.14267763495445251,-0.0358336865901947,0.17851132154464722,0.1860983967781067,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
265,53.0,B,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,98.66666666666681,0.0,2,0,active-inactive,-0.13445371389389038,0.020591408014297485,0.008017940446734428,1,0.020591408014297485,0.008017940446734428,0.012573467567563057,0.15504512190818787,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
266,53.2,A,ramp,True,False,98.66666666666681,0.0,2,decelerate,-3.0,0.0,260.90000000000066,0.0,2,0,active-inactive,-0.043420761823654175,-0.0358336865901947,0.14267763495445251,2,0.14267763495445251,-0.0358336865901947,0.17851132154464722,0.1860983967781067,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
266,53.2,B,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,98.66666666666681,0.0,2,0,active-inactive,-0.13445371389389038,0.020591408014297485,0.008017940446734428,1,0.020591408014297485,0.008017940446734428,0.012573467567563057,0.15504512190818787,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
267,53.400000000000006,A,ramp,True,False,98.66666666666681,0.0,2,decelerate,-3.0,0.0,260.90000000000066,0.0,2,0,active-inactive,-0.043420761823654175,-0.0358336865901947,0.14267763495445251,2,0.14267763495445251,-0.0358336865901947,0.17851132154464722,0.1860983967781067,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
267,53.400000000000006,B,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,98.66666666666681,0.0,2,0,active-inactive,-0.13445371389389038,0.020591408014297485,0.008017940446734428,1,0.020591408014297485,0.008017940446734428,0.012573467567563057,0.15504512190818787,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
268,53.6,A,ramp,True,False,98.66666666666681,0.0,2,decelerate,-3.0,0.0,260.90000000000066,0.0,2,0,active-inactive,-0.043420761823654175,-0.0358336865901947,0.14267763495445251,2,0.14267763495445251,-0.0358336865901947,0.17851132154464722,0.1860983967781067,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
268,53.6,B,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,98.66666666666681,0.0,2,0,active-inactive,-0.13445371389389038,0.020591408014297485,0.008017940446734428,1,0.020591408014297485,0.008017940446734428,0.012573467567563057,0.15504512190818787,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
269,53.800000000000004,A,ramp,True,False,98.66666666666681,0.0,2,decelerate,-3.0,0.0,260.90000000000066,0.0,2,0,active-inactive,-0.043420761823654175,-0.0358336865901947,0.14267763495445251,2,0.14267763495445251,-0.0358336865901947,0.17851132154464722,0.1860983967781067,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
269,53.800000000000004,B,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,98.66666666666681,0.0,2,0,active-inactive,-0.13445371389389038,0.020591408014297485,0.008017940446734428,1,0.020591408014297485,0.008017940446734428,0.012573467567563057,0.15504512190818787,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
270,54.0,A,ramp,True,False,98.66666666666681,0.0,2,decelerate,-3.0,0.0,260.90000000000066,0.0,2,0,active-inactive,-0.043420761823654175,-0.0358336865901947,0.14267763495445251,2,0.14267763495445251,-0.0358336865901947,0.17851132154464722,0.1860983967781067,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
270,54.0,B,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,98.66666666666681,0.0,2,0,active-inactive,-0.13445371389389038,0.020591408014297485,0.008017940446734428,1,0.020591408014297485,0.008017940446734428,0.012573467567563057,0.15504512190818787,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
271,54.2,A,ramp,True,False,98.66666666666681,0.0,2,decelerate,-3.0,0.0,260.90000000000066,0.0,2,0,active-inactive,-0.043420761823654175,-0.0358336865901947,0.14267763495445251,2,0.14267763495445251,-0.0358336865901947,0.17851132154464722,0.1860983967781067,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
271,54.2,B,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,98.66666666666681,0.0,2,0,active-inactive,-0.13445371389389038,0.020591408014297485,0.008017940446734428,1,0.020591408014297485,0.008017940446734428,0.012573467567563057,0.15504512190818787,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
272,54.400000000000006,A,ramp,True,False,98.66666666666681,0.0,2,decelerate,-3.0,0.0,260.90000000000066,0.0,2,0,active-inactive,-0.043420761823654175,-0.0358336865901947,0.14267763495445251,2,0.14267763495445251,-0.0358336865901947,0.17851132154464722,0.1860983967781067,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
272,54.400000000000006,B,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,98.66666666666681,0.0,2,0,active-inactive,-0.13445371389389038,0.020591408014297485,0.008017940446734428,1,0.020591408014297485,0.008017940446734428,0.012573467567563057,0.15504512190818787,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
273,54.6,A,ramp,True,False,98.66666666666681,0.0,2,decelerate,-3.0,0.0,260.90000000000066,0.0,2,0,active-inactive,-0.043420761823654175,-0.0358336865901947,0.14267763495445251,2,0.14267763495445251,-0.0358336865901947,0.17851132154464722,0.1860983967781067,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
273,54.6,B,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,98.66666666666681,0.0,2,0,active-inactive,-0.13445371389389038,0.020591408014297485,0.008017940446734428,1,0.020591408014297485,0.008017940446734428,0.012573467567563057,0.15504512190818787,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
274,54.800000000000004,A,ramp,True,False,98.66666666666681,0.0,2,decelerate,-3.0,0.0,260.90000000000066,0.0,2,0,active-inactive,-0.043420761823654175,-0.0358336865901947,0.14267763495445251,2,0.14267763495445251,-0.0358336865901947,0.17851132154464722,0.1860983967781067,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
274,54.800000000000004,B,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,98.66666666666681,0.0,2,0,active-inactive,-0.13445371389389038,0.020591408014297485,0.008017940446734428,1,0.020591408014297485,0.008017940446734428,0.012573467567563057,0.15504512190818787,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
275,55.0,A,ramp,True,False,98.66666666666681,0.0,2,decelerate,-3.0,0.0,260.90000000000066,0.0,2,0,active-inactive,-0.043420761823654175,-0.0358336865901947,0.14267763495445251,2,0.14267763495445251,-0.0358336865901947,0.17851132154464722,0.1860983967781067,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
275,55.0,B,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,98.66666666666681,0.0,2,0,active-inactive,-0.13445371389389038,0.020591408014297485,0.008017940446734428,1,0.020591408014297485,0.008017940446734428,0.012573467567563057,0.15504512190818787,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
276,55.2,A,ramp,True,False,98.66666666666681,0.0,2,decelerate,-3.0,0.0,260.90000000000066,0.0,2,0,active-inactive,-0.043420761823654175,-0.0358336865901947,0.14267763495445251,2,0.14267763495445251,-0.0358336865901947,0.17851132154464722,0.1860983967781067,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
276,55.2,B,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,98.66666666666681,0.0,2,0,active-inactive,-0.13445371389389038,0.020591408014297485,0.008017940446734428,1,0.020591408014297485,0.008017940446734428,0.012573467567563057,0.15504512190818787,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
277,55.400000000000006,A,ramp,True,False,98.66666666666681,0.0,2,decelerate,-3.0,0.0,260.90000000000066,0.0,2,0,active-inactive,-0.043420761823654175,-0.0358336865901947,0.14267763495445251,2,0.14267763495445251,-0.0358336865901947,0.17851132154464722,0.1860983967781067,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
277,55.400000000000006,B,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,98.66666666666681,0.0,2,0,active-inactive,-0.13445371389389038,0.020591408014297485,0.008017940446734428,1,0.020591408014297485,0.008017940446734428,0.012573467567563057,0.15504512190818787,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
278,55.6,A,ramp,True,False,98.66666666666681,0.0,2,decelerate,-3.0,0.0,260.90000000000066,0.0,2,0,active-inactive,-0.043420761823654175,-0.0358336865901947,0.14267763495445251,2,0.14267763495445251,-0.0358336865901947,0.17851132154464722,0.1860983967781067,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
278,55.6,B,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,98.66666666666681,0.0,2,0,active-inactive,-0.13445371389389038,0.020591408014297485,0.008017940446734428,1,0.020591408014297485,0.008017940446734428,0.012573467567563057,0.15504512190818787,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
279,55.800000000000004,A,ramp,True,False,98.66666666666681,0.0,2,decelerate,-3.0,0.0,260.90000000000066,0.0,2,0,active-inactive,-0.043420761823654175,-0.0358336865901947,0.14267763495445251,2,0.14267763495445251,-0.0358336865901947,0.17851132154464722,0.1860983967781067,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
279,55.800000000000004,B,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,98.66666666666681,0.0,2,0,active-inactive,-0.13445371389389038,0.020591408014297485,0.008017940446734428,1,0.020591408014297485,0.008017940446734428,0.012573467567563057,0.15504512190818787,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
280,56.0,A,ramp,True,False,98.66666666666681,0.0,2,decelerate,-3.0,0.0,260.90000000000066,0.0,2,0,active-inactive,-0.043420761823654175,-0.0358336865901947,0.14267763495445251,2,0.14267763495445251,-0.0358336865901947,0.17851132154464722,0.1860983967781067,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
280,56.0,B,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,98.66666666666681,0.0,2,0,active-inactive,-0.13445371389389038,0.020591408014297485,0.008017940446734428,1,0.020591408014297485,0.008017940446734428,0.012573467567563057,0.15504512190818787,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
281,56.2,A,ramp,True,False,98.66666666666681,0.0,2,decelerate,-3.0,0.0,260.90000000000066,0.0,2,0,active-inactive,-0.043420761823654175,-0.0358336865901947,0.14267763495445251,2,0.14267763495445251,-0.0358336865901947,0.17851132154464722,0.1860983967781067,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
281,56.2,B,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,98.66666666666681,0.0,2,0,active-inactive,-0.13445371389389038,0.020591408014297485,0.008017940446734428,1,0.020591408014297485,0.008017940446734428,0.012573467567563057,0.15504512190818787,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
282,56.400000000000006,A,ramp,True,False,98.66666666666681,0.0,2,decelerate,-3.0,0.0,260.90000000000066,0.0,2,0,active-inactive,-0.043420761823654175,-0.0358336865901947,0.14267763495445251,2,0.14267763495445251,-0.0358336865901947,0.17851132154464722,0.1860983967781067,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
282,56.400000000000006,B,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,98.66666666666681,0.0,2,0,active-inactive,-0.13445371389389038,0.020591408014297485,0.008017940446734428,1,0.020591408014297485,0.008017940446734428,0.012573467567563057,0.15504512190818787,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
283,56.6,A,ramp,True,False,98.66666666666681,0.0,2,decelerate,-3.0,0.0,260.90000000000066,0.0,2,0,active-inactive,-0.043420761823654175,-0.0358336865901947,0.14267763495445251,2,0.14267763495445251,-0.0358336865901947,0.17851132154464722,0.1860983967781067,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
283,56.6,B,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,98.66666666666681,0.0,2,0,active-inactive,-0.13445371389389038,0.020591408014297485,0.008017940446734428,1,0.020591408014297485,0.008017940446734428,0.012573467567563057,0.15504512190818787,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
284,56.800000000000004,A,ramp,True,False,98.66666666666681,0.0,2,decelerate,-3.0,0.0,260.90000000000066,0.0,2,0,active-inactive,-0.043420761823654175,-0.0358336865901947,0.14267763495445251,2,0.14267763495445251,-0.0358336865901947,0.17851132154464722,0.1860983967781067,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
284,56.800000000000004,B,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,98.66666666666681,0.0,2,0,active-inactive,-0.13445371389389038,0.020591408014297485,0.008017940446734428,1,0.020591408014297485,0.008017940446734428,0.012573467567563057,0.15504512190818787,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
285,57.0,A,ramp,True,False,98.66666666666681,0.0,2,decelerate,-3.0,0.0,260.90000000000066,0.0,2,0,active-inactive,-0.043420761823654175,-0.0358336865901947,0.14267763495445251,2,0.14267763495445251,-0.0358336865901947,0.17851132154464722,0.1860983967781067,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
285,57.0,B,mainline,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,98.66666666666681,0.0,2,0,active-inactive,-0.13445371389389038,0.020591408014297485,0.008017940446734428,1,0.020591408014297485,0.008017940446734428,0.012573467567563057,0.15504512190818787,"[true, true, true]",False,False,False,67020,0,32739ecb8f97bdefca42b15e30ba3e743b960eb59ca1e748e85465e85579d925,validation_005,1,4,1745238812,9,
