policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
4,0.8,A,ramp,True,False,39.99999999999999,20.0,0,maintain,0.0,0.0,47.59999999999997,18.0,0,0,maintain-maintain,0.13166174292564392,-0.0984879732131958,-0.0755801722407341,0,0.13166174292564392,-0.0755801722407341,0.20724191516637802,0.23014971613883972,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_004,1,3,1622140366,7,,
4,0.8,B,mainline,True,False,47.59999999999997,18.0,0,maintain,0.0,0.0,39.99999999999999,20.0,0,0,maintain-maintain,0.13104727864265442,0.06630422919988632,-0.023011595010757446,0,0.13104727864265442,0.06630422919988632,0.0647430494427681,0.15405887365341187,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_004,1,3,1622140366,7,,
5,1.0,A,ramp,True,False,43.99999999999999,20.0,0,maintain,0.0,0.0,51.19999999999997,18.0,0,0,maintain-maintain,0.13239984214305878,-0.09838128834962845,-0.07651124149560928,0,0.13239984214305878,-0.07651124149560928,0.20891108363866806,0.23078113049268723,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_004,1,3,1622140366,7,,
5,1.0,B,mainline,True,False,51.19999999999997,18.0,0,maintain,0.0,0.0,43.99999999999999,20.0,0,0,maintain-maintain,0.12932392954826355,0.06668281555175781,-0.025071799755096436,0,0.12932392954826355,0.06668281555175781,0.06264111399650574,0.15439572930335999,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_004,1,3,1622140366,7,,
6,1.2000000000000002,A,ramp,True,False,47.99999999999999,20.0,0,maintain,0.0,0.0,54.79999999999996,18.0,0,0,maintain-maintain,0.13291224837303162,-0.09781553596258163,-0.07716590166091919,0,0.13291224837303162,-0.07716590166091919,0.2100781500339508,0.23072778433561325,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_004,1,3,1622140366,7,,
6,1.2000000000000002,B,mainline,True,False,54.79999999999996,18.0,0,maintain,0.0,0.0,47.99999999999999,20.0,0,0,maintain-maintain,0.1276932954788208,0.0670575350522995,-0.02714896947145462,0,0.1276932954788208,0.0670575350522995,0.0606357604265213,0.15484226495027542,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_004,1,3,1622140366,7,,
7,1.4000000000000001,A,ramp,True,False,51.99999999999999,20.0,0,maintain,0.0,0.0,58.399999999999956,18.0,0,0,maintain-maintain,0.13321200013160706,-0.09741175174713135,-0.07819285988807678,0,0.13321200013160706,-0.07819285988807678,0.21140486001968384,0.2306237518787384,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_004,1,3,1622140366,7,,
7,1.4000000000000001,B,mainline,True,False,58.399999999999956,18.0,0,maintain,0.0,0.0,51.99999999999999,20.0,0,0,maintain-maintain,0.12613581120967865,0.06742929667234421,-0.029239021241664886,0,0.12613581120967865,0.06742929667234421,0.05870651453733444,0.15537483245134354,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_004,1,3,1622140366,7,,
8,1.6,A,ramp,True,False,55.99999999999999,20.0,0,maintain,0.0,0.0,61.99999999999995,18.0,0,0,maintain-maintain,0.13326355814933777,-0.09668245166540146,-0.07912114262580872,0,0.13326355814933777,-0.07912114262580872,0.21238470077514648,0.22994600981473923,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_004,1,3,1622140366,7,,
8,1.6,B,mainline,True,False,61.99999999999995,18.0,0,maintain,0.0,0.0,55.99999999999999,20.0,0,0,maintain-maintain,0.12458127737045288,0.06785733252763748,-0.031127624213695526,0,0.12458127737045288,0.06785733252763748,0.0567239448428154,0.1557089015841484,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_004,1,3,1622140366,7,,
9,1.8,A,ramp,True,False,59.99999999999999,20.0,0,maintain,0.0,0.0,65.59999999999995,18.0,0,0,maintain-maintain,0.13330881297588348,-0.0958624854683876,-0.07982935756444931,0,0.13330881297588348,-0.07982935756444931,0.2131381705403328,0.2291712984442711,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_004,1,3,1622140366,7,,
9,1.8,B,mainline,True,False,65.59999999999995,18.0,0,maintain,0.0,0.0,59.99999999999999,20.0,0,0,maintain-maintain,0.12302996218204498,0.06833038479089737,-0.03285503387451172,0,0.12302996218204498,0.06833038479089737,0.054699577391147614,0.1558849960565567,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_004,1,3,1622140366,7,,
10,2.0,A,ramp,True,False,63.99999999999999,20.0,0,maintain,0.0,0.0,69.19999999999997,18.0,0,0,maintain-maintain,0.13194586336612701,-0.09596499800682068,-0.08072955906391144,0,0.13194586336612701,-0.08072955906391144,0.21267542243003845,0.2279108613729477,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_004,1,3,1622140366,7,,
10,2.0,B,mainline,True,False,69.19999999999997,18.0,0,maintain,0.0,0.0,63.99999999999999,20.0,0,0,maintain-maintain,0.12145036458969116,0.06901803612709045,-0.03366665914654732,0,0.12145036458969116,0.06901803612709045,0.05243232846260071,0.15511702373623848,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_004,1,3,1622140366,7,,
11,2.2,A,ramp,True,False,68.0,20.0,0,maintain,0.0,0.0,72.8,18.0,0,0,maintain-maintain,0.13048908114433289,-0.0960734561085701,-0.08158919215202332,0,0.13048908114433289,-0.08158919215202332,0.2120782732963562,0.22656253725290298,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_004,1,3,1622140366,7,,
11,2.2,B,mainline,True,False,72.8,18.0,0,maintain,0.0,0.0,68.0,20.0,0,0,maintain-maintain,0.11990012973546982,0.06971517205238342,-0.034437745809555054,0,0.11990012973546982,0.06971517205238342,0.050184957683086395,0.15433787554502487,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_004,1,3,1622140366,7,,
12,2.4000000000000004,A,ramp,True,False,72.0,20.0,0,maintain,0.0,0.0,76.40000000000002,18.0,0,0,maintain-maintain,0.12905074656009674,-0.09617806226015091,-0.08245517313480377,0,0.12905074656009674,-0.08245517313480377,0.2115059196949005,0.22522880882024765,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_004,1,3,1622140366,7,,
12,2.4000000000000004,B,mainline,True,False,76.40000000000002,18.0,0,maintain,0.0,0.0,72.0,20.0,0,0,maintain-maintain,0.11837734282016754,0.07041124999523163,-0.03521352261304855,0,0.11837734282016754,0.07041124999523163,0.04796609282493591,0.1535908654332161,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_004,1,3,1622140366,7,,
13,2.6,A,ramp,True,False,76.0,20.0,0,maintain,0.0,0.0,80.00000000000004,18.0,0,0,maintain-maintain,0.12778863310813904,-0.09647047519683838,-0.0834694504737854,0,0.12778863310813904,-0.0834694504737854,0.21125808358192444,0.22425910830497742,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_004,1,3,1622140366,7,,
13,2.6,B,mainline,True,False,80.00000000000004,18.0,0,maintain,0.0,0.0,76.0,20.0,0,0,maintain-maintain,0.11687780916690826,0.07110641896724701,-0.035993270576000214,0,0.11687780916690826,0.07110641896724701,0.045771390199661255,0.15287107974290848,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_004,1,3,1622140366,7,,
14,2.8000000000000003,A,ramp,True,False,80.0,20.0,0,maintain,0.0,0.0,83.60000000000007,18.0,0,0,maintain-maintain,0.1271912008523941,-0.09704717993736267,-0.08484173566102982,0,0.1271912008523941,-0.08484173566102982,0.21203293651342392,0.22423838078975677,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_004,1,3,1622140366,7,,
14,2.8000000000000003,B,mainline,True,False,83.60000000000007,18.0,0,maintain,0.0,0.0,80.0,20.0,0,0,maintain-maintain,0.11510782688856125,0.07198441028594971,-0.03706670552492142,0,0.11510782688856125,0.07198441028594971,0.04312341660261154,0.15217453241348267,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_004,1,3,1622140366,7,,
15,3.0,A,ramp,True,False,84.0,20.0,0,maintain,0.0,0.0,87.20000000000009,18.0,0,0,maintain-maintain,0.12696881592273712,-0.09699705988168716,-0.08593325316905975,0,0.12696881592273712,-0.08593325316905975,0.21290206909179688,0.22396587580442429,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_004,1,3,1622140366,7,,
15,3.0,B,mainline,True,False,87.20000000000009,18.0,0,maintain,0.0,0.0,84.0,20.0,0,0,maintain-maintain,0.11402428150177002,0.07390321791172028,-0.039016880095005035,0,0.11402428150177002,0.07390321791172028,0.040121063590049744,0.15304116159677505,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_004,1,3,1622140366,7,,
16,3.2,A,ramp,True,False,88.0,20.0,0,maintain,0.0,0.0,90.80000000000011,18.0,0,0,maintain-maintain,0.12714235484600067,-0.09637465327978134,-0.08682510256767273,0,0.12714235484600067,-0.08682510256767273,0.2139674574136734,0.223517008125782,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_004,1,3,1622140366,7,,
16,3.2,B,mainline,True,False,90.80000000000011,18.0,0,maintain,0.0,0.0,88.0,20.0,0,0,maintain-maintain,0.11331911385059357,0.07603570818901062,-0.041059479117393494,0,0.11331911385059357,0.07603570818901062,0.03728340566158295,0.15437859296798706,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_004,1,3,1622140366,7,,
17,3.4000000000000004,A,ramp,True,False,92.0,20.0,0,maintain,0.0,0.0,94.40000000000013,18.0,0,0,maintain-maintain,0.12744225561618805,-0.09561045467853546,-0.08766940236091614,0,0.12744225561618805,-0.08766940236091614,0.2151116579771042,0.2230527102947235,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_004,1,3,1622140366,7,,
17,3.4000000000000004,B,mainline,True,False,94.40000000000013,18.0,0,maintain,0.0,0.0,92.0,20.0,0,0,maintain-maintain,0.11262491345405579,0.07816451787948608,-0.04309086129069328,0,0.11262491345405579,0.07816451787948608,0.0344603955745697,0.15571577474474907,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_004,1,3,1622140366,7,,
18,3.6,A,ramp,True,False,96.0,20.0,0,maintain,0.0,0.0,98.00000000000016,18.0,0,0,maintain-maintain,0.12775607407093048,-0.09481301158666611,-0.08852452039718628,0,0.12775607407093048,-0.08852452039718628,0.21628059446811676,0.2225690856575966,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_004,1,3,1622140366,7,,
18,3.6,B,mainline,True,False,98.00000000000016,18.0,0,maintain,0.0,0.0,96.0,20.0,0,0,maintain-maintain,0.11193517595529556,0.08010195940732956,-0.04520196467638016,0,0.11193517595529556,0.08010195940732956,0.031833216547966,0.15713714063167572,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_004,1,3,1622140366,7,,
19,3.8000000000000003,A,ramp,True,False,100.0,20.0,0,maintain,0.0,0.0,101.60000000000018,18.0,0,0,maintain-maintain,0.12808142602443695,-0.09398540109395981,-0.08938957750797272,0,0.12808142602443695,-0.08938957750797272,0.21747100353240967,0.22206682711839676,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_004,1,3,1622140366,7,,
19,3.8000000000000003,B,mainline,True,False,101.60000000000018,18.0,0,maintain,0.0,0.0,100.0,20.0,0,0,maintain-maintain,0.11123864352703094,0.08151493221521378,-0.04755523055791855,0,0.11123864352703094,0.08151493221521378,0.02972371131181717,0.1587938740849495,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_004,1,3,1622140366,7,,
20,4.0,A,ramp,True,False,104.0,20.0,0,maintain,0.0,0.0,105.2000000000002,18.0,0,0,maintain-maintain,0.12841631472110748,-0.0931335836648941,-0.09026293456554413,0,0.12841631472110748,-0.09026293456554413,0.2186792492866516,0.2215498983860016,"[true, true, true]",True,True,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_004,1,3,1622140366,7,-4.121110011306627,0.0
20,4.0,B,mainline,True,False,105.2000000000002,18.0,0,maintain,0.0,0.0,104.0,20.0,0,0,maintain-maintain,0.11055023223161697,0.08291961252689362,-0.049903035163879395,0,0.11055023223161697,0.08291961252689362,0.027630619704723358,0.16045326739549637,"[true, true, true]",True,True,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_004,1,3,1622140366,7,-4.121110011306627,0.0
0,0.0,A,mainline,True,False,38.4,16.0,0,maintain,0.0,0.0,32.0,20.0,0,0,maintain-maintain,0.08333292603492737,-0.08020395040512085,-0.052314601838588715,0,0.08333292603492737,-0.052314601838588715,0.13564752787351608,0.16353687644004822,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_005,0,4,1772398397,8,,
0,0.0,B,ramp,True,False,32.0,20.0,0,maintain,0.0,0.0,38.4,16.0,0,0,maintain-maintain,0.136969193816185,-0.01582910493016243,-0.09654589742422104,0,0.136969193816185,-0.01582910493016243,0.15279829874634743,0.23351509124040604,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_005,0,4,1772398397,8,,
1,0.2,A,mainline,True,False,41.59999999999999,16.0,0,maintain,0.0,0.0,36.0,20.0,0,0,maintain-maintain,0.08486856520175934,-0.08359868824481964,-0.05363636091351509,0,0.08486856520175934,-0.05363636091351509,0.13850492611527443,0.16846725344657898,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_005,0,4,1772398397,8,,
1,0.2,B,ramp,True,False,36.0,20.0,0,maintain,0.0,0.0,41.59999999999999,16.0,0,0,maintain-maintain,0.13486799597740173,-0.014958731830120087,-0.09867697209119797,0,0.13486799597740173,-0.014958731830120087,0.14982672780752182,0.2335449680685997,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_005,0,4,1772398397,8,,
2,0.4,A,mainline,True,False,44.799999999999976,16.0,0,maintain,0.0,0.0,40.0,20.0,0,0,maintain-maintain,0.086357980966568,-0.08684570342302322,-0.05486525595188141,0,0.086357980966568,-0.05486525595188141,0.1412232369184494,0.17320368438959122,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_005,0,4,1772398397,8,,
2,0.4,B,ramp,True,False,40.0,20.0,0,maintain,0.0,0.0,44.799999999999976,16.0,0,0,maintain-maintain,0.1327652931213379,-0.01421760767698288,-0.10074076056480408,0,0.1327652931213379,-0.01421760767698288,0.14698290079832077,0.23350605368614197,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_005,0,4,1772398397,8,,
3,0.6000000000000001,A,mainline,True,False,47.999999999999964,16.0,0,maintain,0.0,0.0,44.0,20.0,0,0,maintain-maintain,0.08790864050388336,-0.08911707997322083,-0.05562152713537216,0,0.08790864050388336,-0.05562152713537216,0.14353016763925552,0.1770257204771042,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_005,0,4,1772398397,8,,
3,0.6000000000000001,B,ramp,True,False,44.0,20.0,0,maintain,0.0,0.0,47.999999999999964,16.0,0,0,maintain-maintain,0.13076713681221008,-0.013601802289485931,-0.10262181609869003,0,0.13076713681221008,-0.013601802289485931,0.14436893910169601,0.23338895291090012,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_005,0,4,1772398397,8,,
4,0.8,A,mainline,True,False,51.19999999999995,16.0,0,maintain,0.0,0.0,48.0,20.0,0,0,maintain-maintain,0.08950771391391754,-0.09066948294639587,-0.05603078380227089,0,0.08950771391391754,-0.05603078380227089,0.14553849771618843,0.18017719686031342,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_005,0,4,1772398397,8,,
4,0.8,B,ramp,True,False,48.0,20.0,0,maintain,0.0,0.0,51.19999999999995,16.0,0,0,maintain-maintain,0.12882393598556519,-0.012955784797668457,-0.10426491498947144,0,0.12882393598556519,-0.012955784797668457,0.14177972078323364,0.23308885097503662,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_005,0,4,1772398397,8,,
5,1.0,A,mainline,True,False,54.39999999999994,16.0,0,maintain,0.0,0.0,52.0,20.0,0,0,maintain-maintain,0.09113332629203796,-0.0917796939611435,-0.056225329637527466,0,0.09113332629203796,-0.056225329637527466,0.14735865592956543,0.18291302025318146,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_005,0,4,1772398397,8,,
5,1.0,B,ramp,True,False,52.0,20.0,0,maintain,0.0,0.0,54.39999999999994,16.0,0,0,maintain-maintain,0.12797331809997559,-0.01133144274353981,-0.10610892623662949,0,0.12797331809997559,-0.01133144274353981,0.1393047608435154,0.23408224433660507,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_005,0,4,1772398397,8,,
6,1.2000000000000002,A,mainline,True,False,57.59999999999993,16.0,0,maintain,0.0,0.0,56.0,20.0,0,0,maintain-maintain,0.09277503192424774,-0.09259486198425293,-0.05627603083848953,0,0.09277503192424774,-0.05627603083848953,0.14905106276273727,0.18536989390850067,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_005,0,4,1772398397,8,,
6,1.2000000000000002,B,ramp,True,False,56.0,20.0,0,maintain,0.0,0.0,57.59999999999993,16.0,0,0,maintain-maintain,0.1273954212665558,-0.009700074791908264,-0.10788126289844513,0,0.1273954212665558,-0.009700074791908264,0.13709549605846405,0.23527668416500092,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_005,0,4,1772398397,8,,
7,1.4000000000000001,A,mainline,True,False,60.79999999999992,16.0,0,maintain,0.0,0.0,60.0,20.0,0,0,maintain-maintain,0.09402413666248322,-0.09343884885311127,-0.056286122649908066,0,0.09402413666248322,-0.056286122649908066,0.15031025931239128,0.18746298551559448,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_005,0,4,1772398397,8,,
7,1.4000000000000001,B,ramp,True,False,60.0,20.0,0,maintain,0.0,0.0,60.79999999999992,16.0,0,0,maintain-maintain,0.12692995369434357,-0.008264314383268356,-0.10941366851329803,0,0.12692995369434357,-0.008264314383268356,0.13519426807761192,0.2363436222076416,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_005,0,4,1772398397,8,,
8,1.6,A,mainline,True,False,63.99999999999991,16.0,0,maintain,0.0,0.0,64.0,20.0,0,0,maintain-maintain,0.09444764256477356,-0.09455545246601105,-0.05664179474115372,0,0.09444764256477356,-0.05664179474115372,0.15108943730592728,0.1890030950307846,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_005,0,4,1772398397,8,,
8,1.6,B,ramp,True,False,64.0,20.0,0,maintain,0.0,0.0,63.99999999999991,16.0,0,0,maintain-maintain,0.1269550919532776,-0.005899257957935333,-0.10997418314218521,0,0.1269550919532776,-0.005899257957935333,0.13285434991121292,0.2369292750954628,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_005,0,4,1772398397,8,,
9,1.8,A,mainline,True,False,67.1999999999999,16.0,0,maintain,0.0,0.0,68.0,20.0,0,0,maintain-maintain,0.09511473774909973,-0.0953473448753357,-0.05684678256511688,0,0.09511473774909973,-0.05684678256511688,0.1519615203142166,0.19046208262443542,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_005,0,4,1772398397,8,,
9,1.8,B,ramp,True,False,68.0,20.0,0,maintain,0.0,0.0,67.1999999999999,16.0,0,0,maintain-maintain,0.12705302238464355,-0.00347273051738739,-0.11052753031253815,0,0.12705302238464355,-0.00347273051738739,0.13052575290203094,0.2375805526971817,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_005,0,4,1772398397,8,,
10,2.0,A,mainline,True,False,70.39999999999989,16.0,0,maintain,0.0,0.0,72.0,20.0,0,0,maintain-maintain,0.0962054580450058,-0.09589305520057678,-0.05673131346702576,0,0.0962054580450058,-0.05673131346702576,0.15293677151203156,0.19209851324558258,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_005,0,4,1772398397,8,,
10,2.0,B,ramp,True,False,72.0,20.0,0,maintain,0.0,0.0,70.39999999999989,16.0,0,0,maintain-maintain,0.12729379534721375,-0.0012192726135253906,-0.11087214201688766,0,0.12729379534721375,-0.0012192726135253906,0.12851306796073914,0.2381659373641014,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_005,0,4,1772398397,8,,
11,2.2,A,mainline,True,False,73.59999999999988,16.0,0,maintain,0.0,0.0,76.0,20.0,0,0,maintain-maintain,0.09716702997684479,-0.09727606177330017,-0.05656200647354126,0,0.09716702997684479,-0.05656200647354126,0.15372903645038605,0.19444309175014496,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_005,0,4,1772398397,8,,
11,2.2,B,ramp,True,False,76.0,20.0,0,maintain,0.0,0.0,73.59999999999988,16.0,0,0,maintain-maintain,0.12753388285636902,0.0008265264332294464,-0.11171425879001617,0,0.12753388285636902,0.0008265264332294464,0.12670735642313957,0.2392481416463852,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_005,0,4,1772398397,8,,
12,2.4000000000000004,A,mainline,True,False,76.79999999999987,16.0,0,maintain,0.0,0.0,80.0,20.0,0,0,maintain-maintain,0.09814567863941193,-0.09862015396356583,-0.05631084740161896,0,0.09814567863941193,-0.05631084740161896,0.15445652604103088,0.19676583260297775,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_005,0,4,1772398397,8,,
12,2.4000000000000004,B,ramp,True,False,80.0,20.0,0,maintain,0.0,0.0,76.79999999999987,16.0,0,0,maintain-maintain,0.127905011177063,0.003023102879524231,-0.11304943263530731,0,0.127905011177063,0.003023102879524231,0.12488190829753876,0.2409544438123703,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_005,0,4,1772398397,8,,
13,2.6,A,mainline,True,False,79.99999999999986,16.0,0,maintain,0.0,0.0,84.0,20.0,0,0,maintain-maintain,0.09958259761333466,-0.10042142868041992,-0.05617677420377731,0,0.09958259761333466,-0.05617677420377731,0.15575937181711197,0.20000402629375458,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_005,0,4,1772398397,8,,
13,2.6,B,ramp,True,False,84.0,20.0,0,maintain,0.0,0.0,79.99999999999986,16.0,0,0,maintain-maintain,0.12813672423362732,0.005376357585191727,-0.1145375669002533,0,0.12813672423362732,0.005376357585191727,0.12276036664843559,0.24267429113388062,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_005,0,4,1772398397,8,,
14,2.8000000000000003,A,mainline,True,False,83.19999999999985,16.0,0,maintain,0.0,0.0,88.0,20.0,0,0,maintain-maintain,0.10142563283443451,-0.10269644856452942,-0.05648376792669296,0,0.10142563283443451,-0.05648376792669296,0.15790940076112747,0.20412208139896393,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_005,0,4,1772398397,8,,
14,2.8000000000000003,B,ramp,True,False,88.0,20.0,0,maintain,0.0,0.0,83.19999999999985,16.0,0,0,maintain-maintain,0.12838616967201233,0.007735036313533783,-0.11603330075740814,0,0.12838616967201233,0.007735036313533783,0.12065113335847855,0.24441947042942047,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_005,0,4,1772398397,8,,
