policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
151,30.200000000000003,B,ramp,False,True,260.900000000001,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.17091487348079681,-0.06615664064884186,-0.0012413794174790382,0,0.17091487348079681,-0.0012413794174790382,0.17215625289827585,0.23707151412963867,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
152,30.400000000000002,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,260.900000000001,0.0,2,0,active-inactive,-0.12740807235240936,-0.09008651226758957,0.07913485169410706,2,0.07913485169410706,-0.09008651226758957,0.16922136396169662,0.20654292404651642,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
152,30.400000000000002,B,ramp,False,True,260.900000000001,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.17091487348079681,-0.06615664064884186,-0.0012413794174790382,0,0.17091487348079681,-0.0012413794174790382,0.17215625289827585,0.23707151412963867,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
153,30.6,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,260.900000000001,0.0,2,0,active-inactive,-0.12740807235240936,-0.09008651226758957,0.07913485169410706,2,0.07913485169410706,-0.09008651226758957,0.16922136396169662,0.20654292404651642,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
153,30.6,B,ramp,False,True,260.900000000001,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.17091487348079681,-0.06615664064884186,-0.0012413794174790382,0,0.17091487348079681,-0.0012413794174790382,0.17215625289827585,0.23707151412963867,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
154,30.8,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,260.900000000001,0.0,2,0,active-inactive,-0.12740807235240936,-0.09008651226758957,0.07913485169410706,2,0.07913485169410706,-0.09008651226758957,0.16922136396169662,0.20654292404651642,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
154,30.8,B,ramp,False,True,260.900000000001,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.17091487348079681,-0.06615664064884186,-0.0012413794174790382,0,0.17091487348079681,-0.0012413794174790382,0.17215625289827585,0.23707151412963867,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
155,31.0,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,260.900000000001,0.0,2,0,active-inactive,-0.12740807235240936,-0.09008651226758957,0.07913485169410706,2,0.07913485169410706,-0.09008651226758957,0.16922136396169662,0.20654292404651642,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
155,31.0,B,ramp,False,True,260.900000000001,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.17091487348079681,-0.06615664064884186,-0.0012413794174790382,0,0.17091487348079681,-0.0012413794174790382,0.17215625289827585,0.23707151412963867,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
156,31.200000000000003,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,260.900000000001,0.0,2,0,active-inactive,-0.12740807235240936,-0.09008651226758957,0.07913485169410706,2,0.07913485169410706,-0.09008651226758957,0.16922136396169662,0.20654292404651642,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
156,31.200000000000003,B,ramp,False,True,260.900000000001,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.17091487348079681,-0.06615664064884186,-0.0012413794174790382,0,0.17091487348079681,-0.0012413794174790382,0.17215625289827585,0.23707151412963867,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
157,31.400000000000002,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,260.900000000001,0.0,2,0,active-inactive,-0.12740807235240936,-0.09008651226758957,0.07913485169410706,2,0.07913485169410706,-0.09008651226758957,0.16922136396169662,0.20654292404651642,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
157,31.400000000000002,B,ramp,False,True,260.900000000001,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.17091487348079681,-0.06615664064884186,-0.0012413794174790382,0,0.17091487348079681,-0.0012413794174790382,0.17215625289827585,0.23707151412963867,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
158,31.6,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,260.900000000001,0.0,2,0,active-inactive,-0.12740807235240936,-0.09008651226758957,0.07913485169410706,2,0.07913485169410706,-0.09008651226758957,0.16922136396169662,0.20654292404651642,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
158,31.6,B,ramp,False,True,260.900000000001,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.17091487348079681,-0.06615664064884186,-0.0012413794174790382,0,0.17091487348079681,-0.0012413794174790382,0.17215625289827585,0.23707151412963867,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
159,31.8,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,260.900000000001,0.0,2,0,active-inactive,-0.12740807235240936,-0.09008651226758957,0.07913485169410706,2,0.07913485169410706,-0.09008651226758957,0.16922136396169662,0.20654292404651642,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
159,31.8,B,ramp,False,True,260.900000000001,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.17091487348079681,-0.06615664064884186,-0.0012413794174790382,0,0.17091487348079681,-0.0012413794174790382,0.17215625289827585,0.23707151412963867,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
160,32.0,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,260.900000000001,0.0,2,0,active-inactive,-0.12740807235240936,-0.09008651226758957,0.07913485169410706,2,0.07913485169410706,-0.09008651226758957,0.16922136396169662,0.20654292404651642,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
160,32.0,B,ramp,False,True,260.900000000001,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.17091487348079681,-0.06615664064884186,-0.0012413794174790382,0,0.17091487348079681,-0.0012413794174790382,0.17215625289827585,0.23707151412963867,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
161,32.2,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,260.900000000001,0.0,2,0,active-inactive,-0.12740807235240936,-0.09008651226758957,0.07913485169410706,2,0.07913485169410706,-0.09008651226758957,0.16922136396169662,0.20654292404651642,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
161,32.2,B,ramp,False,True,260.900000000001,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.17091487348079681,-0.06615664064884186,-0.0012413794174790382,0,0.17091487348079681,-0.0012413794174790382,0.17215625289827585,0.23707151412963867,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
162,32.4,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,260.900000000001,0.0,2,0,active-inactive,-0.12740807235240936,-0.09008651226758957,0.07913485169410706,2,0.07913485169410706,-0.09008651226758957,0.16922136396169662,0.20654292404651642,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
162,32.4,B,ramp,False,True,260.900000000001,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.17091487348079681,-0.06615664064884186,-0.0012413794174790382,0,0.17091487348079681,-0.0012413794174790382,0.17215625289827585,0.23707151412963867,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
163,32.6,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,260.900000000001,0.0,2,0,active-inactive,-0.12740807235240936,-0.09008651226758957,0.07913485169410706,2,0.07913485169410706,-0.09008651226758957,0.16922136396169662,0.20654292404651642,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
163,32.6,B,ramp,False,True,260.900000000001,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.17091487348079681,-0.06615664064884186,-0.0012413794174790382,0,0.17091487348079681,-0.0012413794174790382,0.17215625289827585,0.23707151412963867,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
164,32.800000000000004,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,260.900000000001,0.0,2,0,active-inactive,-0.12740807235240936,-0.09008651226758957,0.07913485169410706,2,0.07913485169410706,-0.09008651226758957,0.16922136396169662,0.20654292404651642,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
164,32.800000000000004,B,ramp,False,True,260.900000000001,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.17091487348079681,-0.06615664064884186,-0.0012413794174790382,0,0.17091487348079681,-0.0012413794174790382,0.17215625289827585,0.23707151412963867,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
165,33.0,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,260.900000000001,0.0,2,0,active-inactive,-0.12740807235240936,-0.09008651226758957,0.07913485169410706,2,0.07913485169410706,-0.09008651226758957,0.16922136396169662,0.20654292404651642,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
165,33.0,B,ramp,False,True,260.900000000001,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.17091487348079681,-0.06615664064884186,-0.0012413794174790382,0,0.17091487348079681,-0.0012413794174790382,0.17215625289827585,0.23707151412963867,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
166,33.2,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,260.900000000001,0.0,2,0,active-inactive,-0.12740807235240936,-0.09008651226758957,0.07913485169410706,2,0.07913485169410706,-0.09008651226758957,0.16922136396169662,0.20654292404651642,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
166,33.2,B,ramp,False,True,260.900000000001,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.17091487348079681,-0.06615664064884186,-0.0012413794174790382,0,0.17091487348079681,-0.0012413794174790382,0.17215625289827585,0.23707151412963867,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
167,33.4,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,260.900000000001,0.0,2,0,active-inactive,-0.12740807235240936,-0.09008651226758957,0.07913485169410706,2,0.07913485169410706,-0.09008651226758957,0.16922136396169662,0.20654292404651642,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
167,33.4,B,ramp,False,True,260.900000000001,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.17091487348079681,-0.06615664064884186,-0.0012413794174790382,0,0.17091487348079681,-0.0012413794174790382,0.17215625289827585,0.23707151412963867,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
168,33.6,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,260.900000000001,0.0,2,0,active-inactive,-0.12740807235240936,-0.09008651226758957,0.07913485169410706,2,0.07913485169410706,-0.09008651226758957,0.16922136396169662,0.20654292404651642,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
168,33.6,B,ramp,False,True,260.900000000001,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.17091487348079681,-0.06615664064884186,-0.0012413794174790382,0,0.17091487348079681,-0.0012413794174790382,0.17215625289827585,0.23707151412963867,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
169,33.800000000000004,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,260.900000000001,0.0,2,0,active-inactive,-0.12740807235240936,-0.09008651226758957,0.07913485169410706,2,0.07913485169410706,-0.09008651226758957,0.16922136396169662,0.20654292404651642,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
169,33.800000000000004,B,ramp,False,True,260.900000000001,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.17091487348079681,-0.06615664064884186,-0.0012413794174790382,0,0.17091487348079681,-0.0012413794174790382,0.17215625289827585,0.23707151412963867,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
170,34.0,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,260.900000000001,0.0,2,0,active-inactive,-0.12740807235240936,-0.09008651226758957,0.07913485169410706,2,0.07913485169410706,-0.09008651226758957,0.16922136396169662,0.20654292404651642,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
170,34.0,B,ramp,False,True,260.900000000001,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.17091487348079681,-0.06615664064884186,-0.0012413794174790382,0,0.17091487348079681,-0.0012413794174790382,0.17215625289827585,0.23707151412963867,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
171,34.2,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,260.900000000001,0.0,2,0,active-inactive,-0.12740807235240936,-0.09008651226758957,0.07913485169410706,2,0.07913485169410706,-0.09008651226758957,0.16922136396169662,0.20654292404651642,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
171,34.2,B,ramp,False,True,260.900000000001,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.17091487348079681,-0.06615664064884186,-0.0012413794174790382,0,0.17091487348079681,-0.0012413794174790382,0.17215625289827585,0.23707151412963867,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
172,34.4,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,260.900000000001,0.0,2,0,active-inactive,-0.12740807235240936,-0.09008651226758957,0.07913485169410706,2,0.07913485169410706,-0.09008651226758957,0.16922136396169662,0.20654292404651642,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
172,34.4,B,ramp,False,True,260.900000000001,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.17091487348079681,-0.06615664064884186,-0.0012413794174790382,0,0.17091487348079681,-0.0012413794174790382,0.17215625289827585,0.23707151412963867,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
173,34.6,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,260.900000000001,0.0,2,0,active-inactive,-0.12740807235240936,-0.09008651226758957,0.07913485169410706,2,0.07913485169410706,-0.09008651226758957,0.16922136396169662,0.20654292404651642,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
173,34.6,B,ramp,False,True,260.900000000001,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.17091487348079681,-0.06615664064884186,-0.0012413794174790382,0,0.17091487348079681,-0.0012413794174790382,0.17215625289827585,0.23707151412963867,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
174,34.800000000000004,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,260.900000000001,0.0,2,0,active-inactive,-0.12740807235240936,-0.09008651226758957,0.07913485169410706,2,0.07913485169410706,-0.09008651226758957,0.16922136396169662,0.20654292404651642,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
174,34.800000000000004,B,ramp,False,True,260.900000000001,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.17091487348079681,-0.06615664064884186,-0.0012413794174790382,0,0.17091487348079681,-0.0012413794174790382,0.17215625289827585,0.23707151412963867,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
175,35.0,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,260.900000000001,0.0,2,0,active-inactive,-0.12740807235240936,-0.09008651226758957,0.07913485169410706,2,0.07913485169410706,-0.09008651226758957,0.16922136396169662,0.20654292404651642,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
175,35.0,B,ramp,False,True,260.900000000001,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.17091487348079681,-0.06615664064884186,-0.0012413794174790382,0,0.17091487348079681,-0.0012413794174790382,0.17215625289827585,0.23707151412963867,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
176,35.2,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,260.900000000001,0.0,2,0,active-inactive,-0.12740807235240936,-0.09008651226758957,0.07913485169410706,2,0.07913485169410706,-0.09008651226758957,0.16922136396169662,0.20654292404651642,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
176,35.2,B,ramp,False,True,260.900000000001,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.17091487348079681,-0.06615664064884186,-0.0012413794174790382,0,0.17091487348079681,-0.0012413794174790382,0.17215625289827585,0.23707151412963867,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
177,35.4,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,260.900000000001,0.0,2,0,active-inactive,-0.12740807235240936,-0.09008651226758957,0.07913485169410706,2,0.07913485169410706,-0.09008651226758957,0.16922136396169662,0.20654292404651642,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
177,35.4,B,ramp,False,True,260.900000000001,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.17091487348079681,-0.06615664064884186,-0.0012413794174790382,0,0.17091487348079681,-0.0012413794174790382,0.17215625289827585,0.23707151412963867,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
178,35.6,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,260.900000000001,0.0,2,0,active-inactive,-0.12740807235240936,-0.09008651226758957,0.07913485169410706,2,0.07913485169410706,-0.09008651226758957,0.16922136396169662,0.20654292404651642,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
178,35.6,B,ramp,False,True,260.900000000001,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.17091487348079681,-0.06615664064884186,-0.0012413794174790382,0,0.17091487348079681,-0.0012413794174790382,0.17215625289827585,0.23707151412963867,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
179,35.800000000000004,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,260.900000000001,0.0,2,0,active-inactive,-0.12740807235240936,-0.09008651226758957,0.07913485169410706,2,0.07913485169410706,-0.09008651226758957,0.16922136396169662,0.20654292404651642,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
179,35.800000000000004,B,ramp,False,True,260.900000000001,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.17091487348079681,-0.06615664064884186,-0.0012413794174790382,0,0.17091487348079681,-0.0012413794174790382,0.17215625289827585,0.23707151412963867,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
180,36.0,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,260.900000000001,0.0,2,0,active-inactive,-0.12740807235240936,-0.09008651226758957,0.07913485169410706,2,0.07913485169410706,-0.09008651226758957,0.16922136396169662,0.20654292404651642,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
180,36.0,B,ramp,False,True,260.900000000001,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.17091487348079681,-0.06615664064884186,-0.0012413794174790382,0,0.17091487348079681,-0.0012413794174790382,0.17215625289827585,0.23707151412963867,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
181,36.2,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,260.900000000001,0.0,2,0,active-inactive,-0.12740807235240936,-0.09008651226758957,0.07913485169410706,2,0.07913485169410706,-0.09008651226758957,0.16922136396169662,0.20654292404651642,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
181,36.2,B,ramp,False,True,260.900000000001,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.17091487348079681,-0.06615664064884186,-0.0012413794174790382,0,0.17091487348079681,-0.0012413794174790382,0.17215625289827585,0.23707151412963867,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
182,36.4,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,260.900000000001,0.0,2,0,active-inactive,-0.12740807235240936,-0.09008651226758957,0.07913485169410706,2,0.07913485169410706,-0.09008651226758957,0.16922136396169662,0.20654292404651642,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
182,36.4,B,ramp,False,True,260.900000000001,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.17091487348079681,-0.06615664064884186,-0.0012413794174790382,0,0.17091487348079681,-0.0012413794174790382,0.17215625289827585,0.23707151412963867,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
183,36.6,A,mainline,True,False,81.06666666666655,0.0,2,decelerate,-3.0,0.0,260.900000000001,0.0,2,0,active-inactive,-0.12740807235240936,-0.09008651226758957,0.07913485169410706,2,0.07913485169410706,-0.09008651226758957,0.16922136396169662,0.20654292404651642,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
183,36.6,B,ramp,False,True,260.900000000001,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,2,0,active-inactive,0.17091487348079681,-0.06615664064884186,-0.0012413794174790382,0,0.17091487348079681,-0.0012413794174790382,0.17215625289827585,0.23707151412963867,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_008,0,7,763953518,14,
