policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
7,1.4000000000000001,B,mainline,True,False,58.399999999999956,18.0,1,accelerate,0.0,2.0000000000000284,69.16000000000003,18.80000000000004,1,1,accelerate-accelerate,0.5372368693351746,0.5379264950752258,0.5275717973709106,1,0.5379264950752258,0.5372368693351746,0.0006896257400512695,0.010354697704315186,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,
8,1.6,A,ramp,True,False,72.96000000000002,19.200000000000045,1,accelerate,2.0,2.0000000000000284,62.03999999999996,18.400000000000006,1,1,accelerate-accelerate,0.6845554709434509,0.6989516019821167,0.6627276539802551,1,0.6989516019821167,0.6845554709434509,0.014396131038665771,0.03622394800186157,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,
8,1.6,B,mainline,True,False,62.03999999999996,18.400000000000006,1,accelerate,2.0,2.0000000000000284,72.96000000000002,19.200000000000045,1,1,accelerate-accelerate,0.5323144793510437,0.5332348942756653,0.5221303701400757,1,0.5332348942756653,0.5323144793510437,0.000920414924621582,0.0111045241355896,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,
9,1.8,A,ramp,True,False,76.84000000000003,19.60000000000005,1,accelerate,2.0,2.0000000000000284,65.75999999999996,18.80000000000001,1,1,accelerate-accelerate,0.6787888407707214,0.6946642398834229,0.6580399870872498,1,0.6946642398834229,0.6787888407707214,0.015875399112701416,0.036624252796173096,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,
9,1.8,B,mainline,True,False,65.75999999999996,18.80000000000001,1,accelerate,2.0,2.0000000000000284,76.84000000000003,19.60000000000005,1,1,accelerate-accelerate,0.5339356064796448,0.5349955558776855,0.5232887864112854,1,0.5349955558776855,0.5339356064796448,0.0010599493980407715,0.011706769466400146,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,
10,2.0,A,ramp,True,False,80.80000000000004,20.000000000000057,1,accelerate,2.0,2.0000000000000284,69.55999999999996,19.200000000000017,1,1,accelerate-accelerate,0.6726465821266174,0.6900345087051392,0.653032660484314,1,0.6900345087051392,0.6726465821266174,0.01738792657852173,0.037001848220825195,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,
10,2.0,B,mainline,True,False,69.55999999999996,19.200000000000017,1,accelerate,2.0,2.0000000000000284,80.80000000000004,20.000000000000057,1,1,accelerate-accelerate,0.5354794263839722,0.5366455912590027,0.5243668556213379,1,0.5366455912590027,0.5354794263839722,0.0011661648750305176,0.012278735637664795,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,
11,2.2,A,ramp,True,False,84.84000000000005,20.400000000000063,1,accelerate,2.0,2.0000000000000284,73.43999999999997,19.600000000000023,1,1,accelerate-accelerate,0.6708834767341614,0.6890742778778076,0.6501035690307617,1,0.6890742778778076,0.6708834767341614,0.01819080114364624,0.0389707088470459,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,
11,2.2,B,mainline,True,False,73.43999999999997,19.600000000000023,1,accelerate,2.0,2.0000000000000284,84.84000000000005,20.400000000000063,1,1,accelerate-accelerate,0.5321938991546631,0.5329298973083496,0.5209347009658813,1,0.5329298973083496,0.5321938991546631,0.0007359981536865234,0.011995196342468262,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,
12,2.4000000000000004,A,ramp,True,False,88.96000000000006,20.800000000000068,1,accelerate,2.0,2.0000000000000284,77.39999999999998,20.00000000000003,1,1,accelerate-accelerate,0.6729071736335754,0.691203236579895,0.6486319303512573,1,0.691203236579895,0.6729071736335754,0.01829606294631958,0.042571306228637695,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,
12,2.4000000000000004,B,mainline,True,False,77.39999999999998,20.00000000000003,1,accelerate,2.0,2.0000000000000284,88.96000000000006,20.800000000000068,1,1,accelerate-accelerate,0.5294449925422668,0.5297207236289978,0.5181407332420349,1,0.5297207236289978,0.5294449925422668,0.00027573108673095703,0.01157999038696289,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,
13,2.6,A,ramp,True,False,93.16000000000008,21.200000000000074,1,accelerate,2.0,2.0000000000000284,81.43999999999998,20.400000000000034,1,0,accelerate-maintain,0.6730757355690002,0.6916654109954834,0.6463446021080017,1,0.6916654109954834,0.6730757355690002,0.018589675426483154,0.04532080888748169,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,
13,2.6,B,mainline,True,False,81.43999999999998,20.400000000000034,0,maintain,2.0,0.0,93.16000000000008,21.200000000000074,1,0,accelerate-maintain,0.5273477435112,0.5271322727203369,0.5161399841308594,0,0.5273477435112,0.5271322727203369,0.0002154707908630371,0.011207759380340576,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,
14,2.8000000000000003,A,ramp,True,False,97.4400000000001,21.60000000000008,1,accelerate,2.0,2.0000000000000284,85.51999999999997,20.400000000000034,1,1,accelerate-accelerate,0.6758336424827576,0.6944394111633301,0.6498786807060242,1,0.6944394111633301,0.6758336424827576,0.01860576868057251,0.04456073045730591,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,
14,2.8000000000000003,B,mainline,True,False,85.51999999999997,20.400000000000034,1,accelerate,0.0,2.0000000000000284,97.4400000000001,21.60000000000008,1,1,accelerate-accelerate,0.5300163626670837,0.5321717858314514,0.5184260606765747,1,0.5321717858314514,0.5300163626670837,0.0021554231643676758,0.013745725154876709,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,
15,3.0,A,ramp,True,False,101.80000000000013,22.000000000000085,1,accelerate,2.0,2.0000000000000284,89.63999999999999,20.80000000000004,1,1,accelerate-accelerate,0.6723939776420593,0.6916744709014893,0.6463742852210999,1,0.6916744709014893,0.6723939776420593,0.01928049325942993,0.045300185680389404,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,7.334173914945893
15,3.0,B,mainline,True,False,89.63999999999999,20.80000000000004,1,accelerate,2.0,2.0000000000000284,101.80000000000013,22.000000000000085,1,1,accelerate-accelerate,0.5284662246704102,0.5302634835243225,0.5169514417648315,1,0.5302634835243225,0.5284662246704102,0.0017972588539123535,0.013312041759490967,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,7.334173914945893
16,3.2,A,ramp,True,False,106.24000000000015,22.40000000000009,1,accelerate,2.0,2.0000000000000284,93.84,21.200000000000045,1,0,accelerate-maintain,0.7257670760154724,0.738312840461731,0.6906213760375977,1,0.738312840461731,0.7257670760154724,0.012545764446258545,0.0476914644241333,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,7.579902176537217
16,3.2,B,mainline,True,False,93.84,21.200000000000045,0,maintain,2.0,0.0,106.24000000000015,22.40000000000009,1,0,accelerate-maintain,0.5789849758148193,0.5757298469543457,0.5654408931732178,0,0.5789849758148193,0.5757298469543457,0.003255128860473633,0.013544082641601562,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,7.579902176537217
17,3.4000000000000004,A,ramp,True,False,110.76000000000016,22.800000000000097,1,accelerate,2.0,2.0000000000000284,98.08000000000001,21.200000000000045,1,0,accelerate-maintain,0.7240280508995056,0.7351932525634766,0.6897870302200317,1,0.7351932525634766,0.7240280508995056,0.011165201663970947,0.045406222343444824,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,7.905960273334358
17,3.4000000000000004,B,mainline,True,False,98.08000000000001,21.200000000000045,0,maintain,0.0,0.0,110.76000000000016,22.800000000000097,1,0,accelerate-maintain,0.5856495499610901,0.5853033065795898,0.570936918258667,0,0.5856495499610901,0.5853033065795898,0.00034624338150024414,0.014712631702423096,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,7.905960273334358
18,3.6,A,ramp,True,False,115.36000000000017,23.200000000000102,1,accelerate,2.0,2.0000000000000284,102.32000000000002,21.200000000000045,1,1,accelerate-accelerate,0.7243734002113342,0.7345409393310547,0.6911736726760864,1,0.7345409393310547,0.7243734002113342,0.010167539119720459,0.04336726665496826,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,8.278213338311105
18,3.6,B,mainline,True,False,102.32000000000002,21.200000000000045,1,accelerate,0.0,2.0000000000000284,115.36000000000017,23.200000000000102,1,1,accelerate-accelerate,0.5856636762619019,0.5870968699455261,0.5700899958610535,1,0.5870968699455261,0.5856636762619019,0.0014331936836242676,0.017006874084472656,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,8.278213338311105
19,3.8000000000000003,A,ramp,True,False,120.04000000000019,23.600000000000108,1,accelerate,2.0,2.0000000000000284,106.60000000000002,21.60000000000005,1,0,accelerate-maintain,0.7210947275161743,0.7309958934783936,0.6881906986236572,1,0.7309958934783936,0.7210947275161743,0.009901165962219238,0.04280519485473633,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,8.700350628837924
19,3.8000000000000003,B,mainline,True,False,106.60000000000002,21.60000000000005,0,maintain,2.0,0.0,120.04000000000019,23.600000000000108,1,0,accelerate-maintain,0.5817174315452576,0.5810073614120483,0.5651816129684448,0,0.5817174315452576,0.5810073614120483,0.0007100701332092285,0.016535818576812744,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,8.700350628837924
20,4.0,A,ramp,True,False,124.80000000000021,24.000000000000114,1,accelerate,2.0,2.0000000000000284,110.92000000000002,21.60000000000005,1,0,accelerate-maintain,0.7152525782585144,0.7245088815689087,0.6833177804946899,1,0.7245088815689087,0.7152525782585144,0.009256303310394287,0.04119110107421875,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,9.212217632353543
20,4.0,B,mainline,True,False,110.92000000000002,21.60000000000005,0,maintain,0.0,0.0,124.80000000000021,24.000000000000114,1,0,accelerate-maintain,0.577094316482544,0.5748668909072876,0.5598597526550293,0,0.577094316482544,0.5748668909072876,0.0022274255752563477,0.01723456382751465,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,9.212217632353543
21,4.2,A,ramp,True,False,129.64000000000024,24.40000000000012,1,accelerate,2.0,2.0000000000000284,115.24000000000001,21.60000000000005,1,0,accelerate-maintain,0.7097063064575195,0.7183079719543457,0.678859293460846,1,0.7183079719543457,0.7097063064575195,0.008601665496826172,0.039448678493499756,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,9.810194947708112
21,4.2,B,mainline,True,False,115.24000000000001,21.60000000000005,0,maintain,0.0,0.0,129.64000000000024,24.40000000000012,1,0,accelerate-maintain,0.5727296471595764,0.5690497756004333,0.5548282861709595,0,0.5727296471595764,0.5690497756004333,0.0036798715591430664,0.017901360988616943,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,9.810194947708112
22,4.4,A,ramp,True,False,134.5600000000003,24.800000000000125,1,accelerate,2.0,2.0000000000000284,119.56,21.60000000000005,1,0,accelerate-maintain,0.7043603658676147,0.7123321294784546,0.6747326850891113,1,0.7123321294784546,0.7043603658676147,0.007971763610839844,0.03759944438934326,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,10.490068763480537
22,4.4,B,mainline,True,False,119.56,21.60000000000005,0,maintain,0.0,0.0,134.5600000000003,24.800000000000125,1,0,accelerate-maintain,0.5686048269271851,0.5635309219360352,0.5500690937042236,0,0.5686048269271851,0.5635309219360352,0.005073904991149902,0.018535733222961426,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,10.490068763480537
23,4.6000000000000005,A,ramp,True,False,139.5600000000003,25.20000000000013,1,accelerate,2.0,2.0000000000000284,123.88,21.60000000000005,1,0,accelerate-maintain,0.6992323994636536,0.7065731287002563,0.670937180519104,1,0.7065731287002563,0.6992323994636536,0.007340729236602783,0.035635948181152344,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,11.250068760524215
23,4.6000000000000005,B,mainline,True,False,123.88,21.60000000000005,0,maintain,0.0,0.0,139.5600000000003,25.20000000000013,1,0,accelerate-maintain,0.5647386908531189,0.5583317875862122,0.5455945730209351,0,0.5647386908531189,0.5583317875862122,0.006406903266906738,0.019144117832183838,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,11.250068760524215
24,4.800000000000001,A,ramp,True,False,144.64000000000033,25.600000000000136,1,accelerate,2.0,2.0000000000000284,128.2,21.60000000000005,1,0,accelerate-maintain,0.6941785216331482,0.7008848190307617,0.6673272848129272,1,0.7008848190307617,0.6941785216331482,0.006706297397613525,0.03355753421783447,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,12.09006876052419
24,4.800000000000001,B,mainline,True,False,128.2,21.60000000000005,0,maintain,0.0,0.0,144.64000000000033,25.600000000000136,1,0,accelerate-maintain,0.5611981153488159,0.5535341501235962,0.5414589643478394,0,0.5611981153488159,0.5535341501235962,0.0076639652252197266,0.019739151000976562,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,12.09006876052419
25,5.0,A,ramp,True,False,149.80000000000035,26.000000000000142,1,accelerate,2.0,2.0000000000000284,132.52000000000004,21.60000000000005,1,0,accelerate-maintain,0.6891310811042786,0.6952035427093506,0.6638378500938416,1,0.6952035427093506,0.6891310811042786,0.0060724616050720215,0.03136569261550903,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,13.010068760524149
25,5.0,B,mainline,True,False,132.52000000000004,21.60000000000005,0,maintain,0.0,0.0,149.80000000000035,26.000000000000142,1,0,accelerate-maintain,0.55800861120224,0.5491695404052734,0.537683367729187,0,0.55800861120224,0.5491695404052734,0.008839070796966553,0.02032524347305298,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,13.010068760524149
26,5.2,A,ramp,True,False,155.04000000000036,26.400000000000148,1,accelerate,2.0,2.0000000000000284,136.8400000000001,21.60000000000005,1,0,accelerate-maintain,0.6840891242027283,0.6895283460617065,0.6604678630828857,1,0.6895283460617065,0.6840891242027283,0.0054392218589782715,0.0290604829788208,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,14.010068760524149
26,5.2,B,mainline,True,False,136.8400000000001,21.60000000000005,0,maintain,0.0,0.0,155.04000000000036,26.400000000000148,1,0,accelerate-maintain,0.5551698207855225,0.5452372431755066,0.5342675447463989,0,0.5551698207855225,0.5452372431755066,0.00993257761001587,0.020902276039123535,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,14.010068760524149
27,5.4,A,ramp,True,False,160.3600000000004,26.800000000000153,1,accelerate,2.0,2.0000000000000284,141.16000000000014,21.60000000000005,1,0,accelerate-maintain,0.6790524125099182,0.6838592290878296,0.6572170257568359,1,0.6838592290878296,0.6790524125099182,0.004806816577911377,0.026642203330993652,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,15.090068760524133
27,5.4,B,mainline,True,False,141.16000000000014,21.60000000000005,0,maintain,0.0,0.0,160.3600000000004,26.800000000000153,1,0,accelerate-maintain,0.5526818633079529,0.541736900806427,0.5312114953994751,0,0.5526818633079529,0.541736900806427,0.010944962501525879,0.021470367908477783,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,15.090068760524133
28,5.6000000000000005,A,ramp,True,False,165.76000000000045,27.20000000000016,1,accelerate,2.0,2.0000000000000284,145.4800000000002,21.60000000000005,1,0,accelerate-maintain,0.6740198731422424,0.6781947612762451,0.654084324836731,1,0.6781947612762451,0.6740198731422424,0.0041748881340026855,0.02411043643951416,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,16.2500687605241
28,5.6000000000000005,B,mainline,True,False,145.4800000000002,21.60000000000005,0,maintain,0.0,0.0,165.76000000000045,27.20000000000016,1,0,accelerate-maintain,0.5505437850952148,0.5386674404144287,0.5285145044326782,0,0.5505437850952148,0.5386674404144287,0.011876344680786133,0.02202928066253662,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,16.2500687605241
29,5.800000000000001,A,ramp,True,False,171.24000000000046,27.600000000000165,1,accelerate,2.0,2.0000000000000284,149.80000000000024,21.60000000000005,1,0,accelerate-maintain,0.6689911484718323,0.6725349426269531,0.6510692834854126,1,0.6725349426269531,0.6689911484718323,0.0035437941551208496,0.021465659141540527,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,17.49006876052411
29,5.800000000000001,B,mainline,True,False,149.80000000000024,21.60000000000005,0,maintain,0.0,0.0,171.24000000000046,27.600000000000165,1,0,accelerate-maintain,0.5487553477287292,0.5360285043716431,0.5261763334274292,0,0.5487553477287292,0.5360285043716431,0.012726843357086182,0.02257901430130005,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,17.49006876052411
30,6.0,A,ramp,True,False,176.80000000000052,28.00000000000017,1,accelerate,2.0,2.0000000000000284,154.1200000000003,21.60000000000005,1,0,accelerate-maintain,0.66396564245224,0.666879415512085,0.6481716632843018,1,0.666879415512085,0.66396564245224,0.0029137730598449707,0.018707752227783203,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,18.810068760524103
30,6.0,B,mainline,True,False,154.1200000000003,21.60000000000005,0,maintain,0.0,0.0,176.80000000000052,28.00000000000017,1,0,accelerate-maintain,0.5473164319992065,0.5338192582130432,0.5241968631744385,0,0.5473164319992065,0.5338192582130432,0.01349717378616333,0.023119568824768066,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,18.810068760524103
31,6.2,A,ramp,True,False,182.44000000000057,28.400000000000176,1,accelerate,2.0,2.0000000000000284,158.44000000000034,21.60000000000005,1,0,accelerate-maintain,0.659171998500824,0.6616479158401489,0.6455358266830444,1,0.6616479158401489,0.659171998500824,0.002475917339324951,0.016112089157104492,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,20.21006876052408
31,6.2,B,mainline,True,False,158.44000000000034,21.60000000000005,0,maintain,0.0,0.0,182.44000000000057,28.400000000000176,1,0,accelerate-maintain,0.5433894991874695,0.5296051502227783,0.5199422836303711,0,0.5433894991874695,0.5296051502227783,0.013784348964691162,0.02344721555709839,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,20.21006876052408
32,6.4,A,ramp,True,False,188.1600000000006,28.800000000000182,1,accelerate,2.0,2.0000000000000284,162.7600000000004,21.60000000000005,1,0,accelerate-maintain,0.6546885371208191,0.6569849252700806,0.6432113647460938,1,0.6569849252700806,0.6546885371208191,0.0022963881492614746,0.013773560523986816,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,21.69006876052407
32,6.4,B,mainline,True,False,162.7600000000004,21.60000000000005,0,maintain,0.0,0.0,188.1600000000006,28.800000000000182,1,0,accelerate-maintain,0.5359976887702942,0.5225476026535034,0.5125061273574829,0,0.5359976887702942,0.5225476026535034,0.013450086116790771,0.02349156141281128,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,21.69006876052407
33,6.6000000000000005,A,ramp,True,False,193.96000000000063,29.200000000000188,1,accelerate,2.0,2.0000000000000284,167.08000000000044,21.60000000000005,1,0,accelerate-maintain,0.6502142548561096,0.652338445186615,0.6410072445869446,1,0.652338445186615,0.6502142548561096,0.002124190330505371,0.01133120059967041,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,23.250068760524044
33,6.6000000000000005,B,mainline,True,False,167.08000000000044,21.60000000000005,0,maintain,0.0,0.0,193.96000000000063,29.200000000000188,1,0,accelerate-maintain,0.5288609862327576,0.5158379673957825,0.5053409337997437,0,0.5288609862327576,0.5158379673957825,0.013023018836975098,0.023520052433013916,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,23.250068760524044
34,6.800000000000001,A,ramp,True,False,199.84000000000066,29.600000000000193,1,accelerate,2.0,1.9999999999960494,171.4000000000005,21.60000000000005,1,0,accelerate-maintain,0.646461546421051,0.648506760597229,0.6397773623466492,1,0.648506760597229,0.646461546421051,0.0020452141761779785,0.008729398250579834,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,24.89006876052403
34,6.800000000000001,B,mainline,True,False,171.4000000000005,21.60000000000005,0,maintain,0.0,0.0,199.84000000000066,29.600000000000193,1,0,accelerate-maintain,0.5219787955284119,0.5094756484031677,0.498446524143219,0,0.5219787955284119,0.5094756484031677,0.01250314712524414,0.02353227138519287,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,24.89006876052403
35,7.0,A,ramp,True,False,205.8000000000007,30.0,1,accelerate,2.0,0.0,175.72000000000054,21.60000000000005,1,0,accelerate-maintain,0.6427956223487854,0.6447787880897522,0.6387608647346497,1,0.6447787880897522,0.6427956223487854,0.001983165740966797,0.006017923355102539,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,26.57006876052398
35,7.0,B,mainline,True,False,175.72000000000054,21.60000000000005,0,maintain,0.0,0.0,205.8000000000007,30.0,1,0,accelerate-maintain,0.5153507590293884,0.5034599304199219,0.4918223023414612,0,0.5153507590293884,0.5034599304199219,0.011890828609466553,0.023528456687927246,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,26.57006876052398
36,7.2,A,ramp,True,False,211.8000000000007,30.0,1,accelerate,2.0,0.0,180.0400000000006,21.60000000000005,1,0,accelerate-maintain,0.6346560120582581,0.6370770931243896,0.6315183043479919,1,0.6370770931243896,0.6346560120582581,0.002421081066131592,0.005558788776397705,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,28.25006876052393
36,7.2,B,mainline,True,False,180.0400000000006,21.60000000000005,0,maintain,0.0,0.0,211.8000000000007,30.0,1,0,accelerate-maintain,0.5116291046142578,0.5000131726264954,0.4877347946166992,0,0.5116291046142578,0.5000131726264954,0.011615931987762451,0.023894309997558594,"[true, true, true]",False,False,False,67014,375000,cd3d124eda089823ea700a98ef0b7c8fbcccda5cf696a5faaced6aedae9ff784,validation_002,1,1,1384741927,3,28.25006876052393
