policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
25,5.0,B,mainline,True,False,153.0000000000004,30.0,1,accelerate,2.0,0.0,83.04000000000016,6.800000000000015,0,1,maintain-accelerate,0.02523168921470642,0.06638801842927933,-0.14126327633857727,1,0.06638801842927933,0.02523168921470642,0.041156329214572906,0.2076512947678566,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
26,5.2,A,ramp,True,False,84.40000000000018,6.800000000000015,0,maintain,0.0,0.0,159.0000000000004,30.0,0,1,maintain-accelerate,0.08964826166629791,-0.07250524312257767,0.07752426713705063,0,0.08964826166629791,0.07752426713705063,0.012123994529247284,0.16215350478887558,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
26,5.2,B,mainline,True,False,159.0000000000004,30.0,1,accelerate,2.0,0.0,84.40000000000018,6.800000000000015,0,1,maintain-accelerate,0.027088608592748642,0.06499210745096207,-0.1431264877319336,1,0.06499210745096207,0.027088608592748642,0.037903498858213425,0.20811859518289566,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
27,5.4,A,ramp,True,False,85.76000000000019,6.800000000000015,0,maintain,0.0,0.0,165.0000000000004,30.0,0,1,maintain-accelerate,0.09125898033380508,-0.07488852739334106,0.0771494209766388,0,0.09125898033380508,0.0771494209766388,0.01410955935716629,0.16614750772714615,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
27,5.4,B,mainline,True,False,165.0000000000004,30.0,1,accelerate,2.0,0.0,85.76000000000019,6.800000000000015,0,1,maintain-accelerate,0.02908719703555107,0.06338975578546524,-0.1447029858827591,1,0.06338975578546524,0.02908719703555107,0.03430255874991417,0.20809274166822433,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
28,5.6000000000000005,A,ramp,True,False,87.1200000000002,6.800000000000015,0,maintain,0.0,0.0,171.0000000000004,30.0,0,1,maintain-accelerate,0.09340022504329681,-0.07649485766887665,0.07728297263383865,0,0.09340022504329681,0.07728297263383865,0.01611725240945816,0.16989508271217346,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
28,5.6000000000000005,B,mainline,True,False,171.0000000000004,30.0,1,accelerate,2.0,0.0,87.1200000000002,6.800000000000015,0,1,maintain-accelerate,0.031070347875356674,0.06173476576805115,-0.14619266986846924,1,0.06173476576805115,0.031070347875356674,0.030664417892694473,0.20792743563652039,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
29,5.800000000000001,A,ramp,True,False,88.48000000000022,6.800000000000015,0,maintain,0.0,0.0,177.0000000000004,30.0,0,1,maintain-accelerate,0.09541338682174683,-0.07795681804418564,0.07752237468957901,0,0.09541338682174683,0.07752237468957901,0.017891012132167816,0.17337020486593246,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
29,5.800000000000001,B,mainline,True,False,177.0000000000004,30.0,1,accelerate,2.0,0.0,88.48000000000022,6.800000000000015,0,1,maintain-accelerate,0.033005066215991974,0.06056259572505951,-0.14796662330627441,1,0.06056259572505951,0.033005066215991974,0.027557529509067535,0.20852921903133392,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
30,6.0,A,ramp,True,False,89.84000000000023,6.800000000000015,0,maintain,0.0,0.0,183.0000000000004,30.0,0,1,maintain-accelerate,0.0961371436715126,-0.07939715683460236,0.07776113599538803,0,0.0961371436715126,0.07776113599538803,0.018376007676124573,0.17553430050611496,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
30,6.0,B,mainline,True,False,183.0000000000004,30.0,1,accelerate,2.0,0.0,89.84000000000023,6.800000000000015,0,1,maintain-accelerate,0.03457118570804596,0.05868086218833923,-0.14944222569465637,1,0.05868086218833923,0.03457118570804596,0.024109676480293274,0.2081230878829956,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
31,6.2,A,ramp,True,False,91.20000000000024,6.800000000000015,0,maintain,0.0,0.0,189.0000000000004,30.0,0,1,maintain-accelerate,0.0964035615324974,-0.08041808009147644,0.07853732258081436,0,0.0964035615324974,0.07853732258081436,0.017866238951683044,0.17682164162397385,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
31,6.2,B,mainline,True,False,189.0000000000004,30.0,1,accelerate,2.0,0.0,91.20000000000024,6.800000000000015,0,1,maintain-accelerate,0.03540712967514992,0.0555998757481575,-0.15059559047222137,1,0.0555998757481575,0.03540712967514992,0.020192746073007584,0.20619546622037888,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
32,6.4,A,ramp,True,False,92.56000000000026,6.800000000000015,0,maintain,0.0,0.0,195.0000000000004,30.0,0,1,maintain-accelerate,0.09664313495159149,-0.08127348124980927,0.0790092796087265,0,0.09664313495159149,0.0790092796087265,0.01763385534286499,0.17791661620140076,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
32,6.4,B,mainline,True,False,195.0000000000004,30.0,1,accelerate,2.0,0.0,92.56000000000026,6.800000000000015,0,1,maintain-accelerate,0.036339350044727325,0.05236741155385971,-0.15198498964309692,1,0.05236741155385971,0.036339350044727325,0.016028061509132385,0.20435240119695663,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
33,6.6000000000000005,A,ramp,True,False,93.92000000000027,6.800000000000015,0,maintain,0.0,0.0,201.0000000000004,30.0,0,1,maintain-accelerate,0.0965481847524643,-0.0816473662853241,0.07948504388332367,0,0.0965481847524643,0.07948504388332367,0.017063140869140625,0.1781955510377884,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
33,6.6000000000000005,B,mainline,True,False,201.0000000000004,30.0,1,accelerate,2.0,0.0,93.92000000000027,6.800000000000015,0,1,maintain-accelerate,0.037268541753292084,0.049136415123939514,-0.15337814390659332,1,0.049136415123939514,0.037268541753292084,0.01186787337064743,0.20251455903053284,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
34,6.800000000000001,A,ramp,True,False,95.28000000000029,6.800000000000015,0,maintain,0.0,0.0,207.0000000000004,30.0,0,1,maintain-accelerate,0.09641251713037491,-0.0821196660399437,0.07972531020641327,0,0.09641251713037491,0.07972531020641327,0.01668720692396164,0.1785321831703186,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
34,6.800000000000001,B,mainline,True,False,207.0000000000004,30.0,1,accelerate,2.0,0.0,95.28000000000029,6.800000000000015,0,1,maintain-accelerate,0.03834589198231697,0.046095144003629684,-0.15449807047843933,1,0.046095144003629684,0.03834589198231697,0.007749252021312714,0.20059321448206902,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
35,7.0,A,ramp,True,False,96.6400000000003,6.800000000000015,0,maintain,0.0,0.0,213.0000000000004,30.0,0,1,maintain-accelerate,0.0964665412902832,-0.082784004509449,0.07979526370763779,0,0.0964665412902832,0.07979526370763779,0.016671277582645416,0.1792505457997322,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
35,7.0,B,mainline,True,False,213.0000000000004,30.0,1,accelerate,2.0,0.0,96.6400000000003,6.800000000000015,0,1,maintain-accelerate,0.03948264941573143,0.0431232824921608,-0.1554848998785019,1,0.0431232824921608,0.03948264941573143,0.003640633076429367,0.1986081823706627,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
36,7.2,A,ramp,True,False,98.00000000000031,6.800000000000015,2,decelerate,0.0,-3.000000000000007,219.0000000000004,30.0,2,1,decelerate-accelerate,0.061240121722221375,-0.05623871833086014,0.08346112072467804,2,0.08346112072467804,0.061240121722221375,0.022220999002456665,0.13969983905553818,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
36,7.2,B,mainline,True,False,219.0000000000004,30.0,1,accelerate,2.0,0.0,98.00000000000031,6.800000000000015,2,1,decelerate-accelerate,0.011981040239334106,0.07758429646492004,-0.10041668266057968,1,0.07758429646492004,0.011981040239334106,0.06560325622558594,0.17800097912549973,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
37,7.4,A,ramp,True,False,99.30000000000032,6.2000000000000135,2,decelerate,-3.0,-3.000000000000007,225.0000000000004,30.0,2,1,decelerate-accelerate,0.06122264638543129,-0.057453881949186325,0.08366440236568451,2,0.08366440236568451,0.06122264638543129,0.02244175598025322,0.14111828431487083,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
37,7.4,B,mainline,True,False,225.0000000000004,30.0,1,accelerate,2.0,0.0,99.30000000000032,6.2000000000000135,2,1,decelerate-accelerate,0.011807426810264587,0.07324182242155075,-0.10320065170526505,1,0.07324182242155075,0.011807426810264587,0.06143439561128616,0.1764424741268158,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
38,7.6000000000000005,A,ramp,True,False,100.48000000000033,5.600000000000012,2,decelerate,-3.0,-3.000000000000007,231.0000000000004,30.0,2,1,decelerate-accelerate,0.0609784796833992,-0.05898188054561615,0.08356817066669464,2,0.08356817066669464,0.0609784796833992,0.02258969098329544,0.1425500512123108,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
38,7.6000000000000005,B,mainline,True,False,231.0000000000004,30.0,1,accelerate,2.0,0.0,100.48000000000033,5.600000000000012,2,1,decelerate-accelerate,0.011253710836172104,0.06866095215082169,-0.10596123337745667,1,0.06866095215082169,0.011253710836172104,0.05740724131464958,0.17462218552827835,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
39,7.800000000000001,A,ramp,True,False,101.54000000000033,5.000000000000011,2,decelerate,-3.0,-3.000000000000007,237.0000000000004,30.0,2,1,decelerate-accelerate,0.06055714190006256,-0.06061921641230583,0.08335836976766586,2,0.08335836976766586,0.06055714190006256,0.022801227867603302,0.1439775861799717,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
39,7.800000000000001,B,mainline,True,False,237.0000000000004,30.0,1,accelerate,2.0,0.0,101.54000000000033,5.000000000000011,2,1,decelerate-accelerate,0.010595357045531273,0.06400049477815628,-0.10875071585178375,1,0.06400049477815628,0.010595357045531273,0.05340513773262501,0.17275121062994003,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
40,8.0,A,ramp,True,False,102.48000000000033,4.400000000000009,2,decelerate,-3.0,-2.9999999999999982,243.0000000000004,30.0,2,1,decelerate-accelerate,0.06008855625987053,-0.06225907430052757,0.0831533893942833,2,0.0831533893942833,0.06008855625987053,0.023064833134412766,0.14541246369481087,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
40,8.0,B,mainline,True,False,243.0000000000004,30.0,1,accelerate,2.0,0.0,102.48000000000033,4.400000000000009,2,1,decelerate-accelerate,0.009721629321575165,0.05966593325138092,-0.1120675727725029,1,0.05966593325138092,0.009721629321575165,0.049944303929805756,0.17173350602388382,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
41,8.200000000000001,A,ramp,True,False,103.30000000000032,3.8000000000000087,2,decelerate,-3.0,-2.9999999999999982,249.0000000000004,30.0,2,1,decelerate-accelerate,0.05945838615298271,-0.06377241760492325,0.08297403156757355,2,0.08297403156757355,0.05945838615298271,0.023515645414590836,0.1467464491724968,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
41,8.200000000000001,B,mainline,True,False,249.0000000000004,30.0,1,accelerate,2.0,0.0,103.30000000000032,3.8000000000000087,2,1,decelerate-accelerate,0.008823610842227936,0.05595417320728302,-0.11559058725833893,1,0.05595417320728302,0.008823610842227936,0.047130562365055084,0.17154476046562195,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
42,8.4,A,ramp,True,False,104.00000000000033,3.200000000000009,2,decelerate,-3.0,-2.9999999999999982,255.0000000000004,30.0,2,1,decelerate-accelerate,0.058877576142549515,-0.06525397300720215,0.08283200860023499,2,0.08283200860023499,0.058877576142549515,0.02395443245768547,0.14808598160743713,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
42,8.4,B,mainline,True,False,255.0000000000004,30.0,1,accelerate,2.0,0.0,104.00000000000033,3.200000000000009,2,1,decelerate-accelerate,0.00825415551662445,0.05274643748998642,-0.11869733035564423,1,0.05274643748998642,0.00825415551662445,0.04449228197336197,0.17144376784563065,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
43,8.6,A,ramp,True,False,104.58000000000034,2.6000000000000094,0,maintain,-3.0,0.0,261.0000000000004,0.0,0,0,active-inactive,0.07885956764221191,-0.08726152777671814,0.07366916537284851,0,0.07885956764221191,0.07366916537284851,0.005190402269363403,0.16612109541893005,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
43,8.6,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,104.58000000000034,2.6000000000000094,0,0,active-inactive,0.06610943377017975,0.14109641313552856,-0.09832935035228729,1,0.14109641313552856,0.06610943377017975,0.07498697936534882,0.23942576348781586,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
44,8.8,A,ramp,True,False,105.10000000000032,2.6000000000000094,0,maintain,0.0,0.0,261.0000000000004,0.0,0,0,active-inactive,0.07851796597242355,-0.08701423555612564,0.07383503019809723,0,0.07851796597242355,0.07383503019809723,0.0046829357743263245,0.1655322015285492,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
44,8.8,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,105.10000000000032,2.6000000000000094,0,0,active-inactive,0.0664249062538147,0.14132842421531677,-0.09813706576824188,1,0.14132842421531677,0.0664249062538147,0.07490351796150208,0.23946548998355865,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
45,9.0,A,ramp,True,False,105.6200000000003,2.6000000000000094,0,maintain,0.0,0.0,261.0000000000004,0.0,0,0,active-inactive,0.07817648351192474,-0.08676663041114807,0.07400116324424744,0,0.07817648351192474,0.07400116324424744,0.004175320267677307,0.16494311392307281,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
45,9.0,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,105.6200000000003,2.6000000000000094,0,0,active-inactive,0.06674041599035263,0.14156024158000946,-0.09794562309980392,1,0.14156024158000946,0.06674041599035263,0.07481982558965683,0.23950586467981339,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
46,9.200000000000001,A,ramp,True,False,106.14000000000028,2.6000000000000094,0,maintain,0.0,0.0,261.0000000000004,0.0,0,0,active-inactive,0.100575752556324,-0.09533756226301193,0.0720968246459961,0,0.100575752556324,0.0720968246459961,0.02847892791032791,0.19591331481933594,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
46,9.200000000000001,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,106.14000000000028,2.6000000000000094,0,0,active-inactive,0.06705601513385773,0.1417919099330902,-0.09775494784116745,1,0.1417919099330902,0.06705601513385773,0.07473589479923248,0.23954685777425766,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
47,9.4,A,ramp,True,False,106.66000000000027,2.6000000000000094,0,maintain,0.0,0.0,261.0000000000004,0.0,0,0,active-inactive,0.10022721439599991,-0.09460413455963135,0.07190591096878052,0,0.10022721439599991,0.07190591096878052,0.02832130342721939,0.19483134895563126,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
47,9.4,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,106.66000000000027,2.6000000000000094,0,0,active-inactive,0.06737171113491058,0.14202342927455902,-0.09756499528884888,1,0.14202342927455902,0.06737171113491058,0.07465171813964844,0.2395884245634079,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
48,9.600000000000001,A,ramp,True,False,107.18000000000025,2.6000000000000094,0,maintain,0.0,0.0,261.0000000000004,0.0,0,0,active-inactive,0.09987851232290268,-0.09387078881263733,0.07171548902988434,0,0.09987851232290268,0.07171548902988434,0.02816302329301834,0.19374930113554,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
48,9.600000000000001,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,107.18000000000025,2.6000000000000094,0,0,active-inactive,0.0676874965429306,0.14225482940673828,-0.09737572073936462,1,0.14225482940673828,0.0676874965429306,0.07456733286380768,0.2396305501461029,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
49,9.8,A,ramp,True,False,107.70000000000023,2.6000000000000094,0,maintain,0.0,0.0,261.0000000000004,0.0,0,0,active-inactive,0.09952966123819351,-0.09313750267028809,0.07152557373046875,0,0.09952966123819351,0.07152557373046875,0.028004087507724762,0.1926671639084816,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
49,9.8,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,107.70000000000023,2.6000000000000094,0,0,active-inactive,0.06800340116024017,0.14248612523078918,-0.09718704223632812,1,0.14248612523078918,0.06800340116024017,0.07448272407054901,0.2396731674671173,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
50,10.0,A,ramp,True,False,108.22000000000021,2.6000000000000094,0,maintain,0.0,0.0,261.0000000000004,0.0,0,0,active-inactive,0.0991806760430336,-0.09240428358316422,0.07133609056472778,0,0.0991806760430336,0.07133609056472778,0.027844585478305817,0.19158495962619781,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
50,10.0,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,108.22000000000021,2.6000000000000094,0,0,active-inactive,0.068293996155262,0.14267414808273315,-0.09698759019374847,1,0.14267414808273315,0.068293996155262,0.07438015192747116,0.23966173827648163,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
51,10.200000000000001,A,ramp,True,False,108.7400000000002,2.6000000000000094,0,maintain,0.0,0.0,261.0000000000004,0.0,0,0,active-inactive,0.09883154928684235,-0.09167109429836273,0.07114695757627487,0,0.09883154928684235,0.07114695757627487,0.027684591710567474,0.19050264358520508,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
51,10.200000000000001,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,108.7400000000002,2.6000000000000094,0,0,active-inactive,0.06850291788578033,0.1427232176065445,-0.09675215184688568,1,0.1427232176065445,0.06850291788578033,0.07422029972076416,0.23947536945343018,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
52,10.4,A,ramp,True,False,109.26000000000018,2.6000000000000094,0,maintain,0.0,0.0,261.0000000000004,0.0,0,0,active-inactive,0.09848232567310333,-0.09093797951936722,0.0709581971168518,0,0.09848232567310333,0.0709581971168518,0.027524128556251526,0.18942030519247055,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
52,10.4,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,109.26000000000018,2.6000000000000094,0,0,active-inactive,0.06871192157268524,0.1427721083164215,-0.0965171605348587,1,0.1427721083164215,0.06871192157268524,0.07406018674373627,0.2392892688512802,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
53,10.600000000000001,A,ramp,True,False,109.78000000000016,2.6000000000000094,0,maintain,0.0,0.0,261.0000000000004,0.0,0,0,active-inactive,0.09813299775123596,-0.09020491689443588,0.0707697868347168,0,0.09813299775123596,0.0707697868347168,0.027363210916519165,0.18833791464567184,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
53,10.600000000000001,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,109.78000000000016,2.6000000000000094,0,0,active-inactive,0.06891651451587677,0.1428171843290329,-0.09628494083881378,1,0.1428171843290329,0.06891651451587677,0.07390066981315613,0.23910212516784668,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
54,10.8,A,ramp,True,False,110.30000000000014,2.6000000000000094,0,maintain,0.0,0.0,261.0000000000004,0.0,0,0,active-inactive,0.09778355062007904,-0.08947189897298813,0.07058165967464447,0,0.09778355062007904,0.07058165967464447,0.02720189094543457,0.18725544959306717,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
54,10.8,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,110.30000000000014,2.6000000000000094,0,0,active-inactive,0.06907215714454651,0.14282238483428955,-0.09607894718647003,1,0.14282238483428955,0.06907215714454651,0.07375022768974304,0.23890133202075958,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
55,11.0,A,ramp,True,False,110.82000000000012,2.6000000000000094,0,maintain,0.0,0.0,261.0000000000004,0.0,0,0,active-inactive,0.09743401408195496,-0.08873891085386276,0.07039375603199005,0,0.09743401408195496,0.07039375603199005,0.027040258049964905,0.18617292493581772,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
55,11.0,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,110.82000000000012,2.6000000000000094,0,0,active-inactive,0.06922795623540878,0.14282748103141785,-0.09587324410676956,1,0.14282748103141785,0.06922795623540878,0.07359952479600906,0.2387007251381874,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
56,11.200000000000001,A,ramp,True,False,111.3400000000001,2.6000000000000094,0,maintain,0.0,0.0,261.0000000000004,0.0,0,0,active-inactive,0.09712547063827515,-0.08790438622236252,0.07032181322574615,0,0.09712547063827515,0.07032181322574615,0.02680365741252899,0.18502985686063766,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
56,11.200000000000001,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,111.3400000000001,2.6000000000000094,0,0,active-inactive,0.06938396394252777,0.14283248782157898,-0.09566780179738998,1,0.14283248782157898,0.06938396394252777,0.07344852387905121,0.23850028961896896,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
57,11.4,A,ramp,True,False,111.86000000000008,2.6000000000000094,0,maintain,0.0,0.0,261.0000000000004,0.0,0,0,active-inactive,0.09693151712417603,-0.08698748052120209,0.07032030075788498,0,0.09693151712417603,0.07032030075788498,0.026611216366291046,0.1839189976453781,"[true, true, true]",False,False,False,67006,0,855503c9bb5cb2e53357050b366458d5df25378885d74fc1d0751bfd64aed24f,validation_001,1,0,85213399,1,
