policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
2,0.4,B_front,background_mainline,True,,128.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
2,0.4,B_rear,background_mainline,True,,11.593368401039545,18.814498512244633,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
3,0.6000000000000001,A,ramp,True,False,32.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,40.0,20.0,1,0,accelerate-maintain,0.8004882335662842,0.8061667680740356,0.7901948094367981,1,0.8061667680740356,0.8004882335662842,0.005678534507751465,0.01597195863723755,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
3,0.6000000000000001,B,mainline,True,False,40.0,20.0,0,maintain,0.0,0.0,32.36000000000001,21.200000000000017,1,0,accelerate-maintain,0.7429488897323608,0.7328338623046875,0.7418084144592285,0,0.7429488897323608,0.7418084144592285,0.0011404752731323242,0.01011502742767334,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
3,0.6000000000000001,B_rear,background_mainline,True,,15.333070330500611,18.591211668736282,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
4,0.8,A,ramp,True,False,36.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,44.0,20.0,1,0,accelerate-maintain,0.796477198600769,0.8022217750549316,0.7869505882263184,1,0.8022217750549316,0.796477198600769,0.005744576454162598,0.015271186828613281,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
4,0.8,B,mainline,True,False,44.0,20.0,0,maintain,0.0,0.0,36.64000000000001,21.600000000000023,1,0,accelerate-maintain,0.7470377683639526,0.7369054555892944,0.7462379932403564,0,0.7470377683639526,0.7462379932403564,0.0007997751235961914,0.010132312774658203,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
4,0.8,B_rear,background_mainline,True,,19.03316593289923,18.4162696490176,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
5,1.0,A,ramp,True,False,41.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,48.0,20.0,1,0,accelerate-maintain,0.7932629585266113,0.799006462097168,0.7842395901679993,1,0.799006462097168,0.7932629585266113,0.005743503570556641,0.014766871929168701,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
5,1.0,B,mainline,True,False,48.0,20.0,0,maintain,0.0,0.0,41.000000000000014,22.00000000000003,1,0,accelerate-maintain,0.7558398246765137,0.7453719973564148,0.7554786205291748,0,0.7558398246765137,0.7554786205291748,0.0003612041473388672,0.010467827320098877,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
5,1.0,B_rear,background_mainline,True,,22.702096516872903,18.278056734572637,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
6,1.2000000000000002,A,ramp,True,False,45.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,52.0,20.0,1,2,accelerate-decelerate,0.7920289039611816,0.7976735830307007,0.7835081815719604,1,0.7976735830307007,0.7920289039611816,0.005644679069519043,0.014165401458740234,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
6,1.2000000000000002,B,mainline,True,False,52.0,20.0,2,decelerate,0.0,-2.9999999999999716,45.44000000000002,22.400000000000034,1,2,accelerate-decelerate,0.7652180194854736,0.7544471621513367,0.7652493715286255,2,0.7652493715286255,0.7652180194854736,3.135204315185547e-05,0.010802209377288818,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
6,1.2000000000000002,B_rear,background_mainline,True,,26.344926776891313,18.14424306537769,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
7,1.4000000000000001,A,ramp,True,False,49.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,55.94000000000001,19.400000000000006,1,0,accelerate-maintain,0.7902764081954956,0.7956491708755493,0.782796323299408,1,0.7956491708755493,0.7902764081954956,0.005372762680053711,0.012852847576141357,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
7,1.4000000000000001,B,mainline,True,False,55.94000000000001,19.400000000000006,0,maintain,-3.0,0.0,49.96000000000003,22.80000000000004,1,0,accelerate-maintain,0.7779078483581543,0.7690195441246033,0.7772490978240967,0,0.7779078483581543,0.7772490978240967,0.0006587505340576172,0.008888304233551025,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
7,1.4000000000000001,B_rear,background_mainline,True,,29.95877234310537,17.9992937175386,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
8,1.6,A,ramp,True,False,54.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,59.82000000000001,19.400000000000006,1,0,accelerate-maintain,0.7923908233642578,0.7976561784744263,0.7857709527015686,1,0.7976561784744263,0.7923908233642578,0.005265355110168457,0.011885225772857666,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
8,1.6,B,mainline,True,False,59.82000000000001,19.400000000000006,0,maintain,0.0,0.0,54.56000000000004,23.200000000000045,1,0,accelerate-maintain,0.7873822450637817,0.7781829237937927,0.7871929407119751,0,0.7873822450637817,0.7871929407119751,0.00018930435180664062,0.009199321269989014,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
8,1.6,B_rear,background_mainline,True,,33.54663178993844,17.883315912819796,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
9,1.8,A,ramp,True,False,59.240000000000045,23.60000000000005,1,accelerate,2.0,2.0000000000000284,63.7,19.400000000000006,1,2,accelerate-decelerate,0.788681149482727,0.7938268184661865,0.7825399041175842,1,0.7938268184661865,0.788681149482727,0.005145668983459473,0.011286914348602295,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
9,1.8,B,mainline,True,False,63.7,19.400000000000006,2,decelerate,0.0,-2.9999999999999716,59.240000000000045,23.60000000000005,1,2,accelerate-decelerate,0.794999361038208,0.7854560017585754,0.7952497005462646,2,0.7952497005462646,0.794999361038208,0.0002503395080566406,0.009793698787689209,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
9,1.8,B_rear,background_mainline,True,,37.11233741671983,17.76751108280518,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
10,2.0,A,ramp,True,False,64.00000000000006,24.000000000000057,1,accelerate,2.0,2.0000000000000284,67.52,18.80000000000001,1,0,accelerate-maintain,0.7850980758666992,0.7898004055023193,0.7798405289649963,1,0.7898004055023193,0.7850980758666992,0.004702329635620117,0.009959876537322998,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
10,2.0,B,mainline,True,False,67.52,18.80000000000001,0,maintain,-3.0,0.0,64.00000000000006,24.000000000000057,1,0,accelerate-maintain,0.8020249605178833,0.7947579026222229,0.8008451461791992,0,0.8020249605178833,0.8008451461791992,0.001179814338684082,0.0072670578956604,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
10,2.0,B_rear,background_mainline,True,,40.65242713246458,17.637696193969152,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
11,2.2,A,ramp,True,False,68.84000000000006,24.400000000000063,1,accelerate,2.0,2.0000000000000284,71.27999999999999,18.80000000000001,1,0,accelerate-maintain,0.7830377817153931,0.7874948978424072,0.7784940004348755,1,0.7874948978424072,0.7830377817153931,0.00445711612701416,0.009000897407531738,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
11,2.2,B,mainline,True,False,71.27999999999999,18.80000000000001,0,maintain,0.0,0.0,68.84000000000006,24.400000000000063,1,0,accelerate-maintain,0.8059194087982178,0.7988044023513794,0.8044854402542114,0,0.8059194087982178,0.8044854402542114,0.0014339685440063477,0.007115006446838379,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
11,2.2,B_rear,background_mainline,True,,44.1691173005603,17.532673816105145,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
12,2.4000000000000004,A,ramp,True,False,73.76000000000006,24.800000000000068,1,accelerate,2.0,2.0000000000000284,75.03999999999998,18.80000000000001,1,0,accelerate-maintain,0.781497597694397,0.7857260704040527,0.7776474356651306,1,0.7857260704040527,0.781497597694397,0.004228472709655762,0.00807863473892212,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
12,2.4000000000000004,B,mainline,True,False,75.03999999999998,18.80000000000001,0,maintain,0.0,0.0,73.76000000000006,24.800000000000068,1,0,accelerate-maintain,0.809533953666687,0.802652895450592,0.8077622652053833,0,0.809533953666687,0.8077622652053833,0.001771688461303711,0.006881058216094971,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
12,2.4000000000000004,B_rear,background_mainline,True,,47.66687424865204,17.44772088033925,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
13,2.6,A,ramp,True,False,78.76000000000008,25.200000000000074,1,accelerate,2.0,2.0000000000000284,78.79999999999997,18.80000000000001,1,0,accelerate-maintain,0.7755945920944214,0.7796964645385742,0.7722172141075134,1,0.7796964645385742,0.7755945920944214,0.004101872444152832,0.007479250431060791,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
13,2.6,B,mainline,True,False,78.79999999999997,18.80000000000001,0,maintain,0.0,0.0,78.76000000000008,25.200000000000074,1,0,accelerate-maintain,0.8129268884658813,0.80635005235672,0.8107432126998901,0,0.8129268884658813,0.8107432126998901,0.002183675765991211,0.006576836109161377,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
13,2.6,B_rear,background_mainline,True,,51.1493335536235,17.379196887658587,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
14,2.8000000000000003,A,ramp,True,False,83.84000000000009,25.60000000000008,1,accelerate,2.0,2.0000000000000284,82.55999999999996,18.80000000000001,1,0,accelerate-maintain,0.7696703672409058,0.7736475467681885,0.7667688131332397,1,0.7736475467681885,0.7696703672409058,0.003977179527282715,0.0068787336349487305,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
14,2.8000000000000003,B,mainline,True,False,82.55999999999996,18.80000000000001,0,maintain,0.0,0.0,83.84000000000009,25.60000000000008,1,0,accelerate-maintain,0.8161506652832031,0.8099383115768433,0.813488245010376,0,0.8161506652832031,0.813488245010376,0.0026624202728271484,0.006212353706359863,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
14,2.8000000000000003,B_rear,background_mainline,True,,54.619485046131864,17.32424705124836,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
15,3.0,A,ramp,True,False,89.0000000000001,26.000000000000085,1,accelerate,2.0,2.0000000000000284,86.31999999999995,18.80000000000001,1,0,accelerate-maintain,0.7661333084106445,0.7700583338737488,0.7637904286384583,1,0.7700583338737488,0.7661333084106445,0.003925025463104248,0.006267905235290527,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
15,3.0,B,mainline,True,False,86.31999999999995,18.80000000000001,0,maintain,0.0,0.0,89.0000000000001,26.000000000000085,1,0,accelerate-maintain,0.8192989826202393,0.8134955167770386,0.816096305847168,0,0.8192989826202393,0.816096305847168,0.003202676773071289,0.005803465843200684,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
15,3.0,B_rear,background_mainline,True,,58.079808509528824,17.280599462038875,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
16,3.2,A,ramp,True,False,94.24000000000012,26.40000000000009,1,accelerate,2.0,2.0000000000000284,90.07999999999994,18.80000000000001,1,0,accelerate-maintain,0.7629673480987549,0.7668482065200806,0.7611647248268127,1,0.7668482065200806,0.7629673480987549,0.0038808584213256836,0.005683481693267822,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
16,3.2,B,mainline,True,False,90.07999999999994,18.80000000000001,0,maintain,0.0,0.0,94.24000000000012,26.40000000000009,1,0,accelerate-maintain,0.822158932685852,0.8167898654937744,0.8182052373886108,0,0.822158932685852,0.8182052373886108,0.003953695297241211,0.005369067192077637,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
16,3.2,B_rear,background_mainline,True,,61.53237527640479,17.246422907287247,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
17,3.4000000000000004,A,ramp,True,False,99.56000000000014,26.800000000000097,1,accelerate,2.0,2.0000000000000284,93.83999999999993,18.80000000000001,1,0,accelerate-maintain,0.7595779895782471,0.7634141445159912,0.7582618594169617,1,0.7634141445159912,0.7595779895782471,0.0038361549377441406,0.005152285099029541,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
17,3.4000000000000004,B,mainline,True,False,93.83999999999993,18.80000000000001,0,maintain,0.0,0.0,99.56000000000014,26.800000000000097,1,0,accelerate-maintain,0.8250173330307007,0.8201025724411011,0.8202393054962158,0,0.8250173330307007,0.8202393054962158,0.004778027534484863,0.004914760589599609,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
17,3.4000000000000004,B_rear,background_mainline,True,,64.97892566430079,17.22022495979402,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
18,3.6,A,ramp,True,False,104.96000000000016,27.200000000000102,1,accelerate,2.0,2.0000000000000284,97.59999999999992,18.80000000000001,1,0,accelerate-maintain,0.7527979612350464,0.7565416097640991,0.7517620325088501,1,0.7565416097640991,0.7527979612350464,0.0037436485290527344,0.0047795772552490234,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,3.9823704397528417
18,3.6,B,mainline,True,False,97.59999999999992,18.80000000000001,0,maintain,0.0,0.0,104.96000000000016,27.200000000000102,1,0,accelerate-maintain,0.8285883665084839,0.8237141370773315,0.8229460716247559,0,0.8285883665084839,0.8237141370773315,0.004874229431152344,0.005642294883728027,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,3.9823704397528417
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
18,3.6,B_rear,background_mainline,True,,68.42092893026917,17.200777485675918,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
19,3.8000000000000003,A,ramp,True,False,110.4400000000002,27.600000000000108,1,accelerate,2.0,2.0000000000000284,101.35999999999991,18.80000000000001,1,0,accelerate-maintain,0.7413771152496338,0.7448123693466187,0.7300378680229187,1,0.7448123693466187,0.7413771152496338,0.0034352540969848633,0.014774501323699951,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,5.741653451641568
19,3.8000000000000003,B,mainline,True,False,101.35999999999991,18.80000000000001,0,maintain,0.0,0.0,110.4400000000002,27.600000000000108,1,0,accelerate-maintain,0.7590451240539551,0.7575640678405762,0.7480200529098511,0,0.7590451240539551,0.7575640678405762,0.0014810562133789062,0.011025071144104004,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,5.741653451641568
19,3.8000000000000003,B_front,background_mainline,True,,196.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
19,3.8000000000000003,B_rear,background_mainline,True,,71.85963034024194,17.18706123828163,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
20,4.0,A,ramp,True,False,116.00000000000023,28.000000000000114,1,accelerate,2.0,2.0000000000000284,105.1199999999999,18.80000000000001,1,0,accelerate-maintain,0.739240825176239,0.7425196170806885,0.7278220653533936,1,0.7425196170806885,0.739240825176239,0.003278791904449463,0.014697551727294922,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,7.5909900490211015
20,4.0,B,mainline,True,False,105.1199999999999,18.80000000000001,0,maintain,0.0,0.0,116.00000000000023,28.000000000000114,1,0,accelerate-maintain,0.7557556629180908,0.7549425959587097,0.7445744276046753,0,0.7557556629180908,0.7549425959587097,0.0008130669593811035,0.011181235313415527,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,7.5909900490211015
20,4.0,B_front,background_mainline,True,,200.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
20,4.0,B_rear,background_mainline,True,,75.29608858255646,17.17822400194446,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
21,4.2,A,ramp,True,False,121.64000000000024,28.40000000000012,1,accelerate,2.0,2.0000000000000284,108.8799999999999,18.80000000000001,1,0,accelerate-maintain,0.7396998405456543,0.7428497076034546,0.7283710241317749,1,0.7428497076034546,0.7396998405456543,0.003149867057800293,0.014478683471679688,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,9.53499313699426
21,4.2,B,mainline,True,False,108.8799999999999,18.80000000000001,0,maintain,0.0,0.0,121.64000000000024,28.40000000000012,1,0,accelerate-maintain,0.7519409656524658,0.7518039345741272,0.7406094074249268,0,0.7519409656524658,0.7518039345741272,0.00013703107833862305,0.011331558227539062,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,9.53499313699426
21,4.2,B_front,background_mainline,True,,204.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
21,4.2,B_rear,background_mainline,True,,78.73120583758896,17.17354852601125,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,
22,4.4,A,ramp,True,False,127.36000000000026,28.800000000000125,1,accelerate,2.0,2.0000000000000284,112.63999999999989,18.80000000000001,1,1,accelerate-accelerate,0.7417881488800049,0.7448282241821289,0.730651319026947,1,0.7448282241821289,0.7417881488800049,0.0030400753021240234,0.014176905155181885,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,11.530420718597725
22,4.4,B,mainline,True,False,112.63999999999989,18.80000000000001,1,accelerate,0.0,2.0000000000000284,127.36000000000026,28.800000000000125,1,1,accelerate-accelerate,0.7474483251571655,0.747978925704956,0.7359892129898071,1,0.747978925704956,0.7474483251571655,0.0005306005477905273,0.011989712715148926,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_001,1,16,1433869740,33,11.530420718597725
