policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
28,5.6000000000000005,B,ramp,True,False,132.66000000000037,19.800000000000097,1,accelerate,2.0,2.0000000000000284,159.3600000000004,27.20000000000016,1,1,accelerate-accelerate,0.7375435829162598,0.7451303601264954,0.7283992767333984,1,0.7451303601264954,0.7375435829162598,0.007586777210235596,0.016731083393096924,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,23.369917398981443
28,5.6000000000000005,B_front,background_mainline,True,,220.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
28,5.6000000000000005,B_rear,background_mainline,True,,107.49323721509043,16.90362385459712,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
29,5.800000000000001,A,mainline,True,False,164.84000000000043,27.600000000000165,1,accelerate,2.0,2.0000000000000284,136.66000000000037,20.200000000000102,1,1,accelerate-accelerate,0.7191174030303955,0.7208536863327026,0.7115913033485413,1,0.7208536863327026,0.7191174030303955,0.001736283302307129,0.009262382984161377,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,24.849931239476206
29,5.800000000000001,B,ramp,True,False,136.66000000000037,20.200000000000102,1,accelerate,2.0,2.0000000000000284,164.84000000000043,27.600000000000165,1,1,accelerate-accelerate,0.7377331256866455,0.7443868517875671,0.7287023067474365,1,0.7443868517875671,0.7377331256866455,0.006653726100921631,0.015684545040130615,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,24.849931239476206
29,5.800000000000001,B_front,background_mainline,True,,224.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
29,5.800000000000001,B_rear,background_mainline,True,,110.88240618565933,16.990657887365725,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
30,6.0,A,mainline,True,False,170.4000000000005,28.00000000000017,1,accelerate,2.0,2.0000000000000284,140.7400000000004,20.600000000000108,1,1,accelerate-accelerate,0.7148023843765259,0.7161807417869568,0.7074997425079346,1,0.7161807417869568,0.7148023843765259,0.0013783574104309082,0.008680999279022217,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,26.329931239476224
30,6.0,B,ramp,True,False,140.7400000000004,20.600000000000108,1,accelerate,2.0,2.0000000000000284,170.4000000000005,28.00000000000017,1,1,accelerate-accelerate,0.7387831807136536,0.7443522810935974,0.7299838662147522,1,0.7443522810935974,0.7387831807136536,0.005569100379943848,0.014368414878845215,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,26.329931239476224
30,6.0,B_front,background_mainline,True,,228.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
30,6.0,B_rear,background_mainline,True,,114.29046044828866,17.09169154752167,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
31,6.2,A,mainline,True,False,176.04000000000053,28.400000000000176,1,accelerate,2.0,2.0000000000000284,144.90000000000043,21.000000000000114,1,1,accelerate-accelerate,0.7102837562561035,0.7112914323806763,0.703191876411438,1,0.7112914323806763,0.7102837562561035,0.001007676124572754,0.008099555969238281,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,27.809931239476242
31,6.2,B,ramp,True,False,144.90000000000043,21.000000000000114,1,accelerate,2.0,2.0000000000000284,176.04000000000053,28.400000000000176,1,1,accelerate-accelerate,0.7428838014602661,0.7477738857269287,0.7339790463447571,1,0.7477738857269287,0.7428838014602661,0.004890084266662598,0.01379483938217163,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,27.809931239476242
31,6.2,B_front,background_mainline,True,,232.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
31,6.2,B_rear,background_mainline,True,,117.71973403047949,17.202223305193083,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
32,6.4,A,mainline,True,False,181.76000000000056,28.800000000000182,1,accelerate,2.0,2.0000000000000284,149.14000000000044,21.40000000000012,1,1,accelerate-accelerate,0.7059640884399414,0.7065855264663696,0.6992697715759277,1,0.7065855264663696,0.7059640884399414,0.0006214380264282227,0.0073157548904418945,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,29.289931239476232
32,6.4,B,ramp,True,False,149.14000000000044,21.40000000000012,1,accelerate,2.0,2.0000000000000284,181.76000000000056,28.800000000000182,1,1,accelerate-accelerate,0.744193434715271,0.748699963092804,0.7348763942718506,1,0.748699963092804,0.744193434715271,0.004506528377532959,0.01382356882095337,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,29.289931239476232
32,6.4,B_front,background_mainline,True,,236.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
32,6.4,B_rear,background_mainline,True,,121.17175203368112,17.318625680934797,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
33,6.6000000000000005,A,mainline,True,False,187.5600000000006,29.200000000000188,1,accelerate,2.0,2.0000000000000284,153.4600000000005,21.800000000000125,1,1,accelerate-accelerate,0.7018425464630127,0.702055811882019,0.6958608627319336,1,0.702055811882019,0.7018425464630127,0.00021326541900634766,0.006194949150085449,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,30.76993123947622
33,6.6000000000000005,B,ramp,True,False,153.4600000000005,21.800000000000125,1,accelerate,2.0,2.0000000000000284,187.5600000000006,29.200000000000188,1,1,accelerate-accelerate,0.7388829588890076,0.743598997592926,0.7285192012786865,1,0.743598997592926,0.7388829588890076,0.004716038703918457,0.015079796314239502,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,30.76993123947622
33,6.6000000000000005,B_front,background_mainline,True,,240.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
33,6.6000000000000005,B_rear,background_mainline,True,,124.6473829769803,17.437933077884946,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
34,6.800000000000001,A,mainline,True,False,193.44000000000062,29.600000000000193,0,maintain,2.0,0.0,157.86000000000053,22.20000000000013,0,1,maintain-accelerate,0.6976631879806519,0.69745934009552,0.6924064755439758,0,0.6976631879806519,0.69745934009552,0.00020384788513183594,0.005256712436676025,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,32.209931239476276
34,6.800000000000001,B,ramp,True,False,157.86000000000053,22.20000000000013,1,accelerate,2.0,2.0000000000000284,193.44000000000062,29.600000000000193,0,1,maintain-accelerate,0.7323031425476074,0.7373685240745544,0.7204887270927429,1,0.7373685240745544,0.7323031425476074,0.0050653815269470215,0.016879796981811523,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,32.209931239476276
34,6.800000000000001,B_front,background_mainline,True,,244.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
34,6.800000000000001,B_rear,background_mainline,True,,128.14695568287172,17.557695110042918,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
35,7.0,A,mainline,True,False,199.3600000000007,29.600000000000193,0,maintain,0.0,0.0,162.34000000000054,22.600000000000136,0,1,maintain-accelerate,0.690213680267334,0.6895237565040588,0.6852982640266418,0,0.690213680267334,0.6895237565040588,0.0006899237632751465,0.004915416240692139,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,33.56993123947632
35,7.0,B,ramp,True,False,162.34000000000054,22.600000000000136,1,accelerate,2.0,2.0000000000000284,199.3600000000007,29.600000000000193,0,1,maintain-accelerate,0.7325538992881775,0.7368488907814026,0.7201118469238281,1,0.7368488907814026,0.7325538992881775,0.004294991493225098,0.016737043857574463,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,33.56993123947632
35,7.0,B_front,background_mainline,True,,248.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
35,7.0,B_rear,background_mainline,True,,131.67034917332379,17.675782063109374,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
36,7.2,A,mainline,True,False,205.28000000000077,29.600000000000193,0,maintain,0.0,0.0,166.90000000000057,23.000000000000142,0,1,maintain-accelerate,0.6827092170715332,0.6815268397331238,0.678134560585022,0,0.6827092170715332,0.6815268397331238,0.0011823773384094238,0.0045746564865112305,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,34.849931239476376
36,7.2,B,ramp,True,False,166.90000000000057,23.000000000000142,1,accelerate,2.0,2.0000000000000284,205.28000000000077,29.600000000000193,0,1,maintain-accelerate,0.7328284382820129,0.7363153100013733,0.7197718024253845,1,0.7363153100013733,0.7328284382820129,0.0034868717193603516,0.01654350757598877,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,34.849931239476376
36,7.2,B_front,background_mainline,True,,252.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
36,7.2,B_rear,background_mainline,True,,135.21696712098577,17.789665633329264,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
37,7.4,A,mainline,True,False,211.20000000000084,29.600000000000193,0,maintain,0.0,0.0,171.5400000000006,23.400000000000148,0,1,maintain-accelerate,0.6751643419265747,0.6734840273857117,0.6709292531013489,0,0.6751643419265747,0.6734840273857117,0.0016803145408630371,0.00423508882522583,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,36.04993123947642
37,7.4,B,ramp,True,False,171.5400000000006,23.400000000000148,1,accelerate,2.0,2.0000000000000284,211.20000000000084,29.600000000000193,0,1,maintain-accelerate,0.728682816028595,0.7311303615570068,0.7143269777297974,1,0.7311303615570068,0.728682816028595,0.0024475455284118652,0.016803383827209473,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,36.04993123947642
37,7.4,B_front,background_mainline,True,,256.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
37,7.4,B_rear,background_mainline,True,,138.78589688581158,17.898916052669488,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
38,7.6000000000000005,A,mainline,True,False,217.1200000000009,29.600000000000193,0,maintain,0.0,0.0,176.26000000000062,23.800000000000153,0,1,maintain-accelerate,0.6675815582275391,0.665398120880127,0.6636850833892822,0,0.6675815582275391,0.665398120880127,0.0021834373474121094,0.003896474838256836,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,37.169931239476455
38,7.6000000000000005,B,ramp,True,False,176.26000000000062,23.800000000000153,1,accelerate,2.0,2.0000000000000284,217.1200000000009,29.600000000000193,0,1,maintain-accelerate,0.7228310704231262,0.7241256833076477,0.7069196105003357,1,0.7241256833076477,0.7228310704231262,0.0012946128845214844,0.01720607280731201,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,37.169931239476455
38,7.6000000000000005,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
38,7.6000000000000005,B_rear,background_mainline,True,,142.3762221502921,18.003637287349754,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
39,7.800000000000001,A,mainline,True,False,223.040000000001,29.600000000000193,0,maintain,0.0,0.0,181.06000000000066,24.20000000000016,0,0,maintain-maintain,0.6553671360015869,0.6547393798828125,0.6487703323364258,0,0.6553671360015869,0.6547393798828125,0.0006277561187744141,0.006596803665161133,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,38.249931239476496
39,7.800000000000001,B,ramp,True,False,181.06000000000066,24.20000000000016,0,maintain,2.0,0.0,223.040000000001,29.600000000000193,0,0,maintain-maintain,0.711007297039032,0.704415500164032,0.7007423043251038,0,0.711007297039032,0.704415500164032,0.006591796875,0.010264992713928223,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,38.249931239476496
39,7.800000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
39,7.800000000000001,B_rear,background_mainline,True,,145.9870478795298,18.10393781560484,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
40,8.0,A,mainline,True,False,228.96000000000106,29.600000000000193,0,maintain,0.0,0.0,185.9000000000007,24.20000000000016,0,0,maintain-maintain,0.6506863832473755,0.6498523354530334,0.6444159746170044,0,0.6506863832473755,0.6498523354530334,0.000834047794342041,0.006270408630371094,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,39.32993123947654
40,8.0,B,ramp,True,False,185.9000000000007,24.20000000000016,0,maintain,0.0,0.0,228.96000000000106,29.600000000000193,0,0,maintain-maintain,0.705697774887085,0.6987841725349426,0.6951438784599304,0,0.705697774887085,0.6987841725349426,0.006913602352142334,0.010553896427154541,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,39.32993123947654
40,8.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
40,8.0,B_rear,background_mainline,True,,149.61750091680764,18.199927811954133,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
41,8.200000000000001,A,mainline,True,False,234.88000000000113,29.600000000000193,0,maintain,0.0,0.0,190.74000000000072,24.20000000000016,0,0,maintain-maintain,0.6460326910018921,0.6449939012527466,0.6400877237319946,0,0.6460326910018921,0.6449939012527466,0.0010387897491455078,0.005944967269897461,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,40.40993123947658
41,8.200000000000001,B,ramp,True,False,190.74000000000072,24.20000000000016,0,maintain,0.0,0.0,234.88000000000113,29.600000000000193,0,0,maintain-maintain,0.7004052400588989,0.6931663751602173,0.6895624399185181,0,0.7004052400588989,0.6931663751602173,0.007238864898681641,0.01084280014038086,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,40.40993123947658
41,8.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
41,8.200000000000001,B_rear,background_mainline,True,,153.2667304874388,18.291721323384195,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
42,8.4,A,mainline,True,False,240.8000000000012,29.600000000000193,0,maintain,0.0,0.0,195.58000000000075,24.20000000000016,0,0,maintain-maintain,0.6414052248001099,0.6401634812355042,0.6357845664024353,0,0.6414052248001099,0.6401634812355042,0.0012417435646057129,0.0056206583976745605,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,41.48993123947662
42,8.4,B,ramp,True,False,195.58000000000075,24.20000000000016,0,maintain,0.0,0.0,240.8000000000012,29.600000000000193,0,0,maintain-maintain,0.6947367191314697,0.6871521472930908,0.6835431456565857,0,0.6947367191314697,0.6871521472930908,0.007584571838378906,0.011193573474884033,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,41.48993123947662
42,8.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
42,8.4,B_rear,background_mainline,True,,156.9339090588786,18.37943657060999,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
43,8.6,A,mainline,True,False,246.72000000000128,29.600000000000193,0,maintain,0.0,0.0,200.42000000000078,24.20000000000016,0,0,maintain-maintain,0.6368038654327393,0.635360598564148,0.6315063238143921,0,0.6368038654327393,0.635360598564148,0.0014432668685913086,0.005297541618347168,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,42.56993123947666
43,8.6,B,ramp,True,False,200.42000000000078,24.20000000000016,0,maintain,0.0,0.0,246.72000000000128,29.600000000000193,0,0,maintain-maintain,0.6886494755744934,0.6806976795196533,0.6770369410514832,0,0.6886494755744934,0.6806976795196533,0.007951796054840088,0.011612534523010254,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,42.56993123947666
43,8.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
43,8.6,B_rear,background_mainline,True,,160.6182330804223,18.4631950123581,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
44,8.8,A,mainline,True,False,252.64000000000135,29.600000000000193,0,maintain,0.0,0.0,205.26000000000082,24.20000000000016,0,0,maintain-maintain,0.6322267055511475,0.6305835843086243,0.6272517442703247,0,0.6322267055511475,0.6305835843086243,0.0016431212425231934,0.004974961280822754,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,43.6499312394767
44,8.8,B,ramp,True,False,205.26000000000082,24.20000000000016,0,maintain,0.0,0.0,252.64000000000135,29.600000000000193,0,0,maintain-maintain,0.682592511177063,0.6742706894874573,0.6705636382102966,0,0.682592511177063,0.6742706894874573,0.008321821689605713,0.012028872966766357,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,43.6499312394767
44,8.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
44,8.8,B_rear,background_mainline,True,,164.31892354480306,18.543120498359208,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
45,9.0,A,mainline,True,False,258.5600000000014,29.600000000000193,0,maintain,0.0,0.0,210.10000000000085,24.20000000000016,0,0,maintain-maintain,0.6276737451553345,0.6258320212364197,0.623019814491272,0,0.6276737451553345,0.6258320212364197,0.001841723918914795,0.0046539306640625,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
45,9.0,B,ramp,True,False,210.10000000000085,24.20000000000016,0,maintain,0.0,0.0,258.5600000000014,29.600000000000193,0,0,maintain-maintain,0.6765642166137695,0.6678698658943176,0.6641210913658142,0,0.6765642166137695,0.6678698658943176,0.008694350719451904,0.012443125247955322,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
45,9.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
45,9.0,B_rear,background_mainline,True,,168.03522638844316,18.619338501651026,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
46,9.200000000000001,A,mainline,False,True,260.04000000000144,0.0,0,maintain,0.0,0.0,214.94000000000088,24.20000000000016,0,1,inactive-active,0.7845264673233032,0.703015923500061,0.7432818412780762,0,0.7845264673233032,0.7432818412780762,0.04124462604522705,0.08151054382324219,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
46,9.200000000000001,B,ramp,True,False,214.94000000000088,24.20000000000016,1,accelerate,0.0,2.0000000000000284,260.04000000000144,0.0,0,1,inactive-active,0.6542638540267944,0.6558858752250671,0.6334484815597534,1,0.6558858752250671,0.6542638540267944,0.001622021198272705,0.02243739366531372,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
46,9.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
46,9.200000000000001,B_rear,background_mainline,True,,171.7664127583167,18.691975696612527,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
47,9.4,A,mainline,False,True,260.04000000000144,0.0,0,maintain,0.0,0.0,219.8200000000009,24.600000000000165,0,1,inactive-active,0.7831804752349854,0.6928207278251648,0.738069474697113,0,0.7831804752349854,0.738069474697113,0.045111000537872314,0.09035974740982056,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
47,9.4,B,ramp,True,False,219.8200000000009,24.600000000000165,1,accelerate,2.0,2.0000000000000284,260.04000000000144,0.0,0,1,inactive-active,0.6502507328987122,0.6520448327064514,0.6290150880813599,1,0.6520448327064514,0.6502507328987122,0.0017940998077392578,0.023029744625091553,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
47,9.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
47,9.4,B_rear,background_mainline,True,,175.51177931749456,18.76116050613714,,,,,,,,,,,,,,,,,,,,,,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
48,9.600000000000001,A,mainline,False,True,260.04000000000144,0.0,0,maintain,0.0,0.0,224.78000000000094,25.00000000000017,0,1,inactive-active,0.7887935638427734,0.6897817254066467,0.7395592331886292,0,0.7887935638427734,0.7395592331886292,0.04923433065414429,0.09901183843612671,"[true, true, true]",False,False,False,65030,400000,b965596eb9a03d2398e3464bf5912883aa6295212a40f36f128edae7a95cfb23,validation_008,0,15,1089961654,30,
