policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
0,0.0,A,ramp,True,False,32.0,20.0,1,accelerate,0.0,2.0000000000000284,38.4,16.0,1,1,accelerate-accelerate,0.8495224118232727,0.855446994304657,0.8409899473190308,1,0.855446994304657,0.8495224118232727,0.005924582481384277,0.01445704698562622,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
0,0.0,B,mainline,True,False,38.4,16.0,1,accelerate,0.0,2.0000000000000284,32.0,20.0,1,1,accelerate-accelerate,0.7061934471130371,0.7282251715660095,0.7006863951683044,1,0.7282251715660095,0.7061934471130371,0.022031724452972412,0.027538776397705078,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
0,0.0,B_front,background_mainline,True,,106.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
0,0.0,B_rear,background_mainline,True,,16.68,18.799999999999997,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
1,0.2,A,ramp,True,False,36.04,20.400000000000006,1,accelerate,2.0,2.0000000000000284,41.64,16.400000000000006,1,1,accelerate-accelerate,0.8609491586685181,0.8666538000106812,0.8530358076095581,1,0.8666538000106812,0.8609491586685181,0.005704641342163086,0.013617992401123047,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
1,0.2,B,mainline,True,False,41.64,16.400000000000006,1,accelerate,2.0,2.0000000000000284,36.04,20.400000000000006,1,1,accelerate-accelerate,0.7089076042175293,0.7136956453323364,0.7136520743370056,1,0.7136956453323364,0.7136520743370056,4.357099533081055e-05,0.004788041114807129,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
1,0.2,B_front,background_mainline,True,,110.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
1,0.2,B_rear,background_mainline,True,,20.326898670375794,17.741310740199733,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
2,0.4,A,ramp,True,False,40.160000000000004,20.80000000000001,1,accelerate,2.0,2.0000000000000284,44.96,16.80000000000001,1,2,accelerate-decelerate,0.8691542744636536,0.8745997548103333,0.8618888854980469,1,0.8745997548103333,0.8691542744636536,0.0054454803466796875,0.012710869312286377,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
2,0.4,B,mainline,True,False,44.96,16.80000000000001,2,decelerate,2.0,-2.9999999999999716,40.160000000000004,20.80000000000001,1,2,accelerate-decelerate,0.7322615385055542,0.7273286581039429,0.7476014494895935,2,0.7476014494895935,0.7322615385055542,0.015339910984039307,0.020272791385650635,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
2,0.4,B_front,background_mainline,True,,114.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
2,0.4,B_rear,background_mainline,True,,23.802198634330693,17.029124469191114,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
3,0.6000000000000001,A,ramp,True,False,44.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,48.26,16.200000000000017,1,2,accelerate-decelerate,0.8576236963272095,0.8607931733131409,0.8496832847595215,1,0.8607931733131409,0.8576236963272095,0.0031694769859313965,0.011109888553619385,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
3,0.6000000000000001,B,mainline,True,False,48.26,16.200000000000017,2,decelerate,-3.0,-3.000000000000007,44.36000000000001,21.200000000000017,1,2,accelerate-decelerate,0.727068305015564,0.7206990718841553,0.7359036803245544,2,0.7359036803245544,0.727068305015564,0.008835375308990479,0.01520460844039917,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
3,0.6000000000000001,B_front,background_mainline,True,,118.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
3,0.6000000000000001,B_rear,background_mainline,True,,27.14468787445306,16.406893814927994,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
4,0.8,A,ramp,True,False,48.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,51.43999999999999,15.600000000000017,1,0,accelerate-maintain,0.8309202194213867,0.8334705829620361,0.8206381797790527,1,0.8334705829620361,0.8309202194213867,0.002550363540649414,0.012832403182983398,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
4,0.8,B,mainline,True,False,51.43999999999999,15.600000000000017,0,maintain,-3.0,0.0,48.64000000000001,21.600000000000023,1,0,accelerate-maintain,0.7181545495986938,0.7082952260971069,0.7178774476051331,0,0.7181545495986938,0.7178774476051331,0.000277101993560791,0.009859323501586914,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
4,0.8,B_front,background_mainline,True,,122.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
4,0.8,B_rear,background_mainline,True,,30.371802605610647,15.89071716135224,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
5,1.0,A,ramp,True,False,53.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,54.559999999999995,15.600000000000017,1,2,accelerate-decelerate,0.8264343738555908,0.8291576504707336,0.816780149936676,1,0.8291576504707336,0.8264343738555908,0.0027232766151428223,0.012377500534057617,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
5,1.0,B,mainline,True,False,54.559999999999995,15.600000000000017,2,decelerate,0.0,-3.000000000000007,53.000000000000014,22.00000000000003,1,2,accelerate-decelerate,0.7368618249893188,0.7241684198379517,0.7385746836662292,2,0.7385746836662292,0.7368618249893188,0.0017128586769104004,0.014406263828277588,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
5,1.0,B_front,background_mainline,True,,126.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
5,1.0,B_rear,background_mainline,True,,33.50788159771228,15.470308154879021,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
6,1.2000000000000002,A,ramp,True,False,57.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,57.620000000000005,15.000000000000016,1,2,accelerate-decelerate,0.8142096996307373,0.8173387050628662,0.8051071166992188,1,0.8173387050628662,0.8142096996307373,0.0031290054321289062,0.012231588363647461,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
6,1.2000000000000002,B,mainline,True,False,57.620000000000005,15.000000000000016,2,decelerate,-3.0,-3.000000000000007,57.44000000000002,22.400000000000034,1,2,accelerate-decelerate,0.7438455820083618,0.7323382496833801,0.7444729804992676,2,0.7444729804992676,0.7438455820083618,0.0006273984909057617,0.012134730815887451,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
6,1.2000000000000002,B_front,background_mainline,True,,130.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
6,1.2000000000000002,B_rear,background_mainline,True,,36.55996576392178,15.050494720497646,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
7,1.4000000000000001,A,ramp,True,False,61.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,60.56000000000002,14.400000000000015,1,0,accelerate-maintain,0.8028049468994141,0.8063005805015564,0.7942463755607605,1,0.8063005805015564,0.8028049468994141,0.003495633602142334,0.012054204940795898,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
7,1.4000000000000001,B,mainline,True,False,60.56000000000002,14.400000000000015,0,maintain,-3.0,0.0,61.96000000000003,22.80000000000004,1,0,accelerate-maintain,0.7378737926483154,0.7274375557899475,0.7370777130126953,0,0.7378737926483154,0.7370777130126953,0.0007960796356201172,0.01043623685836792,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
7,1.4000000000000001,B_front,background_mainline,True,,134.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
7,1.4000000000000001,B_rear,background_mainline,True,,39.5305021750182,14.671537910946098,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
8,1.6,A,ramp,True,False,66.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,63.44000000000001,14.400000000000015,1,0,accelerate-maintain,0.8000873923301697,0.8036392331123352,0.7920894026756287,1,0.8036392331123352,0.8000873923301697,0.0035518407821655273,0.011549830436706543,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
8,1.6,B,mainline,True,False,63.44000000000001,14.400000000000015,0,maintain,0.0,0.0,66.56000000000004,23.200000000000045,1,0,accelerate-maintain,0.7381079196929932,0.7279603481292725,0.7369430661201477,0,0.7381079196929932,0.7369430661201477,0.001164853572845459,0.010147571563720703,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
8,1.6,B_front,background_mainline,True,,138.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
8,1.6,B_rear,background_mainline,True,,42.434756150643516,14.382837193322285,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
9,1.8,A,ramp,True,False,71.24000000000007,23.60000000000005,1,accelerate,2.0,2.0000000000000284,66.32000000000001,14.400000000000015,1,0,accelerate-maintain,0.7965112924575806,0.8001254200935364,0.7890303134918213,1,0.8001254200935364,0.7965112924575806,0.0036141276359558105,0.011095106601715088,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
9,1.8,B,mainline,True,False,66.32000000000001,14.400000000000015,0,maintain,0.0,0.0,71.24000000000007,23.60000000000005,1,0,accelerate-maintain,0.7359970808029175,0.7261679172515869,0.7344437837600708,0,0.7359970808029175,0.7344437837600708,0.0015532970428466797,0.009829163551330566,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
9,1.8,B_front,background_mainline,True,,142.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
9,1.8,B_rear,background_mainline,True,,45.28810861427049,14.1594211671886,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
10,2.0,A,ramp,True,False,76.00000000000009,24.000000000000057,1,accelerate,2.0,2.0000000000000284,69.2,14.400000000000015,1,0,accelerate-maintain,0.7922829389572144,0.7959635257720947,0.7852871417999268,1,0.7959635257720947,0.7922829389572144,0.003680586814880371,0.010676383972167969,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
10,2.0,B,mainline,True,False,69.2,14.400000000000015,0,maintain,0.0,0.0,76.00000000000009,24.000000000000057,1,0,accelerate-maintain,0.7331253290176392,0.7236684560775757,0.7311143279075623,0,0.7331253290176392,0.7311143279075623,0.0020110011100769043,0.009456872940063477,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
10,2.0,B_front,background_mainline,True,,146.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
10,2.0,B_rear,background_mainline,True,,48.101873365594045,13.984860922244488,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
11,2.2,A,ramp,True,False,80.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,72.08,14.400000000000015,1,0,accelerate-maintain,0.7875384092330933,0.7912885546684265,0.7810038328170776,1,0.7912885546684265,0.7875384092330933,0.003750145435333252,0.010284721851348877,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
11,2.2,B,mainline,True,False,72.08,14.400000000000015,0,maintain,0.0,0.0,80.84000000000009,24.400000000000063,1,0,accelerate-maintain,0.729702353477478,0.7206618189811707,0.727179765701294,0,0.729702353477478,0.727179765701294,0.002522587776184082,0.009040534496307373,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
11,2.2,B_front,background_mainline,True,,150.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
11,2.2,B_rear,background_mainline,True,,50.88462595565889,13.847819013526362,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
12,2.4000000000000004,A,ramp,True,False,85.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,74.96,14.400000000000015,1,0,accelerate-maintain,0.7823132872581482,0.7861342430114746,0.7762177586555481,1,0.7861342430114746,0.7823132872581482,0.003820955753326416,0.009916484355926514,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
12,2.4000000000000004,B,mainline,True,False,74.96,14.400000000000015,0,maintain,0.0,0.0,85.76000000000009,24.800000000000068,1,0,accelerate-maintain,0.7259328365325928,0.7173563241958618,0.7228431701660156,0,0.7259328365325928,0.7228431701660156,0.0030896663665771484,0.008576512336730957,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
12,2.4000000000000004,B_front,background_mainline,True,,154.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
12,2.4000000000000004,B_rear,background_mainline,True,,53.64301769119613,13.740173193370953,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
13,2.6,A,ramp,True,False,90.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,77.83999999999999,14.400000000000015,1,0,accelerate-maintain,0.776516854763031,0.7804060578346252,0.7708319425582886,1,0.7804060578346252,0.776516854763031,0.0038892030715942383,0.00957411527633667,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
13,2.6,B,mainline,True,False,77.83999999999999,14.400000000000015,0,maintain,0.0,0.0,90.7600000000001,25.200000000000074,1,0,accelerate-maintain,0.7220815420150757,0.7140407562255859,0.7183446288108826,0,0.7220815420150757,0.7183446288108826,0.0037369132041931152,0.008040785789489746,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
13,2.6,B_front,background_mainline,True,,158.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
13,2.6,B_rear,background_mainline,True,,56.382301012534235,13.655926858100093,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
14,2.8000000000000003,A,ramp,True,False,95.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,80.71999999999998,14.400000000000015,1,0,accelerate-maintain,0.770105242729187,0.7740581631660461,0.7647997140884399,1,0.7740581631660461,0.770105242729187,0.003952920436859131,0.009258449077606201,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
14,2.8000000000000003,B,mainline,True,False,80.71999999999998,14.400000000000015,0,maintain,0.0,0.0,95.84000000000012,25.60000000000008,1,0,accelerate-maintain,0.7185764312744141,0.7112149000167847,0.7140398621559143,0,0.7185764312744141,0.7140398621559143,0.004536569118499756,0.0073615312576293945,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
14,2.8000000000000003,B_front,background_mainline,True,,162.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
14,2.8000000000000003,B_rear,background_mainline,True,,59.106683090005816,13.590542185425292,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
15,3.0,A,ramp,True,False,101.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,83.59999999999998,14.400000000000015,1,0,accelerate-maintain,0.7631072402000427,0.7671195864677429,0.7581520080566406,1,0.7671195864677429,0.7631072402000427,0.004012346267700195,0.008967578411102295,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,14.694173914945921
15,3.0,B,mainline,True,False,83.59999999999998,14.400000000000015,0,maintain,0.0,0.0,101.00000000000013,26.000000000000085,1,0,accelerate-maintain,0.7152841091156006,0.70870041847229,0.7098409533500671,0,0.7152841091156006,0.7098409533500671,0.005443155765533447,0.006583690643310547,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,14.694173914945921
15,3.0,B_front,background_mainline,True,,166.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
15,3.0,B_rear,background_mainline,True,,61.81957213013435,13.540514038775544,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
16,3.2,A,ramp,True,False,106.24000000000015,26.40000000000009,1,accelerate,2.0,2.0000000000000284,86.47999999999998,14.400000000000015,1,0,accelerate-maintain,0.6739173531532288,0.6785830855369568,0.6628053188323975,1,0.6785830855369568,0.6739173531532288,0.004665732383728027,0.015777766704559326,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,17.09375614496146
16,3.2,B,mainline,True,False,86.47999999999998,14.400000000000015,0,maintain,0.0,0.0,106.24000000000015,26.40000000000009,1,0,accelerate-maintain,0.7514526844024658,0.7442812323570251,0.7464473247528076,0,0.7514526844024658,0.7464473247528076,0.005005359649658203,0.007171452045440674,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,17.09375614496146
16,3.2,B_front,background_mainline,True,,170.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
16,3.2,B_rear,background_mainline,True,,64.52375395377254,13.503087759152137,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
17,3.4000000000000004,A,ramp,True,False,111.56000000000017,26.800000000000097,1,accelerate,2.0,2.0000000000000284,89.35999999999997,14.400000000000015,1,0,accelerate-maintain,0.6675064563751221,0.672146737575531,0.6567801237106323,1,0.672146737575531,0.6675064563751221,0.0046402812004089355,0.015366613864898682,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,19.575467555817326
17,3.4000000000000004,B,mainline,True,False,89.35999999999997,14.400000000000015,0,maintain,0.0,0.0,111.56000000000017,26.800000000000097,1,0,accelerate-maintain,0.7452234029769897,0.738372802734375,0.7397157549858093,0,0.7452234029769897,0.7397157549858093,0.00550764799118042,0.006850600242614746,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,19.575467555817326
17,3.4000000000000004,B_front,background_mainline,True,,174.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
17,3.4000000000000004,B_rear,background_mainline,True,,67.22152171952663,13.476066475456811,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
18,3.6,A,ramp,True,False,116.96000000000019,27.200000000000102,1,accelerate,2.0,2.0000000000000284,92.23999999999997,14.400000000000015,1,0,accelerate-maintain,0.6607049107551575,0.6653187870979309,0.6503419280052185,1,0.6653187870979309,0.6607049107551575,0.0046138763427734375,0.014976859092712402,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,22.147845262100915
18,3.6,B,mainline,True,False,92.23999999999997,14.400000000000015,0,maintain,0.0,0.0,116.96000000000019,27.200000000000102,1,0,accelerate-maintain,0.7374399900436401,0.7315757870674133,0.7306616306304932,0,0.7374399900436401,0.7315757870674133,0.005864202976226807,0.006778359413146973,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,22.147845262100915
18,3.6,B_front,background_mainline,True,,178.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
18,3.6,B_rear,background_mainline,True,,69.9147732530949,13.45767604527978,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
19,3.8000000000000003,A,ramp,True,False,122.44000000000023,27.600000000000108,1,accelerate,2.0,2.0000000000000284,95.11999999999996,14.400000000000015,1,0,accelerate-maintain,0.6456220149993896,0.65044766664505,0.6354761123657227,1,0.65044766664505,0.6456220149993896,0.0048256516456604,0.014971554279327393,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,24.81404642460747
19,3.8000000000000003,B,mainline,True,False,95.11999999999996,14.400000000000015,0,maintain,0.0,0.0,122.44000000000023,27.600000000000108,1,0,accelerate-maintain,0.72923743724823,0.7243269681930542,0.7212269306182861,0,0.72923743724823,0.7243269681930542,0.004910469055175781,0.008010506629943848,"[true, true, true]",False,False,False,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,24.81404642460747
19,3.8000000000000003,B_front,background_mainline,True,,182.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,375000,06fc0b4dc7b75f25775bcc66af4bd4cb5a315a99cbee2652d99802f487341826,validation_005,1,4,1438088698,9,
