policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
54,10.8,B,mainline,True,False,154.5866666666662,0.0,2,decelerate,-3.0,0.0,260.5000000000004,0.0,0,2,inactive-active,-0.039142489433288574,-0.1335310935974121,0.058325521647930145,2,0.058325521647930145,-0.039142489433288574,0.09746801108121872,0.19185661524534225,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
54,10.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
54,10.8,B_rear,background_mainline,True,,144.0223615641911,2.6623725843149004,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
55,11.0,A,ramp,False,True,260.5000000000004,0.0,0,maintain,0.0,0.0,154.5866666666662,0.0,0,2,inactive-active,0.03455919027328491,0.06394309550523758,-0.020731322467327118,1,0.06394309550523758,0.03455919027328491,0.029383905231952667,0.0846744179725647,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
55,11.0,B,mainline,True,False,154.5866666666662,0.0,2,decelerate,-3.0,0.0,260.5000000000004,0.0,0,2,inactive-active,-0.03933151438832283,-0.13405588269233704,0.05833956599235535,2,0.05833956599235535,-0.03933151438832283,0.09767108038067818,0.19239544868469238,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
55,11.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
55,11.0,B_rear,background_mainline,True,,144.52296904059898,2.3490876503577507,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
56,11.200000000000001,A,ramp,False,True,260.5000000000004,0.0,0,maintain,0.0,0.0,154.5866666666662,0.0,0,2,inactive-active,0.034886837005615234,0.06387056410312653,-0.020886607468128204,1,0.06387056410312653,0.034886837005615234,0.02898372709751129,0.08475717157125473,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
56,11.200000000000001,B,mainline,True,False,154.5866666666662,0.0,2,decelerate,-3.0,0.0,260.5000000000004,0.0,0,2,inactive-active,-0.03950030729174614,-0.13452443480491638,0.05835149437189102,2,0.05835149437189102,-0.03950030729174614,0.09785180166363716,0.1928759291768074,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
56,11.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
56,11.200000000000001,B_rear,background_mainline,True,,144.96418301263935,2.067658993447854,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
57,11.4,A,ramp,False,True,260.5000000000004,0.0,0,maintain,0.0,0.0,154.5866666666662,0.0,0,2,inactive-active,0.03518201410770416,0.06380584090948105,-0.021026983857154846,1,0.06380584090948105,0.03518201410770416,0.028623826801776886,0.0848328247666359,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
57,11.4,B,mainline,True,False,154.5866666666662,0.0,2,decelerate,-3.0,0.0,260.5000000000004,0.0,0,2,inactive-active,-0.03965228796005249,-0.1349460333585739,0.058361247181892395,2,0.058361247181892395,-0.03965228796005249,0.09801353514194489,0.1933072805404663,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
57,11.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
57,11.4,B_rear,background_mainline,True,,145.35193178545452,1.813889918911059,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
58,11.600000000000001,A,ramp,False,True,260.5000000000004,0.0,0,maintain,0.0,0.0,154.5866666666662,0.0,0,2,inactive-active,0.03545846790075302,0.06372195482254028,-0.021148238331079483,1,0.06372195482254028,0.03545846790075302,0.028263486921787262,0.08487019315361977,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
58,11.600000000000001,B,mainline,True,False,154.5866666666662,0.0,2,decelerate,-3.0,0.0,260.5000000000004,0.0,0,2,inactive-active,-0.03976329788565636,-0.1352335661649704,0.05832180380821228,2,0.05832180380821228,-0.03976329788565636,0.09808510169386864,0.19355536997318268,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
58,11.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
58,11.600000000000001,B_rear,background_mainline,True,,145.69143424683523,1.5848023849834227,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
59,11.8,A,ramp,False,True,260.5000000000004,0.0,0,maintain,0.0,0.0,154.5866666666662,0.0,0,2,inactive-active,0.03572739660739899,0.06359522044658661,-0.021246209740638733,1,0.06359522044658661,0.03572739660739899,0.027867823839187622,0.08484143018722534,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
59,11.8,B,mainline,True,False,154.5866666666662,0.0,2,decelerate,-3.0,0.0,260.5000000000004,0.0,0,2,inactive-active,-0.039817098528146744,-0.13548311591148376,0.05831114947795868,2,0.05831114947795868,-0.039817098528146744,0.09812824800610542,0.19379426538944244,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
59,11.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
59,11.8,B_rear,background_mainline,True,,145.9873982038402,1.3782088162773996,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
60,12.0,A,ramp,False,True,260.5000000000004,0.0,0,maintain,0.0,0.0,154.5866666666662,0.0,0,2,inactive-active,0.035970937460660934,0.06348145008087158,-0.021335609257221222,1,0.06348145008087158,0.035970937460660934,0.027510512620210648,0.0848170593380928,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
60,12.0,B,mainline,True,False,154.5866666666662,0.0,2,decelerate,-3.0,0.0,260.5000000000004,0.0,0,2,inactive-active,-0.03984789922833443,-0.1357124000787735,0.05831587314605713,2,0.05831587314605713,-0.03984789922833443,0.09816377237439156,0.19402827322483063,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
60,12.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
60,12.0,B_rear,background_mainline,True,,146.24414735919697,1.192417694814652,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
61,12.200000000000001,A,ramp,False,True,260.5000000000004,0.0,0,maintain,0.0,0.0,154.5866666666662,0.0,0,2,inactive-active,0.03618759661912918,0.06338918209075928,-0.02146226540207863,1,0.06338918209075928,0.03618759661912918,0.027201585471630096,0.0848514474928379,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
61,12.200000000000001,B,mainline,True,False,154.5866666666662,0.0,2,decelerate,-3.0,0.0,260.5000000000004,0.0,0,2,inactive-active,-0.03987516835331917,-0.1359189748764038,0.0583193302154541,2,0.0583193302154541,-0.03987516835331917,0.09819449856877327,0.1942383050918579,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
61,12.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
61,12.200000000000001,B_rear,background_mainline,True,,146.4656989080506,1.0260291328528683,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
62,12.4,A,ramp,False,True,260.5000000000004,0.0,0,maintain,0.0,0.0,154.5866666666662,0.0,0,2,inactive-active,0.03638146072626114,0.06330981105566025,-0.021589994430541992,1,0.06330981105566025,0.03638146072626114,0.02692835032939911,0.08489980548620224,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
62,12.4,B,mainline,True,False,154.5866666666662,0.0,2,decelerate,-3.0,0.0,260.5000000000004,0.0,0,2,inactive-active,-0.03989922255277634,-0.1361043006181717,0.05832172930240631,2,0.05832172930240631,-0.03989922255277634,0.09822095185518265,0.194426029920578,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
62,12.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
62,12.4,B_rear,background_mainline,True,,146.65580702605178,0.8777951874164888,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
63,12.600000000000001,A,ramp,False,True,260.5000000000004,0.0,0,maintain,0.0,0.0,154.5866666666662,0.0,0,2,inactive-active,0.03655494004487991,0.06323941797018051,-0.021704308688640594,1,0.06323941797018051,0.03655494004487991,0.026684477925300598,0.0849437266588211,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
63,12.600000000000001,B,mainline,True,False,154.5866666666662,0.0,2,decelerate,-3.0,0.0,260.5000000000004,0.0,0,2,inactive-active,-0.03992031142115593,-0.1362696886062622,0.058323271572589874,2,0.058323271572589874,-0.03992031142115593,0.0982435829937458,0.19459296017885208,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
63,12.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
63,12.600000000000001,B_rear,background_mainline,True,,146.8179835114269,0.7465290642118154,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
64,12.8,A,ramp,False,True,260.5000000000004,0.0,0,maintain,0.0,0.0,154.5866666666662,0.0,0,2,inactive-active,0.03670917823910713,0.06317734718322754,-0.021805956959724426,1,0.06317734718322754,0.03670917823910713,0.026468168944120407,0.08498330414295197,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
64,12.8,B,mainline,True,False,154.5866666666662,0.0,2,decelerate,-3.0,0.0,260.5000000000004,0.0,0,2,inactive-active,-0.039938703179359436,-0.13641637563705444,0.05832412838935852,2,0.05832412838935852,-0.039938703179359436,0.09826283156871796,0.19474050402641296,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
64,12.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
64,12.8,B_rear,background_mainline,True,,146.95550418618822,0.6310519650484131,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
65,13.0,A,ramp,False,True,260.5000000000004,0.0,0,maintain,0.0,0.0,154.5866666666662,0.0,0,2,inactive-active,0.036845408380031586,0.06312297284603119,-0.021895751357078552,1,0.06312297284603119,0.036845408380031586,0.026277564465999603,0.08501872420310974,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
65,13.0,B,mainline,True,False,154.5866666666662,0.0,2,decelerate,-3.0,0.0,260.5000000000004,0.0,0,2,inactive-active,-0.03995468094944954,-0.13654565811157227,0.058324456214904785,2,0.058324456214904785,-0.03995468094944954,0.09827913716435432,0.19487011432647705,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
65,13.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
65,13.0,B_rear,background_mainline,True,,147.07140765713714,0.5301685310329042,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
66,13.200000000000001,A,ramp,False,True,260.5000000000004,0.0,0,maintain,0.0,0.0,154.5866666666662,0.0,0,2,inactive-active,0.03696631267666817,0.06308111548423767,-0.021974600851535797,1,0.06308111548423767,0.03696631267666817,0.026114802807569504,0.08505571633577347,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
66,13.200000000000001,B,mainline,True,False,154.5866666666662,0.0,2,decelerate,-3.0,0.0,260.5000000000004,0.0,0,2,inactive-active,-0.039968423545360565,-0.13665872812271118,0.05832438915967941,2,0.05832438915967941,-0.039968423545360565,0.09829281270503998,0.1949831172823906,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
66,13.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
66,13.200000000000001,B_rear,background_mainline,True,,147.16849135230478,0.44266299069659965,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
67,13.4,A,ramp,False,True,260.5000000000004,0.0,0,maintain,0.0,0.0,154.5866666666662,0.0,0,2,inactive-active,0.03707229718565941,0.06304779648780823,-0.022043302655220032,1,0.06304779648780823,0.03707229718565941,0.02597549930214882,0.08509109914302826,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
67,13.4,B,mainline,True,False,154.5866666666662,0.0,2,decelerate,-3.0,0.0,260.5000000000004,0.0,0,2,inactive-active,-0.0399802029132843,-0.13675695657730103,0.05832403898239136,2,0.05832403898239136,-0.0399802029132843,0.09830424189567566,0.19508099555969238,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
67,13.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
67,13.4,B_rear,background_mainline,True,,147.2493082596615,0.367309012903208,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
68,13.600000000000001,A,ramp,False,True,260.5000000000004,0.0,0,maintain,0.0,0.0,154.5866666666662,0.0,0,2,inactive-active,0.03716384619474411,0.06301917880773544,-0.02210265025496483,1,0.06301917880773544,0.03716384619474411,0.025855332612991333,0.08512182906270027,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
68,13.600000000000001,B,mainline,True,False,154.5866666666662,0.0,2,decelerate,-3.0,0.0,260.5000000000004,0.0,0,2,inactive-active,-0.03999021649360657,-0.13684163987636566,0.05832351744174957,2,0.05832351744174957,-0.03999021649360657,0.09831373393535614,0.19516515731811523,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
68,13.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
68,13.600000000000001,B_rear,background_mainline,True,,147.31616649143743,0.3028872594934273,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
69,13.8,A,ramp,False,True,260.5000000000004,0.0,0,maintain,0.0,0.0,154.5866666666662,0.0,0,2,inactive-active,0.03724232316017151,0.06299475580453873,-0.02215355634689331,1,0.06299475580453873,0.03724232316017151,0.025752432644367218,0.08514831215143204,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
69,13.8,B,mainline,True,False,154.5866666666662,0.0,2,decelerate,-3.0,0.0,260.5000000000004,0.0,0,2,inactive-active,-0.03999868780374527,-0.13691413402557373,0.05832286924123764,2,0.05832286924123764,-0.03999868780374527,0.09832155704498291,0.19523700326681137,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
69,13.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
69,13.8,B_rear,background_mainline,True,,147.37113271244434,0.24820582014874465,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
70,14.0,A,ramp,False,True,260.5000000000004,0.0,0,maintain,0.0,0.0,154.5866666666662,0.0,0,2,inactive-active,0.03730912506580353,0.06297410279512405,-0.022196870297193527,1,0.06297410279512405,0.03730912506580353,0.025664977729320526,0.08517097309231758,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
70,14.0,B,mainline,True,False,154.5866666666662,0.0,2,decelerate,-3.0,0.0,260.5000000000004,0.0,0,2,inactive-active,-0.04000578820705414,-0.1369757354259491,0.05832219123840332,2,0.05832219123840332,-0.04000578820705414,0.09832797944545746,0.19529792666435242,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
70,14.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
70,14.0,B_rear,background_mainline,True,,147.416039636438,0.20212000968434296,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
71,14.200000000000001,A,ramp,False,True,260.5000000000004,0.0,0,maintain,0.0,0.0,154.5866666666662,0.0,0,2,inactive-active,0.03736554831266403,0.06295673549175262,-0.022233493626117706,1,0.06295673549175262,0.03736554831266403,0.025591187179088593,0.08519022911787033,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
71,14.200000000000001,B,mainline,True,False,154.5866666666662,0.0,2,decelerate,-3.0,0.0,260.5000000000004,0.0,0,2,inactive-active,-0.0400117002427578,-0.13702771067619324,0.05832149088382721,2,0.05832149088382721,-0.0400117002427578,0.098333191126585,0.19534920156002045,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
71,14.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
71,14.200000000000001,B_rear,background_mainline,True,,147.45249721837416,0.1635492681253396,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
72,14.4,A,ramp,False,True,260.5000000000004,0.0,0,maintain,0.0,0.0,154.5866666666662,0.0,0,2,inactive-active,0.03741290047764778,0.06294222176074982,-0.022264212369918823,1,0.06294222176074982,0.03741290047764778,0.025529321283102036,0.08520643413066864,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
72,14.4,B,mainline,True,False,154.5866666666662,0.0,2,decelerate,-3.0,0.0,260.5000000000004,0.0,0,2,inactive-active,-0.04001660645008087,-0.13707125186920166,0.05832080543041229,2,0.05832080543041229,-0.04001660645008087,0.09833741188049316,0.19539205729961395,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
72,14.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
72,14.4,B_rear,background_mainline,True,,147.48190683080585,0.13148999228514957,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
73,14.600000000000001,A,ramp,False,True,260.5000000000004,0.0,0,maintain,0.0,0.0,154.5866666666662,0.0,0,2,inactive-active,0.0374523289501667,0.06293018907308578,-0.022289805114269257,1,0.06293018907308578,0.0374523289501667,0.025477860122919083,0.08521999418735504,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
73,14.600000000000001,B,mainline,True,False,154.5866666666662,0.0,2,decelerate,-3.0,0.0,260.5000000000004,0.0,0,2,inactive-active,-0.0400206558406353,-0.1371074914932251,0.05832017958164215,2,0.05832017958164215,-0.0400206558406353,0.09834083542227745,0.19542767107486725,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
73,14.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
73,14.600000000000001,B_rear,background_mainline,True,,147.50547756639168,0.10502396516743874,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
74,14.8,A,ramp,False,True,260.5000000000004,0.0,0,maintain,0.0,0.0,154.5866666666662,0.0,0,2,inactive-active,0.03748495504260063,0.06292027980089188,-0.022310998290777206,1,0.06292027980089188,0.03748495504260063,0.025435324758291245,0.08523127809166908,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
74,14.8,B,mainline,True,False,154.5866666666662,0.0,2,decelerate,-3.0,0.0,260.5000000000004,0.0,0,2,inactive-active,-0.04002395644783974,-0.13713739812374115,0.0583195835351944,2,0.0583195835351944,-0.04002395644783974,0.09834353998303413,0.19545698165893555,"[true, true, true]",False,False,False,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
74,14.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65036,0,9133fe06dc3eadaf464d0cdd5d99c485abb03bcb08f7851f18944ab961f12eac,validation_005,1,4,1488702240,9,
