policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
42,8.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
42,8.4,B_rear,background_mainline,True,,152.04455963664873,16.63650518976056,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
43,8.6,A,mainline,True,False,188.0000000000007,18.0,0,maintain,0.0,0.0,249.96000000000086,29.200000000000188,0,1,maintain-accelerate,0.12444065511226654,-0.04220665991306305,-0.2640576660633087,0,0.12444065511226654,-0.04220665991306305,0.1666473150253296,0.38849832117557526,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,59.05006876052403
43,8.6,B,ramp,True,False,249.96000000000086,29.200000000000188,1,accelerate,2.0,2.0000000000000284,188.0000000000007,18.0,0,1,maintain-accelerate,0.0552230142056942,0.09630884975194931,-0.07670683413743973,1,0.09630884975194931,0.0552230142056942,0.04108583554625511,0.17301568388938904,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,59.05006876052403
43,8.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
43,8.6,B_rear,background_mainline,True,,155.37444783062315,16.662287704094734,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
44,8.8,A,mainline,True,False,191.60000000000073,18.0,0,maintain,0.0,0.0,255.84000000000088,29.600000000000193,0,1,maintain-accelerate,0.12140366435050964,-0.042396366596221924,-0.26653793454170227,0,0.12140366435050964,-0.042396366596221924,0.16380003094673157,0.3879415988922119,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
44,8.8,B,ramp,True,False,255.84000000000088,29.600000000000193,1,accelerate,2.0,0.0,191.60000000000073,18.0,0,1,maintain-accelerate,0.05507976561784744,0.09591671079397202,-0.07775864005088806,1,0.09591671079397202,0.05507976561784744,0.04083694517612457,0.17367535084486008,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
44,8.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
44,8.8,B_rear,background_mainline,True,,158.70943569760993,16.68750268870916,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
45,9.0,A,mainline,True,False,195.20000000000076,18.0,0,maintain,0.0,0.0,260.3025000000009,0.0,0,0,active-inactive,0.1764814555644989,-0.06771420687437057,-0.22983962297439575,0,0.1764814555644989,-0.06771420687437057,0.24419566243886948,0.40632107853889465,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
45,9.0,B,ramp,False,True,260.3025000000009,0.0,0,maintain,0.0,0.0,195.20000000000076,18.0,0,0,active-inactive,0.06399878859519958,0.038433581590652466,-0.04647086560726166,0,0.06399878859519958,0.038433581590652466,0.02556520700454712,0.11046965420246124,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
45,9.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
45,9.0,B_rear,background_mainline,True,,162.04941027150076,16.712155751974723,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
46,9.200000000000001,A,mainline,True,False,198.80000000000078,18.0,0,maintain,0.0,0.0,260.3025000000009,0.0,0,0,active-inactive,0.17663328349590302,-0.06653150916099548,-0.23034755885601044,0,0.17663328349590302,-0.06653150916099548,0.2431647926568985,0.40698084235191345,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
46,9.200000000000001,B,ramp,False,True,260.3025000000009,0.0,0,maintain,0.0,0.0,198.80000000000078,18.0,0,0,active-inactive,0.06470761448144913,0.03728076070547104,-0.046831779181957245,0,0.06470761448144913,0.03728076070547104,0.02742685377597809,0.11153939366340637,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
46,9.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
46,9.200000000000001,B_rear,background_mainline,True,,165.3942598343192,16.736253731645288,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
47,9.4,A,mainline,True,False,202.4000000000008,18.0,0,maintain,0.0,0.0,260.3025000000009,0.0,0,0,active-inactive,0.17680278420448303,-0.06516829878091812,-0.2307063341140747,0,0.17680278420448303,-0.06516829878091812,0.24197108298540115,0.40750911831855774,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
47,9.4,B,ramp,False,True,260.3025000000009,0.0,0,maintain,0.0,0.0,202.4000000000008,18.0,0,0,active-inactive,0.06545186787843704,0.03616774082183838,-0.047239117324352264,0,0.06545186787843704,0.03616774082183838,0.029284127056598663,0.1126909852027893,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
47,9.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
47,9.4,B_rear,background_mainline,True,,168.743874140621,16.75980448473187,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
48,9.600000000000001,A,mainline,True,False,206.00000000000082,18.0,0,maintain,0.0,0.0,260.3025000000009,0.0,0,0,active-inactive,0.17703713476657867,-0.06369936466217041,-0.230823814868927,0,0.17703713476657867,-0.06369936466217041,0.24073649942874908,0.4078609496355057,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
48,9.600000000000001,B,ramp,False,True,260.3025000000009,0.0,0,maintain,0.0,0.0,206.00000000000082,18.0,0,0,active-inactive,0.06619688123464584,0.03505507856607437,-0.04764664173126221,0,0.06619688123464584,0.03505507856607437,0.031141802668571472,0.11384352296590805,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
48,9.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
48,9.600000000000001,B_rear,background_mainline,True,,172.09814460269936,16.782816705072406,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
49,9.8,A,mainline,True,False,209.60000000000085,18.0,0,maintain,0.0,0.0,260.3025000000009,0.0,0,0,active-inactive,0.17727030813694,-0.06222893297672272,-0.23094269633293152,0,0.17727030813694,-0.06222893297672272,0.23949924111366272,0.4082130044698715,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
49,9.8,B,ramp,False,True,260.3025000000009,0.0,0,maintain,0.0,0.0,209.60000000000085,18.0,0,0,active-inactive,0.06715454906225204,0.03412174433469772,-0.048258744180202484,0,0.06715454906225204,0.03412174433469772,0.03303280472755432,0.11541329324245453,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
49,9.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
49,9.8,B_rear,background_mainline,True,,175.45696444176602,16.805299764995997,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
50,10.0,A,mainline,True,False,213.20000000000087,18.0,0,maintain,0.0,0.0,260.3025000000009,0.0,0,0,active-inactive,0.17750227451324463,-0.06075704097747803,-0.23106297850608826,0,0.17750227451324463,-0.06075704097747803,0.23825931549072266,0.4085652530193329,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
50,10.0,B,ramp,False,True,260.3025000000009,0.0,0,maintain,0.0,0.0,213.20000000000087,18.0,0,0,active-inactive,0.06839118152856827,0.03344051539897919,-0.049168504774570465,0,0.06839118152856827,0.03344051539897919,0.03495066612958908,0.11755968630313873,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
50,10.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
50,10.0,B_rear,background_mainline,True,,178.82022880960892,16.827263577979718,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
51,10.200000000000001,A,mainline,True,False,216.8000000000009,18.0,0,maintain,0.0,0.0,260.3025000000009,0.0,0,0,active-inactive,0.17773306369781494,-0.059283677488565445,-0.23118463158607483,0,0.17773306369781494,-0.059283677488565445,0.2370167411863804,0.40891769528388977,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
51,10.200000000000001,B,ramp,False,True,260.3025000000009,0.0,0,maintain,0.0,0.0,216.8000000000009,18.0,0,0,active-inactive,0.06963029503822327,0.032774507999420166,-0.050339389592409134,0,0.06963029503822327,0.032774507999420166,0.0368557870388031,0.1199696846306324,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
51,10.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
51,10.200000000000001,B_rear,background_mainline,True,,182.18783488465203,16.848718479618825,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
52,10.4,A,mainline,True,False,220.40000000000092,18.0,0,maintain,0.0,0.0,260.3025000000009,0.0,0,0,active-inactive,0.17786100506782532,-0.05782240629196167,-0.23135730624198914,0,0.17786100506782532,-0.05782240629196167,0.235683411359787,0.40921831130981445,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
52,10.4,B,ramp,False,True,260.3025000000009,0.0,0,maintain,0.0,0.0,220.40000000000092,18.0,0,0,active-inactive,0.07087017595767975,0.032108768820762634,-0.051510877907276154,0,0.07087017595767975,0.032108768820762634,0.038761407136917114,0.1223810538649559,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
52,10.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
52,10.4,B_rear,background_mainline,True,,185.55968194584187,16.869675124590533,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
53,10.600000000000001,A,mainline,True,False,224.00000000000094,18.0,0,maintain,0.0,0.0,260.3025000000009,0.0,0,0,active-inactive,0.1777457594871521,-0.056391820311546326,-0.23164960741996765,0,0.1777457594871521,-0.056391820311546326,0.23413757979869843,0.40939536690711975,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
53,10.600000000000001,B,ramp,False,True,260.3025000000009,0.0,0,maintain,0.0,0.0,224.00000000000094,18.0,0,0,active-inactive,0.07211076468229294,0.031443431973457336,-0.05268258601427078,0,0.07211076468229294,0.031443431973457336,0.0406673327088356,0.12479335069656372,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
53,10.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
53,10.600000000000001,B_rear,background_mainline,True,,188.9356714273542,16.8901443975981,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
54,10.8,A,mainline,True,False,227.60000000000096,18.0,0,maintain,0.0,0.0,260.3025000000009,0.0,0,0,active-inactive,0.17734864354133606,-0.05475020408630371,-0.23189601302146912,0,0.17734864354133606,-0.05475020408630371,0.23209884762763977,0.4092446565628052,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
54,10.8,B,ramp,False,True,260.3025000000009,0.0,0,maintain,0.0,0.0,227.60000000000096,18.0,0,0,active-inactive,0.07333764433860779,0.030894361436367035,-0.053894102573394775,0,0.07333764433860779,0.030894361436367035,0.04244328290224075,0.12723174691200256,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
54,10.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
54,10.8,B_rear,background_mainline,True,,192.31570695673813,16.9101373365444,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
55,11.0,A,mainline,True,False,231.20000000000098,18.0,0,maintain,0.0,0.0,260.3025000000009,0.0,0,0,active-inactive,0.17662297189235687,-0.05291140452027321,-0.23227035999298096,0,0.17662297189235687,-0.05291140452027321,0.22953437641263008,0.40889333188533783,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
55,11.0,B,ramp,False,True,260.3025000000009,0.0,0,maintain,0.0,0.0,231.20000000000098,18.0,0,0,active-inactive,0.07455296814441681,0.03044433891773224,-0.05513954907655716,0,0.07455296814441681,0.03044433891773224,0.04410862922668457,0.12969251722097397,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
55,11.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
55,11.0,B_rear,background_mainline,True,,195.69969437878743,16.92966506640942,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
56,11.200000000000001,A,mainline,True,False,234.800000000001,18.0,0,maintain,0.0,0.0,260.3025000000009,0.0,0,0,active-inactive,0.17596562206745148,-0.05125301703810692,-0.23269495368003845,0,0.17596562206745148,-0.05125301703810692,0.2272186391055584,0.40866057574748993,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
56,11.200000000000001,B,ramp,False,True,260.3025000000009,0.0,0,maintain,0.0,0.0,234.800000000001,18.0,0,0,active-inactive,0.07576893270015717,0.02999461442232132,-0.05638515204191208,0,0.07576893270015717,0.02999461442232132,0.045774318277835846,0.13215408474206924,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
56,11.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
56,11.200000000000001,B_rear,background_mainline,True,,199.08754176714402,16.94873874250016,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
57,11.4,A,mainline,True,False,238.40000000000103,18.0,0,maintain,0.0,0.0,260.3025000000009,0.0,0,0,active-inactive,0.1753866970539093,-0.049801409244537354,-0.23317694664001465,0,0.1753866970539093,-0.049801409244537354,0.22518810629844666,0.40856364369392395,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
57,11.4,B,ramp,False,True,260.3025000000009,0.0,0,maintain,0.0,0.0,238.40000000000103,18.0,0,0,active-inactive,0.07698555290699005,0.02954523265361786,-0.05763097479939461,0,0.07698555290699005,0.02954523265361786,0.04744032025337219,0.13461652770638466,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
57,11.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
57,11.4,B_rear,background_mainline,True,,202.4791594253893,16.96736950190891,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
58,11.600000000000001,A,mainline,True,False,242.00000000000105,18.0,0,maintain,0.0,0.0,260.3025000000009,0.0,0,0,active-inactive,0.17480683326721191,-0.04834853485226631,-0.23365968465805054,0,0.17480683326721191,-0.04834853485226631,0.22315536811947823,0.40846651792526245,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
58,11.600000000000001,B,ramp,False,True,260.3025000000009,0.0,0,maintain,0.0,0.0,242.00000000000105,18.0,0,0,active-inactive,0.07820280641317368,0.029096141457557678,-0.05887695774435997,0,0.07820280641317368,0.029096141457557678,0.049106664955616,0.13707976415753365,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
58,11.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
58,11.600000000000001,B_rear,background_mainline,True,,205.87445987916095,16.98556842216092,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
59,11.8,A,mainline,True,False,245.60000000000107,18.0,0,maintain,0.0,0.0,260.3025000000009,0.0,0,0,active-inactive,0.17422893643379211,-0.04689696058630943,-0.23415637016296387,0,0.17422893643379211,-0.04689696058630943,0.22112589702010155,0.408385306596756,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
59,11.8,B,ramp,False,True,260.3025000000009,0.0,0,maintain,0.0,0.0,245.60000000000107,18.0,0,0,active-inactive,0.07942065596580505,0.02864736318588257,-0.06012308970093727,0,0.07942065596580505,0.02864736318588257,0.050773292779922485,0.13954374566674232,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
59,11.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
59,11.8,B_rear,background_mainline,True,,209.273357860642,17.003346486158325,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
60,12.0,A,mainline,True,False,249.2000000000011,18.0,0,maintain,0.0,0.0,260.3025000000009,0.0,0,0,active-inactive,0.17367255687713623,-0.04546418413519859,-0.23475700616836548,0,0.17367255687713623,-0.04546418413519859,0.21913674101233482,0.4084295630455017,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
60,12.0,B,ramp,False,True,260.3025000000009,0.0,0,maintain,0.0,0.0,249.2000000000011,18.0,0,0,active-inactive,0.08056735247373581,0.02820897102355957,-0.061234720051288605,0,0.08056735247373581,0.02820897102355957,0.05235838145017624,0.14180207252502441,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
60,12.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
60,12.0,B_rear,background_mainline,True,,212.67577028660125,17.0207145526366,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
61,12.200000000000001,A,mainline,True,False,252.80000000000112,18.0,0,maintain,0.0,0.0,260.3025000000009,0.0,0,0,active-inactive,0.17311535775661469,-0.04403024539351463,-0.23535847663879395,0,0.17311535775661469,-0.04403024539351463,0.21714560315012932,0.40847383439540863,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
61,12.200000000000001,B,ramp,False,True,260.3025000000009,0.0,0,maintain,0.0,0.0,252.80000000000112,18.0,0,0,active-inactive,0.08167645335197449,0.027776196599006653,-0.06227494031190872,0,0.08167645335197449,0.027776196599006653,0.053900256752967834,0.1439513936638832,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
61,12.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
61,12.200000000000001,B_rear,background_mainline,True,,216.08161623101762,17.037683331445198,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
62,12.4,A,mainline,True,False,256.4000000000011,18.0,0,maintain,0.0,0.0,260.3025000000009,0.0,0,0,active-inactive,0.17255732417106628,-0.04259515181183815,-0.23596076667308807,0,0.17255732417106628,-0.04259515181183815,0.21515247598290443,0.40851809084415436,"[true, true, true]",False,True,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
62,12.4,B,ramp,False,True,260.3025000000009,0.0,0,maintain,0.0,0.0,256.4000000000011,18.0,0,0,active-inactive,0.082544706761837,0.027230672538280487,-0.06319119036197662,0,0.082544706761837,0.027230672538280487,0.05531403422355652,0.14573589712381363,"[true, true, true]",False,True,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
62,12.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
62,12.4,B_rear,background_mainline,True,,219.4908168931915,17.054263363047262,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,0,1,1027754206,2,
0,0.0,A,ramp,True,False,44.8,16.0,0,maintain,0.0,0.0,33.199999999999996,18.0,0,1,maintain-accelerate,0.16317948698997498,-0.03283291682600975,-0.18710333108901978,0,0.16317948698997498,-0.03283291682600975,0.19601240381598473,0.35028281807899475,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,1,1,1027754206,3,
0,0.0,B,mainline,True,False,33.199999999999996,18.0,1,accelerate,0.0,2.0000000000000284,44.8,16.0,0,1,maintain-accelerate,-0.020893007516860962,0.11230522394180298,-0.053492363542318344,1,0.11230522394180298,-0.020893007516860962,0.13319823145866394,0.16579758748412132,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,1,1,1027754206,3,
0,0.0,B_front,background_mainline,True,,106.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,1,1,1027754206,3,
0,0.0,B_rear,background_mainline,True,,15.479999999999997,18.799999999999997,,,,,,,,,,,,,,,,,,,,,,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,1,1,1027754206,3,
1,0.2,A,ramp,True,False,47.999999999999986,16.0,0,maintain,0.0,0.0,36.839999999999996,18.400000000000006,0,1,maintain-accelerate,0.1585070937871933,-0.03141767531633377,-0.18868669867515564,0,0.1585070937871933,-0.03141767531633377,0.18992476910352707,0.34719379246234894,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,1,1,1027754206,3,
1,0.2,B,mainline,True,False,36.839999999999996,18.400000000000006,1,accelerate,2.0,2.0000000000000284,47.999999999999986,16.0,0,1,maintain-accelerate,-0.019470877945423126,0.11358287185430527,-0.056492142379283905,1,0.11358287185430527,-0.019470877945423126,0.1330537497997284,0.17007501423358917,"[true, true, true]",False,False,False,65031,0,a542efaed264c984763761b42233833042a1addab9264530e98bf950e1c11060,validation_002,1,1,1027754206,3,
