policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
33,6.6000000000000005,B,mainline,True,False,136.6000000000006,13.60000000000008,2,decelerate,-3.0,-3.000000000000007,176.46000000000035,24.20000000000013,0,2,maintain-decelerate,0.6980890035629272,0.6958929896354675,0.699628472328186,2,0.699628472328186,0.6980890035629272,0.001539468765258789,0.003735482692718506,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,36.85006876052364
33,6.6000000000000005,B_front,background_mainline,True,,252.0,20.0,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
33,6.6000000000000005,B_rear,background_mainline,True,,110.54982110735375,13.842817123579213,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
34,6.800000000000001,A,ramp,True,False,181.30000000000038,24.20000000000013,0,maintain,0.0,0.0,139.26000000000062,13.000000000000078,0,2,maintain-decelerate,0.6117134690284729,0.6110978126525879,0.5915896892547607,0,0.6117134690284729,0.6110978126525879,0.0006156563758850098,0.020123779773712158,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,39.15006876052365
34,6.800000000000001,B,mainline,True,False,139.26000000000062,13.000000000000078,2,decelerate,-3.0,-3.000000000000007,181.30000000000038,24.20000000000013,0,2,maintain-decelerate,0.6920118927955627,0.69025719165802,0.6946529150009155,2,0.6946529150009155,0.6920118927955627,0.002641022205352783,0.004395723342895508,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,39.15006876052365
34,6.800000000000001,B_front,background_mainline,True,,256.0,20.0,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
34,6.800000000000001,B_rear,background_mainline,True,,113.30399517484925,13.691396868829619,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
35,7.0,A,ramp,True,False,186.1400000000004,24.20000000000013,0,maintain,0.0,0.0,141.80000000000064,12.400000000000077,0,2,maintain-decelerate,0.6013432741165161,0.6006985902786255,0.5796794891357422,0,0.6013432741165161,0.6006985902786255,0.000644683837890625,0.021663784980773926,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,41.57006876052367
35,7.0,B,mainline,True,False,141.80000000000064,12.400000000000077,2,decelerate,-3.0,-3.000000000000007,186.1400000000004,24.20000000000013,0,2,maintain-decelerate,0.6857668161392212,0.684165894985199,0.6892430782318115,2,0.6892430782318115,0.6857668161392212,0.003476262092590332,0.005077183246612549,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,41.57006876052367
35,7.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
35,7.0,B_rear,background_mainline,True,,116.02317028604223,13.49330894992534,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
36,7.2,A,ramp,True,False,190.98000000000044,24.20000000000013,0,maintain,0.0,0.0,144.22000000000065,11.800000000000075,0,1,maintain-accelerate,0.643974781036377,0.639462947845459,0.635682225227356,0,0.643974781036377,0.639462947845459,0.004511833190917969,0.008292555809020996,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,44.010068760523694
36,7.2,B,mainline,True,False,144.22000000000065,11.800000000000075,1,accelerate,-3.0,1.999999999999993,190.98000000000044,24.20000000000013,0,1,maintain-accelerate,0.6610551476478577,0.6626977324485779,0.6609112024307251,1,0.6626977324485779,0.6610551476478577,0.0016425848007202148,0.0017865300178527832,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,44.010068760523694
36,7.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
36,7.2,B_rear,background_mainline,True,,118.7010321701384,13.29756288114234,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
37,7.4,A,ramp,True,False,195.82000000000048,24.20000000000013,0,maintain,0.0,0.0,146.62000000000066,12.200000000000074,0,1,maintain-accelerate,0.6369791626930237,0.6318444013595581,0.6286714673042297,0,0.6369791626930237,0.6318444013595581,0.005134761333465576,0.008307695388793945,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,46.37006876052371
37,7.4,B,mainline,True,False,146.62000000000066,12.200000000000074,1,accelerate,2.0,1.999999999999993,195.82000000000048,24.20000000000013,0,1,maintain-accelerate,0.655234694480896,0.6571404337882996,0.6562315225601196,1,0.6571404337882996,0.6562315225601196,0.0009089112281799316,0.0019057393074035645,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,46.37006876052371
37,7.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
37,7.4,B_rear,background_mainline,True,,121.34701163323584,13.172021703786,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
38,7.6000000000000005,A,ramp,True,False,200.6600000000005,24.20000000000013,0,maintain,0.0,0.0,149.10000000000068,12.600000000000072,0,1,maintain-accelerate,0.6302116513252258,0.6245223879814148,0.6219453811645508,0,0.6302116513252258,0.6245223879814148,0.005689263343811035,0.008266270160675049,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,48.65006876052371
38,7.6000000000000005,B,mainline,True,False,149.10000000000068,12.600000000000072,1,accelerate,2.0,1.999999999999993,200.6600000000005,24.20000000000013,0,1,maintain-accelerate,0.651345431804657,0.6529298424720764,0.6527633666992188,1,0.6529298424720764,0.6527633666992188,0.00016647577285766602,0.0015844106674194336,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,48.65006876052371
38,7.6000000000000005,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
38,7.6000000000000005,B_rear,background_mainline,True,,123.97372669110118,13.103100361488183,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
39,7.800000000000001,A,ramp,True,False,205.50000000000054,24.20000000000013,0,maintain,0.0,0.0,151.6600000000007,13.000000000000071,0,2,maintain-decelerate,0.623656153678894,0.6174765825271606,0.615487277507782,0,0.623656153678894,0.6174765825271606,0.0061795711517333984,0.00816887617111206,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,50.95006876052372
39,7.800000000000001,B,mainline,True,False,151.6600000000007,13.000000000000071,2,decelerate,2.0,-3.000000000000007,205.50000000000054,24.20000000000013,0,2,maintain-decelerate,0.6471547484397888,0.6484578251838684,0.6488772630691528,2,0.6488772630691528,0.6484578251838684,0.00041943788528442383,0.0017225146293640137,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,50.95006876052372
39,7.800000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
39,7.800000000000001,B_rear,background_mainline,True,,126.58931535779631,13.044395918661873,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
40,8.0,A,ramp,True,False,210.34000000000057,24.20000000000013,0,maintain,0.0,0.0,154.20000000000073,12.40000000000007,0,2,maintain-decelerate,0.6168642640113831,0.6099929809570312,0.60847008228302,0,0.6168642640113831,0.6099929809570312,0.006871283054351807,0.008394181728363037,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,53.370068760523736
40,8.0,B,mainline,True,False,154.20000000000073,12.40000000000007,2,decelerate,-3.0,-3.000000000000007,210.34000000000057,24.20000000000013,0,2,maintain-decelerate,0.6410802602767944,0.6421932578086853,0.6441701650619507,2,0.6441701650619507,0.6421932578086853,0.001976907253265381,0.00308990478515625,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,53.370068760523736
40,8.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
40,8.0,B_rear,background_mainline,True,,129.18783689867286,12.932662904412927,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
41,8.200000000000001,A,ramp,True,False,215.1800000000006,24.20000000000013,0,maintain,0.0,0.0,156.62000000000074,11.800000000000068,0,2,maintain-decelerate,0.6097944974899292,0.6021444797515869,0.601093053817749,0,0.6097944974899292,0.6021444797515869,0.007650017738342285,0.008701443672180176,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,55.91006876052376
41,8.200000000000001,B,mainline,True,False,156.62000000000074,11.800000000000068,2,decelerate,-3.0,-3.000000000000007,215.1800000000006,24.20000000000013,0,2,maintain-decelerate,0.634358823299408,0.6354044079780579,0.6386202573776245,2,0.6386202573776245,0.6354044079780579,0.0032158493995666504,0.004261434078216553,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,55.91006876052376
41,8.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
41,8.200000000000001,B_rear,background_mainline,True,,131.75887321573398,12.769941547821585,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
42,8.4,A,ramp,True,False,220.02000000000064,24.20000000000013,0,maintain,0.0,0.0,158.92000000000075,11.200000000000067,0,2,maintain-decelerate,0.6024509072303772,0.5939357280731201,0.593360424041748,0,0.6024509072303772,0.5939357280731201,0.00851517915725708,0.00909048318862915,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,58.57006876052378
42,8.4,B,mainline,True,False,158.92000000000075,11.200000000000067,2,decelerate,-3.0,-3.000000000000007,220.02000000000064,24.20000000000013,0,2,maintain-decelerate,0.6267188787460327,0.6278664469718933,0.6318610906600952,2,0.6318610906600952,0.6278664469718933,0.003994643688201904,0.0051422119140625,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,58.57006876052378
42,8.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
42,8.4,B_rear,background_mainline,True,,134.292509229737,12.55917603727968,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
43,8.6,A,ramp,True,False,224.86000000000067,24.20000000000013,0,maintain,0.0,0.0,161.10000000000076,10.600000000000065,0,2,maintain-decelerate,0.5948388576507568,0.5853725671768188,0.5852776169776917,0,0.5948388576507568,0.5853725671768188,0.009466290473937988,0.009561240673065186,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,61.35006876052381
43,8.6,B,mainline,True,False,161.10000000000076,10.600000000000065,2,decelerate,-3.0,-3.000000000000007,224.86000000000067,24.20000000000013,0,2,maintain-decelerate,0.6192116737365723,0.620451033115387,0.6253105401992798,2,0.6253105401992798,0.620451033115387,0.004859507083892822,0.0060988664627075195,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,61.35006876052381
43,8.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
43,8.6,B_rear,background_mainline,True,,136.7794844888332,12.303924037759977,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
44,8.8,A,ramp,True,False,229.7000000000007,24.20000000000013,0,maintain,0.0,0.0,163.16000000000076,10.000000000000064,0,2,maintain-decelerate,0.5869640111923218,0.576461672782898,0.5768514275550842,0,0.5869640111923218,0.5768514275550842,0.010112583637237549,0.010502338409423828,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,64.25006876052382
44,8.8,B,mainline,True,False,163.16000000000076,10.000000000000064,2,decelerate,-3.0,-3.000000000000007,229.7000000000007,24.20000000000013,0,2,maintain-decelerate,0.6147740483283997,0.6158680319786072,0.6220651865005493,2,0.6220651865005493,0.6158680319786072,0.006197154521942139,0.007291138172149658,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,64.25006876052382
44,8.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
44,8.8,B_rear,background_mainline,True,,139.21128843665397,12.008087556997515,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
45,9.0,A,ramp,True,False,234.54000000000073,24.20000000000013,0,maintain,0.0,0.0,165.1000000000008,9.400000000000063,0,2,maintain-decelerate,0.5788312554359436,0.5672084093093872,0.5680860280990601,0,0.5788312554359436,0.5680860280990601,0.010745227336883545,0.011622846126556396,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,67.27006876052383
45,9.0,B,mainline,True,False,165.1000000000008,9.400000000000063,2,decelerate,-3.0,-3.000000000000007,234.54000000000073,24.20000000000013,0,2,maintain-decelerate,0.6107770800590515,0.6116176247596741,0.6186847686767578,2,0.6186847686767578,0.6116176247596741,0.00706714391708374,0.007907688617706299,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,67.27006876052383
45,9.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
45,9.0,B_rear,background_mainline,True,,141.58020570651885,11.675684601526466,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
46,9.200000000000001,A,ramp,True,False,239.38000000000076,24.20000000000013,0,maintain,0.0,0.0,166.9200000000008,8.800000000000061,0,2,maintain-decelerate,0.5704463124275208,0.5576204061508179,0.558988094329834,0,0.5704463124275208,0.558988094329834,0.011458218097686768,0.01282590627670288,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,70.41006876052384
46,9.200000000000001,B,mainline,True,False,166.9200000000008,8.800000000000061,2,decelerate,-3.0,-3.000000000000007,239.38000000000076,24.20000000000013,0,2,maintain-decelerate,0.6067718267440796,0.607358992099762,0.6153548955917358,2,0.6153548955917358,0.607358992099762,0.007995903491973877,0.00858306884765625,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,70.41006876052384
46,9.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
46,9.200000000000001,B_rear,background_mainline,True,,143.87932070755764,11.310671201620467,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
47,9.4,A,ramp,True,False,244.2200000000008,24.20000000000013,0,maintain,0.0,0.0,168.62000000000083,8.20000000000006,0,2,maintain-decelerate,0.5618144273757935,0.5477033257484436,0.5495629906654358,0,0.5618144273757935,0.5495629906654358,0.012251436710357666,0.014111101627349854,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,73.67006876052386
47,9.4,B,mainline,True,False,168.62000000000083,8.20000000000006,2,decelerate,-3.0,-3.000000000000007,244.2200000000008,24.20000000000013,0,2,maintain-decelerate,0.6001085042953491,0.6005516648292542,0.610092043876648,2,0.610092043876648,0.6005516648292542,0.009540379047393799,0.009983539581298828,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,73.67006876052386
47,9.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
47,9.4,B_rear,background_mainline,True,,146.10249179077442,10.916814786362407,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
48,9.600000000000001,A,ramp,True,False,249.06000000000083,24.20000000000013,0,maintain,0.0,0.0,170.20000000000084,7.600000000000058,0,2,maintain-decelerate,0.552940845489502,0.5374640226364136,0.5398163795471191,0,0.552940845489502,0.5398163795471191,0.013124465942382812,0.015476822853088379,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,77.05006876052389
48,9.600000000000001,B,mainline,True,False,170.20000000000084,7.600000000000058,2,decelerate,-3.0,-3.000000000000007,249.06000000000083,24.20000000000013,0,2,maintain-decelerate,0.5928453207015991,0.5931690335273743,0.6044310331344604,2,0.6044310331344604,0.5931690335273743,0.011261999607086182,0.011585712432861328,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,77.05006876052389
48,9.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
48,9.600000000000001,B_rear,background_mainline,True,,148.24430483309277,10.497613872358691,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
49,9.8,A,ramp,True,False,253.90000000000086,24.20000000000013,0,maintain,0.0,0.0,171.66000000000085,7.000000000000057,0,2,maintain-decelerate,0.5438293218612671,0.5269073247909546,0.5297518968582153,0,0.5438293218612671,0.5297518968582153,0.014077425003051758,0.0169219970703125,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,80.55006876052386
49,9.8,B,mainline,True,False,171.66000000000085,7.000000000000057,2,decelerate,-3.0,-3.000000000000007,253.90000000000086,24.20000000000013,0,2,maintain-decelerate,0.5859969854354858,0.5862537026405334,0.5992066860198975,2,0.5992066860198975,0.5862537026405334,0.012952983379364014,0.013209700584411621,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,80.55006876052386
49,9.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
49,9.8,B_rear,background_mainline,True,,150.30001470457105,10.05625578071764,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
50,10.0,A,ramp,True,False,258.7400000000008,24.20000000000013,0,maintain,0.0,0.0,173.00000000000085,6.400000000000055,0,2,maintain-decelerate,0.5344849824905396,0.5160380601882935,0.5193747878074646,0,0.5344849824905396,0.5193747878074646,0.015110194683074951,0.018446922302246094,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
50,10.0,B,mainline,True,False,173.00000000000085,6.400000000000055,2,decelerate,-3.0,-3.000000000000007,258.7400000000008,24.20000000000013,0,2,maintain-decelerate,0.5827527046203613,0.5841780304908752,0.5995180606842041,2,0.5995180606842041,0.5841780304908752,0.015340030193328857,0.016765356063842773,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
50,10.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
50,10.0,B_rear,background_mainline,True,,152.26548129931825,9.595603119512301,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
51,10.200000000000001,A,ramp,False,True,261.16000000000076,0.0,0,maintain,0.0,0.0,174.22000000000085,5.800000000000054,0,1,inactive-active,0.8555355668067932,0.8058071136474609,0.8060171604156494,0,0.8555355668067932,0.8060171604156494,0.0495184063911438,0.049728453159332275,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
51,10.200000000000001,B,mainline,True,False,174.22000000000085,5.800000000000054,1,accelerate,-3.0,1.999999999999993,261.16000000000076,0.0,0,1,inactive-active,0.6198137998580933,0.6237730979919434,0.61601322889328,1,0.6237730979919434,0.6198137998580933,0.003959298133850098,0.00775986909866333,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
51,10.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
51,10.200000000000001,B_rear,background_mainline,True,,154.14041969731113,9.174104983829388,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
52,10.4,A,ramp,False,True,261.16000000000076,0.0,0,maintain,0.0,0.0,175.42000000000087,6.200000000000053,0,1,inactive-active,0.865273654460907,0.8140355348587036,0.8190740346908569,0,0.865273654460907,0.8190740346908569,0.04619961977005005,0.05123811960220337,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
52,10.4,B,mainline,True,False,175.42000000000087,6.200000000000053,1,accelerate,2.0,1.999999999999993,261.16000000000076,0.0,0,1,inactive-active,0.6251250505447388,0.6288037300109863,0.6203447580337524,1,0.6288037300109863,0.6251250505447388,0.0036786794662475586,0.008458971977233887,"[true, true, true]",False,False,False,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
52,10.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
52,10.4,B_rear,background_mainline,True,,155.94291059185443,8.86628278739607,,,,,,,,,,,,,,,,,,,,,,65040,375000,84c02e206f62a71e16eb2912b9d8acb55443caf3477c837878e591c8d4be39dc,validation_007,1,14,1577019484,29,
