policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
98,19.6,B,ramp,True,False,149.22666666666672,0.0,2,decelerate,-3.0,0.0,260.000000000001,0.0,0,2,inactive-active,-0.11301524937152863,-0.20522154867649078,-0.048454657196998596,2,-0.048454657196998596,-0.11301524937152863,0.06456059217453003,0.1567668914794922,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
98,19.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
98,19.6,B_rear,background_mainline,True,,142.03710387214514,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
99,19.8,A,mainline,False,True,260.000000000001,0.0,0,maintain,0.0,0.0,149.22666666666672,0.0,0,2,inactive-active,0.17157626152038574,0.10837264358997345,-0.020019978284835815,0,0.17157626152038574,0.10837264358997345,0.06320361793041229,0.19159623980522156,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
99,19.8,B,ramp,True,False,149.22666666666672,0.0,2,decelerate,-3.0,0.0,260.000000000001,0.0,0,2,inactive-active,-0.11301524937152863,-0.20522154867649078,-0.048454657196998596,2,-0.048454657196998596,-0.11301524937152863,0.06456059217453003,0.1567668914794922,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
99,19.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
99,19.8,B_rear,background_mainline,True,,142.03710387214514,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
100,20.0,A,mainline,False,True,260.000000000001,0.0,0,maintain,0.0,0.0,149.22666666666672,0.0,0,2,inactive-active,0.17157626152038574,0.10837264358997345,-0.020019978284835815,0,0.17157626152038574,0.10837264358997345,0.06320361793041229,0.19159623980522156,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
100,20.0,B,ramp,True,False,149.22666666666672,0.0,2,decelerate,-3.0,0.0,260.000000000001,0.0,0,2,inactive-active,-0.11301524937152863,-0.20522154867649078,-0.048454657196998596,2,-0.048454657196998596,-0.11301524937152863,0.06456059217453003,0.1567668914794922,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
100,20.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
100,20.0,B_rear,background_mainline,True,,142.03710387214514,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
101,20.200000000000003,A,mainline,False,True,260.000000000001,0.0,0,maintain,0.0,0.0,149.22666666666672,0.0,0,2,inactive-active,0.17157626152038574,0.10837264358997345,-0.020019978284835815,0,0.17157626152038574,0.10837264358997345,0.06320361793041229,0.19159623980522156,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
101,20.200000000000003,B,ramp,True,False,149.22666666666672,0.0,2,decelerate,-3.0,0.0,260.000000000001,0.0,0,2,inactive-active,-0.11301524937152863,-0.20522154867649078,-0.048454657196998596,2,-0.048454657196998596,-0.11301524937152863,0.06456059217453003,0.1567668914794922,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
101,20.200000000000003,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
101,20.200000000000003,B_rear,background_mainline,True,,142.03710387214514,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
102,20.400000000000002,A,mainline,False,True,260.000000000001,0.0,0,maintain,0.0,0.0,149.22666666666672,0.0,0,2,inactive-active,0.17157626152038574,0.10837264358997345,-0.020019978284835815,0,0.17157626152038574,0.10837264358997345,0.06320361793041229,0.19159623980522156,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
102,20.400000000000002,B,ramp,True,False,149.22666666666672,0.0,2,decelerate,-3.0,0.0,260.000000000001,0.0,0,2,inactive-active,-0.11301524937152863,-0.20522154867649078,-0.048454657196998596,2,-0.048454657196998596,-0.11301524937152863,0.06456059217453003,0.1567668914794922,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
102,20.400000000000002,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
102,20.400000000000002,B_rear,background_mainline,True,,142.03710387214514,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
103,20.6,A,mainline,False,True,260.000000000001,0.0,0,maintain,0.0,0.0,149.22666666666672,0.0,0,2,inactive-active,0.17157626152038574,0.10837264358997345,-0.020019978284835815,0,0.17157626152038574,0.10837264358997345,0.06320361793041229,0.19159623980522156,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
103,20.6,B,ramp,True,False,149.22666666666672,0.0,2,decelerate,-3.0,0.0,260.000000000001,0.0,0,2,inactive-active,-0.11301524937152863,-0.20522154867649078,-0.048454657196998596,2,-0.048454657196998596,-0.11301524937152863,0.06456059217453003,0.1567668914794922,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
103,20.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
103,20.6,B_rear,background_mainline,True,,142.03710387214514,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
104,20.8,A,mainline,False,True,260.000000000001,0.0,0,maintain,0.0,0.0,149.22666666666672,0.0,0,2,inactive-active,0.17157626152038574,0.10837264358997345,-0.020019978284835815,0,0.17157626152038574,0.10837264358997345,0.06320361793041229,0.19159623980522156,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
104,20.8,B,ramp,True,False,149.22666666666672,0.0,2,decelerate,-3.0,0.0,260.000000000001,0.0,0,2,inactive-active,-0.11301524937152863,-0.20522154867649078,-0.048454657196998596,2,-0.048454657196998596,-0.11301524937152863,0.06456059217453003,0.1567668914794922,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
104,20.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
104,20.8,B_rear,background_mainline,True,,142.03710387214514,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
105,21.0,A,mainline,False,True,260.000000000001,0.0,0,maintain,0.0,0.0,149.22666666666672,0.0,0,2,inactive-active,0.17157626152038574,0.10837264358997345,-0.020019978284835815,0,0.17157626152038574,0.10837264358997345,0.06320361793041229,0.19159623980522156,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
105,21.0,B,ramp,True,False,149.22666666666672,0.0,2,decelerate,-3.0,0.0,260.000000000001,0.0,0,2,inactive-active,-0.11301524937152863,-0.20522154867649078,-0.048454657196998596,2,-0.048454657196998596,-0.11301524937152863,0.06456059217453003,0.1567668914794922,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
105,21.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
105,21.0,B_rear,background_mainline,True,,142.03710387214514,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
106,21.200000000000003,A,mainline,False,True,260.000000000001,0.0,0,maintain,0.0,0.0,149.22666666666672,0.0,0,2,inactive-active,0.17157626152038574,0.10837264358997345,-0.020019978284835815,0,0.17157626152038574,0.10837264358997345,0.06320361793041229,0.19159623980522156,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
106,21.200000000000003,B,ramp,True,False,149.22666666666672,0.0,2,decelerate,-3.0,0.0,260.000000000001,0.0,0,2,inactive-active,-0.11301524937152863,-0.20522154867649078,-0.048454657196998596,2,-0.048454657196998596,-0.11301524937152863,0.06456059217453003,0.1567668914794922,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
106,21.200000000000003,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
106,21.200000000000003,B_rear,background_mainline,True,,142.03710387214514,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
107,21.400000000000002,A,mainline,False,True,260.000000000001,0.0,0,maintain,0.0,0.0,149.22666666666672,0.0,0,2,inactive-active,0.17157626152038574,0.10837264358997345,-0.020019978284835815,0,0.17157626152038574,0.10837264358997345,0.06320361793041229,0.19159623980522156,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
107,21.400000000000002,B,ramp,True,False,149.22666666666672,0.0,2,decelerate,-3.0,0.0,260.000000000001,0.0,0,2,inactive-active,-0.11301524937152863,-0.20522154867649078,-0.048454657196998596,2,-0.048454657196998596,-0.11301524937152863,0.06456059217453003,0.1567668914794922,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
107,21.400000000000002,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
107,21.400000000000002,B_rear,background_mainline,True,,142.03710387214514,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
108,21.6,A,mainline,False,True,260.000000000001,0.0,0,maintain,0.0,0.0,149.22666666666672,0.0,0,2,inactive-active,0.17157626152038574,0.10837264358997345,-0.020019978284835815,0,0.17157626152038574,0.10837264358997345,0.06320361793041229,0.19159623980522156,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
108,21.6,B,ramp,True,False,149.22666666666672,0.0,2,decelerate,-3.0,0.0,260.000000000001,0.0,0,2,inactive-active,-0.11301524937152863,-0.20522154867649078,-0.048454657196998596,2,-0.048454657196998596,-0.11301524937152863,0.06456059217453003,0.1567668914794922,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
108,21.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
108,21.6,B_rear,background_mainline,True,,142.03710387214514,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
109,21.8,A,mainline,False,True,260.000000000001,0.0,0,maintain,0.0,0.0,149.22666666666672,0.0,0,2,inactive-active,0.17157626152038574,0.10837264358997345,-0.020019978284835815,0,0.17157626152038574,0.10837264358997345,0.06320361793041229,0.19159623980522156,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
109,21.8,B,ramp,True,False,149.22666666666672,0.0,2,decelerate,-3.0,0.0,260.000000000001,0.0,0,2,inactive-active,-0.11301524937152863,-0.20522154867649078,-0.048454657196998596,2,-0.048454657196998596,-0.11301524937152863,0.06456059217453003,0.1567668914794922,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
109,21.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
109,21.8,B_rear,background_mainline,True,,142.03710387214514,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
110,22.0,A,mainline,False,True,260.000000000001,0.0,0,maintain,0.0,0.0,149.22666666666672,0.0,0,2,inactive-active,0.17157626152038574,0.10837264358997345,-0.020019978284835815,0,0.17157626152038574,0.10837264358997345,0.06320361793041229,0.19159623980522156,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
110,22.0,B,ramp,True,False,149.22666666666672,0.0,2,decelerate,-3.0,0.0,260.000000000001,0.0,0,2,inactive-active,-0.11301524937152863,-0.20522154867649078,-0.048454657196998596,2,-0.048454657196998596,-0.11301524937152863,0.06456059217453003,0.1567668914794922,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
110,22.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
110,22.0,B_rear,background_mainline,True,,142.03710387214514,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
111,22.200000000000003,A,mainline,False,True,260.000000000001,0.0,0,maintain,0.0,0.0,149.22666666666672,0.0,0,2,inactive-active,0.17157626152038574,0.10837264358997345,-0.020019978284835815,0,0.17157626152038574,0.10837264358997345,0.06320361793041229,0.19159623980522156,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
111,22.200000000000003,B,ramp,True,False,149.22666666666672,0.0,2,decelerate,-3.0,0.0,260.000000000001,0.0,0,2,inactive-active,-0.11301524937152863,-0.20522154867649078,-0.048454657196998596,2,-0.048454657196998596,-0.11301524937152863,0.06456059217453003,0.1567668914794922,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
111,22.200000000000003,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
111,22.200000000000003,B_rear,background_mainline,True,,142.03710387214514,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
112,22.400000000000002,A,mainline,False,True,260.000000000001,0.0,0,maintain,0.0,0.0,149.22666666666672,0.0,0,2,inactive-active,0.17157626152038574,0.10837264358997345,-0.020019978284835815,0,0.17157626152038574,0.10837264358997345,0.06320361793041229,0.19159623980522156,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
112,22.400000000000002,B,ramp,True,False,149.22666666666672,0.0,2,decelerate,-3.0,0.0,260.000000000001,0.0,0,2,inactive-active,-0.11301524937152863,-0.20522154867649078,-0.048454657196998596,2,-0.048454657196998596,-0.11301524937152863,0.06456059217453003,0.1567668914794922,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
112,22.400000000000002,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
112,22.400000000000002,B_rear,background_mainline,True,,142.03710387214514,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
113,22.6,A,mainline,False,True,260.000000000001,0.0,0,maintain,0.0,0.0,149.22666666666672,0.0,0,2,inactive-active,0.17157626152038574,0.10837264358997345,-0.020019978284835815,0,0.17157626152038574,0.10837264358997345,0.06320361793041229,0.19159623980522156,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
113,22.6,B,ramp,True,False,149.22666666666672,0.0,2,decelerate,-3.0,0.0,260.000000000001,0.0,0,2,inactive-active,-0.11301524937152863,-0.20522154867649078,-0.048454657196998596,2,-0.048454657196998596,-0.11301524937152863,0.06456059217453003,0.1567668914794922,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
113,22.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
113,22.6,B_rear,background_mainline,True,,142.03710387214514,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
114,22.8,A,mainline,False,True,260.000000000001,0.0,0,maintain,0.0,0.0,149.22666666666672,0.0,0,2,inactive-active,0.17157626152038574,0.10837264358997345,-0.020019978284835815,0,0.17157626152038574,0.10837264358997345,0.06320361793041229,0.19159623980522156,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
114,22.8,B,ramp,True,False,149.22666666666672,0.0,2,decelerate,-3.0,0.0,260.000000000001,0.0,0,2,inactive-active,-0.11301524937152863,-0.20522154867649078,-0.048454657196998596,2,-0.048454657196998596,-0.11301524937152863,0.06456059217453003,0.1567668914794922,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
114,22.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
114,22.8,B_rear,background_mainline,True,,142.03710387214514,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
115,23.0,A,mainline,False,True,260.000000000001,0.0,0,maintain,0.0,0.0,149.22666666666672,0.0,0,2,inactive-active,0.17157626152038574,0.10837264358997345,-0.020019978284835815,0,0.17157626152038574,0.10837264358997345,0.06320361793041229,0.19159623980522156,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
115,23.0,B,ramp,True,False,149.22666666666672,0.0,2,decelerate,-3.0,0.0,260.000000000001,0.0,0,2,inactive-active,-0.11301524937152863,-0.20522154867649078,-0.048454657196998596,2,-0.048454657196998596,-0.11301524937152863,0.06456059217453003,0.1567668914794922,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
115,23.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
115,23.0,B_rear,background_mainline,True,,142.03710387214514,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
116,23.200000000000003,A,mainline,False,True,260.000000000001,0.0,0,maintain,0.0,0.0,149.22666666666672,0.0,0,2,inactive-active,0.17157626152038574,0.10837264358997345,-0.020019978284835815,0,0.17157626152038574,0.10837264358997345,0.06320361793041229,0.19159623980522156,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
116,23.200000000000003,B,ramp,True,False,149.22666666666672,0.0,2,decelerate,-3.0,0.0,260.000000000001,0.0,0,2,inactive-active,-0.11301524937152863,-0.20522154867649078,-0.048454657196998596,2,-0.048454657196998596,-0.11301524937152863,0.06456059217453003,0.1567668914794922,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
116,23.200000000000003,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
116,23.200000000000003,B_rear,background_mainline,True,,142.03710387214514,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
117,23.400000000000002,A,mainline,False,True,260.000000000001,0.0,0,maintain,0.0,0.0,149.22666666666672,0.0,0,2,inactive-active,0.17157626152038574,0.10837264358997345,-0.020019978284835815,0,0.17157626152038574,0.10837264358997345,0.06320361793041229,0.19159623980522156,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
117,23.400000000000002,B,ramp,True,False,149.22666666666672,0.0,2,decelerate,-3.0,0.0,260.000000000001,0.0,0,2,inactive-active,-0.11301524937152863,-0.20522154867649078,-0.048454657196998596,2,-0.048454657196998596,-0.11301524937152863,0.06456059217453003,0.1567668914794922,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
117,23.400000000000002,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
117,23.400000000000002,B_rear,background_mainline,True,,142.03710387214514,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
118,23.6,A,mainline,False,True,260.000000000001,0.0,0,maintain,0.0,0.0,149.22666666666672,0.0,0,2,inactive-active,0.17157626152038574,0.10837264358997345,-0.020019978284835815,0,0.17157626152038574,0.10837264358997345,0.06320361793041229,0.19159623980522156,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
118,23.6,B,ramp,True,False,149.22666666666672,0.0,2,decelerate,-3.0,0.0,260.000000000001,0.0,0,2,inactive-active,-0.11301524937152863,-0.20522154867649078,-0.048454657196998596,2,-0.048454657196998596,-0.11301524937152863,0.06456059217453003,0.1567668914794922,"[true, true, true]",False,False,False,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
118,23.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
118,23.6,B_rear,background_mainline,True,,142.03710387214514,0.0,,,,,,,,,,,,,,,,,,,,,,65023,0,7e33a5013a00d30c38707cc8a54478006ea65cdcde06529d696d5dfa2280ff83,validation_004,0,3,1953996598,6,,
